TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.joda.time.TestStringConvert.testYearMonth,0.19047619047619047,0.129021879021879,0.06756756756756757,0.258043758043758,0.09975062344139653,0.11344607913018799,0.06145431145431145,13.20945945945946,11.699967824967825,10.19047619047619,23.39993564993565,11.50521814456804,11.60218436806975,1.509491634491635,"[""StringConvert"", ""YearMonth"", ""TestStringConvert""]","[0.19047619047619047, 0.06756756756756757]","[10.19047619047619, 13.20945945945946]"
org.joda.time.TestStringConvert.testLocalDateTime,0.19047619047619047,0.12746465773809523,0.064453125,0.25492931547619047,0.09631521342575702,0.1108006575534898,0.06301153273809523,15.310546875,12.750511532738095,10.19047619047619,25.50102306547619,12.23651011900637,12.490867199392408,2.560035342261905,"[""StringConvert"", ""TestStringConvert"", ""LocalDateTime""]","[0.19047619047619047, 0.064453125]","[10.19047619047619, 15.310546875]"
org.joda.time.TestStringConvert.testLocalTime,0.19047619047619047,0.12654924983692106,0.06262230919765166,0.2530984996738421,0.09425625920471281,0.10921565315828494,0.0639269406392694,10.414872798434443,10.302674494455317,10.19047619047619,20.605348988910634,10.301452631198105,10.302063544712018,0.11219830397912656,"[""StringConvert"", ""TestStringConvert"", ""LocalTime""]","[0.19047619047619047, 0.06262230919765166]","[10.19047619047619, 10.414872798434443]"
org.joda.time.TestLocalDate_Basics.testToLocalDateTime_LocalTime,0.078125,0.06318129666822479,0.047524752475247525,0.25272518667289917,0.061231767458446766,0.06221867207169715,0.010844026692522057,15.310546875,11.196964448061582,5.281188118811881,44.78785779224633,9.450798105992186,10.379256162341258,3.847342235989079,"[""LocalDateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.078125, 0.064453125, 0.06262230919765166, 0.047524752475247525]","[13.78125, 15.310546875, 10.414872798434443, 5.281188118811881]"
org.joda.time.TestStringConvert.testDateTime,0.19047619047619047,0.08320532514080901,0.016801075268817203,0.24961597542242703,0.03394085671032286,0.0513615905183618,0.07656509912115315,10.19047619047619,5.8233486943164365,0.7950268817204301,17.47004608294931,1.9865407666233899,3.745288028544057,3.8640652488810687,"[""StringConvert"", ""TestStringConvert"", ""DateTime"", ""ISOChronology""]","[0.19047619047619047, 0.04233870967741935, 0.016801075268817203]","[10.19047619047619, 6.484543010752688, 0.7950268817204301]"
org.joda.time.TestStringConvert.testMutableDateTime,0.19047619047619047,0.08141321044546851,0.016801075268817203,0.24423963133640553,0.032671002999792094,0.04908843397948676,0.07755716006814625,10.19047619047619,4.885624679979519,0.7950268817204301,14.656874039938556,1.842380922716743,3.098381235352449,3.930600122679473,"[""StringConvert"", ""TestStringConvert"", ""MutableDateTime"", ""ISOChronology""]","[0.19047619047619047, 0.03696236559139785, 0.016801075268817203]","[10.19047619047619, 3.6713709677419355, 0.7950268817204301]"
org.joda.time.TestMonthDay_Basics.testToLocalDate,0.10989010989010989,0.08098672161172162,0.054945054945054944,0.24296016483516483,0.07481296758104738,0.07784410862770692,0.02252231269454098,20.505494505494507,16.249427655677657,13.78125,48.74828296703297,15.749791555402894,15.987888779112039,3.022281353581324,"[""MonthDay"", ""TestMonthDay_Basics"", ""LocalDate""]","[0.10989010989010989, 0.078125, 0.054945054945054944]","[20.505494505494507, 13.78125, 14.461538461538462]"
org.joda.time.TestStringConvert.testDateMidnight,0.19047619047619047,0.08057724554092544,0.016801075268817203,0.2417317366227763,0.03198505333380718,0.04795211711326812,0.07804376621505331,10.19047619047619,5.158963151492393,0.7950268817204301,15.476889454477178,1.900420082063007,3.3137436102389084,3.8646139078777546,"[""StringConvert"", ""TestStringConvert"", ""DateMidnight"", ""ISOChronology""]","[0.19047619047619047, 0.034454470877768664, 0.016801075268817203]","[10.19047619047619, 4.491386382280558, 0.7950268817204301]"
org.joda.time.TestLocalDateTime_Basics.testCompareTo,0.064453125,0.03971177477960352,0.019398642095053348,0.2382706486776211,0.034020407471698585,0.03683286302049702,0.0149405431172038,15.310546875,5.417445453661473,2.571290009699321,32.50467272196884,3.796571492383321,4.334341590786196,4.472187953535254,"[""YearMonthDay"", ""LocalDateTime"", ""TimeOfDay"", ""DateTimeFieldType"", ""TestLocalDateTime_Basics"", ""Partial""]","[0.064453125, 0.05057471264367816, 0.04282315622521808, 0.03347280334728033, 0.027548209366391185, 0.019398642095053348]","[15.310546875, 3.888122605363985, 3.0793021411578114, 4.592050209205021, 3.0633608815426996, 2.571290009699321]"
org.joda.time.TestMonthDay_Basics.testToDateTime_nullRI,0.10989010989010989,0.058232862567539984,0.025757575757575757,0.23293145027015993,0.04457193154400542,0.05065618228040763,0.03156956298949826,20.505494505494507,10.69395460050702,1.3242424242424242,42.77581840202808,3.89378545157977,7.103672059866474,7.34798706543271,"[""TestMonthDay_Basics"", ""DateTime$Property"", ""MonthDay"", ""DateTime"", ""DateTimeUtils""]","[0.10989010989010989, 0.054945054945054944, 0.04233870967741935, 0.025757575757575757]","[20.505494505494507, 14.461538461538462, 6.484543010752688, 1.3242424242424242]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone_noMidnight,0.078125,0.046380452435887405,0.02627939142461964,0.23190226217943702,0.04095514795432115,0.04348400953775738,0.017354580626890822,13.78125,6.067368719554997,1.793222683264177,30.336843597774983,3.824124254785823,4.795497597748749,4.195087109093325,"[""Interval"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate"", ""DateTime""]","[0.078125, 0.047524752475247525, 0.04233870967741935, 0.03763440860215054, 0.02627939142461964]","[13.78125, 5.281188118811881, 6.484543010752688, 2.9966397849462365, 1.793222683264177]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_Zone,0.078125,0.05765269283757963,0.04233870967741935,0.23061077135031852,0.05447404579224474,0.0560136853661658,0.01397234503878476,13.78125,8.990463481999754,5.281188118811881,35.961853927999016,7.810317133857369,8.373140882406823,3.354807687855091,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.078125, 0.06262230919765166, 0.047524752475247525, 0.04233870967741935]","[13.78125, 10.414872798434443, 5.281188118811881, 6.484543010752688]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime,0.078125,0.05765269283757963,0.04233870967741935,0.23061077135031852,0.05447404579224474,0.0560136853661658,0.01397234503878476,13.78125,8.990463481999754,5.281188118811881,35.961853927999016,7.810317133857369,8.373140882406823,3.354807687855091,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.078125, 0.06262230919765166, 0.047524752475247525, 0.04233870967741935]","[13.78125, 10.414872798434443, 5.281188118811881, 6.484543010752688]"
org.joda.time.TestLocalDate_Basics.testToDateTime_LocalTime_nullZone,0.078125,0.05765269283757963,0.04233870967741935,0.23061077135031852,0.05447404579224474,0.0560136853661658,0.01397234503878476,13.78125,8.990463481999754,5.281188118811881,35.961853927999016,7.810317133857369,8.373140882406823,3.354807687855091,"[""DateTime"", ""TestLocalDate_Basics"", ""LocalTime"", ""LocalDate""]","[0.078125, 0.06262230919765166, 0.047524752475247525, 0.04233870967741935]","[13.78125, 10.414872798434443, 5.281188118811881, 6.484543010752688]"
org.joda.time.TestYearMonth_Basics.testCompareTo,0.06756756756756757,0.038177612216795026,0.018145161290322582,0.22906567330077016,0.029508700626718353,0.03339131570062184,0.01978025711079952,13.20945945945946,6.473138187357197,0.728494623655914,38.83882912414318,2.5287227285093903,4.372408152507284,4.590263682136555,"[""DateTimeFieldType"", ""YearMonth"", ""TestYearMonth_Basics"", ""LocalTime"", ""GregorianChronology"", ""Partial""]","[0.06756756756756757, 0.06262230919765166, 0.033783783783783786, 0.027548209366391185, 0.019398642095053348, 0.018145161290322582]","[13.20945945945946, 10.414872798434443, 8.85135135135135, 3.0633608815426996, 2.571290009699321, 0.728494623655914]"
org.joda.time.TestStringConvert.testTimeZone,0.19047619047619047,0.1140552995391705,0.03763440860215054,0.228110599078341,0.06285072951739619,0.08466675133346034,0.07642089093701995,10.19047619047619,6.593557987711213,2.9966397849462365,13.187115975422426,4.63136692463192,5.526046179677503,3.5969182027649764,"[""StringConvert"", ""TestStringConvert"", ""DateTimeZone""]","[0.19047619047619047, 0.03763440860215054]","[10.19047619047619, 2.9966397849462365]"
org.joda.time.TestLocalDate_Basics.testToInterval,0.078125,0.04539645312040867,0.02627939142461964,0.22698226560204335,0.03965707309606058,0.042282473660223564,0.01795178792315108,13.78125,6.622947924369463,1.793222683264177,33.11473962184731,4.359365594721189,5.467769338902758,3.9270042761357753,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.078125, 0.047524752475247525, 0.04233870967741935, 0.032714412024756855, 0.02627939142461964]","[13.78125, 5.281188118811881, 6.484543010752688, 5.774535809018568, 1.793222683264177]"
org.joda.time.TestLocalDate_Basics.testToInterval_nullZone,0.078125,0.04539645312040867,0.02627939142461964,0.22698226560204335,0.03965707309606058,0.042282473660223564,0.01795178792315108,13.78125,6.622947924369463,1.793222683264177,33.11473962184731,4.359365594721189,5.467769338902758,3.9270042761357753,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.078125, 0.047524752475247525, 0.04233870967741935, 0.032714412024756855, 0.02627939142461964]","[13.78125, 5.281188118811881, 6.484543010752688, 5.774535809018568, 1.793222683264177]"
org.joda.time.TestLocalDate_Basics.testToInterval_Zone,0.078125,0.04539645312040867,0.02627939142461964,0.22698226560204335,0.03965707309606058,0.042282473660223564,0.01795178792315108,13.78125,6.622947924369463,1.793222683264177,33.11473962184731,4.359365594721189,5.467769338902758,3.9270042761357753,"[""Interval"", ""TestLocalDate_Basics"", ""LocalDate"", ""DateTime"", ""Period""]","[0.078125, 0.047524752475247525, 0.04233870967741935, 0.032714412024756855, 0.02627939142461964]","[13.78125, 5.281188118811881, 6.484543010752688, 5.774535809018568, 1.793222683264177]"
org.joda.time.TestStringConvert.testPeriod,0.19047619047619047,0.11159530125047366,0.032714412024756855,0.22319060250094733,0.05583852103376722,0.07893868871563652,0.07888088922571682,10.19047619047619,7.982505999747379,5.774535809018568,15.965011999494758,7.371778946952015,7.6710670491696185,2.207970190728811,"[""StringConvert"", ""TestStringConvert"", ""Period""]","[0.19047619047619047, 0.032714412024756855]","[10.19047619047619, 5.774535809018568]"
org.joda.time.TestStringConvert.testHours,0.19047619047619047,0.11027568922305764,0.03007518796992481,0.22055137844611528,0.05194805194805195,0.07568756326085964,0.08020050125313283,10.19047619047619,6.3922305764411025,2.593984962406015,12.784461152882205,4.1353236060156275,5.141394946690225,3.7982456140350873,"[""StringConvert"", ""Hours"", ""TestStringConvert""]","[0.19047619047619047, 0.03007518796992481]","[10.19047619047619, 2.593984962406015]"
org.joda.time.TestStringConvert.testMinutes,0.19047619047619047,0.11027568922305764,0.03007518796992481,0.22055137844611528,0.05194805194805195,0.07568756326085964,0.08020050125313283,10.19047619047619,6.342105263157895,2.493734335839599,12.68421052631579,4.0069250383417545,5.041065400760676,3.848370927318295,"[""StringConvert"", ""TestStringConvert"", ""Minutes""]","[0.19047619047619047, 0.03007518796992481]","[10.19047619047619, 2.493734335839599]"
org.joda.time.TestStringConvert.testDays,0.19047619047619047,0.11027568922305764,0.03007518796992481,0.22055137844611528,0.05194805194805195,0.07568756326085964,0.08020050125313283,10.19047619047619,6.3922305764411025,2.593984962406015,12.784461152882205,4.1353236060156275,5.141394946690225,3.7982456140350873,"[""Days"", ""TestStringConvert"", ""StringConvert""]","[0.19047619047619047, 0.03007518796992481]","[10.19047619047619, 2.593984962406015]"
org.joda.time.TestStringConvert.testMonths,0.19047619047619047,0.11027568922305764,0.03007518796992481,0.22055137844611528,0.05194805194805195,0.07568756326085964,0.08020050125313283,10.19047619047619,6.159147869674185,2.1278195488721803,12.31829573934837,3.5205348059875012,4.656553924353475,4.031328320802005,"[""StringConvert"", ""TestStringConvert"", ""Months""]","[0.19047619047619047, 0.03007518796992481]","[10.19047619047619, 2.1278195488721803]"
org.joda.time.TestStringConvert.testSeconds,0.19047619047619047,0.11027568922305764,0.03007518796992481,0.22055137844611528,0.05194805194805195,0.07568756326085964,0.08020050125313283,10.19047619047619,6.342105263157895,2.493734335839599,12.68421052631579,4.0069250383417545,5.041065400760676,3.848370927318295,"[""StringConvert"", ""Seconds"", ""TestStringConvert""]","[0.19047619047619047, 0.03007518796992481]","[10.19047619047619, 2.493734335839599]"
org.joda.time.TestStringConvert.testWeeks,0.19047619047619047,0.11027568922305764,0.03007518796992481,0.22055137844611528,0.05194805194805195,0.07568756326085964,0.08020050125313283,10.19047619047619,6.357142857142857,2.5238095238095237,12.714285714285714,4.04565721419654,5.0713726802196275,3.833333333333333,"[""StringConvert"", ""TestStringConvert"", ""Weeks""]","[0.19047619047619047, 0.03007518796992481]","[10.19047619047619, 2.5238095238095237]"
org.joda.time.TestStringConvert.testYears,0.19047619047619047,0.10902255639097744,0.02756892230576441,0.21804511278195488,0.0481663929939792,0.0724653247859697,0.08145363408521303,10.19047619047619,6.0664160401002505,1.9423558897243107,12.132832080200501,3.262804812071492,4.448992183367688,4.124060150375939,"[""StringConvert"", ""Years"", ""TestStringConvert""]","[0.19047619047619047, 0.02756892230576441]","[10.19047619047619, 1.9423558897243107]"
org.joda.time.TestMonthDay_Basics.testMinus_RP,0.10989010989010989,0.05392368453756107,0.018145161290322582,0.2156947381502443,0.03540491043780351,0.043510772402163084,0.03486839518291349,20.505494505494507,10.499404290787078,1.2560483870967742,41.99761716314831,3.679046873117395,6.810077405389356,7.476368756023799,"[""MonthDay"", ""BuddhistChronology"", ""TestMonthDay_Basics"", ""Period""]","[0.10989010989010989, 0.054945054945054944, 0.032714412024756855, 0.018145161290322582]","[20.505494505494507, 14.461538461538462, 5.774535809018568, 1.2560483870967742]"
org.joda.time.TestMonthDay_Basics.testPlus_RP,0.10989010989010989,0.05392368453756107,0.018145161290322582,0.2156947381502443,0.03540491043780351,0.043510772402163084,0.03486839518291349,20.505494505494507,10.499404290787078,1.2560483870967742,41.99761716314831,3.679046873117395,6.810077405389356,7.476368756023799,"[""MonthDay"", ""BuddhistChronology"", ""TestMonthDay_Basics"", ""Period""]","[0.10989010989010989, 0.054945054945054944, 0.032714412024756855, 0.018145161290322582]","[20.505494505494507, 14.461538461538462, 5.774535809018568, 1.2560483870967742]"
org.joda.time.TestStringConvert.testDuration,0.19047619047619047,0.10670908039329091,0.022941970310391364,0.21341816078658182,0.04095152062631738,0.06610521240220935,0.08376711008289955,10.19047619047619,5.989300173510699,1.7881241565452093,11.978600347021398,3.042398296128198,4.268704328351787,4.20117601696549,"[""StringConvert"", ""TestStringConvert"", ""Duration""]","[0.19047619047619047, 0.022941970310391364]","[10.19047619047619, 1.7881241565452093]"
org.joda.time.TestStringConvert.testMutablePeriod,0.19047619047619047,0.10629026146267526,0.022104332449160036,0.2125805229253505,0.039611804317686676,0.06488720242031738,0.08418592901351521,10.19047619047619,6.488695212833143,2.786914235190097,12.977390425666286,4.37684037037758,5.329163457673619,3.7017809776430464,"[""StringConvert"", ""MutablePeriod"", ""TestStringConvert""]","[0.19047619047619047, 0.022104332449160036]","[10.19047619047619, 2.786914235190097]"
org.joda.time.TestLocalTime_Basics.testCompareTo,0.06262230919765166,0.03462643045444871,0.018145161290322582,0.20775858272669223,0.028217245475487603,0.031101183777042258,0.016423201839739214,10.414872798434443,4.018685568964128,0.728494623655914,24.11211341378477,2.196638434325961,3.047288344915189,3.030104883961826,"[""TimeOfDay"", ""DateTimeFieldType"", ""LocalTime"", ""GregorianChronology"", ""TestLocalTime_Basics"", ""Partial""]","[0.06262230919765166, 0.05057471264367816, 0.029469548133595286, 0.027548209366391185, 0.019398642095053348, 0.018145161290322582]","[10.414872798434443, 3.888122605363985, 3.4459724950884087, 3.0633608815426996, 2.571290009699321, 0.728494623655914]"
org.joda.time.TestMonthDay_Constructors.testFactory_FromCalendarFields,0.10989010989010989,0.06907872002211625,0.009433962264150943,0.20723616006634876,0.02372010278711208,0.045002203481399834,0.04311906931989895,20.505494505494507,9.948717948717949,0.0,29.846153846153847,12.834808784735149,13.839611222414671,5.582417582417583,"[""TestMonthDay_Constructors"", ""GregorianCalendar"", ""MonthDay""]","[0.10989010989010989, 0.08791208791208792, 0.009433962264150943]","[20.505494505494507, 9.340659340659341, 0.0]"
org.joda.time.TestMonthDay_Constructors.testFactory_FromDateFields,0.10989010989010989,0.06907872002211625,0.009433962264150943,0.20723616006634876,0.02372010278711208,0.045002203481399834,0.04311906931989895,20.505494505494507,9.948717948717949,0.0,29.846153846153847,12.834808784735149,13.839611222414671,5.582417582417583,"[""TestMonthDay_Constructors"", ""GregorianCalendar"", ""MonthDay""]","[0.10989010989010989, 0.08791208791208792, 0.009433962264150943]","[20.505494505494507, 9.340659340659341, 0.0]"
org.joda.time.TestMonthDay_Properties.testPropertyCompareToMonthOfYear,0.10989010989010989,0.0690579581708614,0.04233870967741935,0.20717387451258418,0.0589170485364257,0.06346607091361474,0.029327784843836007,20.505494505494507,11.509499684902911,6.484543010752688,34.52849905470873,8.938325110909947,10.00792668577379,6.375663530166625,"[""MonthDay"", ""MonthDay$Property"", ""TestMonthDay_Properties"", ""DateTime""]","[0.10989010989010989, 0.054945054945054944, 0.04233870967741935]","[20.505494505494507, 7.538461538461538, 6.484543010752688]"
org.joda.time.TestMonthDay_Basics.testToDateTime_RI,0.10989010989010989,0.0690579581708614,0.04233870967741935,0.20717387451258418,0.0589170485364257,0.06346607091361474,0.029327784843836007,20.505494505494507,13.81719199259522,6.484543010752688,41.45157597778566,11.024174272524712,12.4352553143938,5.742134155143912,"[""TestMonthDay_Basics"", ""DateTime$Property"", ""MonthDay"", ""DateTime""]","[0.10989010989010989, 0.054945054945054944, 0.04233870967741935]","[20.505494505494507, 14.461538461538462, 6.484543010752688]"
org.joda.time.TestMonthDay_Properties.testPropertyCompareToDayOfMonth,0.10989010989010989,0.0690579581708614,0.04233870967741935,0.20717387451258418,0.0589170485364257,0.06346607091361474,0.029327784843836007,20.505494505494507,11.509499684902911,6.484543010752688,34.52849905470873,8.938325110909947,10.00792668577379,6.375663530166625,"[""MonthDay"", ""MonthDay$Property"", ""TestMonthDay_Properties"", ""DateTime""]","[0.10989010989010989, 0.054945054945054944, 0.04233870967741935]","[20.505494505494507, 7.538461538461538, 6.484543010752688]"
org.joda.time.TestLocalDate_Basics.testToDateTimeAtStartOfDay_avoidDST,0.078125,0.05140571768870435,0.03763440860215054,0.2056228707548174,0.04760083301457776,0.049318306124213986,0.015818039752549022,13.78125,7.135905228627702,2.9966397849462365,28.543620914510807,5.334516384126685,6.132443297348138,4.036036850673543,"[""DateTime"", ""TestLocalDate_Basics"", ""DateTimeZone"", ""LocalDate""]","[0.078125, 0.047524752475247525, 0.04233870967741935, 0.03763440860215054]","[13.78125, 5.281188118811881, 6.484543010752688, 2.9966397849462365]"
org.joda.time.chrono.TestGJChronology.testSubtractDays,0.04282315622521808,0.033758949547038834,0.0228494623655914,0.20255369728223302,0.03171114364485294,0.032750606247190214,0.00798327604052899,6.484543010752688,3.851199694205024,1.571236559139785,23.107198165230145,3.1012679855601495,3.4673718645001603,1.7117673981737647,"[""YearMonthDay"", ""GJChronology"", ""DateTimeZone"", ""TestGJChronology"", ""DateTime"", ""Period""]","[0.04282315622521808, 0.04233870967741935, 0.03763440860215054, 0.032714412024756855, 0.024193548387096774, 0.0228494623655914]","[3.0793021411578114, 6.484543010752688, 2.9966397849462365, 5.774535809018568, 3.200940860215054, 1.571236559139785]"
org.joda.time.TestLocalDate_Basics.testEqualsHashCode,0.078125,0.04036648733630048,0.011182108626198083,0.20183243668150241,0.026080651938520664,0.03304948196644367,0.023089181081766035,13.78125,5.004113708663697,0.2571884984025559,25.020568543318486,1.0295900030283138,2.7280945810789685,4.66967391205987,"[""YearMonthDay"", ""Object"", ""TestLocalDate_Basics$MockInstant"", ""MockPartial"", ""TestLocalDate_Basics"", ""LocalDate"", ""Chronology""]","[0.078125, 0.047524752475247525, 0.04282315622521808, 0.02217741935483871, 0.011182108626198083]","[13.78125, 5.281188118811881, 3.0793021411578114, 2.6216397849462365, 0.2571884984025559]"
org.joda.time.TestDateTimeZoneCutover.test_DateTime_JustAfterLastEverOverlap,0.078125,0.050225988233738764,0.018145161290322582,0.20090395293495505,0.037180667916376114,0.043972945829262595,0.022446639511738538,13.78125,8.326386777278335,3.125,33.30554710911334,6.176318275154329,7.253957201003971,3.9599639011113124,"[""DateTime"", ""TestDateTimeZoneCutover"", ""DateTimeZoneBuilder"", ""LocalDate""]","[0.078125, 0.06229508196721312, 0.04233870967741935, 0.018145161290322582]","[13.78125, 9.914754098360655, 6.484543010752688, 3.125]"
