ClassName,Changes,TotalCommits
QRDecompositionImpl,5,433
QRDecomposition,3,433
SingularMatrixException,3,433
SingularValueDecompositionImpl,5,433
SingularValueDecomposition,3,433
DecompositionSolver,11,208
TriDiagonalTransformer,3,433
DefaultFieldMatrixChangingVisitor,3,328
DefaultFieldMatrixPreservingVisitor,3,328
DefaultRealMatrixChangingVisitor,3,508
DefaultRealMatrixPreservingVisitor,3,508
DenseFieldMatrix,6,320
DenseRealMatrix,16,549
EigenDecompositionImpl,18,208
EigenDecomposition,12,208
EigenSolver,4,567
FieldDecompositionSolver,2,208
FieldLUDecompositionImpl,3,208
FieldLUDecomposition,2,208
FieldMatrixChangingVisitor,3,328
FieldMatrixImpl,6,328
FieldMatrix,5,328
FieldMatrixPreservingVisitor,3,328
FieldVectorImpl,5,328
FieldVector,5,328
GershgorinCirclesUnion,3,619
InvalidMatrixException,14,1724
LUDecompositionImpl,17,208
LUDecomposition,12,208
LUSolver,4,567
MatrixIndexException,16,1724
MatrixUtils,23,1323
MatrixVisitorException,2,519
NonSquareMatrixException,4,208
NotPositiveDefiniteMatrixException,4,208
NotSymmetricMatrixException,4,208
OpenMapRealMatrix,6,276
OpenMapRealVector,6,276
QRDecompositionImpl,28,208
QRDecomposition,18,208
QRSolver,4,567
RankDeficientMatrixException,3,610
RealMatrixChangingVisitor,5,519
RealMatrixImpl,75,1781
RealMatrix,48,1781
RealMatrixPreservingVisitor,5,519
RealVectorFormat,7,661
RealVectorImpl,14,661
RealVector,7,661
SingularMatrixException,5,208
SingularValueDecompositionImpl,13,208
SingularValueDecomposition,11,208
SingularValueSolver,4,567
SparseFieldMatrix,5,288
SparseFieldVector,9,288
SparseRealMatrix,13,275
SparseRealVector,28,275
TriDiagonalTransformer,12,208
ListUnivariateImpl,7,1964
MathConfigurationException,26,1781
MathException,39,1781
MathRuntimeException,12,610
MathUtils,3,1911
MaxEvaluationsExceededException,2,236
MaxIterationsExceededException,9,1105
MessagesResources_fr,66,1106
AbstractIntegrator,14,703
AbstractStepInterpolator,10,1087
AdaptiveStepsizeIntegrator,18,1087
ClassicalRungeKuttaIntegrator,8,1087
ClassicalRungeKuttaStepInterpolator,9,1087
ContinuousOutputModel,19,1087
DerivativeException,9,1087
DormandPrince54Integrator,9,1087
DormandPrince54StepInterpolator,10,1087
DormandPrince853Integrator,9,1087
DormandPrince853StepInterpolator,10,1087
DummyStepHandler,8,1087
DummyStepInterpolator,11,1087
EmbeddedRungeKuttaIntegrator,7,936
EulerIntegrator,8,1087
EulerStepInterpolator,8,1087
CombinedEventsManager,5,707
EventException,3,707
EventHandler,5,707
EventState,12,707
FirstOrderConverter,9,1087
FirstOrderDifferentialEquations,9,1087
FirstOrderIntegratorFactoryImpl,2,1069
FirstOrderIntegratorFactory,3,1069
FirstOrderIntegrator,17,1087
FixedStepHandler,5,1087
GillIntegrator,8,1087
GillStepInterpolator,9,1087
GraggBulirschStoerIntegrator,13,1087
GraggBulirschStoerStepInterpolator,9,1087
HighamHall54Integrator,9,1087
HighamHall54StepInterpolator,10,1087
IntegratorException,10,1087
MidpointIntegrator,8,1087
MidpointStepInterpolator,9,1087
MultistepIntegrator,16,377
AdamsBashforthIntegrator,16,191
AdamsBashforthStepInterpolator,5,677
AdamsIntegrator,9,137
AdamsMoultonIntegrator,18,191
AdamsMoultonStepInterpolator,5,677
AdamsNordsieckTransformer,4,138
AdaptiveStepsizeIntegrator,11,703
ClassicalRungeKuttaIntegrator,5,707
ClassicalRungeKuttaStepInterpolator,5,707
DormandPrince54Integrator,6,707
DormandPrince54StepInterpolator,8,707
DormandPrince853Integrator,6,707
DormandPrince853StepInterpolator,9,707
EmbeddedRungeKuttaIntegrator,14,707
EulerIntegrator,5,707
EulerStepInterpolator,5,707
GillIntegrator,5,707
GillStepInterpolator,5,707
GraggBulirschStoerIntegrator,11,707
GraggBulirschStoerStepInterpolator,8,707
HighamHall54Integrator,6,707
HighamHall54StepInterpolator,5,707
MidpointIntegrator,5,707
MidpointStepInterpolator,5,707
MultistepIntegrator,5,677
MultistepStepInterpolator,3,677
RungeKuttaIntegrator,13,707
RungeKuttaStepInterpolator,8,707
ThreeEighthesIntegrator,5,707
ThreeEighthesStepInterpolator,5,707
NordsieckTransformer,9,164
ODEIntegrator,6,693
RungeKuttaFehlbergIntegrator,8,1087
RungeKuttaIntegrator,18,1087
RungeKuttaStepInterpolator,6,1087
AbstractStepInterpolator,10,707
DummyStepHandler,4,707
DummyStepInterpolator,5,707
FixedStepHandler,5,707
MultistepStepInterpolator,4,377
NordsieckStepInterpolator,11,227
StepHandler,3,707
StepInterpolator,6,707
StepNormalizer,4,707
SecondOrderDifferentialEquations,9,1087
SecondOrderIntegrator,7,1087
StepHandler,5,1087
StepInterpolator,6,1087
StepNormalizer,5,1087
SwitchException,0,0
SwitchingFunction,8,1087
SwitchingFunctionsHandler,13,1087
SwitchState,10,1087
ThreeEighthesIntegrator,8,1087
ThreeEighthesStepInterpolator,9,1087
ConvergenceChecker,7,1085
CostException,6,1085
CostFunction,5,1085
DifferentiableMultivariateRealOptimizer,4,403
DifferentiableMultivariateVectorialOptimizer,5,403
DirectSearchOptimizer,14,420
MultiDirectional,10,420
NelderMead,9,420
DirectSearchOptimizer,21,1085
CurveFitter,3,172
HarmonicCoefficientsGuesser,2,172
HarmonicFitter,2,172
HarmonicFunction,2,172
ParametricRealFunction,2,172
PolynomialFitter,2,172
WeightedObservedPoint,2,172
AbstractEstimator,2,420
AbstractLeastSquaresOptimizer,10,416
AbstractScalarDifferentiableOptimizer,4,396
ConjugateGradientFormula,2,396
EstimatedParameter,2,420
EstimationProblem,2,420
Estimator,2,420
GaussNewtonEstimator,2,420
GaussNewtonOptimizer,12,416
LevenbergMarquardtEstimator,2,420
LevenbergMarquardtOptimizer,7,415
NonLinearConjugateGradientOptimizer,8,396
Preconditioner,3,396
SimpleEstimationProblem,2,420
WeightedMeasurement,2,420
GoalType,2,420
LeastSquaresConverter,8,420
AbstractLinearOptimizer,5,392
LinearConstraint,4,392
LinearObjectiveFunction,4,392
LinearOptimizer,5,392
NoFeasibleSolutionException,2,392
Relationship,2,392
SimplexSolver,6,392
SimplexTableau,10,392
UnboundedSolutionException,2,392
MultiDirectional,7,1085
MultiObjectiveFunction,3,420
MultiStartDifferentiableMultivariateRealOptimizer,7,403
MultiStartDifferentiableMultivariateVectorialOptimizer,5,403
MultiStartMultivariateRealOptimizer,7,403
MultiStartOptimizer,3,418
MultiStartScalarDifferentiableOptimizer,3,411
MultiStartScalarOptimizer,3,411
MultiStartUnivariateRealOptimizer,7,403
MultiStartVectorialDifferentiableOptimizer,3,411
MultivariateRealOptimizer,5,403
NelderMead,7,1085
ObjectiveException,2,420
ObjectiveFunction,3,420
ObjectiveValueChecker,2,418
OptimizationException,4,420
Optimizer,3,420
PointCostPair,7,1085
PointValuePair,3,420
RealConvergenceChecker,4,403
RealPointValuePair,2,403
ScalarConvergenceChecker,2,417
ScalarDifferentiableObjectiveFunction,2,417
ScalarDifferentiableOptimizer,4,417
ScalarObjectiveFunction,2,417
ScalarOptimizer,4,417
ScalarPointValuePair,3,417
SimpleRealPointChecker,5,400
SimpleScalarValueChecker,5,408
SimpleValueChecker,2,417
SimpleVectorialPointChecker,4,400
SimpleVectorialValueChecker,4,417
AbstractUnivariateRealOptimizer,6,398
BrentMinimizer,2,420
BrentOptimizer,4,398
UnivariateRealOptimizer,3,403
UnivariateRealMinimizerImpl,2,420
UnivariateRealMinimizer,2,420
VectorialConvergenceChecker,5,417
VectorialDifferentiableObjectiveFunction,2,417
VectorialDifferentiableOptimizer,5,417
VectorialObjectiveFunction,2,417
VectorialPointValuePair,3,417
AbstractRandomGenerator,10,1250
BitsStreamGenerator,3,70
CorrelatedRandomVectorGenerator,15,1080
RandomDataImpl,6,1956
RandomData,4,1956
EmpiricalDistributionImpl,48,1781
EmpiricalDistribution,28,1781
GaussianRandomGenerator,6,1093
JDKRandomGenerator,7,1250
MersenneTwister,5,69
NormalizedRandomGenerator,6,1093
NotPositiveDefiniteMatrixException,5,1093
RandomAdaptor,10,1242
RandomDataImpl,32,1781
RandomData,19,1781
RandomGenerator,9,1250
RandomVectorGenerator,9,1093
UncorrelatedRandomVectorGenerator,10,1093
UniformRandomGenerator,7,1093
ValueServer,29,1781
RealMatrixImpl,5,1971
RealMatrix,5,1971
RootFinding,4,1933
SecantSolver,2,1878
Beta,29,1781
Erf,7,1580
Gamma,36,1781
AbstractDescriptiveStatistics,6,1778
AbstractStorelessDescriptiveStatistics,3,1778
AbstractStoreUnivariate,16,1781
AbstractUnivariate,9,1781
Applyable,7,1781
BeanListUnivariateImpl,12,1781
BivariateRegression,17,1781
Clusterable,5,291
Cluster,3,291
EuclideanIntegerPoint,5,291
KMeansPlusPlusClusterer,3,291
Covariance,8,442
PearsonsCorrelation,5,431
SpearmansCorrelation,4,248
AbstractStorelessUnivariateStatistic,13,1341
AbstractUnivariateStatistic,10,1341
AggregateSummaryStatistics,12,304
DescriptiveStatisticsImpl,9,1341
DescriptiveStatistics,23,1341
FirstMoment,11,1341
FourthMoment,10,1341
GeometricMean,15,1341
Kurtosis,13,1341
Mean,12,1341
SecondMoment,9,1341
Skewness,12,1341
StandardDeviation,11,1341
ThirdMoment,10,1341
Variance,18,1341
VectorialCovariance,10,1093
VectorialMean,7,1093
MultivariateSummaryStatistics,11,815
Max,13,1341
Median,7,1341
Min,11,1341
Percentile,12,1341
StatisticalMultivariateSummary,5,815
StatisticalMultivariateSummaryValues,3,815
StatisticalSummary,4,1341
StatisticalSummaryValues,6,1341
DescriptiveStatisticsImpl,5,1778
DescriptiveStatistics,7,1778
StorelessUnivariateStatistic,7,1341
Product,10,1341
SummaryStatisticsImpl,7,1341
SummaryStatistics,19,1341
Sum,10,1341
SumOfLogs,10,1341
SumOfSquares,10,1341
SynchronizedDescriptiveStatistics,9,954
SynchronizedMultivariateSummaryStatistics,8,815
SynchronizedSummaryStatistics,7,916
UnivariateStatistic,8,1341
Frequency,51,1781
ChiSquareTestImpl,24,1588
ChiSquareTest,10,1588
OneWayAnovaImpl,6,856
OneWayAnova,3,856
TestFactoryImpl,6,1232
TestFactory,6,1232
TestStatisticImpl,6,1627
TestStatistic,5,1627
TestUtils,10,1232
TTestImpl,23,1587
TTest,14,1587
UnknownDistributionChiSquareTest,6,980
ListUnivariateImpl,12,1781
BivariateRegression,6,1623
SimpleRegression,2,1360
NaNStrategy,3,271
NaturalRanking,4,271
RankingAlgorithm,3,271
TiesStrategy,3,271
AbstractMultipleLinearRegression,12,736
GLSMultipleLinearRegression,18,736
MultipleLinearRegression,7,736
OLSMultipleLinearRegression,24,736
SimpleRegression,16,1341
StatisticalSummary,3,1730
StatUtils,41,1781
StorelessDescriptiveStatisticsImpl,3,1778
StoreUnivariateImpl,13,1781
StoreUnivariate,12,1781
SummaryStatisticsImpl,5,1730
SummaryStatistics,3,1730
TestStatisticImpl,16,1781
TestStatistic,16,1781
AbstractDescriptiveStatistics,4,1622
AbstractStorelessUnivariateStatistic,19,1781
AbstractUnivariateStatistic,20,1781
BeanListUnivariateImpl,2,1615
DescriptiveStatisticsImpl,10,1622
DescriptiveStatistics,11,1622
UnivariateImpl,26,1781
Univariate,14,1781
FirstMoment,21,1781
FourthMoment,22,1781
GeometricMean,23,1781
Kurtosis,29,1781
Mean,23,1781
SecondMoment,21,1781
Skewness,27,1781
StandardDeviation,25,1781
ThirdMoment,21,1781
Variance,29,1781
Max,23,1781
Median,17,1781
Min,24,1781
Percentile,25,1781
StatisticalSummary,5,1622
StatisticalSummaryValues,6,1566
StorelessUnivariateStatistic,20,1781
Product,23,1781
SummaryStatisticsImpl,7,1622
SummaryStatistics,12,1622
Sum,26,1781
SumOfLogs,23,1781
SumOfSquares,23,1781
UnivariateStatistic,16,1781
StoreUnivariateImpl,8,1966
StoreUnivariate,4,1966
TestStatisticImpl,5,1962
TestStatistic,4,1962
FastCosineTransformer,11,1135
FastFourierTransformer,19,1135
FastHadamardTransformer,7,520
FastSineTransformer,10,1135
RealTransformer,4,518
UnivariateFunction,2,1933
UnivariateImpl,10,1966
Univariate,9,1971
UnivariateRealFunction,2,1878
UnivariateRealSolverFactory,2,1878
UnivariateRealSolverImpl,2,1878
UnivariateRealSolver,2,1878
BeanTransformer,11,1781
BigRealField,4,329
BigReal,5,329
CompositeFormat,4,673
ContinuedFraction,24,1781
ContractableDoubleArray,15,1781
DefaultTransformer,27,1781
DoubleArray,16,1781
ExpandableDoubleArray,16,1781
FixedDoubleArray,17,1781
MathUtils,67,1781
NumberTransformer,16,1781
OpenIntToDoubleHashMap,13,553
OpenIntToFieldHashMap,6,308
ResizableDoubleArray,22,1503
TransformerMap,25,1781
ValueServer,3,1946
DifferentiableMultivariateRealFunction,1,26
DifferentiableMultivariateVectorialFunction,1,26
DifferentiableUnivariateMatrixFunction,1,26
DifferentiableUnivariateRealFunction,1,26
DifferentiableUnivariateVectorialFunction,1,26
LegendreGaussIntegrator,1,26
RombergIntegrator,1,26
SimpsonIntegrator,1,26
TrapezoidIntegrator,1,26
UnivariateRealIntegratorImpl,1,26
UnivariateRealIntegrator,1,26
DividedDifferenceInterpolator,1,26
LoessInterpolator,1,26
NevilleInterpolator,1,26
SplineInterpolator,1,26
UnivariateRealInterpolator,1,26
MultivariateMatrixFunction,1,26
MultivariateRealFunction,1,26
MultivariateVectorialFunction,1,26
PolynomialFunction,1,26
PolynomialFunctionLagrangeForm,1,26
PolynomialFunctionNewtonForm,1,26
PolynomialSplineFunction,1,26
PolynomialsUtils,1,26
BisectionSolver,1,26
BrentSolver,1,26
LaguerreSolver,1,26
MullerSolver,1,26
NewtonSolver,1,26
RiddersSolver,1,26
SecantSolver,1,26
UnivariateRealSolverFactoryImpl,1,26
UnivariateRealSolverFactory,1,26
UnivariateRealSolverImpl,1,26
UnivariateRealSolver,1,26
UnivariateRealSolverUtils,1,26
UnivariateMatrixFunction,1,26
UnivariateRealFunction,1,26
UnivariateVectorialFunction,1,26
ArgumentOutsideDomainException,1,26
ComplexField,1,26
ComplexFormat,1,26
Complex,1,26
ComplexUtils,1,26
ConvergenceException,1,26
ConvergingAlgorithmImpl,1,26
ConvergingAlgorithm,1,26
DimensionMismatchException,1,26
AbstractContinuousDistribution,1,26
AbstractDistribution,1,26
AbstractIntegerDistribution,1,26
BetaDistributionImpl,1,26
BetaDistribution,1,26
BinomialDistributionImpl,1,26
BinomialDistribution,1,26
CauchyDistributionImpl,1,26
CauchyDistribution,1,26
ChiSquaredDistributionImpl,1,26
ChiSquaredDistribution,1,26
ContinuousDistribution,1,26
DiscreteDistribution,1,26
Distribution,1,26
ExponentialDistributionImpl,1,26
ExponentialDistribution,1,26
FDistributionImpl,1,26
FDistribution,1,26
GammaDistributionImpl,1,26
GammaDistribution,1,26
HasDensity,1,26
HypergeometricDistributionImpl,1,26
HypergeometricDistribution,1,26
IntegerDistribution,1,26
NormalDistributionImpl,1,26
NormalDistribution,1,26
PascalDistributionImpl,1,26
PascalDistribution,1,26
PoissonDistributionImpl,1,26
PoissonDistribution,1,26
TDistributionImpl,1,26
TDistribution,1,26
WeibullDistributionImpl,1,26
WeibullDistribution,1,26
ZipfDistributionImpl,1,26
ZipfDistribution,1,26
DuplicateSampleAbscissaException,1,26
AbstractEstimator,1,26
EstimatedParameter,1,26
EstimationException,1,26
EstimationProblem,1,26
Estimator,1,26
GaussNewtonEstimator,1,26
LevenbergMarquardtEstimator,1,26
SimpleEstimationProblem,1,26
WeightedMeasurement,1,26
FieldElement,1,26
Field,1,26
AbstractFormat,1,26
BigFractionField,1,26
BigFractionFormat,1,26
BigFraction,1,26
FractionConversionException,1,26
FractionField,1,26
FractionFormat,1,26
Fraction,1,26
ProperBigFractionFormat,1,26
ProperFractionFormat,1,26
FunctionEvaluationException,1,26
AbstractListChromosome,1,26
BinaryChromosome,1,26
BinaryMutation,1,26
Chromosome,1,26
ChromosomePair,1,26
CrossoverPolicy,1,26
ElitisticListPopulation,1,26
Fitness,1,26
FixedGenerationCount,1,26
GeneticAlgorithm,1,26
InvalidRepresentationException,1,26
ListPopulation,1,26
MutationPolicy,1,26
OnePointCrossover,1,26
PermutationChromosome,1,26
Population,1,26
RandomKey,2,26
RandomKeyMutation,1,26
SelectionPolicy,1,26
StoppingCondition,1,26
TournamentSelection,1,26
CardanEulerSingularityException,1,26
NotARotationMatrixException,1,26
Rotation,1,26
RotationOrder,1,26
Vector3DFormat,1,26
Vector3D,1,26
AbstractFieldMatrix,1,26
AbstractRealMatrix,1,26
AnyMatrix,1,26
Array2DRowFieldMatrix,1,26
Array2DRowRealMatrix,1,26
ArrayFieldVector,1,26
ArrayRealVector,1,26
BiDiagonalTransformer,1,26
BigMatrixImpl,1,26
BigMatrix,1,26
BlockFieldMatrix,1,26
BlockRealMatrix,1,26
CholeskyDecompositionImpl,1,26
CholeskyDecomposition,1,26
DecompositionSolver,1,26
DefaultFieldMatrixChangingVisitor,1,26
DefaultFieldMatrixPreservingVisitor,1,26
DefaultRealMatrixChangingVisitor,1,26
DefaultRealMatrixPreservingVisitor,1,26
EigenDecompositionImpl,1,26
EigenDecomposition,1,26
FieldDecompositionSolver,1,26
FieldLUDecompositionImpl,1,26
FieldLUDecomposition,1,26
FieldMatrixChangingVisitor,1,26
FieldMatrix,1,26
FieldMatrixPreservingVisitor,1,26
FieldVector,1,26
InvalidMatrixException,1,26
LUDecompositionImpl,1,26
LUDecomposition,1,26
MatrixIndexException,1,26
MatrixUtils,1,26
MatrixVisitorException,1,26
NonSquareMatrixException,1,26
NotPositiveDefiniteMatrixException,1,26
NotSymmetricMatrixException,1,26
OpenMapRealMatrix,1,26
OpenMapRealVector,2,26
QRDecompositionImpl,1,26
QRDecomposition,1,26
RealMatrixChangingVisitor,1,26
RealMatrixImpl,1,26
RealMatrix,2,26
RealMatrixPreservingVisitor,1,26
RealVectorFormat,1,26
RealVector,1,26
SingularMatrixException,1,26
SingularValueDecompositionImpl,1,26
SingularValueDecomposition,1,26
SparseFieldMatrix,1,26
SparseFieldVector,1,26
SparseRealMatrix,1,26
SparseRealVector,1,26
TriDiagonalTransformer,1,26
MathConfigurationException,1,26
MathException,1,26
MathRuntimeException,1,26
MaxEvaluationsExceededException,1,26
MaxIterationsExceededException,1,26
MessagesResources_fr,1,26
AbstractIntegrator,1,26
ContinuousOutputModel,1,26
DerivativeException,1,26
CombinedEventsManager,1,26
EventException,1,26
EventHandler,1,26
EventState,1,26
FirstOrderConverter,1,26
FirstOrderDifferentialEquations,1,26
FirstOrderIntegrator,1,26
IntegratorException,1,26
MultistepIntegrator,1,26
AdamsBashforthIntegrator,1,26
AdamsIntegrator,1,26
AdamsMoultonIntegrator,1,26
AdamsNordsieckTransformer,1,26
AdaptiveStepsizeIntegrator,1,26
ClassicalRungeKuttaIntegrator,1,26
ClassicalRungeKuttaStepInterpolator,1,26
DormandPrince54Integrator,1,26
DormandPrince54StepInterpolator,1,26
DormandPrince853Integrator,1,26
DormandPrince853StepInterpolator,1,26
EmbeddedRungeKuttaIntegrator,1,26
EulerIntegrator,1,26
EulerStepInterpolator,1,26
GillIntegrator,1,26
GillStepInterpolator,1,26
GraggBulirschStoerIntegrator,1,26
GraggBulirschStoerStepInterpolator,1,26
HighamHall54Integrator,1,26
HighamHall54StepInterpolator,1,26
MidpointIntegrator,1,26
MidpointStepInterpolator,1,26
RungeKuttaIntegrator,1,26
RungeKuttaStepInterpolator,1,26
ThreeEighthesIntegrator,1,26
ThreeEighthesStepInterpolator,1,26
ODEIntegrator,1,26
AbstractStepInterpolator,1,26
DummyStepHandler,1,26
DummyStepInterpolator,1,26
FixedStepHandler,1,26
NordsieckStepInterpolator,1,26
StepHandler,1,26
StepInterpolator,1,26
StepNormalizer,1,26
SecondOrderDifferentialEquations,1,26
SecondOrderIntegrator,1,26
DifferentiableMultivariateRealOptimizer,1,26
DifferentiableMultivariateVectorialOptimizer,1,26
DirectSearchOptimizer,1,26
MultiDirectional,2,26
NelderMead,1,26
CurveFitter,1,26
HarmonicCoefficientsGuesser,1,26
HarmonicFitter,1,26
HarmonicFunction,1,26
ParametricRealFunction,1,26
PolynomialFitter,1,26
WeightedObservedPoint,1,26
AbstractLeastSquaresOptimizer,1,26
AbstractScalarDifferentiableOptimizer,1,26
ConjugateGradientFormula,1,26
GaussNewtonOptimizer,1,26
LevenbergMarquardtOptimizer,1,26
