ClassName,Changes,TotalCommits
NevilleInterpolator,6,4060
NewtonSolver,14,4504
PolynomialFunction,17,4645
PolynomialFunctionLagrangeForm,8,4060
PolynomialFunctionNewtonForm,7,4060
PolynomialSplineFunction,18,4524
PolynomialFunction,8,3358
PolynomialFunctionLagrangeForm,5,3358
PolynomialFunctionNewtonForm,4,3358
PolynomialSplineFunction,4,3358
PolynomialsUtils,3,3325
QuinticFunction,4,4652
RiddersSolver,7,4060
RombergIntegrator,8,4063
RootFinding,7,4652
SecantSolver,25,4652
SimpsonIntegrator,8,4063
SinFunction,4,4652
BisectionSolver,5,3358
BrentSolver,4,3358
LaguerreSolver,8,3358
MullerSolver,6,3358
NewtonSolver,6,3358
RiddersSolver,5,3358
SecantSolver,5,3358
UnivariateRealSolverFactoryImpl,4,3358
UnivariateRealSolverFactory,3,3358
UnivariateRealSolverImpl,9,3358
UnivariateRealSolver,7,3358
UnivariateRealSolverUtils,7,3358
SplineInterpolator,24,4652
TrapezoidIntegrator,8,4063
UnivariateFunction,5,4652
UnivariateMatrixFunction,3,3276
UnivariateRealFunction,19,4652
UnivariateRealIntegratorImpl,6,4063
UnivariateRealIntegrator,6,4063
UnivariateRealInterpolator,14,4652
UnivariateRealSolverFactoryImpl,18,4652
UnivariateRealSolverFactory,24,4652
UnivariateRealSolverImpl,22,4652
UnivariateRealSolver,20,4652
UnivariateRealSolverUtil,5,4652
UnivariateRealSolverUtils,17,4652
UnivariateVectorialFunction,3,3276
ArgumentOutsideDomainException,8,3973
BeanListUnivariateImpl,2,4802
BivariateRegression,2,4807
BrentSolver,2,4749
ComplexField,4,3200
ComplexFormat,24,4590
Complex,33,4652
ComplexMath,10,4652
ComplexUtils,11,4281
ContinuedFraction,4,4766
ContractableDoubleArray,7,4834
ConvergenceException,25,4652
ConvergingAlgorithmImpl,4,3356
ConvergingAlgorithm,4,3356
DimensionMismatchException,6,3959
AbstractContinuousDistribution,37,4652
AbstractDiscreteDistribution,19,4652
AbstractDistribution,8,4175
AbstractIntegerDistribution,9,4175
BetaDistributionImpl,5,3514
BetaDistribution,3,3514
BinomialDistributionImpl,28,4652
BinomialDistribution,16,4652
CauchyDistributionImpl,13,4140
CauchyDistribution,9,4140
ChiSquaredDistributionImpl,28,4652
ChiSquaredDistribution,19,4652
ContinuousDistribution,20,4652
DiscreteDistribution,20,4652
DistributionFactoryImpl,28,4652
DistributionFactory,34,4652
Distribution,5,4175
ExponentialDistributionImpl,28,4652
ExponentialDistribution,17,4652
FDistributionImpl,28,4652
FDistribution,17,4652
GammaDistributionImpl,31,4652
GammaDistribution,20,4652
HasDensity,3,3518
HypergeometricDistributionImpl,25,4652
HypergeometricDistribution,15,4652
IntegerDistribution,6,4175
NormalDistributionImpl,25,4451
NormalDistribution,15,4451
PascalDistributionImpl,9,4024
PascalDistribution,6,4025
PoissonDistributionImpl,12,4175
PoissonDistribution,5,4175
TDistributionImpl,27,4652
TDistribution,16,4652
WeibullDistributionImpl,11,4134
WeibullDistribution,7,4134
ZipfDistributionImpl,5,3436
ZipfDistribution,3,3436
DoubleArray,5,4831
DuplicateSampleAbscissaException,6,3974
EmpiricalDistributionImpl,5,4817
EmpiricalDistribution,5,4817
AbstractEstimator,20,3285
EstimatedParameter,9,3285
EstimationException,10,3285
EstimationProblem,8,3285
Estimator,9,3285
GaussNewtonEstimator,24,3285
LevenbergMarquardtEstimator,16,3285
SimpleEstimationProblem,12,3285
WeightedMeasurement,11,3285
ExpandableDoubleArray,12,4838
FieldElement,3,3201
Field,3,3201
FixedDoubleArray,5,4829
AbstractFormat,5,3256
BigFractionField,4,3200
BigFractionFormat,3,3256
BigFraction,10,3259
FractionConversionException,9,3975
FractionField,4,3200
FractionFormat,15,4142
Fraction,30,4142
ProperBigFractionFormat,3,3256
ProperFractionFormat,11,4142
Freq,3,4842
FunctionEvaluationException,16,4280
AbstractListChromosome,3,3050
BinaryChromosome,3,3050
BinaryMutation,3,3050
Chromosome,4,3631
ChromosomePair,5,3631
CrossoverPolicy,5,3631
ElitisticListPopulation,3,3050
Fitness,5,3631
FixedGenerationCount,3,3050
GeneticAlgorithm,10,3631
InvalidRepresentationException,3,3050
ListPopulation,3,3050
MutationPolicy,5,3631
OnePointCrossover,3,3050
PermutationChromosome,3,3050
Population,5,3631
RandomKey,4,3050
RandomKeyMutation,5,3050
SelectionPolicy,5,3631
StoppingCondition,4,3631
TournamentSelection,3,3050
CardanEulerSingularityException,8,3957
NotARotationMatrixException,8,3957
Rotation,16,3957
RotationOrder,7,3957
Vector3DFormat,8,3543
Vector3D,20,3957
AbstractFieldMatrix,9,3199
AbstractRealMatrix,22,3433
AnyMatrix,2,3153
Array2DRowFieldMatrix,2,3052
Array2DRowRealMatrix,2,3052
ArrayFieldVector,2,3052
ArrayRealVector,2,3052
BiDiagonalTransformer,6,3079
BigMatrixImpl,39,4386
BigMatrix,17,4386
BlockFieldMatrix,4,3054
BlockRealMatrix,4,3054
CholeskyDecompositionImpl,7,3079
CholeskyDecomposition,4,3079
BiDiagonalTransformer,3,3304
CholeskyDecompositionImpl,6,3304
CholeskyDecomposition,4,3304
DecompositionSolver,3,3304
EigenDecompositionImpl,5,3304
EigenDecomposition,3,3304
FieldDecompositionSolver,3,3199
FieldLUDecompositionImpl,3,3199
FieldLUDecomposition,3,3199
LUDecompositionImpl,6,3304
LUDecomposition,3,3304
NonSquareMatrixException,3,3304
NotPositiveDefiniteMatrixException,3,3304
NotSymmetricMatrixException,3,3304
QRDecompositionImpl,5,3304
QRDecomposition,3,3304
SingularMatrixException,3,3304
SingularValueDecompositionImpl,5,3304
SingularValueDecomposition,3,3304
DecompositionSolver,11,3079
TriDiagonalTransformer,3,3304
DefaultFieldMatrixChangingVisitor,3,3199
DefaultFieldMatrixPreservingVisitor,3,3199
DefaultRealMatrixChangingVisitor,3,3379
DefaultRealMatrixPreservingVisitor,3,3379
DenseFieldMatrix,6,3191
DenseRealMatrix,16,3420
EigenDecompositionImpl,18,3079
EigenDecomposition,12,3079
EigenSolver,4,3438
FieldDecompositionSolver,2,3079
FieldLUDecompositionImpl,3,3079
FieldLUDecomposition,2,3079
FieldMatrixChangingVisitor,3,3199
FieldMatrixImpl,6,3199
FieldMatrix,5,3199
FieldMatrixPreservingVisitor,3,3199
FieldVectorImpl,5,3199
FieldVector,5,3199
GershgorinCirclesUnion,3,3490
InvalidMatrixException,14,4595
LUDecompositionImpl,17,3079
LUDecomposition,12,3079
LUSolver,4,3438
MatrixIndexException,16,4595
MatrixUtils,23,4194
MatrixVisitorException,2,3390
NonSquareMatrixException,4,3079
NotPositiveDefiniteMatrixException,4,3079
NotSymmetricMatrixException,4,3079
OpenMapRealMatrix,6,3147
OpenMapRealVector,6,3147
QRDecompositionImpl,28,3079
QRDecomposition,18,3079
QRSolver,4,3438
RankDeficientMatrixException,3,3481
RealMatrixChangingVisitor,5,3390
RealMatrixImpl,75,4652
RealMatrix,48,4652
RealMatrixPreservingVisitor,5,3390
RealVectorFormat,7,3532
RealVectorImpl,14,3532
RealVector,7,3532
SingularMatrixException,5,3079
SingularValueDecompositionImpl,13,3079
SingularValueDecomposition,11,3079
SingularValueSolver,4,3438
SparseFieldMatrix,5,3159
SparseFieldVector,9,3159
SparseRealMatrix,13,3146
SparseRealVector,28,3146
TriDiagonalTransformer,12,3079
ListUnivariateImpl,7,4835
MathConfigurationException,26,4652
MathException,39,4652
MathRuntimeException,12,3481
MathUtils,3,4782
MaxEvaluationsExceededException,2,3107
MaxIterationsExceededException,9,3976
MessagesResources_fr,66,3977
AbstractIntegrator,14,3574
AbstractStepInterpolator,10,3958
AdaptiveStepsizeIntegrator,18,3958
ClassicalRungeKuttaIntegrator,8,3958
ClassicalRungeKuttaStepInterpolator,9,3958
ContinuousOutputModel,19,3958
DerivativeException,9,3958
DormandPrince54Integrator,9,3958
DormandPrince54StepInterpolator,10,3958
DormandPrince853Integrator,9,3958
DormandPrince853StepInterpolator,10,3958
DummyStepHandler,8,3958
DummyStepInterpolator,11,3958
EmbeddedRungeKuttaIntegrator,7,3807
EulerIntegrator,8,3958
EulerStepInterpolator,8,3958
CombinedEventsManager,5,3578
EventException,3,3578
EventHandler,5,3578
EventState,12,3578
FirstOrderConverter,9,3958
FirstOrderDifferentialEquations,9,3958
FirstOrderIntegratorFactoryImpl,2,3940
FirstOrderIntegratorFactory,3,3940
FirstOrderIntegrator,17,3958
FixedStepHandler,5,3958
GillIntegrator,8,3958
GillStepInterpolator,9,3958
GraggBulirschStoerIntegrator,13,3958
GraggBulirschStoerStepInterpolator,9,3958
HighamHall54Integrator,9,3958
HighamHall54StepInterpolator,10,3958
IntegratorException,10,3958
MidpointIntegrator,8,3958
MidpointStepInterpolator,9,3958
MultistepIntegrator,16,3248
AdamsBashforthIntegrator,16,3062
AdamsBashforthStepInterpolator,5,3548
AdamsIntegrator,9,3008
AdamsMoultonIntegrator,18,3062
AdamsMoultonStepInterpolator,5,3548
AdamsNordsieckTransformer,4,3009
AdaptiveStepsizeIntegrator,11,3574
ClassicalRungeKuttaIntegrator,5,3578
ClassicalRungeKuttaStepInterpolator,5,3578
DormandPrince54Integrator,6,3578
DormandPrince54StepInterpolator,8,3578
DormandPrince853Integrator,6,3578
DormandPrince853StepInterpolator,9,3578
EmbeddedRungeKuttaIntegrator,14,3578
EulerIntegrator,5,3578
EulerStepInterpolator,5,3578
GillIntegrator,5,3578
GillStepInterpolator,5,3578
GraggBulirschStoerIntegrator,11,3578
GraggBulirschStoerStepInterpolator,8,3578
HighamHall54Integrator,6,3578
HighamHall54StepInterpolator,5,3578
MidpointIntegrator,5,3578
MidpointStepInterpolator,5,3578
MultistepIntegrator,5,3548
MultistepStepInterpolator,3,3548
RungeKuttaIntegrator,13,3578
RungeKuttaStepInterpolator,8,3578
ThreeEighthesIntegrator,5,3578
ThreeEighthesStepInterpolator,5,3578
NordsieckTransformer,9,3035
ODEIntegrator,6,3564
RungeKuttaFehlbergIntegrator,8,3958
RungeKuttaIntegrator,18,3958
RungeKuttaStepInterpolator,6,3958
AbstractStepInterpolator,10,3578
DummyStepHandler,4,3578
DummyStepInterpolator,5,3578
FixedStepHandler,5,3578
MultistepStepInterpolator,4,3248
NordsieckStepInterpolator,11,3098
StepHandler,3,3578
StepInterpolator,6,3578
StepNormalizer,4,3578
SecondOrderDifferentialEquations,9,3958
SecondOrderIntegrator,7,3958
StepHandler,5,3958
StepInterpolator,6,3958
StepNormalizer,5,3958
SwitchException,0,0
SwitchingFunction,8,3958
SwitchingFunctionsHandler,13,3958
SwitchState,10,3958
ThreeEighthesIntegrator,8,3958
ThreeEighthesStepInterpolator,9,3958
ConvergenceChecker,7,3956
CostException,6,3956
CostFunction,5,3956
DifferentiableMultivariateRealOptimizer,4,3274
DifferentiableMultivariateVectorialOptimizer,5,3274
DirectSearchOptimizer,14,3291
MultiDirectional,10,3291
NelderMead,9,3291
DirectSearchOptimizer,21,3956
CurveFitter,3,3043
HarmonicCoefficientsGuesser,2,3043
HarmonicFitter,2,3043
HarmonicFunction,2,3043
ParametricRealFunction,2,3043
PolynomialFitter,2,3043
WeightedObservedPoint,2,3043
AbstractEstimator,2,3291
AbstractLeastSquaresOptimizer,10,3287
AbstractScalarDifferentiableOptimizer,4,3267
ConjugateGradientFormula,2,3267
EstimatedParameter,2,3291
EstimationProblem,2,3291
Estimator,2,3291
GaussNewtonEstimator,2,3291
GaussNewtonOptimizer,12,3287
LevenbergMarquardtEstimator,2,3291
LevenbergMarquardtOptimizer,7,3286
NonLinearConjugateGradientOptimizer,8,3267
Preconditioner,3,3267
SimpleEstimationProblem,2,3291
WeightedMeasurement,2,3291
GoalType,2,3291
LeastSquaresConverter,8,3291
AbstractLinearOptimizer,5,3263
LinearConstraint,4,3263
LinearObjectiveFunction,4,3263
LinearOptimizer,5,3263
NoFeasibleSolutionException,2,3263
Relationship,2,3263
SimplexSolver,6,3263
SimplexTableau,10,3263
UnboundedSolutionException,2,3263
MultiDirectional,7,3956
MultiObjectiveFunction,3,3291
MultiStartDifferentiableMultivariateRealOptimizer,7,3274
MultiStartDifferentiableMultivariateVectorialOptimizer,5,3274
MultiStartMultivariateRealOptimizer,7,3274
MultiStartOptimizer,3,3289
MultiStartScalarDifferentiableOptimizer,3,3282
MultiStartScalarOptimizer,3,3282
MultiStartUnivariateRealOptimizer,7,3274
MultiStartVectorialDifferentiableOptimizer,3,3282
MultivariateRealOptimizer,5,3274
NelderMead,7,3956
ObjectiveException,2,3291
ObjectiveFunction,3,3291
ObjectiveValueChecker,2,3289
OptimizationException,4,3291
Optimizer,3,3291
PointCostPair,7,3956
PointValuePair,3,3291
RealConvergenceChecker,4,3274
RealPointValuePair,2,3274
ScalarConvergenceChecker,2,3288
ScalarDifferentiableObjectiveFunction,2,3288
ScalarDifferentiableOptimizer,4,3288
ScalarObjectiveFunction,2,3288
ScalarOptimizer,4,3288
ScalarPointValuePair,3,3288
SimpleRealPointChecker,5,3271
SimpleScalarValueChecker,5,3279
SimpleValueChecker,2,3288
SimpleVectorialPointChecker,4,3271
SimpleVectorialValueChecker,4,3288
AbstractUnivariateRealOptimizer,6,3269
BrentMinimizer,2,3291
BrentOptimizer,4,3269
UnivariateRealOptimizer,3,3274
UnivariateRealMinimizerImpl,2,3291
UnivariateRealMinimizer,2,3291
VectorialConvergenceChecker,5,3288
VectorialDifferentiableObjectiveFunction,2,3288
VectorialDifferentiableOptimizer,5,3288
VectorialObjectiveFunction,2,3288
VectorialPointValuePair,3,3288
AbstractRandomGenerator,10,4121
BitsStreamGenerator,3,2941
CorrelatedRandomVectorGenerator,15,3951
RandomDataImpl,6,4827
RandomData,4,4827
EmpiricalDistributionImpl,48,4652
EmpiricalDistribution,28,4652
GaussianRandomGenerator,6,3964
JDKRandomGenerator,7,4121
MersenneTwister,5,2940
NormalizedRandomGenerator,6,3964
NotPositiveDefiniteMatrixException,5,3964
RandomAdaptor,10,4113
RandomDataImpl,32,4652
RandomData,19,4652
RandomGenerator,9,4121
RandomVectorGenerator,9,3964
UncorrelatedRandomVectorGenerator,10,3964
UniformRandomGenerator,7,3964
ValueServer,29,4652
RealMatrixImpl,5,4842
RealMatrix,5,4842
RootFinding,4,4804
SecantSolver,2,4749
Beta,29,4652
Erf,7,4451
Gamma,36,4652
AbstractDescriptiveStatistics,6,4649
AbstractStorelessDescriptiveStatistics,3,4649
AbstractStoreUnivariate,16,4652
AbstractUnivariate,9,4652
Applyable,7,4652
BeanListUnivariateImpl,12,4652
BivariateRegression,17,4652
Clusterable,5,3162
Cluster,3,3162
EuclideanIntegerPoint,5,3162
KMeansPlusPlusClusterer,3,3162
Covariance,8,3313
PearsonsCorrelation,5,3302
SpearmansCorrelation,4,3119
AbstractStorelessUnivariateStatistic,13,4212
AbstractUnivariateStatistic,10,4212
AggregateSummaryStatistics,12,3175
DescriptiveStatisticsImpl,9,4212
DescriptiveStatistics,23,4212
FirstMoment,11,4212
FourthMoment,10,4212
GeometricMean,15,4212
Kurtosis,13,4212
Mean,12,4212
SecondMoment,9,4212
Skewness,12,4212
StandardDeviation,11,4212
ThirdMoment,10,4212
Variance,18,4212
VectorialCovariance,10,3964
VectorialMean,7,3964
MultivariateSummaryStatistics,11,3686
Max,13,4212
Median,7,4212
Min,11,4212
Percentile,12,4212
StatisticalMultivariateSummary,5,3686
StatisticalMultivariateSummaryValues,3,3686
StatisticalSummary,4,4212
StatisticalSummaryValues,6,4212
DescriptiveStatisticsImpl,5,4649
DescriptiveStatistics,7,4649
StorelessUnivariateStatistic,7,4212
Product,10,4212
SummaryStatisticsImpl,7,4212
SummaryStatistics,19,4212
Sum,10,4212
SumOfLogs,10,4212
SumOfSquares,10,4212
SynchronizedDescriptiveStatistics,9,3825
SynchronizedMultivariateSummaryStatistics,8,3686
SynchronizedSummaryStatistics,7,3787
UnivariateStatistic,8,4212
Frequency,51,4652
ChiSquareTestImpl,24,4459
ChiSquareTest,10,4459
OneWayAnovaImpl,6,3727
OneWayAnova,3,3727
TestFactoryImpl,6,4103
TestFactory,6,4103
TestStatisticImpl,6,4498
TestStatistic,5,4498
TestUtils,10,4103
TTestImpl,23,4458
TTest,14,4458
UnknownDistributionChiSquareTest,6,3851
ListUnivariateImpl,12,4652
BivariateRegression,6,4494
SimpleRegression,2,4231
NaNStrategy,3,3142
NaturalRanking,4,3142
RankingAlgorithm,3,3142
TiesStrategy,3,3142
AbstractMultipleLinearRegression,12,3607
GLSMultipleLinearRegression,18,3607
MultipleLinearRegression,7,3607
OLSMultipleLinearRegression,24,3607
SimpleRegression,16,4212
StatisticalSummary,3,4601
StatUtils,41,4652
StorelessDescriptiveStatisticsImpl,3,4649
StoreUnivariateImpl,13,4652
StoreUnivariate,12,4652
SummaryStatisticsImpl,5,4601
SummaryStatistics,3,4601
TestStatisticImpl,16,4652
TestStatistic,16,4652
AbstractDescriptiveStatistics,4,4493
AbstractStorelessUnivariateStatistic,19,4652
AbstractUnivariateStatistic,20,4652
BeanListUnivariateImpl,2,4486
DescriptiveStatisticsImpl,10,4493
DescriptiveStatistics,11,4493
UnivariateImpl,26,4652
Univariate,14,4652
FirstMoment,21,4652
FourthMoment,22,4652
GeometricMean,23,4652
Kurtosis,29,4652
Mean,23,4652
SecondMoment,21,4652
Skewness,27,4652
StandardDeviation,25,4652
ThirdMoment,21,4652
Variance,29,4652
Max,23,4652
Median,17,4652
Min,24,4652
Percentile,25,4652
StatisticalSummary,5,4493
StatisticalSummaryValues,6,4437
StorelessUnivariateStatistic,20,4652
Product,23,4652
SummaryStatisticsImpl,7,4493
SummaryStatistics,12,4493
Sum,26,4652
SumOfLogs,23,4652
SumOfSquares,23,4652
UnivariateStatistic,16,4652
StoreUnivariateImpl,8,4837
StoreUnivariate,4,4837
TestStatisticImpl,5,4833
TestStatistic,4,4833
FastCosineTransformer,11,4006
FastFourierTransformer,19,4006
FastHadamardTransformer,7,3391
FastSineTransformer,10,4006
RealTransformer,4,3389
UnivariateFunction,2,4804
UnivariateImpl,10,4837
Univariate,9,4842
UnivariateRealFunction,2,4749
UnivariateRealSolverFactory,2,4749
UnivariateRealSolverImpl,2,4749
UnivariateRealSolver,2,4749
BeanTransformer,11,4652
BigRealField,4,3200
BigReal,5,3200
CompositeFormat,4,3544
ContinuedFraction,24,4652
ContractableDoubleArray,15,4652
DefaultTransformer,27,4652
DoubleArray,16,4652
ExpandableDoubleArray,16,4652
FixedDoubleArray,17,4652
MathUtils,67,4652
NumberTransformer,16,4652
OpenIntToDoubleHashMap,13,3424
OpenIntToFieldHashMap,6,3179
ResizableDoubleArray,22,4374
TransformerMap,25,4652
ValueServer,3,4817
BivariateFunction,1,1208
DifferentiableMultivariateFunction,3,1208
DifferentiableMultivariateVectorFunction,3,1208
DifferentiableUnivariateFunction,2,1208
DifferentiableUnivariateMatrixFunction,3,1208
DifferentiableUnivariateVectorFunction,3,1208
DerivativeStructure,32,792
DSCompiler,23,792
FiniteDifferencesDifferentiator,6,637
GradientFunction,2,668
JacobianFunction,2,667
MultivariateDifferentiableFunction,3,678
MultivariateDifferentiableVectorFunction,3,678
package-info,7,792
UnivariateDiferentiableMatrixFunction,2,678
UnivariateDifferentiableFunction,5,679
UnivariateDifferentiable,2,745
UnivariateDifferentiableMatrixFunction,3,670
UnivariateDifferentiableVectorFunction,3,678
UnivariateDifferential,2,792
UnivariateDifferentiator,4,792
UnivariateFunctionDifferentiator,1,639
UnivariateMatrixFunctionDifferentiator,1,639
UnivariateVectorFunctionDifferentiator,1,639
Abs,2,1208
Acosh,4,1208
Acos,4,1208
Add,2,1208
Asinh,4,1208
Asin,4,1208
Atan2,2,1208
Atanh,4,1208
Atan,4,1208
Cbrt,4,1208
Ceil,2,1208
Constant,6,1208
Cosh,6,1208
Cos,4,1208
Divide,2,1208
Exp,4,1208
Expm1,4,1208
Floor,2,1208
Gaussian,6,1208
HarmonicOscillator,6,1208
Identity,6,1208
Inverse,4,1208
Log10,4,1208
Log1p,4,1208
Logistic,6,1208
Logit,6,1208
Log,4,1208
Max,2,1208
Min,2,1208
Minus,6,1208
Multiply,2,1208
package-info,1,1208
Power,4,1208
Pow,2,1208
Rint,2,1208
Sigmoid,7,1208
Signum,2,1208
Sinc,5,1208
Sinh,6,1208
Sin,6,1208
Sqrt,4,1208
StepFunction,4,1208
Subtract,2,1208
Tanh,4,1208
Tan,4,1208
Ulp,2,1208
FunctionUtils,10,1208
BaseAbstractUnivariateIntegrator,4,1208
BaseRuleFactory,7,893
GaussIntegratorFactory,7,893
GaussIntegrator,6,893
HermiteRuleFactory,1,64
LegendreHighPrecisionRuleFactory,8,893
LegendreRuleFactory,9,893
package-info,1,887
SymmetricGaussIntegrator,3,64
IterativeLegendreGaussIntegrator,4,845
LegendreGaussIntegrator,4,1208
MidPointIntegrator,8,95
package-info,1,1208
RombergIntegrator,2,1208
SimpsonIntegrator,2,1208
TrapezoidIntegrator,3,1208
UnivariateIntegrator,1,1208
BicubicSplineInterpolatingFunction,8,1208
BicubicSplineInterpolator,4,1208
BivariateGridInterpolator,3,1208
DividedDifferenceInterpolator,3,1208
FieldHermiteInterpolator,4,291
HermiteInterpolator,5,933
LinearInterpolator,3,1208
LoessInterpolator,2,1208
MicrosphereInterpolatingFunction,3,1208
MicrosphereInterpolator,3,1208
MultivariateInterpolator,2,1208
NevilleInterpolator,2,1208
package-info,1,1208
SmoothingPolynomialBicubicSplineInterpolator,4,1208
SplineInterpolator,4,1208
TricubicSplineInterpolatingFunction,4,1208
TricubicSplineInterpolator,4,1208
TrivariateGridInterpolator,4,1208
UnivariateInterpolator,2,1208
UnivariatePeriodicInterpolator,4,1208
MultivariateFunction,1,1208
MultivariateMatrixFunction,2,1208
MultivariateVectorFunction,2,1208
package-info,2,1208
ParametricUnivariateFunction,1,1208
package-info,1,1208
PolynomialFunction,4,1208
PolynomialFunctionLagrangeForm,2,1208
PolynomialFunctionNewtonForm,5,1208
PolynomialSplineFunction,5,1208
PolynomialsUtils,1,1208
AbstractDifferentiableUnivariateSolver,5,1208
AbstractPolynomialSolver,2,1208
AbstractUnivariateDifferentiableSolver,3,735
AbstractUnivariateSolver,3,1208
AllowedSolution,1,1208
BaseAbstractUnivariateSolver,6,1208
BaseSecantSolver,3,1208
BaseUnivariateSolver,3,1208
BisectionSolver,3,1208
BracketedUnivariateSolver,1,1208
BracketingNthOrderBrentSolver,2,1208
BrentSolver,2,1208
DifferentiableUnivariateSolver,3,1208
IllinoisSolver,1,1208
LaguerreSolver,8,1208
MullerSolver2,2,1208
MullerSolver,3,1208
NewtonRaphsonSolver,3,735
NewtonSolver,4,1208
package-info,1,1208
PegasusSolver,1,1208
PolynomialSolver,2,1208
RegulaFalsiSolver,1,1208
RiddersSolver,2,1208
SecantSolver,2,1208
UnivariateDifferentiableSolver,2,735
UnivariateSolver,1,1208
UnivariateSolverUtils,4,1208
TrivariateFunction,1,1208
UnivariateFunction,1,1208
UnivariateMatrixFunction,1,1208
UnivariateVectorFunction,1,1208
ComplexField,1,1208
ComplexFormat,4,1208
Complex,4,1208
ComplexUtils,3,1208
package-info,1,1208
Quaternion,3,628
RootsOfUnity,1,1208
BracketingNthOrderBrentSolverDFP,2,1208
DfpDec,2,1208
DfpField,2,1208
Dfp,7,1208
DfpMath,2,1208
package-info,1,1208
UnivariateDfpFunction,1,1208
AbstractIntegerDistribution,6,1208
AbstractMultivariateRealDistribution,5,793
AbstractRealDistribution,8,1208
BetaDistribution,3,1208
BinomialDistribution,2,1208
CauchyDistribution,3,1208
ChiSquaredDistribution,4,1208
DiscreteDistribution,5,272
DiscreteIntegerDistribution,4,272
DiscreteRealDistribution,4,272
EnumeratedDistribution,1,232
EnumeratedIntegerDistribution,1,232
EnumeratedRealDistribution,1,232
ExponentialDistribution,3,1208
FDistribution,4,1208
MultivariateNormalMixtureExpectationMaximization,6,211
package-info,1,205
GammaDistribution,11,1208
GeometricDistribution,2,129
HypergeometricDistribution,5,1208
IntegerDistribution,1,1208
KolmogorovSmirnovDistribution,1,1208
LevyDistribution,2,229
LogNormalDistribution,5,1208
MixtureMultivariateNormalDistribution,2,211
MixtureMultivariateRealDistribution,3,562
MultivariateNormalDistribution,6,793
MultivariateRealDistribution,5,793
NormalDistribution,6,1208
package-info,1,1208
ParetoDistribution,2,130
PascalDistribution,3,1208
PoissonDistribution,3,1208
RealDistribution,6,1208
SaddlePointExpansion,1,1208
TDistribution,3,1208
TriangularDistribution,5,1208
UniformIntegerDistribution,4,1208
UniformRealDistribution,6,1208
WeibullDistribution,3,1208
ZipfDistribution,2,1208
ConvergenceException,1,1208
DimensionMismatchException,2,1208
MathArithmeticException,1,1208
MathIllegalArgumentException,1,1208
MathIllegalNumberException,3,1208
MathIllegalStateException,1,1208
MathInternalError,1,1208
MathParseException,1,1208
MathRuntimeException,1,612
MathUnsupportedOperationException,1,1208
MaxCountExceededException,1,1208
MultiDimensionMismatchException,2,1208
NoBracketingException,2,1208
NoDataException,1,1208
NonMonotonicSequenceException,2,1208
NotANumberException,4,686
NotFiniteNumberException,1,1208
NotPositiveException,2,1208
NotStrictlyPositiveException,2,1208
NullArgumentException,1,1208
NumberIsTooLargeException,1,1208
NumberIsTooSmallException,1,1208
OutOfRangeException,1,1208
package-info,1,1208
TooManyEvaluationsException,1,1208
TooManyIterationsException,1,395
ArgUtils,1,1208
DummyLocalizable,1,1208
ExceptionContext,1,1208
ExceptionContextProvider,1,1208
Localizable,1,1208
LocalizedFormats,15,1208
package-info,1,1208
ZeroException,2,1208
ExtendedFieldElement,6,292
FieldElement,3,1208
Field,1,1208
DefaultMeasurementModel,3,1208
DefaultProcessModel,2,1208
KalmanFilter,3,1208
