ClassName,Changes,TotalCommits
MultivariateVectorialFunction,3,1473
NevilleInterpolator,6,2257
NewtonSolver,14,2701
PolynomialFunction,17,2842
PolynomialFunctionLagrangeForm,8,2257
PolynomialFunctionNewtonForm,7,2257
PolynomialSplineFunction,18,2721
PolynomialFunction,8,1555
PolynomialFunctionLagrangeForm,5,1555
PolynomialFunctionNewtonForm,4,1555
PolynomialSplineFunction,4,1555
PolynomialsUtils,3,1522
QuinticFunction,4,2849
RiddersSolver,7,2257
RombergIntegrator,8,2260
RootFinding,7,2849
SecantSolver,25,2849
SimpsonIntegrator,8,2260
SinFunction,4,2849
BisectionSolver,5,1555
BrentSolver,4,1555
LaguerreSolver,8,1555
MullerSolver,6,1555
NewtonSolver,6,1555
RiddersSolver,5,1555
SecantSolver,5,1555
UnivariateRealSolverFactoryImpl,4,1555
UnivariateRealSolverFactory,3,1555
UnivariateRealSolverImpl,9,1555
UnivariateRealSolver,7,1555
UnivariateRealSolverUtils,7,1555
SplineInterpolator,24,2849
TrapezoidIntegrator,8,2260
UnivariateFunction,5,2849
UnivariateMatrixFunction,3,1473
UnivariateRealFunction,19,2849
UnivariateRealIntegratorImpl,6,2260
UnivariateRealIntegrator,6,2260
UnivariateRealInterpolator,14,2849
UnivariateRealSolverFactoryImpl,18,2849
UnivariateRealSolverFactory,24,2849
UnivariateRealSolverImpl,22,2849
UnivariateRealSolver,20,2849
UnivariateRealSolverUtil,5,2849
UnivariateRealSolverUtils,17,2849
UnivariateVectorialFunction,3,1473
ArgumentOutsideDomainException,8,2170
BeanListUnivariateImpl,2,2999
BivariateRegression,2,3004
BrentSolver,2,2946
ComplexField,4,1397
ComplexFormat,24,2787
Complex,33,2849
ComplexMath,10,2849
ComplexUtils,11,2478
ContinuedFraction,4,2963
ContractableDoubleArray,7,3031
ConvergenceException,25,2849
ConvergingAlgorithmImpl,4,1553
ConvergingAlgorithm,4,1553
DimensionMismatchException,6,2156
AbstractContinuousDistribution,37,2849
AbstractDiscreteDistribution,19,2849
AbstractDistribution,8,2372
AbstractIntegerDistribution,9,2372
BetaDistributionImpl,5,1711
BetaDistribution,3,1711
BinomialDistributionImpl,28,2849
BinomialDistribution,16,2849
CauchyDistributionImpl,13,2337
CauchyDistribution,9,2337
ChiSquaredDistributionImpl,28,2849
ChiSquaredDistribution,19,2849
ContinuousDistribution,20,2849
DiscreteDistribution,20,2849
DistributionFactoryImpl,28,2849
DistributionFactory,34,2849
Distribution,5,2372
ExponentialDistributionImpl,28,2849
ExponentialDistribution,17,2849
FDistributionImpl,28,2849
FDistribution,17,2849
GammaDistributionImpl,31,2849
GammaDistribution,20,2849
HasDensity,3,1715
HypergeometricDistributionImpl,25,2849
HypergeometricDistribution,15,2849
IntegerDistribution,6,2372
NormalDistributionImpl,25,2648
NormalDistribution,15,2648
PascalDistributionImpl,9,2221
PascalDistribution,6,2222
PoissonDistributionImpl,12,2372
PoissonDistribution,5,2372
TDistributionImpl,27,2849
TDistribution,16,2849
WeibullDistributionImpl,11,2331
WeibullDistribution,7,2331
ZipfDistributionImpl,5,1633
ZipfDistribution,3,1633
DoubleArray,5,3028
DuplicateSampleAbscissaException,6,2171
EmpiricalDistributionImpl,5,3014
EmpiricalDistribution,5,3014
AbstractEstimator,20,1482
EstimatedParameter,9,1482
EstimationException,10,1482
EstimationProblem,8,1482
Estimator,9,1482
GaussNewtonEstimator,24,1482
LevenbergMarquardtEstimator,16,1482
SimpleEstimationProblem,12,1482
WeightedMeasurement,11,1482
ExpandableDoubleArray,12,3035
FieldElement,3,1398
Field,3,1398
FixedDoubleArray,5,3026
AbstractFormat,5,1453
BigFractionField,4,1397
BigFractionFormat,3,1453
BigFraction,10,1456
FractionConversionException,9,2172
FractionField,4,1397
FractionFormat,15,2339
Fraction,30,2339
ProperBigFractionFormat,3,1453
ProperFractionFormat,11,2339
Freq,3,3039
FunctionEvaluationException,16,2477
AbstractListChromosome,3,1247
BinaryChromosome,3,1247
BinaryMutation,3,1247
Chromosome,4,1828
ChromosomePair,5,1828
CrossoverPolicy,5,1828
ElitisticListPopulation,3,1247
Fitness,5,1828
FixedGenerationCount,3,1247
GeneticAlgorithm,10,1828
InvalidRepresentationException,3,1247
ListPopulation,3,1247
MutationPolicy,5,1828
OnePointCrossover,3,1247
PermutationChromosome,3,1247
Population,5,1828
RandomKey,4,1247
RandomKeyMutation,5,1247
SelectionPolicy,5,1828
StoppingCondition,4,1828
TournamentSelection,3,1247
CardanEulerSingularityException,8,2154
NotARotationMatrixException,8,2154
Rotation,16,2154
RotationOrder,7,2154
Vector3DFormat,8,1740
Vector3D,20,2154
AbstractFieldMatrix,9,1396
AbstractRealMatrix,22,1630
AnyMatrix,2,1350
Array2DRowFieldMatrix,2,1249
Array2DRowRealMatrix,2,1249
ArrayFieldVector,2,1249
ArrayRealVector,2,1249
BiDiagonalTransformer,6,1276
BigMatrixImpl,39,2583
BigMatrix,17,2583
BlockFieldMatrix,4,1251
BlockRealMatrix,4,1251
CholeskyDecompositionImpl,7,1276
CholeskyDecomposition,4,1276
BiDiagonalTransformer,3,1501
CholeskyDecompositionImpl,6,1501
CholeskyDecomposition,4,1501
DecompositionSolver,3,1501
EigenDecompositionImpl,5,1501
EigenDecomposition,3,1501
FieldDecompositionSolver,3,1396
FieldLUDecompositionImpl,3,1396
FieldLUDecomposition,3,1396
LUDecompositionImpl,6,1501
LUDecomposition,3,1501
NonSquareMatrixException,3,1501
NotPositiveDefiniteMatrixException,3,1501
NotSymmetricMatrixException,3,1501
QRDecompositionImpl,5,1501
QRDecomposition,3,1501
SingularMatrixException,3,1501
SingularValueDecompositionImpl,5,1501
SingularValueDecomposition,3,1501
DecompositionSolver,11,1276
TriDiagonalTransformer,3,1501
DefaultFieldMatrixChangingVisitor,3,1396
DefaultFieldMatrixPreservingVisitor,3,1396
DefaultRealMatrixChangingVisitor,3,1576
DefaultRealMatrixPreservingVisitor,3,1576
DenseFieldMatrix,6,1388
DenseRealMatrix,16,1617
EigenDecompositionImpl,18,1276
EigenDecomposition,12,1276
EigenSolver,4,1635
FieldDecompositionSolver,2,1276
FieldLUDecompositionImpl,3,1276
FieldLUDecomposition,2,1276
FieldMatrixChangingVisitor,3,1396
FieldMatrixImpl,6,1396
FieldMatrix,5,1396
FieldMatrixPreservingVisitor,3,1396
FieldVectorImpl,5,1396
FieldVector,5,1396
GershgorinCirclesUnion,3,1687
InvalidMatrixException,14,2792
LUDecompositionImpl,17,1276
LUDecomposition,12,1276
LUSolver,4,1635
MatrixIndexException,16,2792
MatrixUtils,23,2391
MatrixVisitorException,2,1587
NonSquareMatrixException,4,1276
NotPositiveDefiniteMatrixException,4,1276
NotSymmetricMatrixException,4,1276
OpenMapRealMatrix,6,1344
OpenMapRealVector,6,1344
QRDecompositionImpl,28,1276
QRDecomposition,18,1276
QRSolver,4,1635
RankDeficientMatrixException,3,1678
RealMatrixChangingVisitor,5,1587
RealMatrixImpl,75,2849
RealMatrix,48,2849
RealMatrixPreservingVisitor,5,1587
RealVectorFormat,7,1729
RealVectorImpl,14,1729
RealVector,7,1729
SingularMatrixException,5,1276
SingularValueDecompositionImpl,13,1276
SingularValueDecomposition,11,1276
SingularValueSolver,4,1635
SparseFieldMatrix,5,1356
SparseFieldVector,9,1356
SparseRealMatrix,13,1343
SparseRealVector,28,1343
TriDiagonalTransformer,12,1276
ListUnivariateImpl,7,3032
MathConfigurationException,26,2849
MathException,39,2849
MathRuntimeException,12,1678
MathUtils,3,2979
MaxEvaluationsExceededException,2,1304
MaxIterationsExceededException,9,2173
MessagesResources_fr,66,2174
AbstractIntegrator,14,1771
AbstractStepInterpolator,10,2155
AdaptiveStepsizeIntegrator,18,2155
ClassicalRungeKuttaIntegrator,8,2155
ClassicalRungeKuttaStepInterpolator,9,2155
ContinuousOutputModel,19,2155
DerivativeException,9,2155
DormandPrince54Integrator,9,2155
DormandPrince54StepInterpolator,10,2155
DormandPrince853Integrator,9,2155
DormandPrince853StepInterpolator,10,2155
DummyStepHandler,8,2155
DummyStepInterpolator,11,2155
EmbeddedRungeKuttaIntegrator,7,2004
EulerIntegrator,8,2155
EulerStepInterpolator,8,2155
CombinedEventsManager,5,1775
EventException,3,1775
EventHandler,5,1775
EventState,12,1775
FirstOrderConverter,9,2155
FirstOrderDifferentialEquations,9,2155
FirstOrderIntegratorFactoryImpl,2,2137
FirstOrderIntegratorFactory,3,2137
FirstOrderIntegrator,17,2155
FixedStepHandler,5,2155
GillIntegrator,8,2155
GillStepInterpolator,9,2155
GraggBulirschStoerIntegrator,13,2155
GraggBulirschStoerStepInterpolator,9,2155
HighamHall54Integrator,9,2155
HighamHall54StepInterpolator,10,2155
IntegratorException,10,2155
MidpointIntegrator,8,2155
MidpointStepInterpolator,9,2155
MultistepIntegrator,16,1445
AdamsBashforthIntegrator,16,1259
AdamsBashforthStepInterpolator,5,1745
AdamsIntegrator,9,1205
AdamsMoultonIntegrator,18,1259
AdamsMoultonStepInterpolator,5,1745
AdamsNordsieckTransformer,4,1206
AdaptiveStepsizeIntegrator,11,1771
ClassicalRungeKuttaIntegrator,5,1775
ClassicalRungeKuttaStepInterpolator,5,1775
DormandPrince54Integrator,6,1775
DormandPrince54StepInterpolator,8,1775
DormandPrince853Integrator,6,1775
DormandPrince853StepInterpolator,9,1775
EmbeddedRungeKuttaIntegrator,14,1775
EulerIntegrator,5,1775
EulerStepInterpolator,5,1775
GillIntegrator,5,1775
GillStepInterpolator,5,1775
GraggBulirschStoerIntegrator,11,1775
GraggBulirschStoerStepInterpolator,8,1775
HighamHall54Integrator,6,1775
HighamHall54StepInterpolator,5,1775
MidpointIntegrator,5,1775
MidpointStepInterpolator,5,1775
MultistepIntegrator,5,1745
MultistepStepInterpolator,3,1745
RungeKuttaIntegrator,13,1775
RungeKuttaStepInterpolator,8,1775
ThreeEighthesIntegrator,5,1775
ThreeEighthesStepInterpolator,5,1775
NordsieckTransformer,9,1232
ODEIntegrator,6,1761
RungeKuttaFehlbergIntegrator,8,2155
RungeKuttaIntegrator,18,2155
RungeKuttaStepInterpolator,6,2155
AbstractStepInterpolator,10,1775
DummyStepHandler,4,1775
DummyStepInterpolator,5,1775
FixedStepHandler,5,1775
MultistepStepInterpolator,4,1445
NordsieckStepInterpolator,11,1295
StepHandler,3,1775
StepInterpolator,6,1775
StepNormalizer,4,1775
SecondOrderDifferentialEquations,9,2155
SecondOrderIntegrator,7,2155
StepHandler,5,2155
StepInterpolator,6,2155
StepNormalizer,5,2155
SwitchException,0,0
SwitchingFunction,8,2155
SwitchingFunctionsHandler,13,2155
SwitchState,10,2155
ThreeEighthesIntegrator,8,2155
ThreeEighthesStepInterpolator,9,2155
ConvergenceChecker,7,2153
CostException,6,2153
CostFunction,5,2153
DifferentiableMultivariateRealOptimizer,4,1471
DifferentiableMultivariateVectorialOptimizer,5,1471
DirectSearchOptimizer,14,1488
MultiDirectional,10,1488
NelderMead,9,1488
DirectSearchOptimizer,21,2153
CurveFitter,3,1240
HarmonicCoefficientsGuesser,2,1240
HarmonicFitter,2,1240
HarmonicFunction,2,1240
ParametricRealFunction,2,1240
PolynomialFitter,2,1240
WeightedObservedPoint,2,1240
AbstractEstimator,2,1488
AbstractLeastSquaresOptimizer,10,1484
AbstractScalarDifferentiableOptimizer,4,1464
ConjugateGradientFormula,2,1464
EstimatedParameter,2,1488
EstimationProblem,2,1488
Estimator,2,1488
GaussNewtonEstimator,2,1488
GaussNewtonOptimizer,12,1484
LevenbergMarquardtEstimator,2,1488
LevenbergMarquardtOptimizer,7,1483
NonLinearConjugateGradientOptimizer,8,1464
Preconditioner,3,1464
SimpleEstimationProblem,2,1488
WeightedMeasurement,2,1488
GoalType,2,1488
LeastSquaresConverter,8,1488
AbstractLinearOptimizer,5,1460
LinearConstraint,4,1460
LinearObjectiveFunction,4,1460
LinearOptimizer,5,1460
NoFeasibleSolutionException,2,1460
Relationship,2,1460
SimplexSolver,6,1460
SimplexTableau,10,1460
UnboundedSolutionException,2,1460
MultiDirectional,7,2153
MultiObjectiveFunction,3,1488
MultiStartDifferentiableMultivariateRealOptimizer,7,1471
MultiStartDifferentiableMultivariateVectorialOptimizer,5,1471
MultiStartMultivariateRealOptimizer,7,1471
MultiStartOptimizer,3,1486
MultiStartScalarDifferentiableOptimizer,3,1479
MultiStartScalarOptimizer,3,1479
MultiStartUnivariateRealOptimizer,7,1471
MultiStartVectorialDifferentiableOptimizer,3,1479
MultivariateRealOptimizer,5,1471
NelderMead,7,2153
ObjectiveException,2,1488
ObjectiveFunction,3,1488
ObjectiveValueChecker,2,1486
OptimizationException,4,1488
Optimizer,3,1488
PointCostPair,7,2153
PointValuePair,3,1488
RealConvergenceChecker,4,1471
RealPointValuePair,2,1471
ScalarConvergenceChecker,2,1485
ScalarDifferentiableObjectiveFunction,2,1485
ScalarDifferentiableOptimizer,4,1485
ScalarObjectiveFunction,2,1485
ScalarOptimizer,4,1485
ScalarPointValuePair,3,1485
SimpleRealPointChecker,5,1468
SimpleScalarValueChecker,5,1476
SimpleValueChecker,2,1485
SimpleVectorialPointChecker,4,1468
SimpleVectorialValueChecker,4,1485
AbstractUnivariateRealOptimizer,6,1466
BrentMinimizer,2,1488
BrentOptimizer,4,1466
UnivariateRealOptimizer,3,1471
UnivariateRealMinimizerImpl,2,1488
UnivariateRealMinimizer,2,1488
VectorialConvergenceChecker,5,1485
VectorialDifferentiableObjectiveFunction,2,1485
VectorialDifferentiableOptimizer,5,1485
VectorialObjectiveFunction,2,1485
VectorialPointValuePair,3,1485
AbstractRandomGenerator,10,2318
BitsStreamGenerator,3,1138
CorrelatedRandomVectorGenerator,15,2148
RandomDataImpl,6,3024
RandomData,4,3024
EmpiricalDistributionImpl,48,2849
EmpiricalDistribution,28,2849
GaussianRandomGenerator,6,2161
JDKRandomGenerator,7,2318
MersenneTwister,5,1137
NormalizedRandomGenerator,6,2161
NotPositiveDefiniteMatrixException,5,2161
RandomAdaptor,10,2310
RandomDataImpl,32,2849
RandomData,19,2849
RandomGenerator,9,2318
RandomVectorGenerator,9,2161
UncorrelatedRandomVectorGenerator,10,2161
UniformRandomGenerator,7,2161
ValueServer,29,2849
RealMatrixImpl,5,3039
RealMatrix,5,3039
RootFinding,4,3001
SecantSolver,2,2946
Beta,29,2849
Erf,7,2648
Gamma,36,2849
AbstractDescriptiveStatistics,6,2846
AbstractStorelessDescriptiveStatistics,3,2846
AbstractStoreUnivariate,16,2849
AbstractUnivariate,9,2849
Applyable,7,2849
BeanListUnivariateImpl,12,2849
BivariateRegression,17,2849
Clusterable,5,1359
Cluster,3,1359
EuclideanIntegerPoint,5,1359
KMeansPlusPlusClusterer,3,1359
Covariance,8,1510
PearsonsCorrelation,5,1499
SpearmansCorrelation,4,1316
AbstractStorelessUnivariateStatistic,13,2409
AbstractUnivariateStatistic,10,2409
AggregateSummaryStatistics,12,1372
DescriptiveStatisticsImpl,9,2409
DescriptiveStatistics,23,2409
FirstMoment,11,2409
FourthMoment,10,2409
GeometricMean,15,2409
Kurtosis,13,2409
Mean,12,2409
SecondMoment,9,2409
Skewness,12,2409
StandardDeviation,11,2409
ThirdMoment,10,2409
Variance,18,2409
VectorialCovariance,10,2161
VectorialMean,7,2161
MultivariateSummaryStatistics,11,1883
Max,13,2409
Median,7,2409
Min,11,2409
Percentile,12,2409
StatisticalMultivariateSummary,5,1883
StatisticalMultivariateSummaryValues,3,1883
StatisticalSummary,4,2409
StatisticalSummaryValues,6,2409
DescriptiveStatisticsImpl,5,2846
DescriptiveStatistics,7,2846
StorelessUnivariateStatistic,7,2409
Product,10,2409
SummaryStatisticsImpl,7,2409
SummaryStatistics,19,2409
Sum,10,2409
SumOfLogs,10,2409
SumOfSquares,10,2409
SynchronizedDescriptiveStatistics,9,2022
SynchronizedMultivariateSummaryStatistics,8,1883
SynchronizedSummaryStatistics,7,1984
UnivariateStatistic,8,2409
Frequency,51,2849
ChiSquareTestImpl,24,2656
ChiSquareTest,10,2656
OneWayAnovaImpl,6,1924
OneWayAnova,3,1924
TestFactoryImpl,6,2300
TestFactory,6,2300
TestStatisticImpl,6,2695
TestStatistic,5,2695
TestUtils,10,2300
TTestImpl,23,2655
TTest,14,2655
UnknownDistributionChiSquareTest,6,2048
ListUnivariateImpl,12,2849
BivariateRegression,6,2691
SimpleRegression,2,2428
NaNStrategy,3,1339
NaturalRanking,4,1339
RankingAlgorithm,3,1339
TiesStrategy,3,1339
AbstractMultipleLinearRegression,12,1804
GLSMultipleLinearRegression,18,1804
MultipleLinearRegression,7,1804
OLSMultipleLinearRegression,24,1804
SimpleRegression,16,2409
StatisticalSummary,3,2798
StatUtils,41,2849
StorelessDescriptiveStatisticsImpl,3,2846
StoreUnivariateImpl,13,2849
StoreUnivariate,12,2849
SummaryStatisticsImpl,5,2798
SummaryStatistics,3,2798
TestStatisticImpl,16,2849
TestStatistic,16,2849
AbstractDescriptiveStatistics,4,2690
AbstractStorelessUnivariateStatistic,19,2849
AbstractUnivariateStatistic,20,2849
BeanListUnivariateImpl,2,2683
DescriptiveStatisticsImpl,10,2690
DescriptiveStatistics,11,2690
UnivariateImpl,26,2849
Univariate,14,2849
FirstMoment,21,2849
FourthMoment,22,2849
GeometricMean,23,2849
Kurtosis,29,2849
Mean,23,2849
SecondMoment,21,2849
Skewness,27,2849
StandardDeviation,25,2849
ThirdMoment,21,2849
Variance,29,2849
Max,23,2849
Median,17,2849
Min,24,2849
Percentile,25,2849
StatisticalSummary,5,2690
StatisticalSummaryValues,6,2634
StorelessUnivariateStatistic,20,2849
Product,23,2849
SummaryStatisticsImpl,7,2690
SummaryStatistics,12,2690
Sum,26,2849
SumOfLogs,23,2849
SumOfSquares,23,2849
UnivariateStatistic,16,2849
StoreUnivariateImpl,8,3034
StoreUnivariate,4,3034
TestStatisticImpl,5,3030
TestStatistic,4,3030
FastCosineTransformer,11,2203
FastFourierTransformer,19,2203
FastHadamardTransformer,7,1588
FastSineTransformer,10,2203
RealTransformer,4,1586
UnivariateFunction,2,3001
UnivariateImpl,10,3034
Univariate,9,3039
UnivariateRealFunction,2,2946
UnivariateRealSolverFactory,2,2946
UnivariateRealSolverImpl,2,2946
UnivariateRealSolver,2,2946
BeanTransformer,11,2849
BigRealField,4,1397
BigReal,5,1397
CompositeFormat,4,1741
ContinuedFraction,24,2849
ContractableDoubleArray,15,2849
DefaultTransformer,27,2849
DoubleArray,16,2849
ExpandableDoubleArray,16,2849
FixedDoubleArray,17,2849
MathUtils,67,2849
NumberTransformer,16,2849
OpenIntToDoubleHashMap,13,1621
OpenIntToFieldHashMap,6,1376
ResizableDoubleArray,22,2571
TransformerMap,25,2849
ValueServer,3,3014
BinaryFunction,8,980
BivariateRealFunction,7,980
ComposableFunction,10,980
DifferentiableMultivariateRealFunction,3,1094
DifferentiableMultivariateVectorialFunction,3,1094
DifferentiableUnivariateMatrixFunction,4,1094
DifferentiableUnivariateRealFunction,4,1094
DifferentiableUnivariateVectorialFunction,4,1094
Abs,2,569
Acosh,2,569
Acos,2,569
Add,2,569
Asinh,2,569
Asin,2,569
Atan2,2,569
Atanh,2,569
Atan,2,569
Cbrt,2,569
Ceil,2,562
Constant,2,569
Cosh,2,569
Cos,2,569
Divide,2,569
Exp,2,569
Expm1,2,569
Floor,2,562
Gaussian,5,359
HarmonicOscillator,3,340
Identity,2,569
Inverse,2,569
Log10,2,569
Log1p,2,569
Logistic,6,399
Logit,4,321
Log,2,569
Max,2,569
Min,2,569
Minus,2,569
Multiply,2,569
Power,2,569
Pow,2,569
Rint,2,562
Sigmoid,7,399
Signum,2,562
Sinc,2,569
Sinh,2,569
Sin,2,569
Sqrt,2,569
StepFunction,2,385
Subtract,2,569
Tanh,2,569
Tan,2,569
Ulp,2,562
FunctionUtils,3,569
ConvergingAlgorithmImpl,2,416
ConvergingAlgorithm,2,416
LegendreGaussIntegrator,12,1094
RombergIntegrator,13,1094
SimpsonIntegrator,13,1094
TrapezoidIntegrator,13,1094
UnivariateRealIntegratorImpl,13,1094
UnivariateRealIntegrator,8,1094
BicubicSplineInterpolatingFunction,16,853
BicubicSplineInterpolator,8,812
BivariateRealGridInterpolator,4,853
DividedDifferenceInterpolator,6,1094
LinearInterpolator,7,770
LoessInterpolator,18,1094
MicrosphereInterpolatingFunction,13,1028
MicrosphereInterpolator,10,1028
MultivariateRealInterpolator,5,1028
NevilleInterpolator,3,1094
SmoothingBicubicSplineInterpolator,11,853
SmoothingPolynomialBicubicSplineInterpolator,10,812
SplineInterpolator,10,1094
TricubicSplineInterpolatingFunction,7,809
TricubicSplineInterpolator,7,809
TrivariateRealGridInterpolator,5,809
UnivariateRealInterpolator,7,1094
UnivariateRealPeriodicInterpolator,1,215
MultivariateMatrixFunction,5,1094
MultivariateRealFunction,6,1094
MultivariateVectorialFunction,5,1094
ParametricUnivariateRealFunction,2,355
PolynomialFunction,16,1094
PolynomialFunctionLagrangeForm,15,1094
PolynomialFunctionNewtonForm,12,1094
PolynomialSplineFunction,8,1094
PolynomialsUtils,4,1094
AbstractDifferentiableUnivariateRealSolver,3,566
AbstractPolynomialSolver,3,566
AbstractUnivariateRealSolver,2,566
AllowedSolution,1,29
AllowedSolutions,7,139
BaseAbstractUnivariateRealSolver,7,566
BaseBracketedSecantSolver,3,135
BaseSecantSolver,11,135
BaseUnivariateRealSolver,6,566
BisectionSolver,10,1094
BracketedSolution,2,139
BracketedUnivariateRealSolver,5,118
BracketingNthOrderBrentSolver,2,40
BrentSolver,22,1094
DifferentiableUnivariateRealSolver,2,566
IllinoisSolver,5,139
LaguerreSolver,19,1094
MullerSolver2,4,566
MullerSolver,11,1094
NewtonSolver,14,1094
PegasusSolver,5,139
PolynomialSolver,2,566
RegulaFalsiSolver,7,139
RiddersSolver,10,1094
SecantBase,2,139
SecantSolver,16,1094
UnivariateRealSolverFactoryImpl,3,1094
UnivariateRealSolverFactory,3,1094
UnivariateRealSolverImpl,15,1094
UnivariateRealSolver,7,1094
UnivariateRealSolverUtils,20,1094
TrivariateRealFunction,5,809
UnivariateMatrixFunction,6,1094
UnivariateRealFunction,8,1094
UnivariateRealFunctions,2,984
UnivariateVectorialFunction,6,1094
ArgumentOutsideDomainException,5,1094
ComplexField,5,1094
ComplexFormat,15,1094
Complex,25,1094
ComplexUtils,7,1094
ConvergenceException,7,1094
ConvergingAlgorithmImpl,8,1094
ConvergingAlgorithm,7,1094
BracketingNthOrderBrentSolverDFP,2,39
DfpDec,3,701
DfpField,5,701
Dfp,10,701
DfpMath,6,701
UnivariateDfpFunction,1,39
DimensionMismatchException,7,1094
AbstractContinuousDistribution,23,1094
AbstractDistribution,10,1094
AbstractIntegerDistribution,20,1094
BetaDistributionImpl,17,1094
BetaDistribution,5,1094
BinomialDistributionImpl,14,1094
BinomialDistribution,5,1094
CauchyDistributionImpl,17,1094
CauchyDistribution,5,1094
ChiSquaredDistributionImpl,13,1094
ChiSquaredDistribution,6,1094
ContinuousDistribution,6,1094
DiscreteDistribution,3,1094
Distribution,5,1094
ExponentialDistributionImpl,20,1094
ExponentialDistribution,6,1094
FDistributionImpl,17,1094
FDistribution,5,1094
GammaDistributionImpl,18,1094
GammaDistribution,6,1094
HasDensity,3,1094
HypergeometricDistributionImpl,14,1094
HypergeometricDistribution,6,1094
IntegerDistribution,6,1094
KolmogorovSmirnovDistributionImpl,8,284
KolmogorovSmirnovDistribution,5,284
NormalDistributionImpl,22,1094
NormalDistribution,5,1094
PascalDistributionImpl,13,1094
PascalDistribution,5,1094
PoissonDistributionImpl,18,1094
PoissonDistribution,6,1094
SaddlePointExpansion,6,1008
TDistributionImpl,16,1094
TDistribution,5,1094
WeibullDistributionImpl,17,1094
WeibullDistribution,5,1094
ZipfDistributionImpl,11,1094
ZipfDistribution,6,1094
DuplicateSampleAbscissaException,9,1094
AbstractEstimator,10,1094
EstimatedParameter,4,1094
EstimationException,7,1094
EstimationProblem,4,1094
Estimator,4,1094
GaussNewtonEstimator,7,1094
LevenbergMarquardtEstimator,10,1094
SimpleEstimationProblem,4,1094
WeightedMeasurement,4,1094
ConvergenceException,5,709
DimensionMismatchException,9,768
DummyLocalizable,2,730
FunctionEvaluationException,3,619
Localizable,2,730
LocalizedFormats,5,730
MathArithmeticException,6,620
MathIllegalArgumentException,18,768
MathIllegalNumberException,10,767
MathIllegalStateException,10,709
MathInternalError,4,457
MathParseException,8,529
MathRuntimeException,10,554
MathThrowable,6,575
MathUnsupportedOperationException,8,727
MathUserException,11,592
MatrixDimensionMismatchException,3,669
MaxCountExceededException,8,709
MessageFactory,4,768
MultiDimensionMismatchException,5,669
NoBracketingException,4,566
NoDataException,8,764
NonMonotonousSequenceException,7,764
NonPositiveDefiniteMatrixException,4,605
NonSquareMatrixException,3,605
NonSymmetricMatrixException,4,605
NotFiniteNumberException,5,495
NotPositiveException,8,767
NotStrictlyPositiveException,7,767
NullArgumentException,6,725
NumberIsTooLargeException,10,763
NumberIsTooSmallException,10,763
OutOfRangeException,9,768
SingularMatrixException,4,605
TooManyEvaluationsException,3,709
ArgUtils,4,727
DummyLocalizable,3,724
ExceptionContext,3,209
ExceptionContextProvider,1,209
Localizable,3,724
LocalizedFormats,28,724
MessageFactory,8,727
ZeroException,5,725
ZeroNotAllowedException,3,745
FieldElement,3,1094
Field,3,1094
DefaultMeasurementModel,2,170
DefaultProcessModel,2,170
KalmanFilter,3,170
MeasurementModel,2,170
ProcessModel,2,170
AbstractFormat,8,1094
BigFractionField,5,1094
BigFractionFormat,7,1094
BigFraction,15,1094
FractionConversionException,6,1094
FractionField,5,1094
FractionFormat,7,1094
Fraction,12,1094
ProperBigFractionFormat,7,1094
ProperFractionFormat,7,1094
FunctionEvaluationException,10,1094
