ClassName,Changes,TotalCommits
PolynomialFunctionNewtonForm,7,3784
PolynomialSplineFunction,18,4248
PolynomialFunction,8,3082
PolynomialFunctionLagrangeForm,5,3082
PolynomialFunctionNewtonForm,4,3082
PolynomialSplineFunction,4,3082
PolynomialsUtils,3,3049
QuinticFunction,4,4376
RiddersSolver,7,3784
RombergIntegrator,8,3787
RootFinding,7,4376
SecantSolver,25,4376
SimpsonIntegrator,8,3787
SinFunction,4,4376
BisectionSolver,5,3082
BrentSolver,4,3082
LaguerreSolver,8,3082
MullerSolver,6,3082
NewtonSolver,6,3082
RiddersSolver,5,3082
SecantSolver,5,3082
UnivariateRealSolverFactoryImpl,4,3082
UnivariateRealSolverFactory,3,3082
UnivariateRealSolverImpl,9,3082
UnivariateRealSolver,7,3082
UnivariateRealSolverUtils,7,3082
SplineInterpolator,24,4376
TrapezoidIntegrator,8,3787
UnivariateFunction,5,4376
UnivariateMatrixFunction,3,3000
UnivariateRealFunction,19,4376
UnivariateRealIntegratorImpl,6,3787
UnivariateRealIntegrator,6,3787
UnivariateRealInterpolator,14,4376
UnivariateRealSolverFactoryImpl,18,4376
UnivariateRealSolverFactory,24,4376
UnivariateRealSolverImpl,22,4376
UnivariateRealSolver,20,4376
UnivariateRealSolverUtil,5,4376
UnivariateRealSolverUtils,17,4376
UnivariateVectorialFunction,3,3000
ArgumentOutsideDomainException,8,3697
BeanListUnivariateImpl,2,4526
BivariateRegression,2,4531
BrentSolver,2,4473
ComplexField,4,2924
ComplexFormat,24,4314
Complex,33,4376
ComplexMath,10,4376
ComplexUtils,11,4005
ContinuedFraction,4,4490
ContractableDoubleArray,7,4558
ConvergenceException,25,4376
ConvergingAlgorithmImpl,4,3080
ConvergingAlgorithm,4,3080
DimensionMismatchException,6,3683
AbstractContinuousDistribution,37,4376
AbstractDiscreteDistribution,19,4376
AbstractDistribution,8,3899
AbstractIntegerDistribution,9,3899
BetaDistributionImpl,5,3238
BetaDistribution,3,3238
BinomialDistributionImpl,28,4376
BinomialDistribution,16,4376
CauchyDistributionImpl,13,3864
CauchyDistribution,9,3864
ChiSquaredDistributionImpl,28,4376
ChiSquaredDistribution,19,4376
ContinuousDistribution,20,4376
DiscreteDistribution,20,4376
DistributionFactoryImpl,28,4376
DistributionFactory,34,4376
Distribution,5,3899
ExponentialDistributionImpl,28,4376
ExponentialDistribution,17,4376
FDistributionImpl,28,4376
FDistribution,17,4376
GammaDistributionImpl,31,4376
GammaDistribution,20,4376
HasDensity,3,3242
HypergeometricDistributionImpl,25,4376
HypergeometricDistribution,15,4376
IntegerDistribution,6,3899
NormalDistributionImpl,25,4175
NormalDistribution,15,4175
PascalDistributionImpl,9,3748
PascalDistribution,6,3749
PoissonDistributionImpl,12,3899
PoissonDistribution,5,3899
TDistributionImpl,27,4376
TDistribution,16,4376
WeibullDistributionImpl,11,3858
WeibullDistribution,7,3858
ZipfDistributionImpl,5,3160
ZipfDistribution,3,3160
DoubleArray,5,4555
DuplicateSampleAbscissaException,6,3698
EmpiricalDistributionImpl,5,4541
EmpiricalDistribution,5,4541
AbstractEstimator,20,3009
EstimatedParameter,9,3009
EstimationException,10,3009
EstimationProblem,8,3009
Estimator,9,3009
GaussNewtonEstimator,24,3009
LevenbergMarquardtEstimator,16,3009
SimpleEstimationProblem,12,3009
WeightedMeasurement,11,3009
ExpandableDoubleArray,12,4562
FieldElement,3,2925
Field,3,2925
FixedDoubleArray,5,4553
AbstractFormat,5,2980
BigFractionField,4,2924
BigFractionFormat,3,2980
BigFraction,10,2983
FractionConversionException,9,3699
FractionField,4,2924
FractionFormat,15,3866
Fraction,30,3866
ProperBigFractionFormat,3,2980
ProperFractionFormat,11,3866
Freq,3,4566
FunctionEvaluationException,16,4004
AbstractListChromosome,3,2774
BinaryChromosome,3,2774
BinaryMutation,3,2774
Chromosome,4,3355
ChromosomePair,5,3355
CrossoverPolicy,5,3355
ElitisticListPopulation,3,2774
Fitness,5,3355
FixedGenerationCount,3,2774
GeneticAlgorithm,10,3355
InvalidRepresentationException,3,2774
ListPopulation,3,2774
MutationPolicy,5,3355
OnePointCrossover,3,2774
PermutationChromosome,3,2774
Population,5,3355
RandomKey,4,2774
RandomKeyMutation,5,2774
SelectionPolicy,5,3355
StoppingCondition,4,3355
TournamentSelection,3,2774
CardanEulerSingularityException,8,3681
NotARotationMatrixException,8,3681
Rotation,16,3681
RotationOrder,7,3681
Vector3DFormat,8,3267
Vector3D,20,3681
AbstractFieldMatrix,9,2923
AbstractRealMatrix,22,3157
AnyMatrix,2,2877
Array2DRowFieldMatrix,2,2776
Array2DRowRealMatrix,2,2776
ArrayFieldVector,2,2776
ArrayRealVector,2,2776
BiDiagonalTransformer,6,2803
BigMatrixImpl,39,4110
BigMatrix,17,4110
BlockFieldMatrix,4,2778
BlockRealMatrix,4,2778
CholeskyDecompositionImpl,7,2803
CholeskyDecomposition,4,2803
BiDiagonalTransformer,3,3028
CholeskyDecompositionImpl,6,3028
CholeskyDecomposition,4,3028
DecompositionSolver,3,3028
EigenDecompositionImpl,5,3028
EigenDecomposition,3,3028
FieldDecompositionSolver,3,2923
FieldLUDecompositionImpl,3,2923
FieldLUDecomposition,3,2923
LUDecompositionImpl,6,3028
LUDecomposition,3,3028
NonSquareMatrixException,3,3028
NotPositiveDefiniteMatrixException,3,3028
NotSymmetricMatrixException,3,3028
QRDecompositionImpl,5,3028
QRDecomposition,3,3028
SingularMatrixException,3,3028
SingularValueDecompositionImpl,5,3028
SingularValueDecomposition,3,3028
DecompositionSolver,11,2803
TriDiagonalTransformer,3,3028
DefaultFieldMatrixChangingVisitor,3,2923
DefaultFieldMatrixPreservingVisitor,3,2923
DefaultRealMatrixChangingVisitor,3,3103
DefaultRealMatrixPreservingVisitor,3,3103
DenseFieldMatrix,6,2915
DenseRealMatrix,16,3144
EigenDecompositionImpl,18,2803
EigenDecomposition,12,2803
EigenSolver,4,3162
FieldDecompositionSolver,2,2803
FieldLUDecompositionImpl,3,2803
FieldLUDecomposition,2,2803
FieldMatrixChangingVisitor,3,2923
FieldMatrixImpl,6,2923
FieldMatrix,5,2923
FieldMatrixPreservingVisitor,3,2923
FieldVectorImpl,5,2923
FieldVector,5,2923
GershgorinCirclesUnion,3,3214
InvalidMatrixException,14,4319
LUDecompositionImpl,17,2803
LUDecomposition,12,2803
LUSolver,4,3162
MatrixIndexException,16,4319
MatrixUtils,23,3918
MatrixVisitorException,2,3114
NonSquareMatrixException,4,2803
NotPositiveDefiniteMatrixException,4,2803
NotSymmetricMatrixException,4,2803
OpenMapRealMatrix,6,2871
OpenMapRealVector,6,2871
QRDecompositionImpl,28,2803
QRDecomposition,18,2803
QRSolver,4,3162
RankDeficientMatrixException,3,3205
RealMatrixChangingVisitor,5,3114
RealMatrixImpl,75,4376
RealMatrix,48,4376
RealMatrixPreservingVisitor,5,3114
RealVectorFormat,7,3256
RealVectorImpl,14,3256
RealVector,7,3256
SingularMatrixException,5,2803
SingularValueDecompositionImpl,13,2803
SingularValueDecomposition,11,2803
SingularValueSolver,4,3162
SparseFieldMatrix,5,2883
SparseFieldVector,9,2883
SparseRealMatrix,13,2870
SparseRealVector,28,2870
TriDiagonalTransformer,12,2803
ListUnivariateImpl,7,4559
MathConfigurationException,26,4376
MathException,39,4376
MathRuntimeException,12,3205
MathUtils,3,4506
MaxEvaluationsExceededException,2,2831
MaxIterationsExceededException,9,3700
MessagesResources_fr,66,3701
AbstractIntegrator,14,3298
AbstractStepInterpolator,10,3682
AdaptiveStepsizeIntegrator,18,3682
ClassicalRungeKuttaIntegrator,8,3682
ClassicalRungeKuttaStepInterpolator,9,3682
ContinuousOutputModel,19,3682
DerivativeException,9,3682
DormandPrince54Integrator,9,3682
DormandPrince54StepInterpolator,10,3682
DormandPrince853Integrator,9,3682
DormandPrince853StepInterpolator,10,3682
DummyStepHandler,8,3682
DummyStepInterpolator,11,3682
EmbeddedRungeKuttaIntegrator,7,3531
EulerIntegrator,8,3682
EulerStepInterpolator,8,3682
CombinedEventsManager,5,3302
EventException,3,3302
EventHandler,5,3302
EventState,12,3302
FirstOrderConverter,9,3682
FirstOrderDifferentialEquations,9,3682
FirstOrderIntegratorFactoryImpl,2,3664
FirstOrderIntegratorFactory,3,3664
FirstOrderIntegrator,17,3682
FixedStepHandler,5,3682
GillIntegrator,8,3682
GillStepInterpolator,9,3682
GraggBulirschStoerIntegrator,13,3682
GraggBulirschStoerStepInterpolator,9,3682
HighamHall54Integrator,9,3682
HighamHall54StepInterpolator,10,3682
IntegratorException,10,3682
MidpointIntegrator,8,3682
MidpointStepInterpolator,9,3682
MultistepIntegrator,16,2972
AdamsBashforthIntegrator,16,2786
AdamsBashforthStepInterpolator,5,3272
AdamsIntegrator,9,2732
AdamsMoultonIntegrator,18,2786
AdamsMoultonStepInterpolator,5,3272
AdamsNordsieckTransformer,4,2733
AdaptiveStepsizeIntegrator,11,3298
ClassicalRungeKuttaIntegrator,5,3302
ClassicalRungeKuttaStepInterpolator,5,3302
DormandPrince54Integrator,6,3302
DormandPrince54StepInterpolator,8,3302
DormandPrince853Integrator,6,3302
DormandPrince853StepInterpolator,9,3302
EmbeddedRungeKuttaIntegrator,14,3302
EulerIntegrator,5,3302
EulerStepInterpolator,5,3302
GillIntegrator,5,3302
GillStepInterpolator,5,3302
GraggBulirschStoerIntegrator,11,3302
GraggBulirschStoerStepInterpolator,8,3302
HighamHall54Integrator,6,3302
HighamHall54StepInterpolator,5,3302
MidpointIntegrator,5,3302
MidpointStepInterpolator,5,3302
MultistepIntegrator,5,3272
MultistepStepInterpolator,3,3272
RungeKuttaIntegrator,13,3302
RungeKuttaStepInterpolator,8,3302
ThreeEighthesIntegrator,5,3302
ThreeEighthesStepInterpolator,5,3302
NordsieckTransformer,9,2759
ODEIntegrator,6,3288
RungeKuttaFehlbergIntegrator,8,3682
RungeKuttaIntegrator,18,3682
RungeKuttaStepInterpolator,6,3682
AbstractStepInterpolator,10,3302
DummyStepHandler,4,3302
DummyStepInterpolator,5,3302
FixedStepHandler,5,3302
MultistepStepInterpolator,4,2972
NordsieckStepInterpolator,11,2822
StepHandler,3,3302
StepInterpolator,6,3302
StepNormalizer,4,3302
SecondOrderDifferentialEquations,9,3682
SecondOrderIntegrator,7,3682
StepHandler,5,3682
StepInterpolator,6,3682
StepNormalizer,5,3682
SwitchException,0,0
SwitchingFunction,8,3682
SwitchingFunctionsHandler,13,3682
SwitchState,10,3682
ThreeEighthesIntegrator,8,3682
ThreeEighthesStepInterpolator,9,3682
ConvergenceChecker,7,3680
CostException,6,3680
CostFunction,5,3680
DifferentiableMultivariateRealOptimizer,4,2998
DifferentiableMultivariateVectorialOptimizer,5,2998
DirectSearchOptimizer,14,3015
MultiDirectional,10,3015
NelderMead,9,3015
DirectSearchOptimizer,21,3680
CurveFitter,3,2767
HarmonicCoefficientsGuesser,2,2767
HarmonicFitter,2,2767
HarmonicFunction,2,2767
ParametricRealFunction,2,2767
PolynomialFitter,2,2767
WeightedObservedPoint,2,2767
AbstractEstimator,2,3015
AbstractLeastSquaresOptimizer,10,3011
AbstractScalarDifferentiableOptimizer,4,2991
ConjugateGradientFormula,2,2991
EstimatedParameter,2,3015
EstimationProblem,2,3015
Estimator,2,3015
GaussNewtonEstimator,2,3015
GaussNewtonOptimizer,12,3011
LevenbergMarquardtEstimator,2,3015
LevenbergMarquardtOptimizer,7,3010
NonLinearConjugateGradientOptimizer,8,2991
Preconditioner,3,2991
SimpleEstimationProblem,2,3015
WeightedMeasurement,2,3015
GoalType,2,3015
LeastSquaresConverter,8,3015
AbstractLinearOptimizer,5,2987
LinearConstraint,4,2987
LinearObjectiveFunction,4,2987
LinearOptimizer,5,2987
NoFeasibleSolutionException,2,2987
Relationship,2,2987
SimplexSolver,6,2987
SimplexTableau,10,2987
UnboundedSolutionException,2,2987
MultiDirectional,7,3680
MultiObjectiveFunction,3,3015
MultiStartDifferentiableMultivariateRealOptimizer,7,2998
MultiStartDifferentiableMultivariateVectorialOptimizer,5,2998
MultiStartMultivariateRealOptimizer,7,2998
MultiStartOptimizer,3,3013
MultiStartScalarDifferentiableOptimizer,3,3006
MultiStartScalarOptimizer,3,3006
MultiStartUnivariateRealOptimizer,7,2998
MultiStartVectorialDifferentiableOptimizer,3,3006
MultivariateRealOptimizer,5,2998
NelderMead,7,3680
ObjectiveException,2,3015
ObjectiveFunction,3,3015
ObjectiveValueChecker,2,3013
OptimizationException,4,3015
Optimizer,3,3015
PointCostPair,7,3680
PointValuePair,3,3015
RealConvergenceChecker,4,2998
RealPointValuePair,2,2998
ScalarConvergenceChecker,2,3012
ScalarDifferentiableObjectiveFunction,2,3012
ScalarDifferentiableOptimizer,4,3012
ScalarObjectiveFunction,2,3012
ScalarOptimizer,4,3012
ScalarPointValuePair,3,3012
SimpleRealPointChecker,5,2995
SimpleScalarValueChecker,5,3003
SimpleValueChecker,2,3012
SimpleVectorialPointChecker,4,2995
SimpleVectorialValueChecker,4,3012
AbstractUnivariateRealOptimizer,6,2993
BrentMinimizer,2,3015
BrentOptimizer,4,2993
UnivariateRealOptimizer,3,2998
UnivariateRealMinimizerImpl,2,3015
UnivariateRealMinimizer,2,3015
VectorialConvergenceChecker,5,3012
VectorialDifferentiableObjectiveFunction,2,3012
VectorialDifferentiableOptimizer,5,3012
VectorialObjectiveFunction,2,3012
VectorialPointValuePair,3,3012
AbstractRandomGenerator,10,3845
BitsStreamGenerator,3,2665
CorrelatedRandomVectorGenerator,15,3675
RandomDataImpl,6,4551
RandomData,4,4551
EmpiricalDistributionImpl,48,4376
EmpiricalDistribution,28,4376
GaussianRandomGenerator,6,3688
JDKRandomGenerator,7,3845
MersenneTwister,5,2664
NormalizedRandomGenerator,6,3688
NotPositiveDefiniteMatrixException,5,3688
RandomAdaptor,10,3837
RandomDataImpl,32,4376
RandomData,19,4376
RandomGenerator,9,3845
RandomVectorGenerator,9,3688
UncorrelatedRandomVectorGenerator,10,3688
UniformRandomGenerator,7,3688
ValueServer,29,4376
RealMatrixImpl,5,4566
RealMatrix,5,4566
RootFinding,4,4528
SecantSolver,2,4473
Beta,29,4376
Erf,7,4175
Gamma,36,4376
AbstractDescriptiveStatistics,6,4373
AbstractStorelessDescriptiveStatistics,3,4373
AbstractStoreUnivariate,16,4376
AbstractUnivariate,9,4376
Applyable,7,4376
BeanListUnivariateImpl,12,4376
BivariateRegression,17,4376
Clusterable,5,2886
Cluster,3,2886
EuclideanIntegerPoint,5,2886
KMeansPlusPlusClusterer,3,2886
Covariance,8,3037
PearsonsCorrelation,5,3026
SpearmansCorrelation,4,2843
AbstractStorelessUnivariateStatistic,13,3936
AbstractUnivariateStatistic,10,3936
AggregateSummaryStatistics,12,2899
DescriptiveStatisticsImpl,9,3936
DescriptiveStatistics,23,3936
FirstMoment,11,3936
FourthMoment,10,3936
GeometricMean,15,3936
Kurtosis,13,3936
Mean,12,3936
SecondMoment,9,3936
Skewness,12,3936
StandardDeviation,11,3936
ThirdMoment,10,3936
Variance,18,3936
VectorialCovariance,10,3688
VectorialMean,7,3688
MultivariateSummaryStatistics,11,3410
Max,13,3936
Median,7,3936
Min,11,3936
Percentile,12,3936
StatisticalMultivariateSummary,5,3410
StatisticalMultivariateSummaryValues,3,3410
StatisticalSummary,4,3936
StatisticalSummaryValues,6,3936
DescriptiveStatisticsImpl,5,4373
DescriptiveStatistics,7,4373
StorelessUnivariateStatistic,7,3936
Product,10,3936
SummaryStatisticsImpl,7,3936
SummaryStatistics,19,3936
Sum,10,3936
SumOfLogs,10,3936
SumOfSquares,10,3936
SynchronizedDescriptiveStatistics,9,3549
SynchronizedMultivariateSummaryStatistics,8,3410
SynchronizedSummaryStatistics,7,3511
UnivariateStatistic,8,3936
Frequency,51,4376
ChiSquareTestImpl,24,4183
ChiSquareTest,10,4183
OneWayAnovaImpl,6,3451
OneWayAnova,3,3451
TestFactoryImpl,6,3827
TestFactory,6,3827
TestStatisticImpl,6,4222
TestStatistic,5,4222
TestUtils,10,3827
TTestImpl,23,4182
TTest,14,4182
UnknownDistributionChiSquareTest,6,3575
ListUnivariateImpl,12,4376
BivariateRegression,6,4218
SimpleRegression,2,3955
NaNStrategy,3,2866
NaturalRanking,4,2866
RankingAlgorithm,3,2866
TiesStrategy,3,2866
AbstractMultipleLinearRegression,12,3331
GLSMultipleLinearRegression,18,3331
MultipleLinearRegression,7,3331
OLSMultipleLinearRegression,24,3331
SimpleRegression,16,3936
StatisticalSummary,3,4325
StatUtils,41,4376
StorelessDescriptiveStatisticsImpl,3,4373
StoreUnivariateImpl,13,4376
StoreUnivariate,12,4376
SummaryStatisticsImpl,5,4325
SummaryStatistics,3,4325
TestStatisticImpl,16,4376
TestStatistic,16,4376
AbstractDescriptiveStatistics,4,4217
AbstractStorelessUnivariateStatistic,19,4376
AbstractUnivariateStatistic,20,4376
BeanListUnivariateImpl,2,4210
DescriptiveStatisticsImpl,10,4217
DescriptiveStatistics,11,4217
UnivariateImpl,26,4376
Univariate,14,4376
FirstMoment,21,4376
FourthMoment,22,4376
GeometricMean,23,4376
Kurtosis,29,4376
Mean,23,4376
SecondMoment,21,4376
Skewness,27,4376
StandardDeviation,25,4376
ThirdMoment,21,4376
Variance,29,4376
Max,23,4376
Median,17,4376
Min,24,4376
Percentile,25,4376
StatisticalSummary,5,4217
StatisticalSummaryValues,6,4161
StorelessUnivariateStatistic,20,4376
Product,23,4376
SummaryStatisticsImpl,7,4217
SummaryStatistics,12,4217
Sum,26,4376
SumOfLogs,23,4376
SumOfSquares,23,4376
UnivariateStatistic,16,4376
StoreUnivariateImpl,8,4561
StoreUnivariate,4,4561
TestStatisticImpl,5,4557
TestStatistic,4,4557
FastCosineTransformer,11,3730
FastFourierTransformer,19,3730
FastHadamardTransformer,7,3115
FastSineTransformer,10,3730
RealTransformer,4,3113
UnivariateFunction,2,4528
UnivariateImpl,10,4561
Univariate,9,4566
UnivariateRealFunction,2,4473
UnivariateRealSolverFactory,2,4473
UnivariateRealSolverImpl,2,4473
UnivariateRealSolver,2,4473
BeanTransformer,11,4376
BigRealField,4,2924
BigReal,5,2924
CompositeFormat,4,3268
ContinuedFraction,24,4376
ContractableDoubleArray,15,4376
DefaultTransformer,27,4376
DoubleArray,16,4376
ExpandableDoubleArray,16,4376
FixedDoubleArray,17,4376
MathUtils,67,4376
NumberTransformer,16,4376
OpenIntToDoubleHashMap,13,3148
OpenIntToFieldHashMap,6,2903
ResizableDoubleArray,22,4098
TransformerMap,25,4376
ValueServer,3,4541
BivariateFunction,1,932
DifferentiableMultivariateFunction,3,932
DifferentiableMultivariateVectorFunction,3,932
DifferentiableUnivariateFunction,2,932
DifferentiableUnivariateMatrixFunction,2,932
DifferentiableUnivariateVectorFunction,2,932
DerivativeStructure,25,516
DSCompiler,20,516
FiniteDifferencesDifferentiator,6,361
GradientFunction,1,392
JacobianFunction,1,391
MultivariateDifferentiableFunction,2,402
MultivariateDifferentiableVectorFunction,2,402
package-info,6,516
UnivariateDiferentiableMatrixFunction,2,402
UnivariateDifferentiableFunction,3,403
UnivariateDifferentiable,2,469
UnivariateDifferentiableMatrixFunction,2,394
UnivariateDifferentiableVectorFunction,2,402
UnivariateDifferential,2,516
UnivariateDifferentiator,4,516
UnivariateFunctionDifferentiator,1,363
UnivariateMatrixFunctionDifferentiator,1,363
UnivariateVectorFunctionDifferentiator,1,363
Abs,2,932
Acosh,4,932
Acos,4,932
Add,2,932
Asinh,4,932
Asin,4,932
Atan2,2,932
Atanh,4,932
Atan,4,932
Cbrt,4,932
Ceil,2,932
Constant,6,932
Cosh,6,932
Cos,4,932
Divide,2,932
Exp,4,932
Expm1,4,932
Floor,2,932
Gaussian,5,932
HarmonicOscillator,5,932
Identity,6,932
Inverse,4,932
Log10,4,932
Log1p,4,932
Logistic,6,932
Logit,6,932
Log,4,932
Max,2,932
Min,2,932
Minus,6,932
Multiply,2,932
package-info,1,932
Power,4,932
Pow,2,932
Rint,2,932
Sigmoid,6,932
Signum,2,932
Sinc,4,932
Sinh,6,932
Sin,6,932
Sqrt,4,932
StepFunction,3,932
Subtract,2,932
Tanh,4,932
Tan,4,932
Ulp,2,932
FunctionUtils,8,932
BaseAbstractUnivariateIntegrator,3,932
BaseRuleFactory,6,617
GaussIntegratorFactory,4,617
GaussIntegrator,3,617
LegendreHighPrecisionRuleFactory,7,617
LegendreRuleFactory,8,617
package-info,1,611
IterativeLegendreGaussIntegrator,2,569
LegendreGaussIntegrator,3,932
package-info,1,932
RombergIntegrator,2,932
SimpsonIntegrator,2,932
TrapezoidIntegrator,2,932
UnivariateIntegrator,1,932
BicubicSplineInterpolatingFunction,3,932
BicubicSplineInterpolator,3,932
BivariateGridInterpolator,2,932
DividedDifferenceInterpolator,3,932
FieldHermiteInterpolator,2,15
HermiteInterpolator,5,657
LinearInterpolator,3,932
LoessInterpolator,2,932
MicrosphereInterpolatingFunction,2,932
MicrosphereInterpolator,3,932
MultivariateInterpolator,1,932
NevilleInterpolator,2,932
package-info,1,932
SmoothingPolynomialBicubicSplineInterpolator,3,932
SplineInterpolator,4,932
TricubicSplineInterpolatingFunction,4,932
TricubicSplineInterpolator,3,932
TrivariateGridInterpolator,3,932
UnivariateInterpolator,1,932
UnivariatePeriodicInterpolator,2,932
MultivariateFunction,1,932
MultivariateMatrixFunction,1,932
MultivariateVectorFunction,1,932
package-info,1,932
ParametricUnivariateFunction,1,932
package-info,1,932
PolynomialFunction,3,932
PolynomialFunctionLagrangeForm,1,932
PolynomialFunctionNewtonForm,4,932
PolynomialSplineFunction,3,932
PolynomialsUtils,1,932
AbstractDifferentiableUnivariateSolver,4,932
AbstractPolynomialSolver,2,932
AbstractUnivariateDifferentiableSolver,2,459
AbstractUnivariateSolver,3,932
AllowedSolution,1,932
BaseAbstractUnivariateSolver,5,932
BaseSecantSolver,2,932
BaseUnivariateSolver,2,932
BisectionSolver,3,932
BracketedUnivariateSolver,1,932
BracketingNthOrderBrentSolver,2,932
BrentSolver,2,932
DifferentiableUnivariateSolver,2,932
IllinoisSolver,1,932
LaguerreSolver,8,932
MullerSolver2,2,932
MullerSolver,3,932
NewtonRaphsonSolver,3,459
NewtonSolver,4,932
package-info,1,932
PegasusSolver,1,932
PolynomialSolver,2,932
RegulaFalsiSolver,1,932
RiddersSolver,2,932
SecantSolver,2,932
UnivariateDifferentiableSolver,2,459
UnivariateSolver,1,932
UnivariateSolverUtils,4,932
TrivariateFunction,1,932
UnivariateFunction,1,932
UnivariateMatrixFunction,1,932
UnivariateVectorFunction,1,932
ComplexField,1,932
ComplexFormat,4,932
Complex,3,932
ComplexUtils,3,932
package-info,1,932
Quaternion,3,352
RootsOfUnity,1,932
BracketingNthOrderBrentSolverDFP,2,932
DfpDec,2,932
DfpField,2,932
Dfp,4,932
DfpMath,1,932
package-info,1,932
UnivariateDfpFunction,1,932
AbstractIntegerDistribution,5,932
AbstractMultivariateRealDistribution,5,517
AbstractRealDistribution,8,932
BetaDistribution,3,932
BinomialDistribution,2,932
CauchyDistribution,3,932
ChiSquaredDistribution,4,932
ExponentialDistribution,3,932
FDistribution,4,932
GammaDistribution,11,932
HypergeometricDistribution,3,932
IntegerDistribution,1,932
KolmogorovSmirnovDistribution,1,932
LogNormalDistribution,5,932
MixtureMultivariateRealDistribution,2,286
MultivariateNormalDistribution,5,517
MultivariateRealDistribution,5,517
NormalDistribution,4,932
package-info,1,932
PascalDistribution,3,932
PoissonDistribution,3,932
RealDistribution,5,932
SaddlePointExpansion,1,932
TDistribution,3,932
TriangularDistribution,5,932
UniformIntegerDistribution,2,932
UniformRealDistribution,4,932
WeibullDistribution,3,932
ZipfDistribution,2,932
ConvergenceException,1,932
DimensionMismatchException,1,932
MathArithmeticException,1,932
MathIllegalArgumentException,1,932
MathIllegalNumberException,1,932
MathIllegalStateException,1,932
MathInternalError,1,932
MathParseException,1,932
MathRuntimeException,1,336
MathUnsupportedOperationException,1,932
MaxCountExceededException,1,932
MultiDimensionMismatchException,1,932
NoBracketingException,1,932
NoDataException,1,932
NonMonotonicSequenceException,1,932
NotANumberException,3,410
NotFiniteNumberException,1,932
NotPositiveException,1,932
NotStrictlyPositiveException,1,932
NullArgumentException,1,932
NumberIsTooLargeException,1,932
NumberIsTooSmallException,1,932
OutOfRangeException,1,932
package-info,1,932
TooManyEvaluationsException,1,932
TooManyIterationsException,1,119
ArgUtils,1,932
DummyLocalizable,1,932
ExceptionContext,1,932
ExceptionContextProvider,1,932
Localizable,1,932
LocalizedFormats,15,932
package-info,1,932
ZeroException,1,932
ExtendedFieldElement,2,16
FieldElement,3,932
Field,1,932
DefaultMeasurementModel,3,932
DefaultProcessModel,2,932
KalmanFilter,3,932
MeasurementModel,2,932
package-info,1,932
ProcessModel,2,932
CurveFitter,3,119
GaussianFitter,2,119
HarmonicFitter,1,119
package-info,1,119
PolynomialFitter,1,119
WeightedObservedPoint,1,119
AbstractFormat,2,932
BigFractionField,1,932
BigFractionFormat,1,932
BigFraction,2,932
FractionConversionException,1,932
FractionField,1,932
FractionFormat,1,932
Fraction,3,932
package-info,1,932
ProperBigFractionFormat,1,932
ProperFractionFormat,1,932
AbstractListChromosome,3,932
BinaryChromosome,3,932
BinaryMutation,3,932
Chromosome,4,932
ChromosomePair,2,932
CrossoverPolicy,3,932
CycleCrossover,4,533
ElitisticListPopulation,9,932
Fitness,2,932
FixedElapsedTime,3,802
FixedGenerationCount,3,932
GeneticAlgorithm,3,932
InvalidRepresentationException,1,932
ListPopulation,9,932
MutationPolicy,2,932
NPointCrossover,3,713
