ClassName,Changes,TotalCommits
NewtonSolver,14,4208
PolynomialFunction,17,4349
PolynomialFunctionLagrangeForm,8,3764
PolynomialFunctionNewtonForm,7,3764
PolynomialSplineFunction,18,4228
PolynomialFunction,8,3062
PolynomialFunctionLagrangeForm,5,3062
PolynomialFunctionNewtonForm,4,3062
PolynomialSplineFunction,4,3062
PolynomialsUtils,3,3029
QuinticFunction,4,4356
RiddersSolver,7,3764
RombergIntegrator,8,3767
RootFinding,7,4356
SecantSolver,25,4356
SimpsonIntegrator,8,3767
SinFunction,4,4356
BisectionSolver,5,3062
BrentSolver,4,3062
LaguerreSolver,8,3062
MullerSolver,6,3062
NewtonSolver,6,3062
RiddersSolver,5,3062
SecantSolver,5,3062
UnivariateRealSolverFactoryImpl,4,3062
UnivariateRealSolverFactory,3,3062
UnivariateRealSolverImpl,9,3062
UnivariateRealSolver,7,3062
UnivariateRealSolverUtils,7,3062
SplineInterpolator,24,4356
TrapezoidIntegrator,8,3767
UnivariateFunction,5,4356
UnivariateMatrixFunction,3,2980
UnivariateRealFunction,19,4356
UnivariateRealIntegratorImpl,6,3767
UnivariateRealIntegrator,6,3767
UnivariateRealInterpolator,14,4356
UnivariateRealSolverFactoryImpl,18,4356
UnivariateRealSolverFactory,24,4356
UnivariateRealSolverImpl,22,4356
UnivariateRealSolver,20,4356
UnivariateRealSolverUtil,5,4356
UnivariateRealSolverUtils,17,4356
UnivariateVectorialFunction,3,2980
ArgumentOutsideDomainException,8,3677
BeanListUnivariateImpl,2,4506
BivariateRegression,2,4511
BrentSolver,2,4453
ComplexField,4,2904
ComplexFormat,24,4294
Complex,33,4356
ComplexMath,10,4356
ComplexUtils,11,3985
ContinuedFraction,4,4470
ContractableDoubleArray,7,4538
ConvergenceException,25,4356
ConvergingAlgorithmImpl,4,3060
ConvergingAlgorithm,4,3060
DimensionMismatchException,6,3663
AbstractContinuousDistribution,37,4356
AbstractDiscreteDistribution,19,4356
AbstractDistribution,8,3879
AbstractIntegerDistribution,9,3879
BetaDistributionImpl,5,3218
BetaDistribution,3,3218
BinomialDistributionImpl,28,4356
BinomialDistribution,16,4356
CauchyDistributionImpl,13,3844
CauchyDistribution,9,3844
ChiSquaredDistributionImpl,28,4356
ChiSquaredDistribution,19,4356
ContinuousDistribution,20,4356
DiscreteDistribution,20,4356
DistributionFactoryImpl,28,4356
DistributionFactory,34,4356
Distribution,5,3879
ExponentialDistributionImpl,28,4356
ExponentialDistribution,17,4356
FDistributionImpl,28,4356
FDistribution,17,4356
GammaDistributionImpl,31,4356
GammaDistribution,20,4356
HasDensity,3,3222
HypergeometricDistributionImpl,25,4356
HypergeometricDistribution,15,4356
IntegerDistribution,6,3879
NormalDistributionImpl,25,4155
NormalDistribution,15,4155
PascalDistributionImpl,9,3728
PascalDistribution,6,3729
PoissonDistributionImpl,12,3879
PoissonDistribution,5,3879
TDistributionImpl,27,4356
TDistribution,16,4356
WeibullDistributionImpl,11,3838
WeibullDistribution,7,3838
ZipfDistributionImpl,5,3140
ZipfDistribution,3,3140
DoubleArray,5,4535
DuplicateSampleAbscissaException,6,3678
EmpiricalDistributionImpl,5,4521
EmpiricalDistribution,5,4521
AbstractEstimator,20,2989
EstimatedParameter,9,2989
EstimationException,10,2989
EstimationProblem,8,2989
Estimator,9,2989
GaussNewtonEstimator,24,2989
LevenbergMarquardtEstimator,16,2989
SimpleEstimationProblem,12,2989
WeightedMeasurement,11,2989
ExpandableDoubleArray,12,4542
FieldElement,3,2905
Field,3,2905
FixedDoubleArray,5,4533
AbstractFormat,5,2960
BigFractionField,4,2904
BigFractionFormat,3,2960
BigFraction,10,2963
FractionConversionException,9,3679
FractionField,4,2904
FractionFormat,15,3846
Fraction,30,3846
ProperBigFractionFormat,3,2960
ProperFractionFormat,11,3846
Freq,3,4546
FunctionEvaluationException,16,3984
AbstractListChromosome,3,2754
BinaryChromosome,3,2754
BinaryMutation,3,2754
Chromosome,4,3335
ChromosomePair,5,3335
CrossoverPolicy,5,3335
ElitisticListPopulation,3,2754
Fitness,5,3335
FixedGenerationCount,3,2754
GeneticAlgorithm,10,3335
InvalidRepresentationException,3,2754
ListPopulation,3,2754
MutationPolicy,5,3335
OnePointCrossover,3,2754
PermutationChromosome,3,2754
Population,5,3335
RandomKey,4,2754
RandomKeyMutation,5,2754
SelectionPolicy,5,3335
StoppingCondition,4,3335
TournamentSelection,3,2754
CardanEulerSingularityException,8,3661
NotARotationMatrixException,8,3661
Rotation,16,3661
RotationOrder,7,3661
Vector3DFormat,8,3247
Vector3D,20,3661
AbstractFieldMatrix,9,2903
AbstractRealMatrix,22,3137
AnyMatrix,2,2857
Array2DRowFieldMatrix,2,2756
Array2DRowRealMatrix,2,2756
ArrayFieldVector,2,2756
ArrayRealVector,2,2756
BiDiagonalTransformer,6,2783
BigMatrixImpl,39,4090
BigMatrix,17,4090
BlockFieldMatrix,4,2758
BlockRealMatrix,4,2758
CholeskyDecompositionImpl,7,2783
CholeskyDecomposition,4,2783
BiDiagonalTransformer,3,3008
CholeskyDecompositionImpl,6,3008
CholeskyDecomposition,4,3008
DecompositionSolver,3,3008
EigenDecompositionImpl,5,3008
EigenDecomposition,3,3008
FieldDecompositionSolver,3,2903
FieldLUDecompositionImpl,3,2903
FieldLUDecomposition,3,2903
LUDecompositionImpl,6,3008
LUDecomposition,3,3008
NonSquareMatrixException,3,3008
NotPositiveDefiniteMatrixException,3,3008
NotSymmetricMatrixException,3,3008
QRDecompositionImpl,5,3008
QRDecomposition,3,3008
SingularMatrixException,3,3008
SingularValueDecompositionImpl,5,3008
SingularValueDecomposition,3,3008
DecompositionSolver,11,2783
TriDiagonalTransformer,3,3008
DefaultFieldMatrixChangingVisitor,3,2903
DefaultFieldMatrixPreservingVisitor,3,2903
DefaultRealMatrixChangingVisitor,3,3083
DefaultRealMatrixPreservingVisitor,3,3083
DenseFieldMatrix,6,2895
DenseRealMatrix,16,3124
EigenDecompositionImpl,18,2783
EigenDecomposition,12,2783
EigenSolver,4,3142
FieldDecompositionSolver,2,2783
FieldLUDecompositionImpl,3,2783
FieldLUDecomposition,2,2783
FieldMatrixChangingVisitor,3,2903
FieldMatrixImpl,6,2903
FieldMatrix,5,2903
FieldMatrixPreservingVisitor,3,2903
FieldVectorImpl,5,2903
FieldVector,5,2903
GershgorinCirclesUnion,3,3194
InvalidMatrixException,14,4299
LUDecompositionImpl,17,2783
LUDecomposition,12,2783
LUSolver,4,3142
MatrixIndexException,16,4299
MatrixUtils,23,3898
MatrixVisitorException,2,3094
NonSquareMatrixException,4,2783
NotPositiveDefiniteMatrixException,4,2783
NotSymmetricMatrixException,4,2783
OpenMapRealMatrix,6,2851
OpenMapRealVector,6,2851
QRDecompositionImpl,28,2783
QRDecomposition,18,2783
QRSolver,4,3142
RankDeficientMatrixException,3,3185
RealMatrixChangingVisitor,5,3094
RealMatrixImpl,75,4356
RealMatrix,48,4356
RealMatrixPreservingVisitor,5,3094
RealVectorFormat,7,3236
RealVectorImpl,14,3236
RealVector,7,3236
SingularMatrixException,5,2783
SingularValueDecompositionImpl,13,2783
SingularValueDecomposition,11,2783
SingularValueSolver,4,3142
SparseFieldMatrix,5,2863
SparseFieldVector,9,2863
SparseRealMatrix,13,2850
SparseRealVector,28,2850
TriDiagonalTransformer,12,2783
ListUnivariateImpl,7,4539
MathConfigurationException,26,4356
MathException,39,4356
MathRuntimeException,12,3185
MathUtils,3,4486
MaxEvaluationsExceededException,2,2811
MaxIterationsExceededException,9,3680
MessagesResources_fr,66,3681
AbstractIntegrator,14,3278
AbstractStepInterpolator,10,3662
AdaptiveStepsizeIntegrator,18,3662
ClassicalRungeKuttaIntegrator,8,3662
ClassicalRungeKuttaStepInterpolator,9,3662
ContinuousOutputModel,19,3662
DerivativeException,9,3662
DormandPrince54Integrator,9,3662
DormandPrince54StepInterpolator,10,3662
DormandPrince853Integrator,9,3662
DormandPrince853StepInterpolator,10,3662
DummyStepHandler,8,3662
DummyStepInterpolator,11,3662
EmbeddedRungeKuttaIntegrator,7,3511
EulerIntegrator,8,3662
EulerStepInterpolator,8,3662
CombinedEventsManager,5,3282
EventException,3,3282
EventHandler,5,3282
EventState,12,3282
FirstOrderConverter,9,3662
FirstOrderDifferentialEquations,9,3662
FirstOrderIntegratorFactoryImpl,2,3644
FirstOrderIntegratorFactory,3,3644
FirstOrderIntegrator,17,3662
FixedStepHandler,5,3662
GillIntegrator,8,3662
GillStepInterpolator,9,3662
GraggBulirschStoerIntegrator,13,3662
GraggBulirschStoerStepInterpolator,9,3662
HighamHall54Integrator,9,3662
HighamHall54StepInterpolator,10,3662
IntegratorException,10,3662
MidpointIntegrator,8,3662
MidpointStepInterpolator,9,3662
MultistepIntegrator,16,2952
AdamsBashforthIntegrator,16,2766
AdamsBashforthStepInterpolator,5,3252
AdamsIntegrator,9,2712
AdamsMoultonIntegrator,18,2766
AdamsMoultonStepInterpolator,5,3252
AdamsNordsieckTransformer,4,2713
AdaptiveStepsizeIntegrator,11,3278
ClassicalRungeKuttaIntegrator,5,3282
ClassicalRungeKuttaStepInterpolator,5,3282
DormandPrince54Integrator,6,3282
DormandPrince54StepInterpolator,8,3282
DormandPrince853Integrator,6,3282
DormandPrince853StepInterpolator,9,3282
EmbeddedRungeKuttaIntegrator,14,3282
EulerIntegrator,5,3282
EulerStepInterpolator,5,3282
GillIntegrator,5,3282
GillStepInterpolator,5,3282
GraggBulirschStoerIntegrator,11,3282
GraggBulirschStoerStepInterpolator,8,3282
HighamHall54Integrator,6,3282
HighamHall54StepInterpolator,5,3282
MidpointIntegrator,5,3282
MidpointStepInterpolator,5,3282
MultistepIntegrator,5,3252
MultistepStepInterpolator,3,3252
RungeKuttaIntegrator,13,3282
RungeKuttaStepInterpolator,8,3282
ThreeEighthesIntegrator,5,3282
ThreeEighthesStepInterpolator,5,3282
NordsieckTransformer,9,2739
ODEIntegrator,6,3268
RungeKuttaFehlbergIntegrator,8,3662
RungeKuttaIntegrator,18,3662
RungeKuttaStepInterpolator,6,3662
AbstractStepInterpolator,10,3282
DummyStepHandler,4,3282
DummyStepInterpolator,5,3282
FixedStepHandler,5,3282
MultistepStepInterpolator,4,2952
NordsieckStepInterpolator,11,2802
StepHandler,3,3282
StepInterpolator,6,3282
StepNormalizer,4,3282
SecondOrderDifferentialEquations,9,3662
SecondOrderIntegrator,7,3662
StepHandler,5,3662
StepInterpolator,6,3662
StepNormalizer,5,3662
SwitchException,0,0
SwitchingFunction,8,3662
SwitchingFunctionsHandler,13,3662
SwitchState,10,3662
ThreeEighthesIntegrator,8,3662
ThreeEighthesStepInterpolator,9,3662
ConvergenceChecker,7,3660
CostException,6,3660
CostFunction,5,3660
DifferentiableMultivariateRealOptimizer,4,2978
DifferentiableMultivariateVectorialOptimizer,5,2978
DirectSearchOptimizer,14,2995
MultiDirectional,10,2995
NelderMead,9,2995
DirectSearchOptimizer,21,3660
CurveFitter,3,2747
HarmonicCoefficientsGuesser,2,2747
HarmonicFitter,2,2747
HarmonicFunction,2,2747
ParametricRealFunction,2,2747
PolynomialFitter,2,2747
WeightedObservedPoint,2,2747
AbstractEstimator,2,2995
AbstractLeastSquaresOptimizer,10,2991
AbstractScalarDifferentiableOptimizer,4,2971
ConjugateGradientFormula,2,2971
EstimatedParameter,2,2995
EstimationProblem,2,2995
Estimator,2,2995
GaussNewtonEstimator,2,2995
GaussNewtonOptimizer,12,2991
LevenbergMarquardtEstimator,2,2995
LevenbergMarquardtOptimizer,7,2990
NonLinearConjugateGradientOptimizer,8,2971
Preconditioner,3,2971
SimpleEstimationProblem,2,2995
WeightedMeasurement,2,2995
GoalType,2,2995
LeastSquaresConverter,8,2995
AbstractLinearOptimizer,5,2967
LinearConstraint,4,2967
LinearObjectiveFunction,4,2967
LinearOptimizer,5,2967
NoFeasibleSolutionException,2,2967
Relationship,2,2967
SimplexSolver,6,2967
SimplexTableau,10,2967
UnboundedSolutionException,2,2967
MultiDirectional,7,3660
MultiObjectiveFunction,3,2995
MultiStartDifferentiableMultivariateRealOptimizer,7,2978
MultiStartDifferentiableMultivariateVectorialOptimizer,5,2978
MultiStartMultivariateRealOptimizer,7,2978
MultiStartOptimizer,3,2993
MultiStartScalarDifferentiableOptimizer,3,2986
MultiStartScalarOptimizer,3,2986
MultiStartUnivariateRealOptimizer,7,2978
MultiStartVectorialDifferentiableOptimizer,3,2986
MultivariateRealOptimizer,5,2978
NelderMead,7,3660
ObjectiveException,2,2995
ObjectiveFunction,3,2995
ObjectiveValueChecker,2,2993
OptimizationException,4,2995
Optimizer,3,2995
PointCostPair,7,3660
PointValuePair,3,2995
RealConvergenceChecker,4,2978
RealPointValuePair,2,2978
ScalarConvergenceChecker,2,2992
ScalarDifferentiableObjectiveFunction,2,2992
ScalarDifferentiableOptimizer,4,2992
ScalarObjectiveFunction,2,2992
ScalarOptimizer,4,2992
ScalarPointValuePair,3,2992
SimpleRealPointChecker,5,2975
SimpleScalarValueChecker,5,2983
SimpleValueChecker,2,2992
SimpleVectorialPointChecker,4,2975
SimpleVectorialValueChecker,4,2992
AbstractUnivariateRealOptimizer,6,2973
BrentMinimizer,2,2995
BrentOptimizer,4,2973
UnivariateRealOptimizer,3,2978
UnivariateRealMinimizerImpl,2,2995
UnivariateRealMinimizer,2,2995
VectorialConvergenceChecker,5,2992
VectorialDifferentiableObjectiveFunction,2,2992
VectorialDifferentiableOptimizer,5,2992
VectorialObjectiveFunction,2,2992
VectorialPointValuePair,3,2992
AbstractRandomGenerator,10,3825
BitsStreamGenerator,3,2645
CorrelatedRandomVectorGenerator,15,3655
RandomDataImpl,6,4531
RandomData,4,4531
EmpiricalDistributionImpl,48,4356
EmpiricalDistribution,28,4356
GaussianRandomGenerator,6,3668
JDKRandomGenerator,7,3825
MersenneTwister,5,2644
NormalizedRandomGenerator,6,3668
NotPositiveDefiniteMatrixException,5,3668
RandomAdaptor,10,3817
RandomDataImpl,32,4356
RandomData,19,4356
RandomGenerator,9,3825
RandomVectorGenerator,9,3668
UncorrelatedRandomVectorGenerator,10,3668
UniformRandomGenerator,7,3668
ValueServer,29,4356
RealMatrixImpl,5,4546
RealMatrix,5,4546
RootFinding,4,4508
SecantSolver,2,4453
Beta,29,4356
Erf,7,4155
Gamma,36,4356
AbstractDescriptiveStatistics,6,4353
AbstractStorelessDescriptiveStatistics,3,4353
AbstractStoreUnivariate,16,4356
AbstractUnivariate,9,4356
Applyable,7,4356
BeanListUnivariateImpl,12,4356
BivariateRegression,17,4356
Clusterable,5,2866
Cluster,3,2866
EuclideanIntegerPoint,5,2866
KMeansPlusPlusClusterer,3,2866
Covariance,8,3017
PearsonsCorrelation,5,3006
SpearmansCorrelation,4,2823
AbstractStorelessUnivariateStatistic,13,3916
AbstractUnivariateStatistic,10,3916
AggregateSummaryStatistics,12,2879
DescriptiveStatisticsImpl,9,3916
DescriptiveStatistics,23,3916
FirstMoment,11,3916
FourthMoment,10,3916
GeometricMean,15,3916
Kurtosis,13,3916
Mean,12,3916
SecondMoment,9,3916
Skewness,12,3916
StandardDeviation,11,3916
ThirdMoment,10,3916
Variance,18,3916
VectorialCovariance,10,3668
VectorialMean,7,3668
MultivariateSummaryStatistics,11,3390
Max,13,3916
Median,7,3916
Min,11,3916
Percentile,12,3916
StatisticalMultivariateSummary,5,3390
StatisticalMultivariateSummaryValues,3,3390
StatisticalSummary,4,3916
StatisticalSummaryValues,6,3916
DescriptiveStatisticsImpl,5,4353
DescriptiveStatistics,7,4353
StorelessUnivariateStatistic,7,3916
Product,10,3916
SummaryStatisticsImpl,7,3916
SummaryStatistics,19,3916
Sum,10,3916
SumOfLogs,10,3916
SumOfSquares,10,3916
SynchronizedDescriptiveStatistics,9,3529
SynchronizedMultivariateSummaryStatistics,8,3390
SynchronizedSummaryStatistics,7,3491
UnivariateStatistic,8,3916
Frequency,51,4356
ChiSquareTestImpl,24,4163
ChiSquareTest,10,4163
OneWayAnovaImpl,6,3431
OneWayAnova,3,3431
TestFactoryImpl,6,3807
TestFactory,6,3807
TestStatisticImpl,6,4202
TestStatistic,5,4202
TestUtils,10,3807
TTestImpl,23,4162
TTest,14,4162
UnknownDistributionChiSquareTest,6,3555
ListUnivariateImpl,12,4356
BivariateRegression,6,4198
SimpleRegression,2,3935
NaNStrategy,3,2846
NaturalRanking,4,2846
RankingAlgorithm,3,2846
TiesStrategy,3,2846
AbstractMultipleLinearRegression,12,3311
GLSMultipleLinearRegression,18,3311
MultipleLinearRegression,7,3311
OLSMultipleLinearRegression,24,3311
SimpleRegression,16,3916
StatisticalSummary,3,4305
StatUtils,41,4356
StorelessDescriptiveStatisticsImpl,3,4353
StoreUnivariateImpl,13,4356
StoreUnivariate,12,4356
SummaryStatisticsImpl,5,4305
SummaryStatistics,3,4305
TestStatisticImpl,16,4356
TestStatistic,16,4356
AbstractDescriptiveStatistics,4,4197
AbstractStorelessUnivariateStatistic,19,4356
AbstractUnivariateStatistic,20,4356
BeanListUnivariateImpl,2,4190
DescriptiveStatisticsImpl,10,4197
DescriptiveStatistics,11,4197
UnivariateImpl,26,4356
Univariate,14,4356
FirstMoment,21,4356
FourthMoment,22,4356
GeometricMean,23,4356
Kurtosis,29,4356
Mean,23,4356
SecondMoment,21,4356
Skewness,27,4356
StandardDeviation,25,4356
ThirdMoment,21,4356
Variance,29,4356
Max,23,4356
Median,17,4356
Min,24,4356
Percentile,25,4356
StatisticalSummary,5,4197
StatisticalSummaryValues,6,4141
StorelessUnivariateStatistic,20,4356
Product,23,4356
SummaryStatisticsImpl,7,4197
SummaryStatistics,12,4197
Sum,26,4356
SumOfLogs,23,4356
SumOfSquares,23,4356
UnivariateStatistic,16,4356
StoreUnivariateImpl,8,4541
StoreUnivariate,4,4541
TestStatisticImpl,5,4537
TestStatistic,4,4537
FastCosineTransformer,11,3710
FastFourierTransformer,19,3710
FastHadamardTransformer,7,3095
FastSineTransformer,10,3710
RealTransformer,4,3093
UnivariateFunction,2,4508
UnivariateImpl,10,4541
Univariate,9,4546
UnivariateRealFunction,2,4453
UnivariateRealSolverFactory,2,4453
UnivariateRealSolverImpl,2,4453
UnivariateRealSolver,2,4453
BeanTransformer,11,4356
BigRealField,4,2904
BigReal,5,2904
CompositeFormat,4,3248
ContinuedFraction,24,4356
ContractableDoubleArray,15,4356
DefaultTransformer,27,4356
DoubleArray,16,4356
ExpandableDoubleArray,16,4356
FixedDoubleArray,17,4356
MathUtils,67,4356
NumberTransformer,16,4356
OpenIntToDoubleHashMap,13,3128
OpenIntToFieldHashMap,6,2883
ResizableDoubleArray,22,4078
TransformerMap,25,4356
ValueServer,3,4521
BivariateFunction,1,912
DifferentiableMultivariateFunction,3,912
DifferentiableMultivariateVectorFunction,3,912
DifferentiableUnivariateFunction,2,912
DifferentiableUnivariateMatrixFunction,2,912
DifferentiableUnivariateVectorFunction,2,912
DerivativeStructure,23,496
DSCompiler,19,496
FiniteDifferencesDifferentiator,6,341
GradientFunction,1,372
JacobianFunction,1,371
MultivariateDifferentiableFunction,2,382
MultivariateDifferentiableVectorFunction,2,382
package-info,6,496
UnivariateDiferentiableMatrixFunction,2,382
UnivariateDifferentiableFunction,3,383
UnivariateDifferentiable,2,449
UnivariateDifferentiableMatrixFunction,2,374
UnivariateDifferentiableVectorFunction,2,382
UnivariateDifferential,2,496
UnivariateDifferentiator,4,496
UnivariateFunctionDifferentiator,1,343
UnivariateMatrixFunctionDifferentiator,1,343
UnivariateVectorFunctionDifferentiator,1,343
Abs,2,912
Acosh,4,912
Acos,4,912
Add,2,912
Asinh,4,912
Asin,4,912
Atan2,2,912
Atanh,4,912
Atan,4,912
Cbrt,4,912
Ceil,2,912
Constant,6,912
Cosh,6,912
Cos,4,912
Divide,2,912
Exp,4,912
Expm1,4,912
Floor,2,912
Gaussian,5,912
HarmonicOscillator,5,912
Identity,6,912
Inverse,4,912
Log10,4,912
Log1p,4,912
Logistic,6,912
Logit,6,912
Log,4,912
Max,2,912
Min,2,912
Minus,6,912
Multiply,2,912
package-info,1,912
Power,4,912
Pow,2,912
Rint,2,912
Sigmoid,6,912
Signum,2,912
Sinc,4,912
Sinh,6,912
Sin,6,912
Sqrt,4,912
StepFunction,3,912
Subtract,2,912
Tanh,4,912
Tan,4,912
Ulp,2,912
FunctionUtils,8,912
BaseAbstractUnivariateIntegrator,3,912
BaseRuleFactory,6,597
GaussIntegratorFactory,4,597
GaussIntegrator,3,597
LegendreHighPrecisionRuleFactory,7,597
LegendreRuleFactory,8,597
package-info,1,591
IterativeLegendreGaussIntegrator,2,549
LegendreGaussIntegrator,3,912
package-info,1,912
RombergIntegrator,2,912
SimpsonIntegrator,2,912
TrapezoidIntegrator,2,912
UnivariateIntegrator,1,912
BicubicSplineInterpolatingFunction,3,912
BicubicSplineInterpolator,3,912
BivariateGridInterpolator,2,912
DividedDifferenceInterpolator,3,912
HermiteInterpolator,5,637
LinearInterpolator,3,912
LoessInterpolator,2,912
MicrosphereInterpolatingFunction,2,912
MicrosphereInterpolator,3,912
MultivariateInterpolator,1,912
NevilleInterpolator,2,912
package-info,1,912
SmoothingPolynomialBicubicSplineInterpolator,3,912
SplineInterpolator,4,912
TricubicSplineInterpolatingFunction,4,912
TricubicSplineInterpolator,3,912
TrivariateGridInterpolator,3,912
UnivariateInterpolator,1,912
UnivariatePeriodicInterpolator,2,912
MultivariateFunction,1,912
MultivariateMatrixFunction,1,912
MultivariateVectorFunction,1,912
package-info,1,912
ParametricUnivariateFunction,1,912
package-info,1,912
PolynomialFunction,3,912
PolynomialFunctionLagrangeForm,1,912
PolynomialFunctionNewtonForm,4,912
PolynomialSplineFunction,3,912
PolynomialsUtils,1,912
AbstractDifferentiableUnivariateSolver,4,912
AbstractPolynomialSolver,2,912
AbstractUnivariateDifferentiableSolver,2,439
AbstractUnivariateSolver,3,912
AllowedSolution,1,912
BaseAbstractUnivariateSolver,5,912
BaseSecantSolver,2,912
BaseUnivariateSolver,2,912
BisectionSolver,3,912
BracketedUnivariateSolver,1,912
BracketingNthOrderBrentSolver,2,912
BrentSolver,2,912
DifferentiableUnivariateSolver,2,912
IllinoisSolver,1,912
LaguerreSolver,8,912
MullerSolver2,2,912
MullerSolver,3,912
NewtonRaphsonSolver,3,439
NewtonSolver,4,912
package-info,1,912
PegasusSolver,1,912
PolynomialSolver,2,912
RegulaFalsiSolver,1,912
RiddersSolver,2,912
SecantSolver,2,912
UnivariateDifferentiableSolver,2,439
UnivariateSolver,1,912
UnivariateSolverUtils,4,912
TrivariateFunction,1,912
UnivariateFunction,1,912
UnivariateMatrixFunction,1,912
UnivariateVectorFunction,1,912
ComplexField,1,912
ComplexFormat,4,912
Complex,3,912
ComplexUtils,3,912
package-info,1,912
Quaternion,3,332
RootsOfUnity,1,912
BracketingNthOrderBrentSolverDFP,2,912
DfpDec,1,912
DfpField,2,912
Dfp,2,912
DfpMath,1,912
package-info,1,912
UnivariateDfpFunction,1,912
AbstractIntegerDistribution,5,912
AbstractMultivariateRealDistribution,5,497
AbstractRealDistribution,8,912
BetaDistribution,3,912
BinomialDistribution,2,912
CauchyDistribution,3,912
ChiSquaredDistribution,4,912
ExponentialDistribution,3,912
FDistribution,4,912
GammaDistribution,11,912
HypergeometricDistribution,3,912
IntegerDistribution,1,912
KolmogorovSmirnovDistribution,1,912
LogNormalDistribution,5,912
MixtureMultivariateRealDistribution,2,266
MultivariateNormalDistribution,5,497
MultivariateRealDistribution,5,497
NormalDistribution,4,912
package-info,1,912
PascalDistribution,3,912
PoissonDistribution,3,912
RealDistribution,5,912
SaddlePointExpansion,1,912
TDistribution,3,912
TriangularDistribution,5,912
UniformIntegerDistribution,2,912
UniformRealDistribution,4,912
WeibullDistribution,3,912
ZipfDistribution,2,912
ConvergenceException,1,912
DimensionMismatchException,1,912
MathArithmeticException,1,912
MathIllegalArgumentException,1,912
MathIllegalNumberException,1,912
MathIllegalStateException,1,912
MathInternalError,1,912
MathParseException,1,912
MathRuntimeException,1,316
MathUnsupportedOperationException,1,912
MaxCountExceededException,1,912
MultiDimensionMismatchException,1,912
NoBracketingException,1,912
NoDataException,1,912
NonMonotonicSequenceException,1,912
NotANumberException,3,390
NotFiniteNumberException,1,912
NotPositiveException,1,912
NotStrictlyPositiveException,1,912
NullArgumentException,1,912
NumberIsTooLargeException,1,912
NumberIsTooSmallException,1,912
OutOfRangeException,1,912
package-info,1,912
TooManyEvaluationsException,1,912
TooManyIterationsException,1,99
ArgUtils,1,912
DummyLocalizable,1,912
ExceptionContext,1,912
ExceptionContextProvider,1,912
Localizable,1,912
LocalizedFormats,15,912
package-info,1,912
ZeroException,1,912
FieldElement,3,912
Field,1,912
DefaultMeasurementModel,3,912
DefaultProcessModel,2,912
KalmanFilter,3,912
MeasurementModel,2,912
package-info,1,912
ProcessModel,2,912
CurveFitter,3,99
GaussianFitter,2,99
HarmonicFitter,1,99
package-info,1,99
PolynomialFitter,1,99
WeightedObservedPoint,1,99
AbstractFormat,2,912
BigFractionField,1,912
BigFractionFormat,1,912
BigFraction,2,912
FractionConversionException,1,912
FractionField,1,912
FractionFormat,1,912
Fraction,3,912
package-info,1,912
ProperBigFractionFormat,1,912
ProperFractionFormat,1,912
AbstractListChromosome,3,912
BinaryChromosome,3,912
BinaryMutation,3,912
Chromosome,4,912
ChromosomePair,2,912
CrossoverPolicy,3,912
CycleCrossover,4,513
ElitisticListPopulation,9,912
Fitness,2,912
FixedElapsedTime,3,782
FixedGenerationCount,3,912
GeneticAlgorithm,3,912
InvalidRepresentationException,1,912
ListPopulation,9,912
MutationPolicy,2,912
NPointCrossover,3,693
OnePointCrossover,4,912
OrderedCrossover,5,511
package-info,2,912
