ClassName,Changes,TotalCommits
UnivariateRealSolverUtils,2,13
SplineInterpolator,24,1307
TrapezoidIntegrator,8,718
UnivariateFunction,5,1307
UnivariateRealFunction,16,1307
UnivariateRealIntegratorImpl,6,718
UnivariateRealIntegrator,6,718
UnivariateRealInterpolator,14,1307
UnivariateRealSolverFactoryImpl,18,1307
UnivariateRealSolverFactory,24,1307
UnivariateRealSolverImpl,22,1307
UnivariateRealSolver,20,1307
UnivariateRealSolverUtil,5,1307
UnivariateRealSolverUtils,17,1307
ArgumentOutsideDomainException,6,628
BeanListUnivariateImpl,2,1457
BivariateRegression,2,1462
BrentSolver,2,1404
ComplexFormat,20,1245
Complex,23,1307
ComplexMath,10,1307
ComplexUtils,9,936
ContinuedFraction,4,1421
ContractableDoubleArray,7,1489
ConvergenceException,23,1307
ConvergingAlgorithmImpl,1,11
ConvergingAlgorithm,2,11
DimensionMismatchException,4,614
AbstractContinuousDistribution,31,1307
AbstractDiscreteDistribution,19,1307
AbstractDistribution,6,830
AbstractIntegerDistribution,6,830
BetaDistributionImpl,2,169
BetaDistribution,2,169
BinomialDistributionImpl,25,1307
BinomialDistribution,15,1307
CauchyDistributionImpl,10,795
CauchyDistribution,8,795
ChiSquaredDistributionImpl,26,1307
ChiSquaredDistribution,18,1307
ContinuousDistribution,19,1307
DiscreteDistribution,19,1307
DistributionFactoryImpl,28,1307
DistributionFactory,34,1307
Distribution,4,830
ExponentialDistributionImpl,25,1307
ExponentialDistribution,16,1307
FDistributionImpl,25,1307
FDistribution,16,1307
GammaDistributionImpl,28,1307
GammaDistribution,19,1307
HasDensity,2,173
HypergeometricDistributionImpl,22,1307
HypergeometricDistribution,14,1307
IntegerDistribution,5,830
NormalDistributionImpl,22,1106
NormalDistribution,14,1106
PascalDistributionImpl,6,679
PascalDistribution,5,680
PoissonDistributionImpl,9,830
PoissonDistribution,4,830
TDistributionImpl,24,1307
TDistribution,15,1307
WeibullDistributionImpl,8,789
WeibullDistribution,6,789
ZipfDistributionImpl,2,91
ZipfDistribution,2,91
DoubleArray,5,1486
DuplicateSampleAbscissaException,4,629
EmpiricalDistributionImpl,5,1472
EmpiricalDistribution,5,1472
AbstractEstimator,13,401
EstimatedParameter,6,615
EstimationException,6,615
EstimationProblem,5,615
Estimator,6,615
GaussNewtonEstimator,15,615
LevenbergMarquardtEstimator,11,615
SimpleEstimationProblem,8,516
WeightedMeasurement,8,615
ExpandableDoubleArray,12,1493
FixedDoubleArray,5,1484
FractionConversionException,7,630
FractionFormat,10,797
Fraction,18,797
ProperFractionFormat,8,797
Freq,3,1497
FunctionEvaluationException,12,935
Chromosome,2,286
ChromosomePair,3,286
CrossoverPolicy,3,286
Fitness,3,286
GeneticAlgorithm,6,286
MutationPolicy,3,286
Population,3,286
SelectionPolicy,3,286
StoppingCondition,2,286
CardanEulerSingularityException,6,612
NotARotationMatrixException,6,612
Rotation,13,612
RotationOrder,5,612
Vector3DFormat,4,198
Vector3D,16,612
AbstractRealMatrix,12,88
BiDiagonalTransformer,3,174
BigMatrixImpl,31,1041
BigMatrix,14,1041
DecompositionSolver,8,182
DefaultRealMatrixChangingVisitor,1,34
DefaultRealMatrixPreservingVisitor,1,34
DenseRealMatrix,11,75
EigenDecompositionImpl,12,145
EigenDecomposition,8,153
EigenSolver,4,93
GershgorinCirclesUnion,3,145
InvalidMatrixException,12,1250
LUDecompositionImpl,11,180
LUDecomposition,8,180
LUSolver,4,93
MatrixIndexException,14,1250
MatrixUtils,11,849
MatrixVisitorException,1,45
NonSquareMatrixException,1,136
QRDecompositionImpl,22,667
QRDecomposition,15,667
QRSolver,4,93
RankDeficientMatrixException,3,136
RealMatrixChangingVisitor,3,45
RealMatrixImpl,70,1307
RealMatrix,41,1307
RealMatrixPreservingVisitor,3,45
RealVectorFormat,2,187
RealVectorImpl,6,187
RealVector,2,187
SingularMatrixException,2,136
SingularValueDecompositionImpl,6,98
SingularValueDecomposition,7,153
SingularValueSolver,4,93
SparseRealMatrix,4,78
TriDiagonalTransformer,9,156
ListUnivariateImpl,7,1490
MathConfigurationException,24,1307
MathException,34,1307
MathRuntimeException,5,136
MathUtils,3,1437
MaxIterationsExceededException,7,631
MessagesResources_fr,30,632
AbstractIntegrator,6,229
AbstractStepInterpolator,10,613
AdaptiveStepsizeIntegrator,18,613
ClassicalRungeKuttaIntegrator,8,613
ClassicalRungeKuttaStepInterpolator,9,613
ContinuousOutputModel,14,613
DerivativeException,7,613
DormandPrince54Integrator,9,613
DormandPrince54StepInterpolator,10,613
DormandPrince853Integrator,9,613
DormandPrince853StepInterpolator,10,613
DummyStepHandler,8,613
DummyStepInterpolator,11,613
EmbeddedRungeKuttaIntegrator,7,462
EulerIntegrator,8,613
EulerStepInterpolator,8,613
CombinedEventsManager,3,233
EventException,1,233
EventHandler,1,233
EventState,6,233
FirstOrderConverter,7,613
FirstOrderDifferentialEquations,7,613
FirstOrderIntegratorFactoryImpl,2,595
FirstOrderIntegratorFactory,3,595
FirstOrderIntegrator,16,613
FixedStepHandler,5,613
GillIntegrator,8,613
GillStepInterpolator,9,613
GraggBulirschStoerIntegrator,13,613
GraggBulirschStoerStepInterpolator,9,613
HighamHall54Integrator,9,613
HighamHall54StepInterpolator,10,613
IntegratorException,8,613
MidpointIntegrator,8,613
MidpointStepInterpolator,9,613
AdamsBashforthIntegrator,3,203
AdamsBashforthStepInterpolator,2,203
AdamsMoultonIntegrator,4,203
AdamsMoultonStepInterpolator,2,203
AdaptiveStepsizeIntegrator,5,229
ClassicalRungeKuttaIntegrator,2,233
ClassicalRungeKuttaStepInterpolator,2,233
DormandPrince54Integrator,2,233
DormandPrince54StepInterpolator,3,233
DormandPrince853Integrator,2,233
DormandPrince853StepInterpolator,4,233
EmbeddedRungeKuttaIntegrator,8,233
EulerIntegrator,2,233
EulerStepInterpolator,2,233
GillIntegrator,2,233
GillStepInterpolator,2,233
GraggBulirschStoerIntegrator,5,233
GraggBulirschStoerStepInterpolator,4,233
HighamHall54Integrator,2,233
HighamHall54StepInterpolator,2,233
MidpointIntegrator,2,233
MidpointStepInterpolator,2,233
MultistepIntegrator,3,203
MultistepStepInterpolator,2,203
RungeKuttaIntegrator,9,233
RungeKuttaStepInterpolator,3,233
ThreeEighthesIntegrator,2,233
ThreeEighthesStepInterpolator,2,233
ODEIntegrator,2,219
RungeKuttaFehlbergIntegrator,8,613
RungeKuttaIntegrator,18,613
RungeKuttaStepInterpolator,6,613
AbstractStepInterpolator,4,233
DummyStepHandler,1,233
DummyStepInterpolator,2,233
FixedStepHandler,3,233
StepHandler,1,233
StepInterpolator,2,233
StepNormalizer,2,233
SecondOrderDifferentialEquations,7,613
SecondOrderIntegrator,6,613
StepHandler,5,613
StepInterpolator,6,613
StepNormalizer,5,613
SwitchException,0,0
SwitchingFunction,8,613
SwitchingFunctionsHandler,13,613
SwitchState,10,613
ThreeEighthesIntegrator,8,613
ThreeEighthesStepInterpolator,9,613
ConvergenceChecker,4,611
CostException,4,611
CostFunction,4,611
DirectSearchOptimizer,17,611
MultiDirectional,6,611
NelderMead,6,611
PointCostPair,6,611
AbstractRandomGenerator,6,776
CorrelatedRandomVectorGenerator,8,606
RandomDataImpl,6,1482
RandomData,4,1482
EmpiricalDistributionImpl,43,1307
EmpiricalDistribution,27,1307
GaussianRandomGenerator,3,619
JDKRandomGenerator,5,776
NormalizedRandomGenerator,3,619
NotPositiveDefiniteMatrixException,4,619
RandomAdaptor,6,768
RandomDataImpl,27,1307
RandomData,16,1307
RandomGenerator,5,776
RandomVectorGenerator,5,619
UncorrelatedRandomVectorGenerator,5,619
UniformRandomGenerator,5,619
ValueServer,27,1307
RealMatrixImpl,5,1497
RealMatrix,5,1497
RootFinding,4,1459
SecantSolver,2,1404
Beta,25,1307
Erf,5,1106
Gamma,27,1307
AbstractDescriptiveStatistics,6,1304
AbstractStorelessDescriptiveStatistics,3,1304
AbstractStoreUnivariate,16,1307
AbstractUnivariate,9,1307
Applyable,7,1307
BeanListUnivariateImpl,12,1307
BivariateRegression,17,1307
AbstractStorelessUnivariateStatistic,8,867
AbstractUnivariateStatistic,7,867
DescriptiveStatisticsImpl,9,867
DescriptiveStatistics,20,867
FirstMoment,7,867
FourthMoment,7,867
GeometricMean,10,867
Kurtosis,8,867
Mean,9,867
SecondMoment,7,867
Skewness,8,867
StandardDeviation,8,867
ThirdMoment,7,867
Variance,14,867
VectorialCovariance,7,619
VectorialMean,4,619
MultivariateSummaryStatistics,7,341
Max,10,867
Median,6,867
Min,9,867
Percentile,8,867
StatisticalMultivariateSummary,4,341
StatisticalMultivariateSummaryValues,3,341
StatisticalSummary,3,867
StatisticalSummaryValues,4,867
DescriptiveStatisticsImpl,5,1304
DescriptiveStatistics,7,1304
StorelessUnivariateStatistic,6,867
Product,8,867
SummaryStatisticsImpl,7,867
SummaryStatistics,14,867
Sum,8,867
SumOfLogs,8,867
SumOfSquares,8,867
SynchronizedDescriptiveStatistics,7,480
SynchronizedMultivariateSummaryStatistics,6,341
SynchronizedSummaryStatistics,5,442
UnivariateStatistic,6,867
Frequency,40,1307
ChiSquareTestImpl,20,1114
ChiSquareTest,9,1114
OneWayAnovaImpl,4,382
OneWayAnova,2,382
TestFactoryImpl,6,758
TestFactory,6,758
TestStatisticImpl,6,1153
TestStatistic,5,1153
TestUtils,9,758
TTestImpl,19,1113
TTest,13,1113
UnknownDistributionChiSquareTest,5,506
ListUnivariateImpl,12,1307
BivariateRegression,6,1149
SimpleRegression,2,886
AbstractMultipleLinearRegression,7,262
GLSMultipleLinearRegression,12,262
MultipleLinearRegression,6,262
OLSMultipleLinearRegression,16,262
SimpleRegression,10,867
StatisticalSummary,3,1256
StatUtils,37,1307
StorelessDescriptiveStatisticsImpl,3,1304
StoreUnivariateImpl,13,1307
StoreUnivariate,12,1307
SummaryStatisticsImpl,5,1256
SummaryStatistics,3,1256
TestStatisticImpl,16,1307
TestStatistic,16,1307
AbstractDescriptiveStatistics,4,1148
AbstractStorelessUnivariateStatistic,19,1307
AbstractUnivariateStatistic,20,1307
BeanListUnivariateImpl,2,1141
DescriptiveStatisticsImpl,10,1148
DescriptiveStatistics,11,1148
UnivariateImpl,26,1307
Univariate,14,1307
FirstMoment,21,1307
FourthMoment,22,1307
GeometricMean,23,1307
Kurtosis,29,1307
Mean,23,1307
SecondMoment,21,1307
Skewness,27,1307
StandardDeviation,25,1307
ThirdMoment,21,1307
Variance,29,1307
Max,23,1307
Median,17,1307
Min,24,1307
Percentile,25,1307
StatisticalSummary,5,1148
StatisticalSummaryValues,6,1092
StorelessUnivariateStatistic,20,1307
Product,23,1307
SummaryStatisticsImpl,7,1148
SummaryStatistics,12,1148
Sum,26,1307
SumOfLogs,23,1307
SumOfSquares,23,1307
UnivariateStatistic,16,1307
StoreUnivariateImpl,8,1492
StoreUnivariate,4,1492
TestStatisticImpl,5,1488
TestStatistic,4,1488
FastCosineTransformer,8,661
FastFourierTransformer,10,661
FastHadamardTransformer,4,46
FastSineTransformer,7,661
RealTransformer,2,44
UnivariateFunction,2,1459
UnivariateImpl,10,1492
Univariate,9,1497
UnivariateRealFunction,2,1404
UnivariateRealSolverFactory,2,1404
UnivariateRealSolverImpl,2,1404
UnivariateRealSolver,2,1404
BeanTransformer,11,1307
CompositeFormat,3,199
ContinuedFraction,21,1307
ContractableDoubleArray,15,1307
DefaultTransformer,22,1307
DoubleArray,15,1307
ExpandableDoubleArray,16,1307
FixedDoubleArray,17,1307
MathUtils,51,1307
NumberTransformer,14,1307
OpenIntToDoubleHashMap,5,79
ResizableDoubleArray,16,1029
TransformerMap,21,1307
ValueServer,3,1472
Chebyshev,4,646
CoefficientsGenerator,2,634
Hermite,4,646
Laguerre,3,646
Legendre,4,646
OrthogonalPolynomial,3,646
PolynomialFraction,4,646
Polynomial,5,646
RationalNumber,3,646
EstimatedParameter,2,646
EstimationException,2,646
EstimationProblem,2,646
Estimator,2,646
GaussNewtonEstimator,2,646
LeastSquaresEstimator,2,646
LevenbergMarquardtEstimator,3,646
WeightedMeasurement,2,646
AbstractCurveFitter,3,646
F2FP2Iterator,3,646
FFPIterator,2,646
HarmonicCoefficientsGuesser,3,646
HarmonicFitter,4,646
PolynomialCoefficient,2,646
PolynomialFitter,4,646
ExhaustedSampleException,2,646
FunctionException,2,646
BasicSampledFunctionIterator,2,646
ComputableFunction,3,646
ComputableFunctionSampler,2,646
SampledFunctionIterator,2,646
SampledFunction,3,646
ScalarValuedPair,2,646
BasicSampledFunctionIterator,2,646
ComputableFunction,3,646
ComputableFunctionSampler,2,646
SampledFunctionIterator,2,646
SampledFunction,3,646
VectorialValuedPair,3,646
CardanEulerSingularityException,2,646
ImmutableVector3D,3,646
NotARotationMatrixException,2,646
Rotation,5,646
RotationOrder,3,646
Vector3D,5,646
DiagonalMatrix,3,646
GeneralMatrix,3,646
GeneralSquareMatrix,3,646
LowerTriangularMatrix,3,646
MatrixFactory,2,646
Matrix,3,646
NonNullRange,3,646
SingularMatrixException,2,646
SquareMatrix,3,646
SymetricalMatrix,3,646
UpperTriangularMatrix,3,646
MantissaException,2,646
MessagesResources_fr,4,646
MessagesResources,3,646
AbstractStepInterpolator,3,646
AdaptiveStepsizeIntegrator,2,646
ClassicalRungeKuttaIntegrator,3,646
ClassicalRungeKuttaStepInterpolator,2,646
ContinuousOutputModel,2,646
DerivativeException,2,646
DormandPrince54Integrator,3,646
DormandPrince54StepInterpolator,3,646
DormandPrince853Integrator,3,646
DormandPrince853StepInterpolator,2,646
DummyStepHandler,2,646
DummyStepInterpolator,3,646
EulerIntegrator,3,646
EulerStepInterpolator,2,646
FirstOrderConverter,2,646
FirstOrderDifferentialEquations,2,646
FirstOrderIntegrator,2,646
FixedStepHandler,2,646
GillIntegrator,3,646
GillStepInterpolator,2,646
GraggBulirschStoerIntegrator,5,646
GraggBulirschStoerStepInterpolator,3,646
HighamHall54Integrator,3,646
HighamHall54StepInterpolator,2,646
IntegratorException,2,646
MidpointIntegrator,3,646
MidpointStepInterpolator,2,646
RungeKuttaFehlbergIntegrator,3,646
RungeKuttaIntegrator,3,646
RungeKuttaStepInterpolator,2,646
SecondOrderDifferentialEquations,2,646
SecondOrderIntegrator,2,646
StepHandler,2,646
StepInterpolator,2,646
StepNormalizer,3,646
SwitchingFunction,4,646
SwitchingFunctionsHandler,3,646
SwitchState,4,646
ThreeEighthesIntegrator,3,646
ThreeEighthesStepInterpolator,2,646
ConvergenceChecker,2,646
CostException,2,646
CostFunction,2,646
DirectSearchOptimizer,3,646
MultiDirectional,3,646
NelderMead,3,646
NoConvergenceException,2,646
PointCostPair,3,646
ComputableFunctionIntegrator,2,646
EnhancedSimpsonIntegrator,2,646
EnhancedSimpsonIntegratorSampler,2,646
GaussLegendreIntegrator,2,646
RiemannIntegrator,2,646
RiemannIntegratorSampler,2,646
SampledFunctionIntegrator,2,646
TrapezoidIntegrator,2,646
TrapezoidIntegratorSampler,2,646
ComputableFunctionIntegrator,2,646
EnhancedSimpsonIntegrator,3,646
EnhancedSimpsonIntegratorSampler,3,646
GaussLegendreIntegrator,2,646
RiemannIntegrator,3,646
RiemannIntegratorSampler,3,646
SampledFunctionIntegrator,2,646
TrapezoidIntegrator,3,646
TrapezoidIntegratorSampler,3,646
CorrelatedRandomVectorGenerator,3,646
GaussianRandomGenerator,3,646
NormalizedRandomGenerator,3,646
NotPositiveDefiniteMatrixException,2,646
RandomVectorGenerator,2,646
ScalarSampleStatistics,2,646
UncorrelatedRandomVectorGenerator,3,646
UniformRandomGenerator,3,646
VectorialSampleStatistics,3,646
BrentSolver,2,646
ConvergenceChecker,2,646
RootsFinder,2,646
ArrayMapperEntry,2,646
ArrayMapper,3,646
ArraySliceMappable,2,646
Interval,2,646
IntervalsList,2,646
MappableArray,3,646
MappableScalar,2,646
AllTests,1,646
ChebyshevTest,3,646
HermiteTest,3,646
LaguerreTest,2,646
LegendreTest,3,646
PolynomialDoubleTest,3,646
PolynomialFractionTest,3,646
PolynomialRationalTest,3,646
RationalNumberTest,2,646
AllTests,2,646
AllTests,3,646
EstimatedParameterTest,2,646
GaussNewtonEstimatorTest,3,646
LevenbergMarquardtEstimatorTest,4,646
MinpackTest,2,634
WeightedMeasurementTest,3,646
AbstractCurveFitterTest,2,646
AllTests,1,646
HarmonicFitterTest,2,646
PolynomialFitterTest,2,646
AllTests,1,646
AllTests,1,646
BasicSampledFunctionIteratorTest,2,646
ComputableFunctionSamplerTest,2,646
ScalarValuedPairTest,1,646
AllTests,1,646
BasicSampledFunctionIteratorTest,2,646
ComputableFunctionSamplerTest,2,646
VectorialValuedPairTest,2,646
AllTests,3,646
ImmutableVector3DTest,3,646
RotationTest,3,646
Vector3DTest,4,646
AllTests,1,646
DiagonalMatrixTest,2,646
GeneralMatrixTest,2,646
GeneralSquareMatrixTest,2,646
LowerTriangularMatrixTest,2,646
MatrixFactoryTest,1,646
NonNullRangeTest,1,646
SymetricalMatrixTest,1,646
UpperTriangularMatrixTest,2,646
AllTests,2,646
ClassicalRungeKuttaIntegratorTest,3,646
ClassicalRungeKuttaStepInterpolatorTest,2,646
ContinuousOutputModelTest,3,646
DormandPrince54IntegratorTest,3,646
DormandPrince54StepInterpolatorTest,2,646
DormandPrince853IntegratorTest,4,646
DormandPrince853StepInterpolatorTest,2,646
EulerIntegratorTest,3,646
EulerStepInterpolatorTest,3,646
FirstOrderConverterTest,3,646
GillIntegratorTest,4,646
GillStepInterpolatorTest,2,646
GraggBulirschStoerIntegratorTest,4,646
GraggBulirschStoerStepInterpolatorTest,2,646
HighamHall54IntegratorTest,3,646
HighamHall54StepInterpolatorTest,2,646
MidpointIntegratorTest,3,646
MidpointStepInterpolatorTest,2,646
StepNormalizerTest,3,646
StepProblem,2,634
TestProblem1,3,646
TestProblem2,3,646
TestProblem3,3,646
TestProblem4,4,646
TestProblem5,2,646
TestProblemAbstract,3,646
TestProblemFactory,2,646
TestProblemHandler,2,646
ThreeEighthesIntegratorTest,3,646
ThreeEighthesStepInterpolatorTest,2,646
AllTests,2,646
MultiDirectionalTest,3,646
NelderMeadTest,3,646
AllTests,1,646
AllTests,1,646
GaussLegendreIntegratorTest,2,646
AllTests,1,646
GaussLegendreIntegratorTest,2,646
AllTests,1,646
CorrelatedRandomVectorGeneratorTest,3,646
GaussianRandomGeneratorTest,2,646
ScalarSampleStatisticsTest,2,646
UncorrelatedRandomVectorGeneratorTest,3,646
UniformRandomGeneratorTest,2,646
VectorialSampleStatisticsTest,3,646
AllTests,1,646
BrentSolverTest,2,646
TestProblem,2,646
AllTests,1,646
ArrayMapperTest,2,646
IntervalsListTest,1,646
IntervalTest,1,646
MappableArrayTest,2,646
MappableScalarTest,2,646
TrajectoryDeterminationProblem,1,351
BisectionSolverTest,16,1307
BrentSolverTest,8,934
ConvergenceExceptionTest,11,1307
DividedDifferenceInterpolatorTest,4,706
Expm1Function,3,706
RombergIntegratorTest,2,12
SimpsonIntegratorTest,2,12
TrapezoidIntegratorTest,2,12
DividedDifferenceInterpolatorTest,1,12
NevilleInterpolatorTest,1,12
SplineInterpolatorTest,1,12
InterpolatorTest,14,1307
LaguerreSolverTest,8,706
BrentMinimizerTest,1,10
MonitoredFunction,2,587
MullerSolverTest,5,706
NevilleInterpolatorTest,4,706
NewtonSolverTest,7,1159
PolynomialFunctionLagrangeFormTest,5,706
PolynomialFunctionNewtonFormTest,5,706
PolynomialFunctionTest,10,1300
PolynomialSplineFunctionTest,6,919
PolynomialFunctionLagrangeFormTest,1,12
PolynomialFunctionNewtonFormTest,1,12
PolynomialFunctionTest,1,12
PolynomialSplineFunctionTest,1,12
QuinticFunction,17,1307
RealSolverTest,12,1307
RiddersSolverTest,5,706
RombergIntegratorTest,4,718
SimpsonIntegratorTest,4,718
SinFunction,15,1307
BisectionSolverTest,1,12
BrentSolverTest,1,12
LaguerreSolverTest,1,12
MullerSolverTest,1,12
NewtonSolverTest,1,12
RiddersSolverTest,1,12
UnivariateRealSolverFactoryImplTest,1,12
UnivariateRealSolverUtilsTest,1,12
SplineInterpolatorTest,7,1178
TrapezoidIntegratorTest,4,718
UnivariateRealSolverFactoryImplTest,6,1119
UnivariateRealSolverUtilsTest,12,1307
ArgumentOutsideDomainExceptionTest,2,628
BeanListUnivariateImplTest,2,1457
Patient,9,1307
VitalStats,9,1307
BivariateRegressionTest,2,1462
AbstractComplexFormatTest,2,870
ComplexFormatAbstractTest,6,869
ComplexFormatTest,7,1245
ComplexMathTest,4,1298
ComplexTest,16,1307
ComplexUtilsTest,7,936
FrenchComplexFormatTest,3,870
ContinuedFractionTest,2,1421
ContractableDoubleArrayTest,4,1487
ConvergenceExceptionTest,3,632
BetaDistributionTest,1,169
BinomialDistributionTest,19,1307
CauchyDistributionTest,5,795
ChiSquareDistributionTest,22,1307
ContinuousDistributionAbstractTest,8,1074
DiscreteDistributionAbstractTest,3,1099
DistributionFactoryImplTest,22,1307
ExponentialDistributionTest,20,1307
FDistributionTest,21,1307
GammaDistributionTest,24,1307
HypergeometricDistributionTest,19,1307
IntegerDistributionAbstractTest,5,830
NormalDistributionTest,15,1106
PascalDistributionTest,4,680
PoissonDistributionTest,8,830
TDistributionTest,23,1307
WeibullDistributionTest,6,789
ZipfDistributionTest,1,91
DoubleArrayAbstractTest,4,1487
DuplicateSampleAbscissaExceptionTest,2,629
EmpiricalDistributionTest,3,1472
EstimatedParameterTest,2,615
GaussNewtonEstimatorTest,5,467
LevenbergMarquardtEstimatorTest,8,615
MinpackTest,2,615
WeightedMeasurementTest,2,615
ExpandableDoubleArrayTest,6,1493
FixedDoubleArrayTest,2,1484
FractionFormatTest,9,797
FractionTest,14,797
FreqTest,2,1497
FunctionEvaluationExceptionTest,6,935
FrenchVector3DFormatTest,1,198
RotationOrderTest,1,497
RotationTest,6,612
Vector3DFormatAbstractTest,1,198
Vector3DFormatTest,1,198
Vector3DTest,5,612
BiDiagonalTransformerTest,2,174
BigMatrixImplTest,16,1041
DenseRealMatrixTest,7,75
EigenDecompositionImplTest,12,145
EigenSolverTest,3,93
FrenchRealVectorFormatTest,1,187
InvalidMatrixExceptionTest,6,1118
LUDecompositionImplTest,6,180
LUSolverTest,3,93
MatrixIndexExceptionTest,7,1118
MatrixUtilsTest,8,849
QRDecompositionImplTest,12,667
QRSolverTest,4,93
RealMatrixImplTest,44,1307
RealVectorFormatAbstractTest,1,187
RealVectorFormatTest,1,187
RealVectorImplTest,4,187
SingularValueDecompositionImplTest,4,98
SingularValueSolverTest,3,93
SparseRealMatrixTest,2,78
TriDiagonalTransformerTest,3,156
ListUnivariateImplTest,4,1490
MathConfigurationExceptionTest,12,1307
MathExceptionTest,14,1307
MathTestSuite,4,1497
MathUtilsTest,3,1437
MaxIterationsExceededExceptionTest,4,631
ClassicalRungeKuttaIntegratorTest,8,613
ClassicalRungeKuttaStepInterpolatorTest,3,613
ContinuousOutputModelTest,6,613
DormandPrince54IntegratorTest,10,613
DormandPrince54StepInterpolatorTest,4,613
DormandPrince853IntegratorTest,8,613
DormandPrince853StepInterpolatorTest,4,613
DummyStepInterpolatorTest,6,488
EulerIntegratorTest,6,613
EulerStepInterpolatorTest,4,613
FirstOrderConverterTest,3,613
GillIntegratorTest,6,613
GillStepInterpolatorTest,3,613
GraggBulirschStoerIntegratorTest,11,613
GraggBulirschStoerStepInterpolatorTest,4,613
HighamHall54IntegratorTest,12,613
HighamHall54StepInterpolatorTest,4,613
MidpointIntegratorTest,6,613
MidpointStepInterpolatorTest,3,613
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,2,203
AdamsMoultonIntegratorTest,2,203
ClassicalRungeKuttaIntegratorTest,5,233
ClassicalRungeKuttaStepInterpolatorTest,4,233
DormandPrince54IntegratorTest,5,233
DormandPrince54StepInterpolatorTest,4,233
DormandPrince853IntegratorTest,5,233
DormandPrince853StepInterpolatorTest,4,233
EulerIntegratorTest,5,233
EulerStepInterpolatorTest,4,233
GillIntegratorTest,5,233
GillStepInterpolatorTest,4,233
GraggBulirschStoerIntegratorTest,6,233
GraggBulirschStoerStepInterpolatorTest,5,233
HighamHall54IntegratorTest,3,233
HighamHall54StepInterpolatorTest,4,233
MidpointIntegratorTest,5,233
MidpointStepInterpolatorTest,4,233
StepInterpolatorAbstractTest,3,223
StepProblem,1,233
TestProblem1,1,233
TestProblem2,1,233
TestProblem3,1,233
TestProblem4,2,233
TestProblem5,1,233
TestProblemAbstract,2,233
TestProblemFactory,1,233
TestProblemHandler,3,233
ThreeEighthesIntegratorTest,5,233
ThreeEighthesStepInterpolatorTest,4,233
DummyStepInterpolatorTest,2,233
StepNormalizerTest,4,233
StepNormalizerTest,3,613
StepProblem,3,613
TestProblem1,4,613
TestProblem2,4,613
TestProblem3,4,613
TestProblem4,4,613
TestProblem5,4,613
TestProblemAbstract,3,613
TestProblemFactory,3,613
TestProblemHandler,4,613
ThreeEighthesIntegratorTest,6,613
ThreeEighthesStepInterpolatorTest,3,613
MultiDirectionalTest,5,611
NelderMeadTest,7,611
QuinticFunction,2,1404
AbstractRandomGeneratorTest,5,776
CorrelatedRandomVectorGeneratorTest,4,606
RandomDataTest,7,1482
EmpiricalDistributionTest,27,1307
GaussianRandomGeneratorTest,1,619
RandomAdaptorTest,5,768
RandomDataTest,30,1307
TestRandomGenerator,4,776
