ClassName,Changes,TotalCommits
FieldLUDecompositionImpl,3,1458
FieldLUDecomposition,3,1458
LUDecompositionImpl,6,1563
LUDecomposition,3,1563
NonSquareMatrixException,3,1563
NotPositiveDefiniteMatrixException,3,1563
NotSymmetricMatrixException,3,1563
QRDecompositionImpl,5,1563
QRDecomposition,3,1563
SingularMatrixException,3,1563
SingularValueDecompositionImpl,5,1563
SingularValueDecomposition,3,1563
DecompositionSolver,11,1338
TriDiagonalTransformer,3,1563
DefaultFieldMatrixChangingVisitor,3,1458
DefaultFieldMatrixPreservingVisitor,3,1458
DefaultRealMatrixChangingVisitor,3,1638
DefaultRealMatrixPreservingVisitor,3,1638
DenseFieldMatrix,6,1450
DenseRealMatrix,16,1679
EigenDecompositionImpl,18,1338
EigenDecomposition,12,1338
EigenSolver,4,1697
FieldDecompositionSolver,2,1338
FieldLUDecompositionImpl,3,1338
FieldLUDecomposition,2,1338
FieldMatrixChangingVisitor,3,1458
FieldMatrixImpl,6,1458
FieldMatrix,5,1458
FieldMatrixPreservingVisitor,3,1458
FieldVectorImpl,5,1458
FieldVector,5,1458
GershgorinCirclesUnion,3,1749
InvalidMatrixException,14,2854
LUDecompositionImpl,17,1338
LUDecomposition,12,1338
LUSolver,4,1697
MatrixIndexException,16,2854
MatrixUtils,23,2453
MatrixVisitorException,2,1649
NonSquareMatrixException,4,1338
NotPositiveDefiniteMatrixException,4,1338
NotSymmetricMatrixException,4,1338
OpenMapRealMatrix,6,1406
OpenMapRealVector,6,1406
QRDecompositionImpl,28,1338
QRDecomposition,18,1338
QRSolver,4,1697
RankDeficientMatrixException,3,1740
RealMatrixChangingVisitor,5,1649
RealMatrixImpl,75,2911
RealMatrix,48,2911
RealMatrixPreservingVisitor,5,1649
RealVectorFormat,7,1791
RealVectorImpl,14,1791
RealVector,7,1791
SingularMatrixException,5,1338
SingularValueDecompositionImpl,13,1338
SingularValueDecomposition,11,1338
SingularValueSolver,4,1697
SparseFieldMatrix,5,1418
SparseFieldVector,9,1418
SparseRealMatrix,13,1405
SparseRealVector,28,1405
TriDiagonalTransformer,12,1338
ListUnivariateImpl,7,3094
MathConfigurationException,26,2911
MathException,39,2911
MathRuntimeException,12,1740
MathUtils,3,3041
MaxEvaluationsExceededException,2,1366
MaxIterationsExceededException,9,2235
MessagesResources_fr,66,2236
AbstractIntegrator,14,1833
AbstractStepInterpolator,10,2217
AdaptiveStepsizeIntegrator,18,2217
ClassicalRungeKuttaIntegrator,8,2217
ClassicalRungeKuttaStepInterpolator,9,2217
ContinuousOutputModel,19,2217
DerivativeException,9,2217
DormandPrince54Integrator,9,2217
DormandPrince54StepInterpolator,10,2217
DormandPrince853Integrator,9,2217
DormandPrince853StepInterpolator,10,2217
DummyStepHandler,8,2217
DummyStepInterpolator,11,2217
EmbeddedRungeKuttaIntegrator,7,2066
EulerIntegrator,8,2217
EulerStepInterpolator,8,2217
CombinedEventsManager,5,1837
EventException,3,1837
EventHandler,5,1837
EventState,12,1837
FirstOrderConverter,9,2217
FirstOrderDifferentialEquations,9,2217
FirstOrderIntegratorFactoryImpl,2,2199
FirstOrderIntegratorFactory,3,2199
FirstOrderIntegrator,17,2217
FixedStepHandler,5,2217
GillIntegrator,8,2217
GillStepInterpolator,9,2217
GraggBulirschStoerIntegrator,13,2217
GraggBulirschStoerStepInterpolator,9,2217
HighamHall54Integrator,9,2217
HighamHall54StepInterpolator,10,2217
IntegratorException,10,2217
MidpointIntegrator,8,2217
MidpointStepInterpolator,9,2217
MultistepIntegrator,16,1507
AdamsBashforthIntegrator,16,1321
AdamsBashforthStepInterpolator,5,1807
AdamsIntegrator,9,1267
AdamsMoultonIntegrator,18,1321
AdamsMoultonStepInterpolator,5,1807
AdamsNordsieckTransformer,4,1268
AdaptiveStepsizeIntegrator,11,1833
ClassicalRungeKuttaIntegrator,5,1837
ClassicalRungeKuttaStepInterpolator,5,1837
DormandPrince54Integrator,6,1837
DormandPrince54StepInterpolator,8,1837
DormandPrince853Integrator,6,1837
DormandPrince853StepInterpolator,9,1837
EmbeddedRungeKuttaIntegrator,14,1837
EulerIntegrator,5,1837
EulerStepInterpolator,5,1837
GillIntegrator,5,1837
GillStepInterpolator,5,1837
GraggBulirschStoerIntegrator,11,1837
GraggBulirschStoerStepInterpolator,8,1837
HighamHall54Integrator,6,1837
HighamHall54StepInterpolator,5,1837
MidpointIntegrator,5,1837
MidpointStepInterpolator,5,1837
MultistepIntegrator,5,1807
MultistepStepInterpolator,3,1807
RungeKuttaIntegrator,13,1837
RungeKuttaStepInterpolator,8,1837
ThreeEighthesIntegrator,5,1837
ThreeEighthesStepInterpolator,5,1837
NordsieckTransformer,9,1294
ODEIntegrator,6,1823
RungeKuttaFehlbergIntegrator,8,2217
RungeKuttaIntegrator,18,2217
RungeKuttaStepInterpolator,6,2217
AbstractStepInterpolator,10,1837
DummyStepHandler,4,1837
DummyStepInterpolator,5,1837
FixedStepHandler,5,1837
MultistepStepInterpolator,4,1507
NordsieckStepInterpolator,11,1357
StepHandler,3,1837
StepInterpolator,6,1837
StepNormalizer,4,1837
SecondOrderDifferentialEquations,9,2217
SecondOrderIntegrator,7,2217
StepHandler,5,2217
StepInterpolator,6,2217
StepNormalizer,5,2217
SwitchException,0,0
SwitchingFunction,8,2217
SwitchingFunctionsHandler,13,2217
SwitchState,10,2217
ThreeEighthesIntegrator,8,2217
ThreeEighthesStepInterpolator,9,2217
ConvergenceChecker,7,2215
CostException,6,2215
CostFunction,5,2215
DifferentiableMultivariateRealOptimizer,4,1533
DifferentiableMultivariateVectorialOptimizer,5,1533
DirectSearchOptimizer,14,1550
MultiDirectional,10,1550
NelderMead,9,1550
DirectSearchOptimizer,21,2215
CurveFitter,3,1302
HarmonicCoefficientsGuesser,2,1302
HarmonicFitter,2,1302
HarmonicFunction,2,1302
ParametricRealFunction,2,1302
PolynomialFitter,2,1302
WeightedObservedPoint,2,1302
AbstractEstimator,2,1550
AbstractLeastSquaresOptimizer,10,1546
AbstractScalarDifferentiableOptimizer,4,1526
ConjugateGradientFormula,2,1526
EstimatedParameter,2,1550
EstimationProblem,2,1550
Estimator,2,1550
GaussNewtonEstimator,2,1550
GaussNewtonOptimizer,12,1546
LevenbergMarquardtEstimator,2,1550
LevenbergMarquardtOptimizer,7,1545
NonLinearConjugateGradientOptimizer,8,1526
Preconditioner,3,1526
SimpleEstimationProblem,2,1550
WeightedMeasurement,2,1550
GoalType,2,1550
LeastSquaresConverter,8,1550
AbstractLinearOptimizer,5,1522
LinearConstraint,4,1522
LinearObjectiveFunction,4,1522
LinearOptimizer,5,1522
NoFeasibleSolutionException,2,1522
Relationship,2,1522
SimplexSolver,6,1522
SimplexTableau,10,1522
UnboundedSolutionException,2,1522
MultiDirectional,7,2215
MultiObjectiveFunction,3,1550
MultiStartDifferentiableMultivariateRealOptimizer,7,1533
MultiStartDifferentiableMultivariateVectorialOptimizer,5,1533
MultiStartMultivariateRealOptimizer,7,1533
MultiStartOptimizer,3,1548
MultiStartScalarDifferentiableOptimizer,3,1541
MultiStartScalarOptimizer,3,1541
MultiStartUnivariateRealOptimizer,7,1533
MultiStartVectorialDifferentiableOptimizer,3,1541
MultivariateRealOptimizer,5,1533
NelderMead,7,2215
ObjectiveException,2,1550
ObjectiveFunction,3,1550
ObjectiveValueChecker,2,1548
OptimizationException,4,1550
Optimizer,3,1550
PointCostPair,7,2215
PointValuePair,3,1550
RealConvergenceChecker,4,1533
RealPointValuePair,2,1533
ScalarConvergenceChecker,2,1547
ScalarDifferentiableObjectiveFunction,2,1547
ScalarDifferentiableOptimizer,4,1547
ScalarObjectiveFunction,2,1547
ScalarOptimizer,4,1547
ScalarPointValuePair,3,1547
SimpleRealPointChecker,5,1530
SimpleScalarValueChecker,5,1538
SimpleValueChecker,2,1547
SimpleVectorialPointChecker,4,1530
SimpleVectorialValueChecker,4,1547
AbstractUnivariateRealOptimizer,6,1528
BrentMinimizer,2,1550
BrentOptimizer,4,1528
UnivariateRealOptimizer,3,1533
UnivariateRealMinimizerImpl,2,1550
UnivariateRealMinimizer,2,1550
VectorialConvergenceChecker,5,1547
VectorialDifferentiableObjectiveFunction,2,1547
VectorialDifferentiableOptimizer,5,1547
VectorialObjectiveFunction,2,1547
VectorialPointValuePair,3,1547
AbstractRandomGenerator,10,2380
BitsStreamGenerator,3,1200
CorrelatedRandomVectorGenerator,15,2210
RandomDataImpl,6,3086
RandomData,4,3086
EmpiricalDistributionImpl,48,2911
EmpiricalDistribution,28,2911
GaussianRandomGenerator,6,2223
JDKRandomGenerator,7,2380
MersenneTwister,5,1199
NormalizedRandomGenerator,6,2223
NotPositiveDefiniteMatrixException,5,2223
RandomAdaptor,10,2372
RandomDataImpl,32,2911
RandomData,19,2911
RandomGenerator,9,2380
RandomVectorGenerator,9,2223
UncorrelatedRandomVectorGenerator,10,2223
UniformRandomGenerator,7,2223
ValueServer,29,2911
RealMatrixImpl,5,3101
RealMatrix,5,3101
RootFinding,4,3063
SecantSolver,2,3008
Beta,29,2911
Erf,7,2710
Gamma,36,2911
AbstractDescriptiveStatistics,6,2908
AbstractStorelessDescriptiveStatistics,3,2908
AbstractStoreUnivariate,16,2911
AbstractUnivariate,9,2911
Applyable,7,2911
BeanListUnivariateImpl,12,2911
BivariateRegression,17,2911
Clusterable,5,1421
Cluster,3,1421
EuclideanIntegerPoint,5,1421
KMeansPlusPlusClusterer,3,1421
Covariance,8,1572
PearsonsCorrelation,5,1561
SpearmansCorrelation,4,1378
AbstractStorelessUnivariateStatistic,13,2471
AbstractUnivariateStatistic,10,2471
AggregateSummaryStatistics,12,1434
DescriptiveStatisticsImpl,9,2471
DescriptiveStatistics,23,2471
FirstMoment,11,2471
FourthMoment,10,2471
GeometricMean,15,2471
Kurtosis,13,2471
Mean,12,2471
SecondMoment,9,2471
Skewness,12,2471
StandardDeviation,11,2471
ThirdMoment,10,2471
Variance,18,2471
VectorialCovariance,10,2223
VectorialMean,7,2223
MultivariateSummaryStatistics,11,1945
Max,13,2471
Median,7,2471
Min,11,2471
Percentile,12,2471
StatisticalMultivariateSummary,5,1945
StatisticalMultivariateSummaryValues,3,1945
StatisticalSummary,4,2471
StatisticalSummaryValues,6,2471
DescriptiveStatisticsImpl,5,2908
DescriptiveStatistics,7,2908
StorelessUnivariateStatistic,7,2471
Product,10,2471
SummaryStatisticsImpl,7,2471
SummaryStatistics,19,2471
Sum,10,2471
SumOfLogs,10,2471
SumOfSquares,10,2471
SynchronizedDescriptiveStatistics,9,2084
SynchronizedMultivariateSummaryStatistics,8,1945
SynchronizedSummaryStatistics,7,2046
UnivariateStatistic,8,2471
Frequency,51,2911
ChiSquareTestImpl,24,2718
ChiSquareTest,10,2718
OneWayAnovaImpl,6,1986
OneWayAnova,3,1986
TestFactoryImpl,6,2362
TestFactory,6,2362
TestStatisticImpl,6,2757
TestStatistic,5,2757
TestUtils,10,2362
TTestImpl,23,2717
TTest,14,2717
UnknownDistributionChiSquareTest,6,2110
ListUnivariateImpl,12,2911
BivariateRegression,6,2753
SimpleRegression,2,2490
NaNStrategy,3,1401
NaturalRanking,4,1401
RankingAlgorithm,3,1401
TiesStrategy,3,1401
AbstractMultipleLinearRegression,12,1866
GLSMultipleLinearRegression,18,1866
MultipleLinearRegression,7,1866
OLSMultipleLinearRegression,24,1866
SimpleRegression,16,2471
StatisticalSummary,3,2860
StatUtils,41,2911
StorelessDescriptiveStatisticsImpl,3,2908
StoreUnivariateImpl,13,2911
StoreUnivariate,12,2911
SummaryStatisticsImpl,5,2860
SummaryStatistics,3,2860
TestStatisticImpl,16,2911
TestStatistic,16,2911
AbstractDescriptiveStatistics,4,2752
AbstractStorelessUnivariateStatistic,19,2911
AbstractUnivariateStatistic,20,2911
BeanListUnivariateImpl,2,2745
DescriptiveStatisticsImpl,10,2752
DescriptiveStatistics,11,2752
UnivariateImpl,26,2911
Univariate,14,2911
FirstMoment,21,2911
FourthMoment,22,2911
GeometricMean,23,2911
Kurtosis,29,2911
Mean,23,2911
SecondMoment,21,2911
Skewness,27,2911
StandardDeviation,25,2911
ThirdMoment,21,2911
Variance,29,2911
Max,23,2911
Median,17,2911
Min,24,2911
Percentile,25,2911
StatisticalSummary,5,2752
StatisticalSummaryValues,6,2696
StorelessUnivariateStatistic,20,2911
Product,23,2911
SummaryStatisticsImpl,7,2752
SummaryStatistics,12,2752
Sum,26,2911
SumOfLogs,23,2911
SumOfSquares,23,2911
UnivariateStatistic,16,2911
StoreUnivariateImpl,8,3096
StoreUnivariate,4,3096
TestStatisticImpl,5,3092
TestStatistic,4,3092
FastCosineTransformer,11,2265
FastFourierTransformer,19,2265
FastHadamardTransformer,7,1650
FastSineTransformer,10,2265
RealTransformer,4,1648
UnivariateFunction,2,3063
UnivariateImpl,10,3096
Univariate,9,3101
UnivariateRealFunction,2,3008
UnivariateRealSolverFactory,2,3008
UnivariateRealSolverImpl,2,3008
UnivariateRealSolver,2,3008
BeanTransformer,11,2911
BigRealField,4,1459
BigReal,5,1459
CompositeFormat,4,1803
ContinuedFraction,24,2911
ContractableDoubleArray,15,2911
DefaultTransformer,27,2911
DoubleArray,16,2911
ExpandableDoubleArray,16,2911
FixedDoubleArray,17,2911
MathUtils,67,2911
NumberTransformer,16,2911
OpenIntToDoubleHashMap,13,1683
OpenIntToFieldHashMap,6,1438
ResizableDoubleArray,22,2633
TransformerMap,25,2911
ValueServer,3,3076
BinaryFunction,8,1042
BivariateRealFunction,7,1042
ComposableFunction,10,1042
DifferentiableMultivariateRealFunction,3,1156
DifferentiableMultivariateVectorialFunction,3,1156
DifferentiableUnivariateMatrixFunction,4,1156
DifferentiableUnivariateRealFunction,4,1156
DifferentiableUnivariateVectorialFunction,4,1156
Abs,2,631
Acosh,2,631
Acos,2,631
Add,2,631
Asinh,2,631
Asin,2,631
Atan2,2,631
Atanh,2,631
Atan,2,631
Cbrt,2,631
Ceil,2,624
Constant,2,631
Cosh,2,631
Cos,2,631
Divide,2,631
Exp,2,631
Expm1,2,631
Floor,2,624
Gaussian,5,421
HarmonicOscillator,3,402
Identity,2,631
Inverse,2,631
Log10,2,631
Log1p,2,631
Logistic,6,461
Logit,4,383
Log,2,631
Max,2,631
Min,2,631
Minus,2,631
Multiply,2,631
Power,2,631
Pow,2,631
Rint,2,624
Sigmoid,7,461
Signum,2,624
Sinc,2,631
Sinh,2,631
Sin,2,631
Sqrt,2,631
StepFunction,2,447
Subtract,2,631
Tanh,2,631
Tan,2,631
Ulp,2,624
FunctionUtils,3,631
ConvergingAlgorithmImpl,2,478
ConvergingAlgorithm,2,478
LegendreGaussIntegrator,14,1156
RombergIntegrator,15,1156
SimpsonIntegrator,15,1156
TrapezoidIntegrator,15,1156
UnivariateRealIntegratorImpl,15,1156
UnivariateRealIntegrator,10,1156
BicubicSplineInterpolatingFunction,16,915
BicubicSplineInterpolator,8,874
BivariateRealGridInterpolator,4,915
DividedDifferenceInterpolator,6,1156
LinearInterpolator,7,832
LoessInterpolator,18,1156
MicrosphereInterpolatingFunction,13,1090
MicrosphereInterpolator,10,1090
MultivariateRealInterpolator,5,1090
NevilleInterpolator,3,1156
SmoothingBicubicSplineInterpolator,11,915
SmoothingPolynomialBicubicSplineInterpolator,10,874
SplineInterpolator,10,1156
TricubicSplineInterpolatingFunction,7,871
TricubicSplineInterpolator,7,871
TrivariateRealGridInterpolator,5,871
UnivariateRealInterpolator,7,1156
UnivariateRealPeriodicInterpolator,1,277
MultivariateMatrixFunction,5,1156
MultivariateRealFunction,6,1156
MultivariateVectorialFunction,5,1156
ParametricUnivariateRealFunction,2,417
PolynomialFunction,16,1156
PolynomialFunctionLagrangeForm,15,1156
PolynomialFunctionNewtonForm,12,1156
PolynomialSplineFunction,8,1156
PolynomialsUtils,4,1156
AbstractDifferentiableUnivariateRealSolver,3,628
AbstractPolynomialSolver,3,628
AbstractUnivariateRealSolver,2,628
AllowedSolution,1,91
AllowedSolutions,7,201
BaseAbstractUnivariateRealSolver,7,628
BaseBracketedSecantSolver,3,197
BaseSecantSolver,12,197
BaseUnivariateRealSolver,6,628
BisectionSolver,10,1156
BracketedSolution,2,201
BracketedUnivariateRealSolver,5,180
BracketingNthOrderBrentSolver,2,102
BrentSolver,22,1156
DifferentiableUnivariateRealSolver,2,628
IllinoisSolver,6,201
LaguerreSolver,19,1156
MullerSolver2,4,628
MullerSolver,11,1156
NewtonSolver,14,1156
PegasusSolver,6,201
PolynomialSolver,2,628
RegulaFalsiSolver,8,201
RiddersSolver,10,1156
SecantBase,2,201
SecantSolver,16,1156
UnivariateRealSolverFactoryImpl,3,1156
UnivariateRealSolverFactory,3,1156
UnivariateRealSolverImpl,15,1156
UnivariateRealSolver,7,1156
UnivariateRealSolverUtils,20,1156
TrivariateRealFunction,5,871
UnivariateMatrixFunction,6,1156
UnivariateRealFunction,8,1156
UnivariateRealFunctions,2,1046
UnivariateVectorialFunction,6,1156
ArgumentOutsideDomainException,5,1156
ComplexField,5,1156
ComplexFormat,15,1156
Complex,25,1156
ComplexUtils,7,1156
ConvergenceException,7,1156
ConvergingAlgorithmImpl,8,1156
ConvergingAlgorithm,7,1156
BracketingNthOrderBrentSolverDFP,2,101
DfpDec,3,763
DfpField,5,763
Dfp,10,763
DfpMath,6,763
UnivariateDfpFunction,1,101
DimensionMismatchException,7,1156
AbstractContinuousDistribution,23,1156
AbstractDistribution,10,1156
AbstractIntegerDistribution,20,1156
BetaDistributionImpl,17,1156
BetaDistribution,5,1156
BinomialDistributionImpl,14,1156
BinomialDistribution,5,1156
CauchyDistributionImpl,17,1156
CauchyDistribution,5,1156
ChiSquaredDistributionImpl,13,1156
ChiSquaredDistribution,6,1156
ContinuousDistribution,6,1156
DiscreteDistribution,3,1156
Distribution,5,1156
ExponentialDistributionImpl,20,1156
ExponentialDistribution,6,1156
FDistributionImpl,17,1156
FDistribution,5,1156
GammaDistributionImpl,18,1156
GammaDistribution,6,1156
HasDensity,3,1156
HypergeometricDistributionImpl,14,1156
HypergeometricDistribution,6,1156
IntegerDistribution,6,1156
KolmogorovSmirnovDistributionImpl,9,346
KolmogorovSmirnovDistribution,5,346
NormalDistributionImpl,23,1156
NormalDistribution,5,1156
PascalDistributionImpl,13,1156
PascalDistribution,5,1156
PoissonDistributionImpl,18,1156
PoissonDistribution,6,1156
SaddlePointExpansion,6,1070
TDistributionImpl,16,1156
TDistribution,5,1156
WeibullDistributionImpl,17,1156
WeibullDistribution,5,1156
ZipfDistributionImpl,11,1156
ZipfDistribution,6,1156
DuplicateSampleAbscissaException,9,1156
AbstractEstimator,10,1156
EstimatedParameter,4,1156
EstimationException,7,1156
EstimationProblem,4,1156
Estimator,4,1156
GaussNewtonEstimator,7,1156
LevenbergMarquardtEstimator,10,1156
SimpleEstimationProblem,4,1156
WeightedMeasurement,4,1156
ConvergenceException,5,771
DimensionMismatchException,9,830
DummyLocalizable,2,792
FunctionEvaluationException,3,681
Localizable,2,792
LocalizedFormats,5,792
MathArithmeticException,6,682
MathIllegalArgumentException,18,830
MathIllegalNumberException,10,829
MathIllegalStateException,10,771
MathInternalError,4,519
MathParseException,8,591
MathRuntimeException,10,616
MathThrowable,6,637
MathUnsupportedOperationException,8,789
MathUserException,11,654
MatrixDimensionMismatchException,3,731
MaxCountExceededException,8,771
MessageFactory,4,830
MultiDimensionMismatchException,5,731
NoBracketingException,4,628
NoDataException,8,826
NonMonotonousSequenceException,7,826
NonPositiveDefiniteMatrixException,4,667
NonSquareMatrixException,3,667
NonSymmetricMatrixException,4,667
NotFiniteNumberException,5,557
NotPositiveException,8,829
NotStrictlyPositiveException,7,829
NullArgumentException,6,787
NumberIsTooLargeException,10,825
NumberIsTooSmallException,10,825
OutOfRangeException,9,830
SingularMatrixException,4,667
TooManyEvaluationsException,3,771
ArgUtils,4,789
DummyLocalizable,3,786
ExceptionContext,3,271
ExceptionContextProvider,1,271
Localizable,3,786
LocalizedFormats,28,786
MessageFactory,8,789
ZeroException,5,787
ZeroNotAllowedException,3,807
FieldElement,3,1156
Field,3,1156
DefaultMeasurementModel,2,232
DefaultProcessModel,2,232
KalmanFilter,3,232
MeasurementModel,2,232
ProcessModel,2,232
AbstractFormat,8,1156
BigFractionField,5,1156
BigFractionFormat,7,1156
BigFraction,15,1156
FractionConversionException,6,1156
FractionField,5,1156
FractionFormat,7,1156
Fraction,12,1156
ProperBigFractionFormat,7,1156
ProperFractionFormat,7,1156
FunctionEvaluationException,10,1156
