ClassName,Changes,TotalCommits,Insertions,Deletions
DumpArchiveException,4,1164,7,6
DumpArchiveInputStream,32,1164,234,153
DumpArchiveSummary,9,1164,66,65
DumpArchiveUtil,10,1164,33,47
InvalidFormatException,2,1164,1,1
ShortFileException,1,1164,0,0
TapeInputStream,12,1164,50,45
UnrecognizedFormatException,1,1164,0,0
UnsupportedCompressionAlgorithmException,2,1164,1,1
JarArchiveEntry,19,2006,110,79
JarArchiveInputStream,17,2006,104,94
JarArchiveOutputStream,16,2006,54,27
Lister,11,1350,33,27
AES256SHA256Decoder,10,535,17,24
Archive,4,825,19,3
BindPair,2,825,5,0
BoundedRandomAccessFileInputStream,5,824,4,67
BoundedSeekableByteChannelInputStream,1,92,0,0
CLI,10,456,36,37
CoderBase,6,535,17,8
Coder,1,825,0,0
Coders,41,824,496,428
DeltaDecoder,8,523,13,11
Folder,9,825,49,6
LZMA2Decoder,17,727,91,60
LZMADecoder,4,48,5,8
NID,1,825,0,0
PasswordRequiredException,4,355,7,39
SevenZArchiveEntry,17,825,336,58
SevenZFile,65,825,746,689
SevenZMethodConfiguration,7,550,19,4
SevenZMethod,13,730,128,72
SevenZOutputFile,39,786,573,290
StartHeader,2,825,1,1
StreamMap,2,825,8,0
SubStreamsInfo,2,825,1,1
StreamingNotSupportedException,4,557,8,3
TarArchiveEntry,77,2006,3619,3052
TarArchiveInputStream,79,1851,1324,989
TarArchiveOutputStream,70,1851,1076,753
TarArchiveSparseEntry,3,1296,2,2
TarBuffer,15,2006,360,869
TarConstants,21,2006,268,55
TarInputStream,8,2006,335,810
TarOutputStream,11,2006,263,690
TarUtils,45,2006,813,437
AbstractUnicodeExtraField,17,1838,101,56
AsiExtraField,15,2006,224,296
BinaryTree,4,630,21,21
BitStream,5,630,15,73
CircularBuffer,4,630,7,8
ExplodingInputStream,4,630,8,8
ExtraFieldUtils,34,2006,377,261
FallbackZipEncoding,12,1809,30,28
FileBasedScatterGatherBackingStore,5,396,13,66
GeneralPurposeBit,15,1435,177,32
InputStreamSupplier,4,394,8,39
JarMarker,6,1875,21,6
NioZipEncoding,6,1809,13,9
ParallelScatterZipCreator,23,394,220,110
PKWareExtraHeader,11,247,172,30
ScatterGatherBackingStore,4,396,13,62
ScatterGatherBackingStoreSupplier,3,394,5,35
ScatterStatistics,2,346,1,1
ScatterZipOutputStream,19,408,97,117
Simple8BitZipEncoding,15,1808,65,47
Simple8BitZipEnoding,2,1809,0,261
StreamCompressor,15,408,193,79
UnicodeCommentExtraField,13,1838,40,30
UnicodePathExtraField,13,1838,35,26
UnixStat,4,2006,3,19
UnparseableExtraFieldData,9,1450,19,12
UnrecognizedExtraField,13,2006,118,122
UnshrinkingInputStream,12,669,77,172
UnsupportedZipFeatureException,12,1410,57,16
X000A_NTFS,6,243,29,20
X0014_X509Certificates,7,247,17,134
X0015_CertificateIdForFile,7,247,22,133
X0016_CertificateIdForCentralDirectory,7,247,23,134
X0017_StrongEncryptionHeader,10,247,105,205
X0019_EncryptionRecipientCertificateList,6,247,19,133
X5455_ExtendedTimestamp,8,900,64,31
X7875_NewUnix,10,903,52,38
Zip64ExtendedInformationExtraField,20,1304,201,102
Zip64Mode,2,1184,1,1
Zip64RequiredException,4,1184,16,3
ZipArchiveEntry,74,1862,849,375
ZipArchiveEntryPredicate,2,410,2,0
ZipArchiveEntryRequest,4,356,6,2
ZipArchiveEntryRequestSupplier,2,47,0,4
ZipArchiveInputStream,103,2006,1991,945
ZipArchiveOutputStream,131,1860,2295,1604
ZipConstants,6,1280,28,3
ZipEightByteInteger,10,1308,32,19
ZipEncodingHelper,23,1838,273,186
ZipEncoding,5,1809,8,9
ZipEntry,7,2006,260,718
ZipExtraField,8,2006,35,36
ZipFile,103,1875,3993,3343
ZipLong,26,2006,205,107
ZipMethod,11,943,61,50
ZipOutputStream,7,2006,685,1416
ZipShort,17,2006,142,98
ZipUtil,25,1767,354,104
Change,15,2006,185,104
ChangeSet,28,2006,354,237
ChangeSetPerformer,21,1601,208,77
ChangeSetResults,10,1551,73,23
ChangeWorker,2,2006,0,79
DeleteChange,3,2006,17,54
BlockSort,14,975,669,189
BZip2CompressorInputStream,38,2006,1122,953
BZip2CompressorOutputStream,48,2006,1887,2184
BZip2Constants,6,2006,32,95
BZip2Utils,9,1481,25,44
CRC,8,2006,207,181
Rand,2,1562,1,1
CompressorException,4,2006,46,23
CompressorInputStream,12,2006,73,18
CompressorOutputStream,5,2006,7,8
CompressorStreamFactory,45,2006,950,433
CompressorStreamProvider,3,70,26,9
DeflateCompressorInputStream,8,471,46,13
DeflateCompressorOutputStream,6,471,22,10
DeflateParameters,4,471,22,10
FileNameUtil,8,1086,17,17
GzipCompressorInputStream,29,2006,496,150
GzipCompressorOutputStream,19,2006,228,57
GzipParameters,2,646,5,5
GzipUtils,9,1613,28,68
LZMACompressorInputStream,5,784,39,7
LZMACompressorOutputStream,1,50,0,0
LZMAUtils,5,282,11,9
LZWInputStream,8,422,166,95
InMemoryCachingStreamBridge,3,1129,1,4
InMemoryStreamSwitcher,2,1132,0,45
Pack200CompressorInputStream,11,1132,83,55
Pack200CompressorOutputStream,10,1132,50,31
Pack200Strategy,3,1129,3,1
Pack200Utils,11,1127,105,38
StreamBridge,3,1129,2,2
StreamMode,2,1132,0,44
StreamSwitcher,2,1132,0,75
TempFileCachingStreamBridge,3,1129,1,4
TempFileStreamSwitcher,2,1132,0,56
FramedSnappyCompressorInputStream,18,687,150,59
FramedSnappyDialect,2,137,2,2
PureJavaCrc32C,8,623,18,17
SnappyCompressorInputStream,13,687,48,48
SnappyDecompressor,3,689,1,402
XZCompressorInputStream,8,1091,26,21
XZCompressorOutputStream,7,1091,16,9
XZUtils,15,1089,125,78
AbstractLZWInputStream,4,649,16,217
InternalLZWInputStream,4,600,7,203
ZCompressorInputStream,20,682,191,265
package-info,2,341,0,23
PasswordRequiredException,2,344,0,38
FileBasedScatterGatherBackingStore,3,343,6,2
InputStreamSupplier,1,343,0,0
ScatterGatherBackingStore,3,343,2,1
ScatterGatherBackingStoreSupplier,3,343,2,1
PasswordRequiredException,3,337,3,1
ArchiveUtils,20,1622,331,86
BitInputStream,11,422,80,26
BoundedInputStream,5,806,16,4
CharsetNames,4,993,144,127
Charsets,9,993,200,182
ChecksumVerifyingInputStream,4,661,6,7
CompressUtils,2,2006,0,39
CountingInputStream,8,1116,12,13
CountingOutputStream,7,1116,11,12
CRC32VerifyingInputStream,10,825,57,91
FlushShieldFilterOutputStream,2,43,1,1
IOUtils,20,2006,228,42
Iterators,1,70,0,0
Lists,1,70,0,0
PureJavaCrc32C,2,661,0,637
ReflectionUtils,2,2006,0,34
SeekableInMemoryByteChannel,7,84,143,43
ServiceLoaderIterator,1,70,0,0
Sets,1,69,0,0
AbstractTestCase,60,2004,893,510
ArchiveReadTest,8,293,55,53
ArchiveReadTests,11,1631,21,125
ArArchiveInputStreamTest,9,1301,47,18
ArArchiveOutputStreamTest,7,1185,23,36
ArchiveOutputStreamTest,12,1538,173,54
ArchiveServiceLoaderTest,2,63,14,8
ArchiveStreamFactoryTest,16,1055,489,144
ArjArchiveInputStreamTest,6,773,46,11
ArTestCase,15,2004,492,204
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,9,1748,55,18
CpioArchiveOutputStreamTest,5,1093,7,4
CpioUtilTest,2,1093,2,1
CpioTestCase,15,1877,326,114
DumpArchiveEntryTest,3,1095,4,3
DumpArchiveInputStreamTest,8,1093,38,20
DumpArchiveUtilTest,2,1096,2,1
DumpTestCase,9,1149,30,27
ExceptionMessageTest,7,1460,91,72
JarArchiveOutputStreamTest,7,1837,14,10
JarTestCase,10,2004,84,55
LongPathTest,26,1360,199,152
LongSymLinkTest,8,291,23,21
MemoryArchiveEntry,8,2006,35,21
MemoryArchiveInputStream,4,2006,34,32
MemoryArchiveTestCase,5,2006,47,25
SevenZArchiveEntryTest,1,701,0,0
SevenZFileTest,34,825,452,178
SevenZMethodConfigurationTest,3,550,36,0
SevenZNativeHeapTest,3,166,0,0
SevenZOutputFileTest,23,706,517,119
SevenZTestCase,7,786,42,14
BigFilesIT,6,1066,58,16
SparseFilesTest,7,1291,40,11
TarArchiveEntryTest,18,1775,117,51
TarArchiveInputStreamTest,31,1062,372,94
TarArchiveOutputStreamTest,35,1114,838,213
TarLister,5,203,38,11
TarReadTest,2,1361,0,90
TarReadTests,2,1366,0,90
TarUtilsTest,27,1637,429,158
TarTestCase,21,2004,376,111
TestArchiveStreamProvider,1,63,0,0
AsiExtraFieldTest,3,1840,15,12
BinaryTreeTest,3,630,8,5
BitStreamTest,4,630,19,7
CircularBufferTest,3,630,9,5
DeflaterInflaterTest,2,1215,0,102
EncryptedArchiveTest,9,1433,33,30
ExplodeSupportTest,8,630,38,21
ExtraFieldUtilsTest,8,1840,122,28
GeneralPurposeBitTest,6,1435,63,13
Lister,7,1457,74,37
Maven221MultiVolumeTest,8,1467,92,101
ParallelScatterZipCreatorTest,11,394,135,45
ScatterSample,4,345,7,4
ScatterSampleTest,5,345,14,12
ScatterZipOutputStreamTest,10,408,47,17
StreamCompressorTest,3,408,7,7
ZipTestCase,44,2004,831,300
TestZipEncodings,3,1809,4,151
UTF8ZipFilesTest,32,1835,401,180
X000A_NTFSTest,2,243,3,3
X5455_ExtendedTimestampTest,14,900,173,74
X7875_NewUnixTest,7,903,62,38
Zip64ExtendedInformationExtraFieldTest,7,1304,83,32
Zip64SupportIT,19,1173,451,358
Zip64SupportTest,39,1259,3635,3745
ZipArchiveEntryTest,19,1840,275,122
ZipArchiveInputStreamTest,25,1040,264,57
ZipArchiveOutputStreamTest,3,1840,1,78
ZipEightByteIntegerTest,4,1308,24,19
ZipEncodingTest,4,653,22,16
ZipFileTest,34,1412,343,101
ZipLongTest,4,1840,34,18
ZipShortTest,4,1840,34,18
ZipUtilTest,12,1767,235,82
ArchiveUtilsTest,10,1616,64,33
ChainingTestCase,4,1314,9,4
ChangeSetTestCase,44,2006,2305,1062
ChangeWorkerTest,3,2006,18,82
BlockSortTest,6,971,118,28
BZip2CompressorInputStreamTest,4,490,41,11
PythonTruncatedBzip2Test,5,572,22,15
BZip2TestCase,12,2004,152,89
BZip2UtilsTestCase,4,1481,9,5
CompressorServiceLoaderTest,2,70,14,8
CompressorStreamFactoryRoundtripTest,5,114,95,77
DeflateCompressorInputStreamTest,4,465,12,25
DeflateCompressorOutputStreamTest,4,465,10,9
DeflateParametersTest,2,465,3,3
DeflateTestCase,5,471,21,34
DetectCompressorTestCase,6,302,50,21
FramedSnappyTestCase,13,687,168,153
GZipTestCase,16,2004,353,120
GzipUtilsTestCase,3,1613,8,4
LZMAUtilsTestCase,2,282,1,1
LZMATestCase,6,784,60,20
Pack200UtilsTest,6,1127,56,10
Pack200TestCase,9,1132,108,66
FramedSnappyCompressorInputStreamTest,10,661,61,55
TestCompressorStreamProvider,3,70,9,12
XZTestCase,8,1090,58,37
XZUtilsTestCase,4,1089,13,81
XZCompressorInputStreamTest,2,440,1,1
XZUtilsTestCase,4,450,16,7
ZTestCase,8,682,57,10
DetectArchiverTestCase,23,2004,217,132
DetectCompressorTestCase,7,2004,67,93
IOMethodsTest,10,1651,77,43
BitInputStreamTest,7,416,139,74
CharsetsTest,3,993,72,72
CountingStreamTest,5,1105,38,36
IOUtilsTest,6,497,56,8
SeekableInMemoryByteChannelTest,3,79,20,2
TarTestCase,0,0,0,0
TarTestSuite,3,1968,16,48
AsiExtraFieldTestCase,0,0,0,0
ExtraFieldUtilsTestCase,0,0,0,0
ZipEntryTestCase,0,0,0,0
ZipLongTestCase,0,0,0,0
ZipShortTestCase,0,0,0,0
Bzip2Compress,5,2003,31,144
Bzip2Uncompress,5,2003,31,150
BzipTestCase,6,2003,55,339
BzipTestCase,0,0,0,0
CompressUtilsTest,0,0,0,0
TarTestCase,7,2008,92,398
TarTestSuite,5,2008,87,110
AsiExtraFieldTestCase,6,2008,91,256
ExtraFieldUtilsTestCase,6,2008,89,202
ZipEntryTestCase,6,2008,90,184
ZipLongTestCase,5,2008,87,166
ZipShortTestCase,5,2008,87,162
