TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.testInnerHtml,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.moveByAppend,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testRemovingEmptyClassAttributeWhenLastClassRemoved,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testGetSiblingsWithDuplicateContent,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.booleanAttributeOutput,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.elementIsNotASiblingOfItself,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testChildThrowsIndexOutOfBoundsOnMissing,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testAppendTo,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testWrap,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testGetDataNodes,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testRemoveAfterIndex,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testLoopedRemoveAttributes,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.after,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testAddNewHtml,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testRemoveBeforeIndex,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testGetChildText,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testGetSiblings,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.appendMustCorrectlyMoveChildrenInsideOneParentElement,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testSetText,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.ElementTest.testSetHtmlTitle,1.0,1.0,1.0,2.0,7.0,6.5,6.0,13.0
org.jsoup.nodes.NodeTest.testReplace,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesNestedImplicitTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.emptyTdTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testTitles,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.AttributeParseTest.parsesBooleanAttributes,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMarkWhenNoCharsetSet,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.AttributeParseTest.strictAttributeUnescapes,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesBlocksInDefinitions,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesNullInData,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.traverse,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.createsFormElements,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.testRemove,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.XmlTreeBuilderTest.testSimpleXmlParse,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.TokeniserTest.handleLargeComment,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.UrlConnectTest.baseHrefCorrectAfterHttpEquiv,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.parents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testByClassCaseInsensitive,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testOutputEncoding,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testGroupOr,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.and,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.handlesCommasInSelector,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.FormElementTest.controlsAddedAfterParseAreLinkedWithForms,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.literalAbsPrefix,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.ParseTest.testYahooJp,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnknownTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.adjacentSiblings,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedCdataAtEOF,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.setBaseUriIsRecursive,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesNewlinesAndWhitespaceInTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedScriptAtEof,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesBaseTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.relaxedBaseEntityMatchAndStrictExtendedMatch,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.ownerDocument,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesBodyFragment,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.ConnectTest.slowReadOk,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.generalSiblings,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesJavadocFont,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.siblings,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testPseudoContains,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.ConnectTest.supportsDeflate,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.unwrapNoChildren,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.unwrapKeepsSpace,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesNullInComments,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.handlesAbsPrefix,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.createsDocumentStructure,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testAllElements,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesKnownEmptyBlocks,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.CssTest.onlyChild,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.caseSensitiveParseTree,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testRelaxedTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.ignoresDupeEndTrTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testPseudoGreaterThan,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitle,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testCombinedWithContains,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.TokeniserTest.handleSuperLargeTagNames,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testNestedHas,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.TokeniserTest.handleLargeText,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateEnabledAfterCharsetChange,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesProtocolRelativeUrl,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.handleAbsOnLocalhostFileUris,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.before,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnknownInlineTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateUtf8,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testByAttributeStarting,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.ElementTest.testSetIndent,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0
org.jsoup.parser.TokeniserTest.handleLargeTitle,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.UrlConnectTest.ignoresExceptionIfSoConfigured,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testMatches,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.TokeniserTest.handleLargeCdata,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.supportsClone,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testPseudoCombined,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesManyChildren,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.parentChildStar,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.UrlConnectTest.ignores500tExceptionIfSoConfigured,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesCdataAcrossBuffer,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.noImplicitFormForTextAreas,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedAnchors,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.notClass,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.remove,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesImplicitCaptionClose,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesQuiteRoughAttributes,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.ElementTest.testOuterHtml,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0
org.jsoup.select.ElementsTest.tagNameSet,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.mixCombinatorGroup,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.deeperDescendant,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.CssTest.root,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.eq,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.ConnectTest.infiniteReadSupported,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testAFlowContents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testSpaceAfterTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testRelaxedTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.classes,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.handleAbsOnFileUris,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.hasClassCaseInsensitive,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testTemplateInsideTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.caseInsensitiveParseTree,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.TextNodeTest.testSplitText,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.unwrapP,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateIso8859,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.filter,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.ParseTest.testNytArticle,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.doesNotCreateImplicitLists,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testPseudoHas,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesTagsInTextarea,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.ElementsTest.empty,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.selectFirstWithAnd,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testSpanContents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.EntitiesTest.letterDigitEntities,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testMetaCharsetUpdateDisabledNoChanges,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.containsOwn,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.selectFirst,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handles0CharacterAsText,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.convertsImageToImg,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.discardsNakedTds,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.NodeTest.handlesBaseUri,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testPseudoEquals,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.helper.DataUtilTest.secondMetaElementWithContentTypeContainsCharsetParameter,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testGroupOrAttribute,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.helper.W3CDomTest.handlesInvalidAttributeNames,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.nodes.DocumentTest.testXhtmlReferences,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.preSkipsFirstNewline,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedOption,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesBaseWithoutHref,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.TokeniserStateTest.testCommentEndBangCoverage,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.roundTripsCdata,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.integration.UrlConnectTest.handlesUnescapedRedirects,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesTbodyTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testByAttribute,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesSimpleDocument,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.SelectorTest.selectFirstWithOr,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.AttributeParseTest.canStartWithEq,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesControlCodeInAttributeName,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
