TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.0,4.083333333333334,1.6666666666666667,16.333333333333336
org.jsoup.select.SelectorTest.descendant,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.333333333333333,4.666666666666667,1.6666666666666667,18.666666666666668
org.jsoup.select.SelectorTest.parentWithClassChild,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.333333333333333,4.666666666666667,1.6666666666666667,18.666666666666668
org.jsoup.select.ElementsTest.attributes,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.0,3.916666666666667,1.6666666666666667,15.666666666666668
org.jsoup.select.SelectorTest.testGroupOr,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.333333333333333,4.666666666666667,1.6666666666666667,18.666666666666668
org.jsoup.nodes.ElementTest.testSetText,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.0,4.083333333333334,1.6666666666666667,16.333333333333336
org.jsoup.select.SelectorTest.testByAttribute,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.333333333333333,4.666666666666667,1.6666666666666667,18.666666666666668
org.jsoup.nodes.ElementTest.testWrap,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.0,4.083333333333334,1.6666666666666667,16.333333333333336
org.jsoup.select.SelectorTest.testByClass,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.333333333333333,4.666666666666667,1.6666666666666667,18.666666666666668
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.6666666666666666,0.41666666666666663,0.3333333333333333,1.6666666666666665,6.333333333333333,4.666666666666667,1.6666666666666667,18.666666666666668
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.ElementsTest.is,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.integration.ParseTest.testNewsHomepage,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.ElementsTest.attr,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.select.ElementsTest.eq,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.select.ElementsTest.text,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.SelectorTest.notAdjacent,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.333333333333333,4.222222222222222,1.6666666666666667,12.666666666666668
org.jsoup.select.ElementsTest.hasText,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.nodes.DocumentTest.testTitles,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.SelectorTest.testAllWithClass,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.333333333333333,4.222222222222222,1.6666666666666667,12.666666666666668
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.SelectorTest.caseInsensitive,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.333333333333333,4.222222222222222,1.6666666666666667,12.666666666666668
org.jsoup.nodes.TextNodeTest.testTextBean,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.nodes.NodeTest.testRemove,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.ElementsTest.hasAttr,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.integration.ParseTest.testYahooJp,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.ElementsTest.html,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.select.ElementsTest.outerHtml,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,4.666666666666667,3.2222222222222228,1.6666666666666667,9.666666666666668
org.jsoup.nodes.NodeTest.testReplace,0.6666666666666666,0.4444444444444444,0.3333333333333333,1.3333333333333333,6.0,4.111111111111112,1.6666666666666667,12.333333333333334
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testAddNewHtml,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testPrependElement,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testGetSiblings,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testClassDomMethods,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.integration.ParseTest.testSmhBizArticle,0.6666666666666666,0.5,0.3333333333333333,1.0,4.666666666666667,3.166666666666667,1.6666666666666667,6.333333333333334
org.jsoup.nodes.ElementTest.testAddNewElement,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.getElementsByTagName,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testPrependText,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testAddNewText,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testSetHtml,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testGetElementById,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,6.0,3.8888888888888893,1.6666666666666667,11.666666666666668
org.jsoup.nodes.ElementTest.testNormalisesText,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.0,2.8333333333333335,1.6666666666666667,5.666666666666667
org.jsoup.nodes.ElementTest.testKeepsPreText,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.0,2.8333333333333335,1.6666666666666667,5.666666666666667
org.jsoup.nodes.ElementTest.testOuterHtml,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.0,2.8333333333333335,1.6666666666666667,5.666666666666667
org.jsoup.nodes.ElementTest.testFormatHtml,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,4.0,2.8333333333333335,1.6666666666666667,5.666666666666667
org.jsoup.nodes.NodeTest.handlesBaseUri,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.0,6.0,6.0,6.0
org.jsoup.integration.ParseTest.testBinary,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
org.jsoup.parser.TagTest.divSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.spanSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotNull,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropImageScript,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicBehaviourTest,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testIsValid,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropsUnknownTags,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicWithImagesTest,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.isCaseInsensitive,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testBlank,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropXmlProc,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropComments,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropScript,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.imgSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.defaultSemantics,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.equality,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.pSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.trims,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRelaxed,,,,0.0,,,,0.0
