TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.ParserTest.handlesInvalidStartTags,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesUnknownInlineTags,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.normalisesEmptyDocument,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.parsesComments,inf,inf,0.02702702702702703,inf,inf,inf,0.08108108108108109,inf
org.jsoup.parser.ParserTest.handlesTbodyTable,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.findsCharsetInMalformedMeta,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesUnknownNamespaceTags,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesMultiClosingBody,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesImplicitCaptionClose,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.noTableDirectInTable,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.createsImplicitTable,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.testRelaxedTags,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesFrames,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesJavadocFont,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesDataOnlyTags,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.testHgroup,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesTextAfterData,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesUnknownTags,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.normalisesHeadlessBody,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.testHeaderContents,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesNestedImplicitTable,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.parsesUnterminatedAttribute,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesEscapedData,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesTextArea,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.handlesEmptyBlocks,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.parser.ParserTest.parsesRoughAttributes,inf,inf,0.02702702702702703,inf,inf,inf,1.0810810810810811,inf
org.jsoup.helper.HttpConnectionTest.data,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.userAgent,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.timeout,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.cookie,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.method,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.referrer,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.37142857142857144,0.24929971988795518,0.17647058823529413,0.7478991596638656,15.542857142857143,11.062184873949581,6.529411764705882,33.18655462184874
org.jsoup.helper.HttpConnectionTest.throwsOnMalformedUrl,0.37142857142857144,0.2739495798319328,0.17647058823529413,0.5478991596638656,15.542857142857143,11.036134453781512,6.529411764705882,22.072268907563025
org.jsoup.select.ElementsTest.eq,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.val,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.classes,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.remove,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.parents,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.filter,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.wrap,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.attributes,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.empty,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.setHtml,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.nodes.ElementTest.dataset,0.10810810810810811,0.06756756756756757,0.02702702702702703,0.40540540540540543,2.72972972972973,1.3378378378378377,0.05405405405405406,8.027027027027026
org.jsoup.select.ElementsTest.after,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.select.ElementsTest.before,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.40540540540540543,2.72972972972973,1.6054054054054052,0.5675675675675675,8.027027027027026
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.nodes.ElementTest.testSetText,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.containsOwn,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testGroupOr,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testByAttributeStarting,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testPseudoCombined,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.generalSiblings,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.parentChildStar,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.and,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testAllElements,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testByAttribute,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testGetChildText,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.nodes.ElementTest.testWrap,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testPseudoEquals,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testByAttributeRegex,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.nodes.NodeTest.testReplace,0.10810810810810811,0.06306306306306307,0.02702702702702703,0.3783783783783784,2.72972972972973,1.2747747747747746,0.08108108108108109,7.648648648648647
org.jsoup.select.SelectorTest.testById,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testPseudoLessThan,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testAddNewHtml,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testPseudoHas,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testGetText,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.nodes.ElementTest.before,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.matchesOwn,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.deeperDescendant,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testGetParents,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.adjacentSiblings,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.NodeTest.testRemove,0.10810810810810811,0.06306306306306307,0.02702702702702703,0.3783783783783784,2.72972972972973,1.2747747747747746,0.08108108108108109,7.648648648648647
org.jsoup.select.SelectorTest.multiChildDescent,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.parentWithClassChild,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.descendant,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.nodes.TextNodeTest.testTextBean,0.10810810810810811,0.06306306306306307,0.02702702702702703,0.3783783783783784,2.72972972972973,1.2927927927927927,0.13513513513513514,7.756756756756756
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.nodes.ElementTest.testInnerHtml,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.parentChildElement,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testClassUpdates,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testRelaxedTags,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testByTag,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testPseudoBetween,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.mixCombinator,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testByClass,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.after,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testNamespacedTag,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testAddNewElement,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testMatches,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.select.SelectorTest.testNestedHas,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.nodes.ElementTest.testHasText,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.5945945945945943,0.5135135135135135,7.972972972972972
org.jsoup.select.SelectorTest.testPseudoContains,0.10810810810810811,0.07567567567567568,0.02702702702702703,0.3783783783783784,2.72972972972973,1.6324324324324322,0.7027027027027027,8.162162162162161
org.jsoup.integration.UrlConnectTest.fetchBaidu,0.2,0.09054054054054055,0.02702702702702703,0.3621621621621622,11.114285714285714,3.846138996138996,1.0810810810810811,15.384555984555984
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.502702702702703,0.05405405405405406,7.513513513513514
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.502702702702703,0.05405405405405406,7.513513513513514
org.jsoup.integration.ParseTest.testYahooJp,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.9945945945945944,1.0810810810810811,9.972972972972972
org.jsoup.integration.ParseTest.testNytArticle,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.9945945945945944,1.0810810810810811,9.972972972972972
org.jsoup.nodes.NodeTest.ownerDocument,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.508108108108108,0.08108108108108109,7.54054054054054
org.jsoup.integration.ParseTest.testNewsHomepage,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.9945945945945944,1.0810810810810811,9.972972972972972
org.jsoup.integration.ParseTest.testYahooArticle,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.9945945945945944,1.0810810810810811,9.972972972972972
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.502702702702703,0.05405405405405406,7.513513513513514
org.jsoup.integration.ParseTest.testBaidu,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.9945945945945944,1.0810810810810811,9.972972972972972
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.9945945945945944,1.0810810810810811,9.972972972972972
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.10810810810810811,0.07027027027027027,0.02702702702702703,0.35135135135135137,2.72972972972973,1.508108108108108,0.08108108108108109,7.54054054054054
org.jsoup.integration.UrlConnectTest.doesGet,0.2,0.11171171171171172,0.02702702702702703,0.33513513513513515,11.114285714285714,4.767824967824968,1.3783783783783783,14.303474903474903
org.jsoup.integration.UrlConnectTest.doesPost,0.2,0.11171171171171172,0.02702702702702703,0.33513513513513515,11.114285714285714,4.767824967824968,1.3783783783783783,14.303474903474903
org.jsoup.nodes.ElementTest.getElementsByTagName,0.10810810810810811,0.06486486486486487,0.02702702702702703,0.32432432432432434,2.72972972972973,1.2594594594594593,0.16216216216216217,6.2972972972972965
org.jsoup.nodes.DocumentTest.testTitles,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.32432432432432434,2.72972972972973,1.864864864864865,1.0810810810810811,7.45945945945946
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.10810810810810811,0.08108108108108109,0.02702702702702703,0.32432432432432434,2.72972972972973,1.864864864864865,1.0810810810810811,7.45945945945946
org.jsoup.select.ElementsTest.outerHtml,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.nodes.ElementTest.testSetHtml,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
org.jsoup.nodes.ElementTest.testPrependText,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
org.jsoup.select.ElementsTest.attr,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
org.jsoup.select.ElementsTest.text,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.select.ElementsTest.hasAttr,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.nodes.ElementTest.testGetElementById,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
org.jsoup.select.ElementsTest.hasText,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.select.ElementsTest.html,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.nodes.ElementTest.testGetSiblings,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
org.jsoup.select.ElementsTest.is,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,1.837837837837838,1.3243243243243241,0.5675675675675675,5.2972972972972965
org.jsoup.nodes.ElementTest.testAddNewText,0.10810810810810811,0.07432432432432433,0.02702702702702703,0.2972972972972973,2.72972972972973,1.5337837837837838,0.5135135135135135,6.135135135135135
