TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.select.SelectorTest.testByClass,0.23333333333333334,0.12213795777291081,0.07878787878787878,0.610689788864554,4.6,2.206305892737089,0.8277777777777777,11.031529463685445
org.jsoup.select.SelectorTest.testAllElements,0.23333333333333334,0.12213795777291081,0.07878787878787878,0.610689788864554,4.6,2.206305892737089,0.8277777777777777,11.031529463685445
org.jsoup.select.SelectorTest.parentChildElement,0.23333333333333334,0.12213795777291081,0.07878787878787878,0.610689788864554,4.6,2.206305892737089,0.8277777777777777,11.031529463685445
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.23333333333333334,0.12213795777291081,0.07878787878787878,0.610689788864554,4.6,2.206305892737089,0.8277777777777777,11.031529463685445
org.jsoup.select.SelectorTest.descendant,0.23333333333333334,0.12213795777291081,0.07878787878787878,0.610689788864554,4.6,2.206305892737089,0.8277777777777777,11.031529463685445
org.jsoup.select.ElementsTest.setHtml,0.23333333333333334,0.10043833108349237,0.027777777777777776,0.6026299865009542,4.6,1.6422989495570137,0.16666666666666666,9.853793697342082
org.jsoup.select.ElementsTest.val,0.23333333333333334,0.11497044174463529,0.07878787878787878,0.5748522087231764,4.6,1.9374254061350833,0.8277777777777777,9.687127030675416
org.jsoup.select.ElementsTest.wrap,0.23333333333333334,0.11497044174463529,0.07878787878787878,0.5748522087231764,4.6,1.9374254061350833,0.8277777777777777,9.687127030675416
org.jsoup.select.ElementsTest.attributes,0.23333333333333334,0.11497044174463529,0.07878787878787878,0.5748522087231764,4.6,1.9374254061350833,0.8277777777777777,9.687127030675416
org.jsoup.select.ElementsTest.classes,0.23333333333333334,0.11497044174463529,0.07878787878787878,0.5748522087231764,4.6,1.9374254061350833,0.8277777777777777,9.687127030675416
org.jsoup.select.ElementsTest.filter,0.23333333333333334,0.11497044174463529,0.07878787878787878,0.5748522087231764,4.6,1.9374254061350833,0.8277777777777777,9.687127030675416
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.23333333333333334,0.09497340305758874,0.018292682926829267,0.5698404183455325,4.6,1.638680007523438,0.27439024390243905,9.832080045140628
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.23333333333333334,0.09497340305758874,0.018292682926829267,0.5698404183455325,4.6,1.638680007523438,0.27439024390243905,9.832080045140628
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.23333333333333334,0.09497340305758874,0.018292682926829267,0.5698404183455325,4.6,1.638680007523438,0.27439024390243905,9.832080045140628
org.jsoup.nodes.ElementTest.testSetHtml,0.23333333333333334,0.11392751039809863,0.027777777777777776,0.5696375519904932,4.6,1.6387106357694587,0.16666666666666666,8.193553178847294
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.23333333333333334,0.11392751039809863,0.027777777777777776,0.5696375519904932,4.6,1.6387106357694587,0.16666666666666666,8.193553178847294
org.jsoup.nodes.ElementTest.testAddNewElement,0.23333333333333334,0.11392751039809863,0.027777777777777776,0.5696375519904932,4.6,1.6387106357694587,0.16666666666666666,8.193553178847294
org.jsoup.nodes.ElementTest.testAddNewText,0.23333333333333334,0.11392751039809863,0.027777777777777776,0.5696375519904932,4.6,1.6387106357694587,0.16666666666666666,8.193553178847294
org.jsoup.nodes.ElementTest.testAddNewHtml,0.23333333333333334,0.11392751039809863,0.027777777777777776,0.5696375519904932,4.6,1.6387106357694587,0.16666666666666666,8.193553178847294
org.jsoup.nodes.ElementTest.testPrependText,0.23333333333333334,0.11392751039809863,0.027777777777777776,0.5696375519904932,4.6,1.6387106357694587,0.16666666666666666,8.193553178847294
org.jsoup.integration.ParseTest.testNewsHomepage,0.23333333333333334,0.11094446771866126,0.06428571428571428,0.5547223385933063,4.6,1.8824903412000187,0.6214285714285714,9.412451706000093
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.23333333333333334,0.11094446771866126,0.06428571428571428,0.5547223385933063,4.6,1.8824903412000187,0.6214285714285714,9.412451706000093
org.jsoup.integration.ParseTest.testYahooJp,0.23333333333333334,0.11094446771866126,0.06428571428571428,0.5547223385933063,4.6,1.8824903412000187,0.6214285714285714,9.412451706000093
org.jsoup.nodes.ElementTest.testPrependElement,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testGetSiblings,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testClassDomMethods,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testGetElementById,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.23333333333333334,0.13546494355317884,0.07878787878787878,0.5418597742127154,4.6,2.006721628045157,0.8277777777777777,8.026886512180628
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.23333333333333334,0.10517952344307871,0.03546099290780142,0.5258976172153935,4.6,1.8404741304604033,0.41134751773049644,9.202370652302017
org.jsoup.nodes.DocumentTest.testTitles,0.23333333333333334,0.10228312905732259,0.02097902097902098,0.511415645286613,4.6,1.8071556758653533,0.24475524475524477,9.035778379326766
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.23333333333333334,0.10228312905732259,0.02097902097902098,0.511415645286613,4.6,1.8071556758653533,0.24475524475524477,9.035778379326766
org.jsoup.nodes.NodeTest.handlesBaseUri,0.23333333333333334,0.11148188419993992,0.03546099290780142,0.44592753679975966,4.6,1.96107813173465,0.41134751773049644,7.8443125269386
org.jsoup.select.SelectorTest.caseInsensitive,0.12025316455696203,0.09433911388280519,0.07878787878787878,0.37735645553122077,2.393548387096774,1.6078823659213615,0.8277777777777777,6.431529463685446
org.jsoup.select.SelectorTest.notAdjacent,0.12025316455696203,0.09433911388280519,0.07878787878787878,0.37735645553122077,2.393548387096774,1.6078823659213615,0.8277777777777777,6.431529463685446
org.jsoup.select.SelectorTest.testAllWithClass,0.12025316455696203,0.09433911388280519,0.07878787878787878,0.37735645553122077,2.393548387096774,1.6078823659213615,0.8277777777777777,6.431529463685446
org.jsoup.select.ElementsTest.outerHtml,0.09444444444444444,0.07385933063352419,0.027777777777777776,0.36929665316762095,2.393548387096774,1.0507587394684168,0.16666666666666666,5.2537936973420845
org.jsoup.select.ElementsTest.attr,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.select.ElementsTest.is,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.select.ElementsTest.hasText,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.select.ElementsTest.html,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.select.ElementsTest.eq,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.select.ElementsTest.hasAttr,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.select.ElementsTest.text,0.09444444444444444,0.08537971884746079,0.07878787878787878,0.34151887538984316,2.393548387096774,1.2717817576688544,0.8277777777777777,5.0871270306754175
org.jsoup.nodes.ElementTest.testOuterHtml,0.13529411764705881,0.08407605466428995,0.027777777777777776,0.3363042186571598,1.6294117647058823,0.8983882947118241,0.16666666666666666,3.5935531788472965
org.jsoup.integration.ParseTest.testSmhBizArticle,0.09444444444444444,0.08034725131499325,0.06428571428571428,0.321389005259973,2.393548387096774,1.2031129265000233,0.6214285714285714,4.812451706000093
org.jsoup.nodes.ElementTest.testKeepsPreText,0.13529411764705881,0.102842146959794,0.07878787878787878,0.308526440879382,1.6294117647058823,1.14229550406021,0.8277777777777777,3.42688651218063
org.jsoup.nodes.ElementTest.testFormatHtml,0.13529411764705881,0.102842146959794,0.07878787878787878,0.308526440879382,1.6294117647058823,1.14229550406021,0.8277777777777777,3.42688651218063
org.jsoup.nodes.ElementTest.testNormalisesText,0.13529411764705881,0.102842146959794,0.07878787878787878,0.308526440879382,1.6294117647058823,1.14229550406021,0.8277777777777777,3.42688651218063
org.jsoup.safety.CleanerTest.simpleBehaviourTest,0.09090909090909091,0.06359632914510963,0.027777777777777776,0.2543853165804385,3.4146341463414633,1.3650221729490022,0.16666666666666666,5.460088691796009
org.jsoup.safety.CleanerTest.testRelaxed,0.09090909090909091,0.06359632914510963,0.027777777777777776,0.2543853165804385,3.4146341463414633,1.3650221729490022,0.16666666666666666,5.460088691796009
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,0.09090909090909091,0.06359632914510963,0.027777777777777776,0.2543853165804385,3.4146341463414633,1.3650221729490022,0.16666666666666666,5.460088691796009
org.jsoup.safety.CleanerTest.basicBehaviourTest,0.09090909090909091,0.06359632914510963,0.027777777777777776,0.2543853165804385,3.4146341463414633,1.3650221729490022,0.16666666666666666,5.460088691796009
org.jsoup.safety.CleanerTest.basicWithImagesTest,0.09090909090909091,0.06359632914510963,0.027777777777777776,0.2543853165804385,3.4146341463414633,1.3650221729490022,0.16666666666666666,5.460088691796009
org.jsoup.integration.ParseTest.testBinary,0.09444444444444444,0.07917267917267917,0.06428571428571428,0.23751803751803752,0.9696969696969697,0.8063011063011064,0.6214285714285714,2.418903318903319
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testDropImageScript,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testIsValid,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testDropScript,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testDropsUnknownTags,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testDropXmlProc,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.testDropComments,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,0.09090909090909091,0.07553584626755358,0.056910569105691054,0.22660753880266074,3.4146341463414633,1.7644740083764472,0.9090909090909091,5.293422025129342
org.jsoup.nodes.TextNodeTest.testBlank,0.08888888888888889,0.0738562091503268,0.058823529411764705,0.1477124183006536,1.088235294117647,0.8385620915032679,0.5888888888888889,1.6771241830065358
org.jsoup.parser.TagTest.pSemantics,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.imgSemantics,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.isCaseInsensitive,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.valueOfChecksNotNull,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.spanSemantics,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.defaultSemantics,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.divSemantics,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.equality,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
org.jsoup.parser.TagTest.trims,0.11602209944751381,0.06077348066298342,0.0055248618784530384,0.12154696132596685,2.0662983425414363,1.2707182320441988,0.47513812154696133,2.5414364640883975
