TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.codec.language.SoundexTest.testEncodeBatch2,0.08533333333333333,0.08,0.07466666666666667,0.16
org.apache.commons.codec.language.SoundexTest.testHWRuleEx2,0.08533333333333333,0.08,0.07466666666666667,0.16
org.apache.commons.codec.binary.HexTest.testCustomCharset,0.08133333333333333,0.07999999999999999,0.07866666666666666,0.15999999999999998
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByChunk,0.06266666666666666,0.03866666666666667,0.016,0.15466666666666667
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32InputStreamByteByByte,0.06266666666666666,0.03866666666666667,0.016,0.15466666666666667
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec130,0.04933333333333333,0.038000000000000006,0.025333333333333333,0.15200000000000002
org.apache.commons.codec.net.URLCodecTest.testEncodeObjects,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testUTF8RoundTrip,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalid,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testSafeCharEncodeDecode,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testDefaultEncoding,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testBasicEncodeDecode,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testEncodeDecodeNull,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testEncodeNull,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testInvalidEncoding,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testDecodeObjects,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalidContent,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testUnsafeEncodeDecode,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.net.URLCodecTest.testEncodeUrlWithNullBitSet,0.09733333333333333,0.076,0.05466666666666667,0.152
org.apache.commons.codec.digest.HmacUtilsTest.testInternalNoSuchAlgorithmException,0.099644128113879,0.07448873072360616,0.04933333333333333,0.14897746144721233
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByChunk,0.06266666666666666,0.03699999999999999,0.016,0.14799999999999996
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32OutputStreamByteByByte,0.06266666666666666,0.03699999999999999,0.016,0.14799999999999996
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithSoundex,0.08533333333333333,0.07333333333333333,0.06133333333333333,0.14666666666666667
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,0.084,0.07266666666666667,0.06133333333333333,0.14533333333333334
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphoneAndInvalidInput,0.084,0.07266666666666667,0.06133333333333333,0.14533333333333334
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,0.07805777504609711,0.04824148057092126,0.025333333333333333,0.14472444171276377
org.apache.commons.codec.language.DoubleMetaphoneTest.testCCedilla,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.language.DoubleMetaphoneTest.testNTilde,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualWithMATCHES,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.language.DoubleMetaphoneTest.testEmpty,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneNotEqualTest,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualExtended3,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.language.DoubleMetaphoneTest.doubleMetaphoneEqualTest,0.084,0.07200000000000001,0.06,0.14400000000000002
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,0.07805777504609711,0.04779703612647681,0.025333333333333333,0.14339110837943042
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryDecoder,0.07805777504609711,0.047352591682032374,0.025333333333333333,0.14205777504609712
org.apache.commons.codec.binary.Base64Codec13Test.testBinaryEncoder,0.07805777504609711,0.047352591682032374,0.025333333333333333,0.14205777504609712
org.apache.commons.codec.language.MetaphoneTest.testWhy,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testTCH,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testSetMaxLengthWithTruncation,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testDiscardOfSilentHAfterG,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testMetaphone,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testWordEndingInMB,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testTranslateToJOfDGEOrDGIOrDGY,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testDiscardOfSilentGN,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testWordsWithCIA,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testSHAndSIOAndSIAToX,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testTranslateOfSCHAndCH,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testTIOAndTIAToX,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testDiscardOfSCEOrSCIOrSCY,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testPHTOF,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.language.MetaphoneTest.testExceedLength,0.084,0.06933333333333333,0.05466666666666667,0.13866666666666666
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeRandom,0.07805777504609711,0.06853103872157344,0.05900430239704978,0.13706207744314688
org.apache.commons.codec.binary.Base64Test.testEncodeOverMaxSize,0.07805777504609711,0.06853103872157344,0.05900430239704978,0.13706207744314688
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeSmall,0.07805777504609711,0.06853103872157344,0.05900430239704978,0.13706207744314688
org.apache.commons.codec.digest.HmacAlgorithmsTest.testAlgorithm,0.099644128113879,0.06761565836298933,0.03558718861209965,0.13523131672597866
org.apache.commons.codec.digest.HmacAlgorithmsTest.testInitializedMac,0.099644128113879,0.06761565836298933,0.03558718861209965,0.13523131672597866
org.apache.commons.codec.language.ColognePhoneticTest.testIsEncodeEquals,0.07733333333333334,0.06466666666666666,0.052,0.12933333333333333
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldUpperCaseHex,0.07866666666666666,0.064,0.04933333333333333,0.128
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldUpperCaseHex,0.07866666666666666,0.064,0.04933333333333333,0.128
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldLowerCaseHex,0.07866666666666666,0.064,0.04933333333333333,0.128
org.apache.commons.codec.binary.HexTest.testEncodeDecodeHexCharArrayRandom,0.07866666666666666,0.064,0.04933333333333333,0.128
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldLowerCaseHex,0.07866666666666666,0.064,0.04933333333333333,0.128
org.apache.commons.codec.binary.Base64Test.testChunkedEncodeMultipleOf76,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Decode,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10DecodeWithCrLf,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testDecodeWithInnerPad,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10Encode,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testHugeLineSeparator,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testBase64,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,0.07805777504609711,0.06369555418971522,0.04933333333333333,0.12739110837943043
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUTF8RoundTrip,0.08,0.062,0.044,0.124
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByChunk,0.04933333333333333,0.040888888888888884,0.025333333333333333,0.12266666666666666
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByteByByte,0.04933333333333333,0.040888888888888884,0.025333333333333333,0.12266666666666666
org.apache.commons.codec.language.RefinedSoundexTest.testEncode,0.07066666666666667,0.06066666666666667,0.050666666666666665,0.12133333333333333
org.apache.commons.codec.language.RefinedSoundexTest.testGetMappingCodeNonLetter,0.07066666666666667,0.06066666666666667,0.050666666666666665,0.12133333333333333
org.apache.commons.codec.language.RefinedSoundexTest.testDifference,0.07066666666666667,0.06066666666666667,0.050666666666666665,0.12133333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec98NPE,0.04933333333333333,0.03822222222222222,0.025333333333333333,0.11466666666666667
org.apache.commons.codec.digest.DigestUtilsTest.testSha512HexInputStream,0.11333333333333333,0.11333333333333333,0.11333333333333333,0.11333333333333333
org.apache.commons.codec.digest.DigestUtilsTest.testMd5Hex,0.11333333333333333,0.11333333333333333,0.11333333333333333,0.11333333333333333
org.apache.commons.codec.digest.DigestUtilsTest.testInternalNoSuchAlgorithmException,0.11333333333333333,0.11333333333333333,0.11333333333333333,0.11333333333333333
org.apache.commons.codec.digest.DigestUtilsTest.testMd2Hex,0.11333333333333333,0.11333333333333333,0.11333333333333333,0.11333333333333333
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64OutputStreamByteByByte,0.04933333333333333,0.036,0.025333333333333333,0.108
org.apache.commons.codec.binary.Base64OutputStreamTest.testBase64OutputStreamByChunk,0.04933333333333333,0.036,0.025333333333333333,0.108
org.apache.commons.codec.binary.Base32InputStreamTest.testCodec130,0.04933333333333333,0.026333333333333334,0.016,0.10533333333333333
org.apache.commons.codec.net.QCodecTest.testUTF8RoundTrip,0.072,0.052,0.032,0.104
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncode,0.07805777504609711,0.05169555418971522,0.025333333333333333,0.10339110837943044
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncodeChunked,0.07805777504609711,0.05169555418971522,0.025333333333333333,0.10339110837943044
org.apache.commons.codec.binary.Base64Test.testUrlSafe,0.07805777504609711,0.05169555418971522,0.025333333333333333,0.10339110837943044
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecodeChunked,0.07805777504609711,0.05169555418971522,0.025333333333333333,0.10339110837943044
org.apache.commons.codec.binary.Base64Codec13Test.testStaticDecode,0.07805777504609711,0.05169555418971522,0.025333333333333333,0.10339110837943044
org.apache.commons.codec.digest.HmacAlgorithmsTest.testMacHexString,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testGetHmacNullKey,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha384HMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha256HMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testMacString,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha512HMacFail,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testHmacHexFailInputStream,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testHmacMd5Hex,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testInitializedMacNullAlgo,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testMacByteArary,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testGetHMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testNullKey,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testMd5HMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testHmacFailByteArray,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testHmacFailString,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha384HMacFail,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testHmacHexFailByteArray,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testInitializedMacNullKey,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testMd5HMacFail,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testHmacSha1Hex,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha1HMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testMacInputStream,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testMacHexByteArray,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testHmacHexFailString,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testHmacFailInputStream,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testInitializedMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha256HMacFail,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testGetHmacEmptyKey,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testEmptyKey,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacAlgorithmsTest.testMacHexInputStream,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha1HMacFail,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.digest.HmacUtilsTest.testSha512HMac,0.099644128113879,0.099644128113879,0.099644128113879,0.099644128113879
org.apache.commons.codec.net.URLCodecTest.testDecodeWithNullArray,0.09733333333333333,0.09733333333333333,0.09733333333333333,0.09733333333333333
org.apache.commons.codec.net.URLCodecTest.testDecodeStringWithNull,0.09733333333333333,0.09733333333333333,0.09733333333333333,0.09733333333333333
org.apache.commons.codec.net.URLCodecTest.testEncodeStringWithNull,0.09733333333333333,0.09733333333333333,0.09733333333333333,0.09733333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testRead0,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testReadNull,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testInputStreamReader,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testMarkSupported,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec101,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testSkipNone,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.net.BCodecTest.testUTF8RoundTrip,0.06,0.04466666666666667,0.029333333333333333,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testSkipPastEnd,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testReadOutOfBounds,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testSkipWrongArgument,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testSkipBig,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testSkipToEnd,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.binary.Base64InputStreamTest.testAvailable,0.04933333333333333,0.04466666666666667,0.04,0.08933333333333333
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSpeedCheck3,0.050666666666666665,0.044,0.037333333333333336,0.088
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testAllChars,0.050666666666666665,0.044,0.037333333333333336,0.088
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSpeedCheck,0.050666666666666665,0.044,0.037333333333333336,0.088
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testEncodeGna,0.050666666666666665,0.044,0.037333333333333336,0.088
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSpeedCheck2,0.050666666666666665,0.044,0.037333333333333336,0.088
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testLongestEnglishSurname,0.050666666666666665,0.044,0.037333333333333336,0.088
org.apache.commons.codec.binary.Base64OutputStreamTest.testCodec98NPE,0.04933333333333333,0.043333333333333335,0.037333333333333336,0.08666666666666667
org.apache.commons.codec.language.SoundexTest.testNewInstance2,0.08533333333333333,0.08533333333333333,0.08533333333333333,0.08533333333333333
org.apache.commons.codec.language.SoundexTest.testUsEnglishStatic,0.08533333333333333,0.08533333333333333,0.08533333333333333,0.08533333333333333
org.apache.commons.codec.language.SoundexTest.testNewInstance,0.08533333333333333,0.08533333333333333,0.08533333333333333,0.08533333333333333
org.apache.commons.codec.language.SoundexTest.testNewInstance3,0.08533333333333333,0.08533333333333333,0.08533333333333333,0.08533333333333333
org.apache.commons.codec.language.DoubleMetaphoneTest.testCodec184,0.084,0.084,0.084,0.084
org.apache.commons.codec.language.DoubleMetaphoneTest.testSetMaxCodeLength,0.084,0.084,0.084,0.084
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testInvalidLangIllegalStateException,0.042666666666666665,0.041999999999999996,0.04133333333333333,0.08399999999999999
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testInvalidLangIllegalArgumentException,0.08266666666666667,0.08266666666666667,0.08266666666666667,0.08266666666666667
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testNegativeIndexForRuleMatchIndexOutOfBoundsException,0.08266666666666667,0.08266666666666667,0.08266666666666667,0.08266666666666667
org.apache.commons.codec.binary.HexTest.testDecodeHexCharArrayOddCharacters3,0.08133333333333333,0.08133333333333333,0.08133333333333333,0.08133333333333333
org.apache.commons.codec.binary.HexTest.testDecodeHexCharArrayOddCharacters1,0.08133333333333333,0.08133333333333333,0.08133333333333333,0.08133333333333333
org.apache.commons.codec.binary.HexTest.testDecodeHexStringOddCharacters1,0.08133333333333333,0.08133333333333333,0.08133333333333333,0.08133333333333333
org.apache.commons.codec.binary.HexTest.testDecodeHexCharArrayOddCharacters5,0.08133333333333333,0.08133333333333333,0.08133333333333333,0.08133333333333333
org.apache.commons.codec.binary.HexTest.testRequiredCharset,0.08133333333333333,0.08133333333333333,0.08133333333333333,0.08133333333333333
org.apache.commons.codec.net.QuotedPrintableCodecTest.testBasicEncodeDecode,0.08,0.08,0.08,0.08
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUsAscii,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf16Be,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.net.QuotedPrintableCodecTest.testInvalidEncoding,0.08,0.08,0.08,0.08
org.apache.commons.codec.net.QuotedPrintableCodecTest.testFinalBytes,0.08,0.08,0.08,0.08
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf16,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUltimateSoftBreak,0.08,0.08,0.08,0.08
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf16Be,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf8,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUtf16Le,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.net.QuotedPrintableCodecTest.testSoftLineBreakEncode,0.08,0.08,0.08,0.08
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf16Le,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeStringWithNull,0.08,0.08,0.08,0.08
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf8,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.net.QuotedPrintableCodecTest.testSafeCharEncodeDecode,0.08,0.08,0.08,0.08
org.apache.commons.codec.binary.StringUtilsTest.testNewStringUsAscii,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.binary.StringUtilsTest.testNewStringIso8859_1,0.04933333333333333,0.04,0.030666666666666665,0.08
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesIso8859_1,0.04933333333333333,0.04,0.030666666666666665,0.08
