TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testUnixMode,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,,,,0
org.apache.commons.compress.IOMethodsTest.testReadZip,,,,0
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,,,,0
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteCpio,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctal,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyCpioArchive,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testReparse,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testContent,,,,0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testSimpleCp850Encoding,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyJarArchive,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testGzipCreation,,,,0
org.apache.commons.compress.IOMethodsTest.testReadJar,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testToBytes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteJar,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,,,,0
org.apache.commons.compress.archivers.memory.MemoryArchiveTestCase.testReading,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testModes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testEquals,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testDetection,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testClone,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testNegative,,,,0
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,,,,0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testZipLong,,,,0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testAdjustToLong,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,,,,0
org.apache.commons.compress.ArchiveUtilsTest.testCompareBA,,,,0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetCompressedFilename,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testToBytes,,,,0
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,,,,0
org.apache.commons.compress.IOMethodsTest.testReadAr,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,,,,0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testIsCompressedFilename,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testClone,,,,0
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testFileSystemRoot,,,,0
org.apache.commons.compress.compressors.BZip2TestCase.testBzipCreation,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testGzipUnarchive,,,,0
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,,,,0
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,,,,0
org.apache.commons.compress.IOMethodsTest.testReadCpio,,,,0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testNioCp1252Encoding,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testFromBytes,,,,0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testSimpleCp437Encoding,,,,0
org.apache.commons.compress.ArchiveUtilsTest.testAsciiConversions,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyZipArchive,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteTar,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testFromBytes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,,,,0
org.apache.commons.compress.IOMethodsTest.testReadTar,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testClone,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,,,,0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParse,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testSign,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testEquals,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testMaxFileSize,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testSign,,,,0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetUncompressedFilename,,,,0
org.apache.commons.compress.archivers.ArTestCase.testArDelete,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testTrailers,,,,0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testMinTime,,,,0
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteAr,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteZip,,,,0
