TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.125,0.0625,0.03125,0.1875
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.125,0.0625,0.03125,0.1875
org.apache.commons.compress.archivers.zip.ZipFileTest.testPhysicalOrder,0.125,0.09375,0.0625,0.1875
org.apache.commons.compress.archivers.zip.ZipFileTest.testDoubleClose,0.125,0.09375,0.0625,0.1875
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.125,0.0625,0.03125,0.1875
org.apache.commons.compress.archivers.TarTestCase.testCOMPRESS114,0.125,0.09375,0.0625,0.1875
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary,0.09375,0.046875,0.03125,0.1875
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.testCompress197,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,0.09375,0.052083333333333336,0.03125,0.15625
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForFile,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,0.09375,0.052083333333333336,0.03125,0.15625
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,0.09375,0.052083333333333336,0.03125,0.15625
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.09375,0.078125,0.0625,0.15625
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.0625,0.0390625,0.03125,0.15625
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.125,0.078125,0.03125,0.15625
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.09375,0.052083333333333336,0.03125,0.15625
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,0.09375,0.052083333333333336,0.03125,0.15625
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldConsumeArchiveCompletely,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.0625,0.041666666666666664,0.03125,0.125
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.arj.ArjArchiveInputStreamTest.testArjUnarchive,0.09375,0.0625,0.03125,0.125
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readSimplePaxHeader,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readPaxHeaderWithEmbeddedNewline,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.SevenZTestCase.testSevenZArchiveCreation,0.0625,0.041666666666666664,0.03125,0.125
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchiveCreatedByRedlineRpm,0.09375,0.0625,0.03125,0.125
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readNonAsciiPaxHeader,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.0625,0.041666666666666664,0.03125,0.125
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromZipFile,0.125,0.125,0.125,0.125
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNamePosixMode,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.0625,0.046875,0.03125,0.09375
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNameGnu,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testRoundtripWith67CharFileNamePosix,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength101,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.0625,0.046875,0.03125,0.09375
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.0625,0.046875,0.03125,0.09375
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength99,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.0625,0.046875,0.03125,0.09375
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldReadNestedZip,0.0625,0.046875,0.03125,0.09375
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.0625,0.046875,0.03125,0.09375
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameGnuMode,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteSimplePaxHeaders,0.09375,0.09375,0.09375,0.09375
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDOnlySizes,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndDisk,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndDisk,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.IOMethodsTest.testWriteTar,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSizesAndOffset,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.compressors.BZip2TestCase.testCOMPRESS131,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeOffsetAndDisk,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testMaxFileSize,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.compressors.BZip2TestCase.testConcatenatedStreamsReadFully,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest.testLongFileNamesCauseExceptionByDefault,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.ArTestCase.testFileEntryFromFile,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSomethingAndDisk,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromStream,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.ArchiveUtilsTest.testCompareBA,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.ArchiveUtilsTest.testCompareAscii,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testFileSystemRoot,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testLinkFlagConstructorWithPreserve,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSizesOffsetAndDisk,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest.testLongFileNamesWorkUsingBSDDialect,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndOffset,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.ArTestCase.testExplicitFileEntry,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testLinkFlagConstructorWithFileFlag,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldConsumeArchiveCompletely,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOnly,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.ZipTestCase.testSkipsPK00Prefix,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testLinkFlagConstructor,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReparseCDSingleEightByteData,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.03125,0.03125,0.03125,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOffsetAndDisk,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchiveForStream,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndOffset,0.0625,0.0625,0.0625,0.0625
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctalInvalid,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.GZipTestCase.testCorruptedInput,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testVerifyHeaderCheckSum,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpochInPAXFormat,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testUnixMode,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.BZip2TestCase.testBzipCreation,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.Pack200TestCase.testGoodSignature,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectArchiverTestCase.testDetection,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.GZipTestCase.testGzipUnarchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwice,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testWriteNegativeBinary8Byte,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.IOMethodsTest.testWriteZip,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectArchiverTestCase.testEmptyZipArchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.GZipTestCase.testConcatenatedStreamsReadFully,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest.publicNameAddsTrailingSlashForDirectories,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.Pack200TestCase.testOutputStreamMethods,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalize,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testNotEquals,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.IOMethodsTest.testWriteCpio,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectArchiverTestCase.testDetectionNotArchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectArchiverTestCase.testEmptyCpioArchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.BZip2TestCase.testBzip2Unarchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundEncoding,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.XZTestCase.testXZCreation,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectArchiverTestCase.testEmptyJarArchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testOverflow,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.GZipTestCase.testGzipCreation,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testReadNegativeBinary8Byte,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testNegative,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testName,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.XZTestCase.testConcatenatedStreamsReadFully,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testNullCommentEqualsEmptyComment,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testAddAsFirstExtraField,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.Pack200TestCase.testBadSignature,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectArchiverTestCase.testCOMPRESS117,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.IOMethodsTest.testWriteAr,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctal,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.datePriorToEpochInGNUFormat,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest.publicNameRemovesLeadingDotSlash,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testReadNegativeBinary12Byte,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.tar.TarUtilsTest.testTrailers,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.Pack200TestCase.testInputStreamMethods,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.DetectCompressorTestCase.testDetection,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.Pack200TestCase.testShortSignature,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.compressors.XZTestCase.testXZUnarchive,0.03125,0.03125,0.03125,0.03125
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenArchiverNameIsNull_2,,,,0.0
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllInMemory,,,,0.0
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,,,,0.0
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testParseReparse,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,,,,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testMerge,,,,0.0
org.apache.commons.compress.utils.CharsetsTest.testIso8859_1,,,,0.0
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest.testReadLongNamesGNU,,,,0.0
org.apache.commons.compress.archivers.zip.ZipLongTest.testToBytes,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testBIToBytes,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadJar,,,,0.0
org.apache.commons.compress.compressors.BZip2UtilsTestCase.testGetCompressedFilename,,,,0.0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testSimpleCp850Encoding,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testContent,,,,0.0
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testMisc,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testReparse,,,,0.0
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctal,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArraySwapped,,,,0.0
org.apache.commons.compress.utils.CharsetsTest.testUsAscii,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadZip,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testCheckCompressedArchive,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testEquals,,,,0.0
org.apache.commons.compress.utils.CharsetsTest.testUtf16Le,,,,0.0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testLongToBig,,,,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParseWithSkip,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctalOrBinary12,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagic2ByteArrayNotSwapped,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationTempFile,,,,0.0
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffCopy,,,,0.0
org.apache.commons.compress.utils.CharsetsTest.testUtf8,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest.convert64,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testLongToBytes,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileArgInMemory,,,,0.0
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenArchiverNameIsNull_1,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileTempFile,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testModes,,,,0.0
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testGetHeaderId,,,,0.0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testBigToLong,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testCheckArchive,,,,0.0
org.apache.commons.compress.archivers.memory.MemoryArchiveTestCase.testReading,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,,,,0.0
org.apache.commons.compress.IOMethodsTest.testWriteJar,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadTar,,,,0.0
org.apache.commons.compress.compressors.XZUtilsTestCase.testGetCompressedFilename,,,,0.0
org.apache.commons.compress.compressors.XZUtilsTestCase.testIsCompressedFilename,,,,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testLanguageEncodingFlag,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testArchiveDetection,,,,0.0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceTar,,,,0.0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetCompressedFilename,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testNotADumpArchive,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,,,,0.0
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,,,,0.0
