TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.compress.archivers.tar.TarUtilsTest.testName,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFieldMerging,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testClone,,,,0
org.apache.commons.compress.compressors.XZUtilsTestCase.testGetUncompressedFilename,,,,0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testSign,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testNotEquals,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteTar,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyZipArchive,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteSimplePaxHeaders,,,,0
org.apache.commons.compress.archivers.zip.ZipFileTest.testWinzipBackSlashWorkaround,,,,0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testMergeWithUnparseableData,,,,0
org.apache.commons.compress.ArchiveUtilsTest.testAsciiConversions,,,,0
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testConcatenatedStreamsReadFirstOnly,,,,0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testSimpleCp437Encoding,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testFromBytes,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testDetection,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwice,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest.convert16,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testEquals,,,,0
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,,,,0
org.apache.commons.compress.archivers.TarTestCase.testCOMPRESS178,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testGoodSignature,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,,,,0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testLongFromBytes,,,,0
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctal,,,,0
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,,,,0
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,,,,0
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testCOMPRESS117,,,,0
org.apache.commons.compress.ChainingTestCase.testTarGzip,,,,0
org.apache.commons.compress.IOMethodsTest.testReadJar,,,,0
org.apache.commons.compress.compressors.BZip2UtilsTestCase.testGetCompressedFilename,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testGzipCreation,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyJarArchive,,,,0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testSimpleCp850Encoding,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testContent,,,,0
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testReparse,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyCpioArchive,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctal,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testShortSignature,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteCpio,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest.publicNameRemovesLeadingDotSlash,,,,0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArraySwapped,,,,0
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,,,,0
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,,,,0
org.apache.commons.compress.IOMethodsTest.testReadZip,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,,,,0
org.apache.commons.compress.archivers.DumpTestCase.testCheckCompressedArchive,,,,0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testEquals,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testOutputStreamMethods,,,,0
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalize,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteZip,,,,0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParseWithSkip,,,,0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testBIToBytes,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testToBytes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,,,,0
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest.testReadLongNamesGNU,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDOnlySizes,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest.convert64,,,,0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testLongToBytes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileArgInMemory,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationTempFile,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,,,,0
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenArchiverNameIsNull_1,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testUnixMode,,,,0
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength99,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,,,,0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testModes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigFileStarMode,,,,0
org.apache.commons.compress.archivers.DumpTestCase.testCheckArchive,,,,0
org.apache.commons.compress.archivers.memory.MemoryArchiveTestCase.testReading,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteJar,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileTempFile,,,,0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagic2ByteArrayNotSwapped,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testFromBytes,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndDisk,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest.publicNameAddsTrailingSlashForDirectories,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationInMemory,,,,0
org.apache.commons.compress.archivers.DumpTestCase.testDumpUnarchiveAll,,,,0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArrayNotSwapped,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testCompressionMethod,,,,0
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,,,,0
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,,,,0
org.apache.commons.compress.archivers.zip.ZipFileTest.testCDOrder,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testToBytes,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllTempFile,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,,,,0
org.apache.commons.compress.DetectCompressorTestCase.testDetection,,,,0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testOptionalFinish,,,,0
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,,,,0
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary,,,,0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testLanguageEncodingFlag,,,,0
org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest.testLongFileNamesWorkUsingBSDDialect,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,,,,0
org.apache.commons.compress.compressors.Pack200TestCase.testBadSignature,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndOffset,,,,0
org.apache.commons.compress.archivers.ArTestCase.testExplicitFileEntry,,,,0
org.apache.commons.compress.archivers.DumpTestCase.testArchiveDetection,,,,0
org.apache.commons.compress.archivers.zip.ZipFileTest.testPhysicalOrder,,,,0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceTar,,,,0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetCompressedFilename,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testNotADumpArchive,,,,0
org.apache.commons.compress.ArchiveUtilsTest.testCompareBA,,,,0
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,,,,0
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,,,,0
org.apache.commons.compress.IOMethodsTest.testReadAr,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,,,,0
org.apache.commons.compress.compressors.BZip2UtilsTestCase.testIsCompressedFilename,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndOffset,,,,0
org.apache.commons.compress.archivers.TarTestCase.testCOMPRESS114,,,,0
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest.testReadLongNamesBSD,,,,0
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,,,,0
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReparseCDSingleEightByteData,,,,0
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,,,,0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testParseEdgeCases,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,,,,0
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOnly,,,,0
org.apache.commons.compress.utils.CountingStreamTest.input,,,,0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testIsCompressedFilename,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromStream,,,,0
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,,,,0
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testGzipUnarchive,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,,,,0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testDataDescriptor,,,,0
org.apache.commons.compress.compressors.BZip2TestCase.testBzipCreation,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testFileSystemRoot,,,,0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParseWithRead,,,,0
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testClone,,,,0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testStringEncryption,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testCorruptedInput,,,,0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testAdjustToLong,,,,0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testZipLong,,,,0
org.apache.commons.compress.compressors.GZipTestCase.testConcatenatedStreamsReadFully,,,,0
org.apache.commons.compress.compressors.XZTestCase.testXZCreation,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,,,,0
org.apache.commons.compress.IOMethodsTest.testWriteAr,,,,0
org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest.testLongFileNamesCauseExceptionByDefault,,,,0
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,,,,0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testMinTime,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testTrailers,,,,0
org.apache.commons.compress.archivers.DumpTestCase.testCompressedArchiveDetection,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,,,,0
org.apache.commons.compress.archivers.ArTestCase.testArDelete,,,,0
org.apache.commons.compress.compressors.XZTestCase.testXZUnarchive,,,,0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetUncompressedFilename,,,,0
org.apache.commons.compress.archivers.zip.ZipShortTest.testSign,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testMaxFileSize,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testEquals,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testSign,,,,0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceAr,,,,0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParse,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctalInvalid,,,,0
org.apache.commons.compress.compressors.BZip2TestCase.testCOMPRESS131,,,,0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testBIFromBytes,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,,,,0
org.apache.commons.compress.archivers.zip.ZipLongTest.testClone,,,,0
org.apache.commons.compress.utils.CountingStreamTest.output,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readPaxHeaderWithEmbeddedNewline,,,,0
org.apache.commons.compress.IOMethodsTest.testReadTar,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,,,,0
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength101,,,,0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromZipFile,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,,,,0
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testExtraFields,,,,0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceJar,,,,0
org.apache.commons.compress.compressors.BZip2TestCase.testConcatenatedStreamsReadFirstOnly,,,,0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testEncryption,,,,0
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenInputStreamIsNull,,,,0
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOffsetAndDisk,,,,0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testNegative,,,,0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceZip,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testNotADumpArchiveButBigEnough,,,,0
org.apache.commons.compress.compressors.XZTestCase.testConcatenatedStreamsReadFirstOnly,,,,0
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest.convert32,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,,,,0
org.apache.commons.compress.compressors.BZip2TestCase.testConcatenatedStreamsReadFully,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSizesAndOffset,,,,0
org.apache.commons.compress.compressors.XZTestCase.testConcatenatedStreamsReadFully,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeOffsetAndDisk,,,,0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,,,,0
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readSimplePaxHeader,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndDisk,,,,0
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.shortTextFilesAreNoTARs,,,,0
org.apache.commons.compress.DetectArchiverTestCase.testDetectionNotArchive,,,,0
org.apache.commons.compress.IOMethodsTest.testReadCpio,,,,0
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,,,,0
org.apache.commons.compress.compressors.XZUtilsTestCase.testIsCompressedFilename,,,,0
org.apache.commons.compress.archivers.zip.ZipFileTest.testDoubleClose,,,,0
org.apache.commons.compress.archivers.ArTestCase.testFileEntryFromFile,,,,0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSomethingAndDisk,,,,0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testNioCp1252Encoding,,,,0
org.apache.commons.compress.archivers.DumpTestCase.testCompressedDumpUnarchiveAll,,,,0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagic2ByteArraySwapped,,,,0
