TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForFile,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2TestCase.testBzip2Unarchive,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2UtilsTestCase.testGetUncompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctalOrBinary,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigFilePosixMode,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenArchiverNameIsNull_2,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testOverflow,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testRoundTripOctal,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipLongTest.testToBytes,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testBIToBytes,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadJar,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2UtilsTestCase.testGetCompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GZipTestCase.testGzipCreation,,,,0.0,,,,0.0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyJarArchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testSimpleCp850Encoding,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testContent,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testReparse,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,,,,0.0,,,,0.0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyCpioArchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchive,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testShortSignature,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ZipTestCase.testSupportedCompressionMethod,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testWriteCpio,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest.publicNameRemovesLeadingDotSlash,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArraySwapped,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadZip,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testCheckCompressedArchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testEquals,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testOutputStreamMethods,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalize,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParseWithSkip,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagic2ByteArrayNotSwapped,,,,0.0,,,,0.0
org.apache.commons.compress.DetectArchiverTestCase.testCOMPRESS117,,,,0.0,,,,0.0
org.apache.commons.compress.ChainingTestCase.testTarGzip,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest.testReadLongNamesGNU,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDOnlySizes,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,,,,0.0,,,,0.0
org.apache.commons.compress.ArchiveUtilsTest.testAsciiConversions,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest.convert64,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testLongToBytes,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileArgInMemory,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationTempFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenArchiverNameIsNull_1,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength99,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testModes,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigFileStarMode,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testCheckArchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.memory.MemoryArchiveTestCase.testReading,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testWriteJar,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllFileTempFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndDisk,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testMergeWithUnparseableData,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteSimplePaxHeaders,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipShortTest.testToBytes,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarUnarchiveAllTempFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,,,,0.0,,,,0.0
org.apache.commons.compress.DetectCompressorTestCase.testDetection,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.CpioTestCase.testDirectoryEntryFromFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testLanguageEncodingFlag,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ar.ArArchiveOutputStreamTest.testLongFileNamesWorkUsingBSDDialect,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testBadSignature,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndOffset,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArTestCase.testExplicitFileEntry,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testArchiveDetection,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceTar,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetCompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testNotADumpArchive,,,,0.0,,,,0.0
org.apache.commons.compress.ArchiveUtilsTest.testCompareBA,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.SparseFilesTest.testOldGNU,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.CpioTestCase.testFileEntryFromFile,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testAdjustToLong,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.Pack200TestCase.testJarArchiveCreationInMemory,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipUtilTest.testZipLong,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.XZTestCase.testXZCreation,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2TestCase.testConcatenatedStreamsReadFirstOnly,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testEncryption,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ExceptionMessageTest.testMessageWhenInputStreamIsNull,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioUtilTest.oldBinMagicFromByteArrayNotSwapped,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testDumpUnarchiveAll,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromStream,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testWriteCDSizeAndOffset,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testCOMPRESS114,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ar.ArArchiveInputStreamTest.testReadLongNamesBSD,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReparseCDSingleEightByteData,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testParseEdgeCases,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOnly,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2UtilsTestCase.testIsCompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.utils.CountingStreamTest.input,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadAr,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GZipTestCase.testGzipUnarchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testDataDescriptor,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2TestCase.testBzipCreation,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testFileSystemRoot,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParseWithRead,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipShortTest.testClone,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBitTest.testStringEncryption,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GZipTestCase.testCorruptedInput,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testIsCompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStreamTest.testCpioUnarchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesOffsetAndDisk,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testNegative,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipLongTest.testClone,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GzipUtilsTestCase.testGetUncompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipShortTest.testSign,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testMaxFileSize,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipLongTest.testEquals,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromZip,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipLongTest.testSign,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceAr,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest.testParse,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarUtilsTest.testParseOctalInvalid,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2TestCase.testCOMPRESS131,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testBIFromBytes,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripExplicitUnicodeExtra,,,,0.0,,,,0.0
org.apache.commons.compress.utils.CountingStreamTest.output,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArTestCase.testArDelete,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readPaxHeaderWithEmbeddedNewline,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadTar,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripNoEFSExplicitUnicodeExtra,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.CpioTestCase.testExplicitDirectoryEntry,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPaxHeadersWithLength101,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.GZipTestCase.testConcatenatedStreamsReadFully,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest.publicNameAddsTrailingSlashForDirectories,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testClone,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipLongTest.testFromBytes,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteIntegerTest.testSign,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testWriteTar,,,,0.0,,,,0.0
org.apache.commons.compress.DetectArchiverTestCase.testEmptyZipArchive,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.XZTestCase.testXZUnarchive,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceZip,,,,0.0,,,,0.0
org.apache.commons.compress.IOMethodsTest.testReadCpio,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveInputStreamTest.testNotADumpArchiveButBigEnough,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.XZTestCase.testConcatenatedStreamsReadFirstOnly,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.dump.DumpArchiveUtilTest.convert32,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.BZip2TestCase.testConcatenatedStreamsReadFully,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSizesAndOffset,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testCallSequenceJar,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.XZTestCase.testConcatenatedStreamsReadFully,,,,0.0,,,,0.0
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.readSimplePaxHeader,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadLFHSizesAndDisk,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.shortTextFilesAreNoTARs,,,,0.0,,,,0.0
org.apache.commons.compress.DetectArchiverTestCase.testDetectionNotArchive,,,,0.0,,,,0.0
org.apache.commons.compress.compressors.XZUtilsTestCase.testIsCompressedFilename,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.DumpTestCase.testCompressedArchiveDetection,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.ArTestCase.testFileEntryFromFile,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraFieldTest.testReadCDSomethingAndDisk,,,,0.0,,,,0.0
org.apache.commons.compress.archivers.zip.TestZipEncodings.testNioCp1252Encoding,,,,0.0,,,,0.0
