TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.3333333333333333,0.25833333333333336,0.125,1.2916666666666667
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.3333333333333333,0.25833333333333336,0.125,1.2916666666666667
org.apache.commons.cli.bug.BugCLI133Test.testOrder,0.3333333333333333,0.25833333333333336,0.125,1.2916666666666667
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.3333333333333333,0.225,0.125,1.125
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.BugsTest.test13666,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.3333333333333333,0.225,0.125,1.125
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,0.3333333333333333,0.28125,0.125,1.125
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0
org.apache.commons.cli.BugsTest.test11680,0.3333333333333333,0.24999999999999997,0.16666666666666666,0.9999999999999999
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,0.3333333333333333,0.19166666666666665,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.3333333333333333,0.23958333333333331,0.125,0.9583333333333333
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.CommandLineTest.testGetOptions,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,0.3333333333333333,0.3055555555555555,0.25,0.9166666666666666
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,0.3333333333333333,0.22916666666666663,0.16666666666666666,0.9166666666666665
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testGetNames,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testToString,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionsTest.testHelpOptions,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.16666666666666666,0.15833333333333333,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.3333333333333333,0.19791666666666666,0.125,0.7916666666666666
org.apache.commons.cli.OptionsTest.testDuplicateSimple,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.3333333333333333,0.19791666666666666,0.125,0.7916666666666666
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,0.3333333333333333,0.2638888888888889,0.125,0.7916666666666666
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,0.3333333333333333,0.24999999999999997,0.16666666666666666,0.7499999999999999
org.apache.commons.cli.bug.BugCLI71Test.testBasic,0.3333333333333333,0.24999999999999997,0.16666666666666666,0.7499999999999999
org.apache.commons.cli.ApplicationTest.testMan,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.3333333333333333,0.20833333333333334,0.125,0.625
org.apache.commons.cli.ArgumentIsOptionTest.testOptionAndOptionWithArgument,0.3333333333333333,0.20833333333333334,0.125,0.625
org.apache.commons.cli.ArgumentIsOptionTest.testOption,0.3333333333333333,0.20833333333333334,0.125,0.625
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,0.3333333333333333,0.20833333333333334,0.125,0.625
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,0.3333333333333333,0.29166666666666663,0.25,0.5833333333333333
org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption,0.3333333333333333,0.29166666666666663,0.25,0.5833333333333333
org.apache.commons.cli.OptionTest.testSubclass,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValueTest.testShortWithArg,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.OptionsTest.testToString,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.OptionTest.testHasArgName,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.OptionTest.testHasArgs,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testCharSeparator,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.HelpFormatterTest.testRtrim,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValueTest.testShortNoArg,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.HelpFormatterTest.testAccessors,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testMultipleArgValues,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testComplexValues,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testShortArgs,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.OptionsTest.testLong,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.OptionsTest.testSimple,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValueTest.testLongWithArg,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testTwoArgValues,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.HelpFormatterTest.testPrintWrapped,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValueTest.testLongNoArg,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.OptionTest.testGetValue,0.3333333333333333,0.22916666666666666,0.125,0.4583333333333333
org.apache.commons.cli.ValuesTest.testExtraArgs,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,0.16666666666666666,0.14583333333333331,0.125,0.29166666666666663
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,0.16666666666666666,0.14583333333333331,0.125,0.29166666666666663
org.apache.commons.cli.OptionTest.testClone,0.125,0.125,0.125,0.125
org.apache.commons.cli.OptionTest.testClear,0.125,0.125,0.125,0.125
