TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,,,,0
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat,,,,0
org.apache.commons.cli.ApplicationTest.testAnt,,,,0
org.apache.commons.cli.HelpFormatterTest.testIndentedHeaderAndFooter,,,,0
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,,,,0
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,,,,0
org.apache.commons.cli.BugsTest.test13666,,,,0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLinePadded2,,,,0
org.apache.commons.cli.ApplicationTest.testNLT,,,,0
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,,,,0
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,,,,0
org.apache.commons.cli.BugsTest.test11458,,,,0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextMultiLinePadded,,,,0
org.apache.commons.cli.OptionGroupTest.testSingleOption,,,,0
org.apache.commons.cli.OptionTest.testHasArgName,,,,0
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,,,,0
org.apache.commons.cli.OptionsTest.testToString,,,,0
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,,,,0
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,,,,0
org.apache.commons.cli.BugsTest.test13935,,,,0
org.apache.commons.cli.BugsTest.test31148,,,,0
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,,,,0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextWordCut,,,,0
org.apache.commons.cli.ApplicationTest.testLs,,,,0
org.apache.commons.cli.OptionTest.testHasArgs,,,,0
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,,,,0
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,,,,0
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,,,,0
org.apache.commons.cli.ValuesTest.testTwoArgValues,,,,0
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,,,,0
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,,,,0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLinePadded,,,,0
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,,,,0
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,,,,0
org.apache.commons.cli.bug.BugCLI71Test.testBasic,,,,0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextMultiLine,,,,0
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,,,,0
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,,,,0
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,,,,0
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,,,,0
org.apache.commons.cli.CommandLineTest.testGetOptions,,,,0
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,,,,0
org.apache.commons.cli.OptionsTest.testMissingOptionException,,,,0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLine,,,,0
org.apache.commons.cli.OptionTest.testClone,,,,0
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,,,,0
org.apache.commons.cli.ValuesTest.testComplexValues,,,,0
org.apache.commons.cli.bug.BugCLI133Test.testOrder,,,,0
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,,,,0
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,,,,0
org.apache.commons.cli.ValuesTest.testMultipleArgValues,,,,0
org.apache.commons.cli.OptionTest.testClear,,,,0
org.apache.commons.cli.OptionsTest.testDuplicateSimple,,,,0
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,,,,0
org.apache.commons.cli.ValueTest.testShortWithArg,,,,0
org.apache.commons.cli.OptionTest.testSubclass,,,,0
org.apache.commons.cli.BugsTest.test11680,,,,0
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,,,,0
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,,,,0
org.apache.commons.cli.HelpFormatterTest.testRtrim,,,,0
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,,,,0
org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption,,,,0
org.apache.commons.cli.BugsTest.test11457,,,,0
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,,,,0
org.apache.commons.cli.ValuesTest.testCharSeparator,,,,0
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,,,,0
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,,,,0
org.apache.commons.cli.BugsTest.test12210,,,,0
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,,,,0
org.apache.commons.cli.OptionsTest.testMissingOptionsException,,,,0
org.apache.commons.cli.ApplicationTest.testMan,,,,0
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,,,,0
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,,,,0
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,,,,0
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,,,,0
org.apache.commons.cli.ValueTest.testLongNoArg,,,,0
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,,,,0
org.apache.commons.cli.OptionTest.testGetValue,,,,0
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,,,,0
org.apache.commons.cli.BugsTest.test15046,,,,0
org.apache.commons.cli.ValuesTest.testShortArgs,,,,0
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,,,,0
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,,,,0
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,,,,0
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,,,,0
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,,,,0
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,,,,0
org.apache.commons.cli.ValuesTest.testExtraArgs,,,,0
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,,,,0
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,,,,0
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,,,,0
org.apache.commons.cli.ArgumentIsOptionTest.testOption,,,,0
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,,,,0
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,,,,0
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,,,,0
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,,,,0
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,,,,0
org.apache.commons.cli.BugsTest.test13425,,,,0
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,,,,0
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,,,,0
