TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,,,,0.0
org.apache.commons.cli.OptionGroupTest.testToString,,,,0.0
org.apache.commons.cli.OptionGroupTest.testGetNames,,,,0.0
org.apache.commons.cli.BugsTest.test11456,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testUntypedPattern,,,,0.0
org.apache.commons.cli.ArgumentIsOptionTest.testOptionAndOptionWithArgument,,,,0.0
org.apache.commons.cli.ApplicationTest.testNLT,,,,0.0
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,,,,0.0
org.apache.commons.cli.BugsTest.test11458,,,,0.0
org.apache.commons.cli.OptionGroupTest.testSingleOption,,,,0.0
org.apache.commons.cli.OptionTest.testHasArgName,,,,0.0
org.apache.commons.cli.OptionsTest.testToString,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testNumberPattern,,,,0.0
org.apache.commons.cli.BugsTest.test13935,,,,0.0
org.apache.commons.cli.BugsTest.test13666,,,,0.0
org.apache.commons.cli.BugsTest.test31148,,,,0.0
org.apache.commons.cli.ApplicationTest.testLs,,,,0.0
org.apache.commons.cli.OptionTest.testHasArgs,,,,0.0
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,,,,0.0
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,,,,0.0
org.apache.commons.cli.ValuesTest.testTwoArgValues,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testURLPattern,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,,,,0.0
org.apache.commons.cli.CommandLineTest.testGetOptionProperties,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,,,,0.0
org.apache.commons.cli.bug.BugCLI71Test.testBasic,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testExistingFilePattern,,,,0.0
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,,,,0.0
org.apache.commons.cli.ApplicationTest.testAnt,,,,0.0
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,,,,0.0
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,,,,0.0
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,,,,0.0
org.apache.commons.cli.OptionTest.testClear,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,,,,0.0
org.apache.commons.cli.BugsTest.test12210,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,,,,0.0
org.apache.commons.cli.OptionsTest.testMissingOptionException,,,,0.0
org.apache.commons.cli.OptionTest.testClone,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,,,,0.0
org.apache.commons.cli.ValuesTest.testComplexValues,,,,0.0
org.apache.commons.cli.bug.BugCLI133Test.testOrder,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,,,,0.0
org.apache.commons.cli.ValuesTest.testMultipleArgValues,,,,0.0
org.apache.commons.cli.OptionsTest.testDuplicateSimple,,,,0.0
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,,,,0.0
org.apache.commons.cli.OptionTest.testSubclass,,,,0.0
org.apache.commons.cli.BugsTest.test11680,,,,0.0
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testHelpWithLongOptSeparator,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testRtrim,,,,0.0
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption,,,,0.0
org.apache.commons.cli.BugsTest.test11457,,,,0.0
org.apache.commons.cli.ValuesTest.testCharSeparator,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testPrintRequiredOptionGroupUsage,,,,0.0
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,,,,0.0
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,,,,0.0
org.apache.commons.cli.BugsTest.test13425,,,,0.0
org.apache.commons.cli.OptionsTest.testMissingOptionsException,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,,,,0.0
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,,,,0.0
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,,,,0.0
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,,,,0.0
org.apache.commons.cli.OptionTest.testGetValue,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,,,,0.0
org.apache.commons.cli.BugsTest.test15046,,,,0.0
org.apache.commons.cli.ValuesTest.testShortArgs,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,,,,0.0
org.apache.commons.cli.ApplicationTest.testMan,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,,,,0.0
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testPrintWrapped,,,,0.0
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,,,,0.0
org.apache.commons.cli.ValuesTest.testExtraArgs,,,,0.0
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,,,,0.0
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,,,,0.0
org.apache.commons.cli.ArgumentIsOptionTest.testOption,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,,,,0.0
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,,,,0.0
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testClassPattern,,,,0.0
