TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroupWithProperties,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLine,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValuesTest.testComplexValues,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionTest.testSubclass,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValuesTest.testMultipleArgValues,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValueTest.testShortWithArg,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValuesTest.testExtraArgs,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValuesTest.testShortArgs,0.1,0.1,0.1,0.1
org.apache.commons.cli.PatternOptionBuilderTest.testObjectPattern,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testAccessors,0.1,0.1,0.1,0.1
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValuesTest.testCharSeparator,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextMultiLine,0.1,0.1,0.1,0.1
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,0.1,0.1,0.1,0.1
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testRtrim,0.1,0.1,0.1,0.1
org.apache.commons.cli.ValueTest.testLongNoArg,0.1,0.1,0.1,0.1
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionTest.testGetValue,0.1,0.1,0.1,0.1
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionsTest.testDuplicateSimple,0.1,0.1,0.1,0.1
org.apache.commons.cli.OptionsTest.testSimple,,,,0.0
org.apache.commons.cli.OptionsTest.testToString,,,,0.0
org.apache.commons.cli.OptionTest.testClear,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,,,,0.0
org.apache.commons.cli.OptionTest.testClone,,,,0.0
org.apache.commons.cli.OptionsTest.testLong,,,,0.0
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,,,,0.0
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,,,,0.0
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,,,,0.0
