ClassName,Changes,TotalCommits
AbstractUnivariateStatistic,25,1019
NormalDistributionImpl,20,818
EmpiricalDistributionTest,28,1184
ValueServer,28,1184
TDistributionImpl,24,1019
BisectionSolver,24,1019
ExponentialDistributionImpl,24,1019
StorelessUnivariateStatistic,24,1019
FDistributionImpl,24,1019
ListUnivariateImplTest,28,1202
TrapezoidIntegrator,10,430
ExpandableDoubleArray,28,1205
ChiSquareTestImpl,19,826
UnknownDistributionChiSquareTest,5,218
DescriptiveStatisticsImpl,23,1016
SplineInterpolator,23,1019
GammaDistributionTest,23,1019
TDistributionTest,23,1019
MathConfigurationException,23,1019
TestStatisticImpl,27,1200
SecantSolver,25,1116
ThreeEighthesIntegratorTest,8,358
Estimator,8,358
LevenbergMarquardtEstimatorTest,8,358
UncorrelatedRandomVectorGenerator,8,358
EstimationException,8,358
EulerIntegratorTest,8,358
EstimatedParameter,8,358
UniformRandomGenerator,8,358
FirstOrderDifferentialEquations,8,358
NotARotationMatrixException,8,358
SecondOrderDifferentialEquations,8,358
RotationTest,8,358
MidpointIntegratorTest,8,358
Vector3DTest,8,358
MultiDirectionalTest,8,358
BeanListUnivariateImpl,26,1169
ValueServerTest,26,1184
BeanTransformer,22,1019
Median,22,1019
DistributionFactoryImplTest,22,1019
HypergeometricDistributionImpl,22,1019
BivariateRegression,25,1174
OneWayAnovaTest,2,94
OneWayAnovaImpl,2,94
ContinuedFraction,24,1133
TestStatistic,25,1200
QuinticFunction,23,1116
UnivariateStatistic,21,1019
PercentileTest,21,1019
FrequencyTest,21,1019
ChiSquareDistributionTest,21,1019
TTestImpl,17,825
CauchyDistributionImpl,10,507
UnivariateRealSolverFactory,22,1116
DefaultTransformer,20,1019
StorelessUnivariateStatisticAbstractTest,20,1019
FDistributionTest,20,1019
TransformerMap,20,1019
RungeKuttaStepInterpolator,7,358
RandomVectorGenerator,7,358
EstimationProblem,7,358
FirstOrderConverter,7,358
CardanEulerSingularityException,7,358
ConvergenceChecker,7,358
StepNormalizer,7,358
RotationOrder,7,358
StepInterpolator,7,358
DerivativeException,7,358
SynchronizedSummaryStatistics,3,154
UnivariateImplTest,23,1204
PolynomialSplineFunction,17,891
Univariate,23,1209
UnivariateRealSolverImpl,21,1116
SinFunction,21,1116
MixedListUnivariateImplTest,19,1019
HypergeometricDistributionTest,19,1019
AbstractDiscreteDistribution,19,1019
BinomialDistributionTest,19,1019
Complex,19,1019
DiscreteDistribution,19,1019
ContinuousDistribution,19,1019
ExponentialDistributionTest,19,1019
SummaryStatisticsImpl,18,968
BigMatrix,14,753
FixedDoubleArray,22,1196
SimpleRegression,11,598
TestStatisticTest,22,1200
ContractableDoubleArray,22,1201
BeanListUnivariateImplTest,21,1169
UnivariateRealSolver,20,1116
ComplexFormat,17,957
FractionFormatTest,9,509
FractionFormat,9,509
VarianceTest,18,1019
GammaDistribution,18,1019
MaxTest,18,1019
BeanTransformerTest,18,1019
FractionConversionException,6,342
MaxIterationsExceededException,6,343
StoreUnivariateImpl,21,1204
NormalDistributionTest,14,818
DescriptiveStatisticsAbstractTest,3,177
GaussianRandomGenerator,6,358
StepHandler,6,358
FixedStepHandler,6,358
SecondOrderIntegrator,6,358
ContinuousOutputModelTest,6,358
CostException,6,358
NormalizedRandomGenerator,6,358
GaussNewtonEstimatorTest,6,358
TestProblem4,6,358
CostFunction,6,358
SimpleRegressionTest,10,598
DoubleArray,20,1198
ProductTest,17,1019
SumTest,17,1019
MinTest,17,1019
StandardDeviationTest,17,1019
ChiSquaredDistribution,17,1019
AbstractStoreUnivariate,20,1202
CertifiedDataAbstractTest,15,902
PoissonDistributionImpl,9,542
LaguerreSolver,7,427
DividedDifferenceInterpolator,7,427
RombergIntegrator,7,430
SimpsonIntegrator,7,430
UnivariateRealFunction,18,1116
WeibullDistributionImpl,8,501
BigMatrixImplTest,12,753
NormalDistribution,13,818
TrajectoryDeterminationProblem,1,63
PolynomialFunction,16,1012
StoreUnivariateImplTest,19,1204
CauchyDistribution,8,507
TTestTest,13,824
TTest,13,825
ProperFractionFormat,8,509
UnivariateRealSolverFactoryImpl,16,1019
KurtosisTest,16,1019
SumSqTest,16,1019
SumLogTest,16,1019
UnivariateStatisticAbstractTest,16,1019
FDistribution,16,1019
SkewnessTest,16,1019
MeanTest,16,1019
SynchronizedDescriptiveStatisticsTest,3,192
FunctionEvaluationException,10,647
PascalDistributionImpl,6,391
BivariateRegressionTest,18,1174
VectorialCovariance,5,331
RandomData,18,1194
PoissonDistributionTest,8,542
BinomialDistribution,15,1019
DefaultTransformerTest,15,1019
TDistribution,15,1019
ExponentialDistribution,15,1019
GeometricMeanTest,15,1019
ArgumentOutsideDomainException,5,340
LaguerreSolverTest,6,418
MatrixUtils,8,561
ExpandableDoubleArrayTest,17,1205
PolynomialFunctionLagrangeForm,6,427
MullerSolver,6,427
PolynomialFunctionNewtonForm,6,427
WeightedMeasurementTest,5,358
DormandPrince54StepInterpolatorTest,5,358
TestProblemHandler,5,358
StepNormalizerTest,5,358
HighamHall54StepInterpolatorTest,5,358
CorrelatedRandomVectorGeneratorTest,5,358
GraggBulirschStoerStepInterpolatorTest,5,358
UncorrelatedRandomVectorGeneratorTest,5,358
TestProblem3,5,358
TestProblem2,5,358
TestProblem1,5,358
EulerStepInterpolatorTest,5,358
NotPositiveDefiniteMatrixException,5,358
DormandPrince853StepInterpolatorTest,5,358
TestProblemAbstract,5,358
FirstOrderConverterTest,5,358
InteractionTest,14,1019
NumberTransformer,14,1019
CubicSplineFunction,14,1019
BisectionSolverTest,14,1019
MedianTest,14,1019
HypergeometricDistribution,14,1019
InterpolatorTest,14,1019
UnivariateRealSolverUtils,14,1019
DescriptiveStatisticsImplTest,10,733
SummaryStatisticsImplTest,10,733
FastSineTransformer,5,373
FastCosineTransformer,5,373
FastFourierTransformer,5,373
ChiSquareTestTest,11,824
DoubleArrayAbstractTest,16,1199
StoreUnivariate,16,1204
QRDecompositionImpl,5,379
TestUtilsTest,6,470
UnivariateRealInterpolator,13,1019
GammaTest,13,1019
PascalDistribution,5,392
NewtonSolver,11,871
RealSolverTest,14,1116
MatrixIndexException,12,962
StatisticalSummaryValues,10,804
ContinuedFractionTest,14,1133
ComplexUtils,8,648
ResizableDoubleArray,9,741
VectorialMean,4,331
WeibullDistribution,6,501
ConvergenceExceptionTest,12,1019
ComplexTest,12,1019
MathExceptionTest,12,1019
NevilleInterpolator,5,427
RiddersSolver,5,427
ContractableDoubleArrayTest,14,1199
UnivariateRealIntegrator,5,430
MinpackTest,4,346
StepProblem,4,346
InvalidMatrixException,11,962
StatisticalSummary,11,968
GaussLegendreIntegratorTest,4,358
GillStepInterpolatorTest,4,358
BasicSampledFunctionIteratorTest,4,358
TestProblem5,4,358
MidpointStepInterpolatorTest,4,358
SampledFunction,4,358
EstimatedParameterTest,4,358
ComputableFunction,4,358
TestProblemFactory,4,358
ClassicalRungeKuttaStepInterpolatorTest,4,358
ComputableFunctionSamplerTest,4,358
ThreeEighthesStepInterpolatorTest,4,358
AbstractIntegerDistribution,6,542
AbstractDistribution,6,542
ChiSquareTest,9,826
FixedDoubleArrayTest,13,1196
BrentSolverTest,7,646
UnivariateRealSolverUtilsTest,11,1019
BetaTest,11,1019
MatrixUtilsTest,6,561
OneWayAnova,1,94
TestFactoryImpl,5,470
TestFactory,5,470
QRDecomposition,4,379
RandomAdaptor,5,480
AbstractRandomGenerator,5,488
ContinuousDistributionAbstractTest,8,786
WeibullDistributionTest,5,501
CauchyDistributionTest,5,507
AbstractDescriptiveStatistics,10,1016
TestBean,10,1019
MathConfigurationExceptionTest,10,1019
ComplexMath,10,1019
FirstOrderIntegratorFactory,3,307
PolynomialFunctionNewtonFormTest,4,418
PolynomialFunctionLagrangeFormTest,4,418
RootFinding,11,1171
UnivariateRealIntegratorImpl,4,430
ComplexUtilsTest,6,648
IntegerDistribution,5,542
IntegerDistributionAbstractTest,5,542
DimensionMismatchException,3,326
PolynomialFunctionTest,9,1012
VitalStats,9,1019
TransformerMapTest,9,1019
Patient,9,1019
AbstractUnivariate,9,1019
DuplicateSampleAbscissaException,3,341
StatisticalSummaryValuesTest,6,688
ChiSquareFactoryTest,4,470
FirstMomentTest,7,831
EnhancedSimpsonIntegrator,3,358
VectorialSampleStatisticsTest,3,358
LegendreTest,3,358
PolynomialRationalTest,3,358
EnhancedSimpsonIntegratorSampler,3,358
ChebyshevTest,3,358
TrapezoidIntegratorSampler,3,358
Chebyshev,3,358
ImmutableVector3DTest,3,358
ImmutableVector3D,3,358
RiemannIntegratorSampler,3,358
HermiteTest,3,358
Hermite,3,358
UniformRandomGeneratorTest,3,358
GaussianRandomGeneratorTest,3,358
Legendre,3,358
Polynomial,3,358
RiemannIntegrator,3,358
PolynomialFractionTest,3,358
PolynomialFraction,3,358
PolynomialDoubleTest,3,358
RandomAdaptorTest,4,480
AbstractRandomGeneratorTest,4,488
RandomGenerator,4,488
JDKRandomGenerator,4,488
AbstractUnivariateStatisticTest,7,856
FastFourierTransformerTest,3,373
PolynomialSplineFunctionTest,5,631
QRDecompositionImplTest,3,379
FunctionEvaluationExceptionTest,5,647
PascalDistributionTest,3,392
PoissonDistribution,4,542
Distribution,4,542
ComplexFormatTest,7,957
SecondMomentTest,5,692
ThirdMomentTest,5,692
FourthMomentTest,5,692
Expm1Function,3,418
NevilleInterpolatorTest,3,418
MullerSolverTest,3,418
DividedDifferenceInterpolatorTest,3,418
RiddersSolverTest,3,418
EvaluationException,7,991
RombergIntegratorTest,3,430
SimpsonIntegratorTest,3,430
TrapezoidIntegratorTest,3,430
ComplexFormatAbstractTest,4,581
Applyable,7,1019
SplineInterpolatorTest,6,890
FirstOrderIntegratorFactoryImpl,2,307
SynchronizedSummaryStatisticsTest,1,154
TTestFactoryTest,3,470
TestRandomGenerator,3,488
Erf,5,818
UnivariateRealFunctionUtils,6,989
UnivariateRealFunctionUtilsTest,6,989
AbstractDifferenceDerivative,6,989
CenterDifferenceDerivative,6,989
ForwardDifferenceDerivative,6,989
UnivariateRealFunctionProxy,6,989
BackwardDifferenceDerivative,6,989
Divide,6,991
Subtract,6,991
Add,6,991
Variable,6,991
Compilable,6,991
Evaluation,6,991
EvaluationContext,6,991
Multiply,6,991
DefaultContext,6,991
Power,6,991
Decomposer,6,991
Sqrt,6,991
Equals,6,991
VectorialCovarianceTest,2,331
MatrixIndexExceptionTest,5,830
UnivariateFunction,7,1171
MaxIterationsExceededExceptionTest,2,343
CoefficientsGenerator,2,346
NewtonSolverTest,5,871
VectorialValuedPair,2,358
VectorialValuedPairTest,2,358
SymetricalMatrix,2,358
TestProblem,2,358
VectorialSampleStatistics,2,358
UpperTriangularMatrixTest,2,358
UpperTriangularMatrix,2,358
MappableArrayTest,2,358
HarmonicFitterTest,2,358
NoConvergenceException,2,358
ComputableFunctionIntegrator,2,358
ComputableFunctionSampler,2,358
Matrix,2,358
MappableArray,2,358
LowerTriangularMatrixTest,2,358
LowerTriangularMatrix,2,358
LeastSquaresEstimator,2,358
LaguerreTest,2,358
Laguerre,2,358
DiagonalMatrix,2,358
DiagonalMatrixTest,2,358
HarmonicFitter,2,358
HarmonicCoefficientsGuesser,2,358
GeneralSquareMatrixTest,2,358
GeneralSquareMatrix,2,358
GeneralMatrixTest,2,358
GeneralMatrix,2,358
GaussLegendreIntegrator,2,358
F2FP2Iterator,2,358
MessagesResources,2,358
MappableScalarTest,2,358
NonNullRange,2,358
SquareMatrix,2,358
OrthogonalPolynomial,2,358
AbstractCurveFitter,2,358
PolynomialFitter,2,358
AbstractCurveFitterTest,2,358
ArrayMapper,2,358
ScalarSampleStatisticsTest,2,358
PolynomialFitterTest,2,358
ArrayMapperTest,2,358
RationalNumber,2,358
RationalNumberTest,2,358
SampledFunctionIterator,2,358
SampledFunctionIntegrator,2,358
BasicSampledFunctionIterator,2,358
RetryTestCase,5,910
FastSineTransformerTest,2,373
FastCosineTransformerTest,2,373
FrenchComplexFormatTest,3,582
CholeskySolverTest,5,988
CholeskySolver,5,988
DecompositionFactory,5,991
DerivativeOperatorFactoryTest,5,991
Decomposition,5,991
UnivariateRealSolverUtil,5,1019
InvalidMatrixExceptionTest,4,830
UnivariateRealSolverFactoryImplTest,4,831
RotationOrderTest,1,209
DifferentiableUnivariateRealFunction,4,889
LotteryTest,4,902
LewTest,4,902
ResizableDoubleArrayTest,3,741
DerivativeOperatorFactory,4,991
RealVector,4,991
ComplexMathTest,4,1010
DiscreteDistributionAbstractTest,3,811
ErfTest,3,818
AbstractComplexFormatTest,2,582
MonitoredFunction,1,299
MathTestSuite,4,1209
VectorialMeanTest,1,331
StorelessDescriptiveStatisticsImpl,3,1016
AbstractStorelessDescriptiveStatistics,3,1016
ArgumentOutsideDomainExceptionTest,1,340
DuplicateSampleAbscissaExceptionTest,1,341
ArraySliceMappable,1,358
PolynomialCoefficient,1,358
RootsFinder,1,358
MatrixFactory,1,358
ScalarSampleStatistics,1,358
ArrayMapperEntry,1,358
ScalarValuedPair,1,358
ScalarValuedPairTest,1,358
SingularMatrixException,1,358
NonNullRangeTest,1,358
SymetricalMatrixTest,1,358
MatrixFactoryTest,1,358
FFPIterator,1,358
MappableScalar,1,358
MantissaException,1,358
IntervalsListTest,1,358
IntervalsList,1,358
IntervalTest,1,358
Interval,1,358
ExhaustedSampleException,1,358
FunctionException,1,358
Freq,3,1209
FunctionOperator,2,991
UnivariateTest,2,1209
FreqTest,2,1209
