TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.BuildTest.testLong,,,,0.0,,,,,,,0.0,,,,"[""BuildTest"", ""Options""]",[],[]
org.apache.commons.cli.ValueTest.testShortOptionalNArgValues,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ValueTest.testLongWithArg,,,,0.0,,,,,,,0.0,,,,"[""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ParseTest.testSimpleShort,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""String"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.BugsTest.test14786,,,,0.0,,,,,,,0.0,,,,"[""Options"", ""CommandLineParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]",[],[]
org.apache.commons.cli.BugsTest.test11456,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine"", ""String""]",[],[]
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ValueTest.testPropertyOverrideValues,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""Properties"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.GnuParseTest.testStop,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""GnuParseTest"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.TestHelpFormatter.testPrintOptions,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""String"", ""Options"", ""HelpFormatter"", ""TestHelpFormatter"", ""StringBuffer""]",[],[]
org.apache.commons.cli.ValueTest.testLongOptionalNArgValues,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.GnuParseTest.testMissingArg,,,,0.0,,,,,,,0.0,,,,"[""CommandLineParser"", ""ParseException"", ""GnuParseTest""]",[],[]
org.apache.commons.cli.BugsTest.test11458,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Class"", ""ParseException"", ""Iterator"", ""CommandLine""]",[],[]
org.apache.commons.cli.OptionGroupTest.testSingleOption,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ValueTest.testShortOptionalArgValues,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ParseTest.testComplexShort,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""String"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.BugsTest.test13935,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException""]",[],[]
org.apache.commons.cli.BugsTest.test13666,,,,0.0,,,,,,,0.0,,,,"[""Exception"", ""StringBuilder"", ""ByteArrayOutputStream"", ""Options"", ""PrintStream"", ""System"", ""OptionBuilder"", ""BugsTest"", ""HelpFormatter""]",[],[]
org.apache.commons.cli.ParseTest.testSingleDash,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""StringBuilder"", ""String"", ""Object"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ApplicationTest.testAnt,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""OptionBuilder"", ""GnuParser"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.ApplicationTest.testLs,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""StringBuilder"", ""ParseException""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,,,,0.0,,,,,,,0.0,,,,"[""OptionBuilderTest"", ""Object"", ""Option"", ""OptionBuilder"", ""Float""]",[],[]
org.apache.commons.cli.TestHelpFormatter.testFindWrapPos,,,,0.0,,,,,,,0.0,,,,"[""TestHelpFormatter"", ""HelpFormatter""]",[],[]
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""Options"", ""PrintWriter"", ""BugCLI18Test"", ""StringWriter"", ""HelpFormatter""]",[],[]
org.apache.commons.cli.ParseTest.testDoubleDash,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""StringBuilder"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ValuesTest.testTwoArgValues,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine"", ""Arrays""]",[],[]
org.apache.commons.cli.PatternOptionBuilderTest.testSimplePattern,,,,0.0,,,,,,,0.0,,,,"[""URL"", ""MalformedURLException"", ""Double"", ""PatternOptionBuilder"", ""CommandLineParser"", ""PosixParser"", ""Vector"", ""File"", ""ParseException"", ""PatternOptionBuilderTest"", ""CommandLine""]",[],[]
org.apache.commons.cli.bug.BugCLI71Test.testBasic,,,,0.0,,,,,,,0.0,,,,"[""BugCLI71Test"", ""CommandLineParser"", ""CommandLine""]",[],[]
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,,,,0.0,,,,,,,0.0,,,,"[""UtilTest"", ""Util""]",[],[]
org.apache.commons.cli.ParseTest.testExtraOption,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""String"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ValueTest.testLongOptionalNoValue,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ValueTest.testPropertyOptionMultipleValues,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Arrays"", ""CommandLineParser"", ""Properties"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ValueTest.testShortOptionalArgNoValue,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.BugsTest.test12210,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.ParseRequiredTest.testOptionAndRequiredOption,,,,0.0,,,,,,,0.0,,,,"[""String"", ""CommandLineParser"", ""ParseRequiredTest"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.GnuParseTest.testSimpleLong,,,,0.0,,,,,,,0.0,,,,"[""String"", ""CommandLineParser"", ""GnuParseTest"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,,,,0.0,,,,,,,0.0,,,,"[""OptionBuilderTest"", ""OptionBuilder""]",[],[]
org.apache.commons.cli.GnuParseTest.testMultiple,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""String"", ""Object"", ""CommandLineParser"", ""GnuParseTest"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.bug.BugCLI51Test.test,,,,0.0,,,,,,,0.0,,,,"[""OptionBuilder"", ""Options"", ""CommandLineParser"", ""CommandLine"", ""PosixParser"", ""BugCLI51Test""]",[],[]
org.apache.commons.cli.ValueTest.testPropertyOptionSingularValue,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""Properties"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ValuesTest.testComplexValues,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine"", ""Arrays""]",[],[]
org.apache.commons.cli.bug.BugCLI133Test.testOrder,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""Options"", ""PosixParser"", ""CommandLine"", ""BugCLI133Test""]",[],[]
org.apache.commons.cli.ValuesTest.testMultipleArgValues,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine"", ""Arrays""]",[],[]
org.apache.commons.cli.BugsTest.test19383,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.apache.commons.cli.OptionTest.testClear,,,,0.0,,,,,,,0.0,,,,"[""OptionTest"", ""Option"", ""List""]",[],[]
org.apache.commons.cli.ValueTest.testLongOptionalArgValue,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ValueTest.testShortWithArg,,,,0.0,,,,,,,0.0,,,,"[""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.BugsTest.test11680,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""NullPointerException"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""CommandLine"", ""ParseException""]",[],[]
org.apache.commons.cli.ParseTest.testStop,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""StringBuilder"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.BugsTest.test11457,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.ValueTest.testLongOptionalArgValues,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ValuesTest.testCharSeparator,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine"", ""Arrays""]",[],[]
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,,,,0.0,,,,,,,0.0,,,,"[""BugCLI71Test"", ""CommandLineParser"", ""CommandLine""]",[],[]
org.apache.commons.cli.ParseTest.testMultiple,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""StringBuilder"", ""String"", ""Object"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ValueTest.testPropertyOptionFlags,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""Properties"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,,,,0.0,,,,,,,0.0,,,,"[""String"", ""CommandLineParser"", ""ArgumentIsOptionTest"", ""ParseException"", ""CommandLine""]",[],[]
org.apache.commons.cli.ParseTest.testMultipleWithLong,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""StringBuilder"", ""String"", ""Object"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,,,,0.0,,,,,,,0.0,,,,"[""OptionGroupTest"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ValueTest.testLongNoArg,,,,0.0,,,,,,,0.0,,,,"[""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.BugsTest.test15046,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]",[],[]
org.apache.commons.cli.ValuesTest.testShortArgs,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""OptionBuilderTest"", ""OptionBuilder""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""OptionBuilderTest"", ""OptionBuilder""]",[],[]
org.apache.commons.cli.TestHelpFormatter.testAutomaticUsage,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.apache.commons.cli.ParseTest.testSimpleLong,,,,0.0,,,,,,,0.0,,,,"[""ParseTest"", ""String"", ""CommandLineParser"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.ParseRequiredTest.testWithRequiredOption,,,,0.0,,,,,,,0.0,,,,"[""String"", ""CommandLineParser"", ""ParseRequiredTest"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.bug.BugCLI71Test.testGetsDefaultIfOptional,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""Options"", ""CommandLineParser"", ""BugCLI71Test"", ""CommandLine""]",[],[]
org.apache.commons.cli.ValuesTest.testExtraArgs,,,,0.0,,,,,,,0.0,,,,"[""ValuesTest"", ""CommandLine"", ""Arrays""]",[],[]
org.apache.commons.cli.ValueTest.testShortOptionalArgValue,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""CommandLineParser"", ""PosixParser"", ""ParseException"", ""CommandLine"", ""ValueTest""]",[],[]
org.apache.commons.cli.ArgumentIsOptionTest.testOption,,,,0.0,,,,,,,0.0,,,,"[""CommandLineParser"", ""ArgumentIsOptionTest"", ""CommandLine"", ""ParseException""]",[],[]
org.apache.commons.cli.BugsTest.test27635,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.apache.commons.cli.GnuParseTest.testExtraOption,,,,0.0,,,,,,,0.0,,,,"[""String"", ""CommandLineParser"", ""GnuParseTest"", ""ParseException"", ""CommandLine"", ""List""]",[],[]
org.apache.commons.cli.BuildTest.testDuplicateLong,,,,0.0,,,,,,,0.0,,,,"[""BuildTest"", ""Option"", ""Options""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,,,,0.0,,,,,,,0.0,,,,"[""OptionBuilderTest"", ""Object"", ""Option"", ""OptionBuilder"", ""Float""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""OptionBuilderTest"", ""OptionBuilder""]",[],[]
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,,,,0.0,,,,,,,0.0,,,,"[""Option"", ""OptionBuilderTest"", ""OptionBuilder""]",[],[]
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,,,,0.0,,,,,,,0.0,,,,"[""BugCLI71Test"", ""CommandLineParser""]",[],[]
org.apache.commons.cli.BugsTest.test21215,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Options"", ""PrintWriter"", ""System"", ""BugsTest"", ""StringWriter"", ""HelpFormatter""]",[],[]
