TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.mockito.internal.matchers.ComparableMatchersTest.testLessOrEqual,,,,0.0,,,,,,,0.0,,,,"[""ComparableMatchersTest"", ""LessOrEqual"", ""StringBuilder"", ""CompareTo""]",[],[]
org.mockito.internal.matchers.apachecommons.EqualsBuilderTest.testCharArrayHiddenByObject,,,,0.0,,,,,,,0.0,,,,"[""EqualsBuilderTest"", ""EqualsBuilder""]",[],[]
org.mockitousage.stubbing.StubbingWithDelegateTest.exception_should_be_propagated_from_delegate,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""RuntimeException"", ""Mockito"", ""AdditionalAnswers"", ""StubbingWithDelegateTest"", ""StubbingWithDelegateTest$1"", ""MethodsImpl"", ""IMethods""]",[],[]
org.mockito.internal.matchers.apachecommons.EqualsBuilderTest.testByteArrayHiddenByObject,,,,0.0,,,,,,,0.0,,,,"[""EqualsBuilderTest"", ""EqualsBuilder""]",[],[]
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintVerificationInOrderErrorAndShowBothWantedAndPrevious,,,,0.0,,,,,,,0.0,,,,"[""VerificationInOrderFailure"", ""Mockito"", ""DescriptiveMessagesOnVerificationInOrderErrorsTest"", ""InOrder"", ""IMethods""]",[],[]
org.mockitousage.constructor.CreatingMocksWithConstructorTest.mocking_inner_classes_with_wrong_outer_instance,,,,0.0,,,,,,,0.0,,,,"[""MockitoException"", ""Throwable"", ""Mockito"", ""MockSettings"", ""CreatingMocksWithConstructorTest""]",[],[]
org.mockitousage.verification.BasicVerificationInOrderTest.shouldFailWhenLastMockCalledTwice,,,,0.0,,,,,,,0.0,,,,"[""Mockito"", ""BasicVerificationInOrderTest"", ""InOrder"", ""IMethods""]",[],[]
org.mockito.internal.configuration.MockInjectionTest.should_not_fail_if_constructor_injection_is_not_possible,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockito.internal.matchers.CapturingMatcherTest.should_know_last_captured_value,,,,0.0,,,,,,,0.0,,,,"[""CapturingMatcherTest"", ""CapturingMatcher""]",[],[]
org.mockitousage.stubbing.StubbingWithExtraAnswersTest.shouldReturnNullIfNecessary,,,,0.0,,,,,,,0.0,,,,"[""ReturnsElementsOf"", ""OngoingStubbing"", ""Mockito"", ""Arrays"", ""StubbingWithExtraAnswersTest"", ""Integer"", ""IMethods""]",[],[]
org.mockitousage.verification.DescriptiveMessagesWhenVerificationFailsTest.should_print_method_name_and_arguments_of_other_interactions_of_same_method,,,,0.0,,,,,,,0.0,,,,"[""Mockito"", ""PrintStream"", ""DescriptiveMessagesWhenVerificationFailsTest"", ""WantedButNotInvoked"", ""Byte"", ""IMethods""]",[],[]
org.mockitousage.annotation.MockInjectionUsingConstructorIssue421Test.mockJustWorks,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""MockUtil"", ""MockInjectionUsingConstructorIssue421Test$Issue421"", ""MockInjectionUsingConstructorIssue421Test""]",[],[]
org.mockitousage.verification.BasicVerificationInOrderTest.shouldFailOnSecondMethodBecauseTwoInvocationsWantedAgain,,,,0.0,,,,,,,0.0,,,,"[""IMethods"", ""BasicVerificationInOrderTest"", ""InOrder"", ""Mockito""]",[],[]
org.mockitousage.basicapi.ReplacingObjectMethodsTest.shouldProvideMockyImplementationOfToString,,,,0.0,,,,,,,0.0,,,,"[""StringBuilder"", ""Object"", ""ReplacingObjectMethodsTest"", ""Mockito""]",[],[]
org.mockito.internal.matchers.apachecommons.EqualsBuilderTest.testInt,,,,0.0,,,,,,,0.0,,,,"[""EqualsBuilderTest"", ""EqualsBuilder""]",[],[]
org.mockito.internal.util.reflection.BeanPropertySetterTest.should_fail_if_matching_setter_cannot_be_found_and_if_report_failure_is_true,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockitousage.basicapi.MockingMultipleInterfacesTest.should_allow_multiple_interfaces,,,,0.0,,,,,,,0.0,,,,"[""MockingMultipleInterfacesTest"", ""MockSettings"", ""Mockito""]",[],[]
org.mockitousage.verification.BasicVerificationInOrderTest.shouldFailOnVerifyZeroInteractions,,,,0.0,,,,,,,0.0,,,,"[""BasicVerificationInOrderTest"", ""Mockito""]",[],[]
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldLastStubbingVoidBeImportant,,,,0.0,,,,,,,0.0,,,,"[""StubbingWithThrowablesTest$ExceptionOne"", ""RuntimeException"", ""Mockito"", ""StubbingWithThrowablesTest$ExceptionTwo"", ""LinkedList"", ""VoidMethodStubbable"", ""StubbingWithThrowablesTest""]",[],[]
org.mockitousage.verification.BasicVerificationTest.shouldDetectWhenOverloadedMethodCalled,,,,0.0,,,,,,,0.0,,,,"[""IMethods"", ""BasicVerificationTest"", ""Mockito""]",[],[]
org.mockito.internal.runners.RunnerFactoryTest.shouldCreateRunnerForJUnit45,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockito.internal.configuration.injection.FieldTypeAndNameComparatorTest.when_same_type_the_order_is_based_on_field_name,,,,0.0,,,,,,,0.0,,,,"[""FieldTypeAndNameComparatorTest"", ""Object"", ""Class"", ""PropertyAndSetterInjection$FieldTypeAndNameComparator""]",[],[]
org.mockito.internal.matchers.MatchersToStringTest.notToString,,,,0.0,,,,,,,0.0,,,,"[""Not"", ""Integer"", ""MatchersToStringTest"", ""Equals""]",[],[]
org.mockito.runners.RunnersValidateFrameworkUsageTest.shouldValidateWithD44Runner,,,,0.0,,,,,,,0.0,,,,"[""ExtraMatchers$6"", ""Matcher"", ""Object"", ""Runner"", ""RunNotifier"", ""List"", ""LinkedList"", ""Collection"", ""CoreMatchers"", ""RunnersValidateFrameworkUsageTest"", ""RunnersValidateFrameworkUsageTest$RunNotifierStub"", ""Iterator"", ""ExtraMatchers"", ""MockitoJUnit44Runner""]",[],[]
org.mockitousage.matchers.MatchersTest.matchesMatcher,,,,0.0,,,,,,,0.0,,,,"[""IMethods"", ""MatchersTest"", ""OngoingStubbing"", ""Mockito""]",[],[]
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldStubbingWithThrowableBeVerifiable,,,,0.0,,,,,,,0.0,,,,"[""RuntimeException"", ""OngoingStubbing"", ""Mockito"", ""LinkedList"", ""VoidMethodStubbable"", ""StubbingWithThrowablesTest"", ""Integer""]",[],[]
org.mockito.internal.stubbing.answers.AnswersValidatorTest.should_fail_if_index_is_not_in_range_for_example_with_no_arg_invocation,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockitousage.verification.DescriptiveMessagesOnVerificationInOrderErrorsTest.shouldPrintVerificationInOrderErrorAndShowWantedOnly,,,,0.0,,,,,,,0.0,,,,"[""WantedButNotInvoked"", ""DescriptiveMessagesOnVerificationInOrderErrorsTest"", ""InOrder"", ""IMethods""]",[],[]
org.mockito.internal.util.reflection.BeanPropertySetterTest.should_not_fail_if_bean_class_declares_only_the_setter_for_the_property,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockito.internal.creation.cglib.SerializableMockitoMethodProxyTest.shouldCreateCorrectSignatures,,,,0.0,,,,,,,0.0,,,,"[""SerializableMockitoMethodProxyTest"", ""Signature"", ""SerializableMockitoMethodProxy"", ""Whitebox"", ""MethodProxy""]",[],[]
org.mockitousage.stubbing.StubbingWithThrowablesTest.shouldInstantiateExceptionClassOnInteraction,,,,0.0,,,,,,,0.0,,,,"[""OngoingStubbing"", ""Mockito"", ""LinkedList"", ""StubbingWithThrowablesTest"", ""Boolean""]",[],[]
org.mockitousage.matchers.MatchersTest.notOverloaded,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""OngoingStubbing"", ""Mockito"", ""Matchers"", ""AdditionalMatchers"", ""MatchersTest"", ""IMethods""]",[],[]
org.mockitousage.basicapi.ResetTest.shouldStubbingNotBeTreatedAsInteraction,,,,0.0,,,,,,,0.0,,,,"[""RuntimeException"", ""OngoingStubbing"", ""Mockito"", ""ResetTest"", ""Stubber"", ""IMethods""]",[],[]
org.mockito.internal.util.MockCreationValidatorTest.should_not_allow_extra_interface_that_is_the_same_as_the_mocked_type,,,,0.0,,,,,,,0.0,,,,"[""Arrays"", ""MockCreationValidator"", ""MockitoException"", ""MockCreationValidatorTest""]",[],[]
org.mockitousage.matchers.CapturingArgumentsTest.should_allow_assertions_on_all_captured_arguments,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockitousage.verification.RelaxedVerificationInOrderTest.shouldVerifyInteractionsFromAllChunksWhenAtLeastOnceMode,,,,0.0,,,,,,,0.0,,,,"[""RelaxedVerificationInOrderTest"", ""IMethods"", ""InOrder"", ""Mockito""]",[],[]
org.mockitousage.customization.BDDMockitoTest.shouldAllStubbedMockReferenceAccess,,,,0.0,,,,,,,0.0,,,,"[""BDDMockito"", ""BDDMockitoTest"", ""BDDMockito$BDDMyOngoingStubbing"", ""Set"", ""Boolean""]",[],[]
org.mockitousage.verification.VerificationInOrderWithCallsTest.shouldFailToCreateCallsForNonInOrderVerification,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockitousage.spies.SpyingOnRealObjectsTest.shouldSayNiceMessageWhenSpyingOnPrivateClass,,,,0.0,,,,,,,0.0,,,,"[""Arrays"", ""SpyingOnRealObjectsTest"", ""MockitoException"", ""Mockito""]",[],[]
org.mockito.internal.invocation.InvocationMatcherTest.should_not_be_similar_if_is_overloaded_but_used_with_the_same_arg,,,,0.0,,,,,,,0.0,,,,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""InvocationMatcherTest"", ""List"", ""SerializableMethod"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""Class"", ""InvocationMatcher""]",[],[]
org.mockitousage.stubbing.CloningParameterTest.shouldReturnDefaultValueWithCloningAnswer,,,,0.0,,,,,,,0.0,,,,"[""CloningParameterTest$Person"", ""CloningParameterTest$EmailSender"", ""CloningParameterTest"", ""Object"", ""String"", ""OngoingStubbing"", ""Mockito"", ""ClonesArguments""]",[],[]
org.mockitousage.basicapi.MockAccessTest.shouldAllowStubbedMockReferenceAccess,,,,0.0,,,,,,,0.0,,,,"[""OngoingStubbing"", ""Mockito"", ""MockAccessTest"", ""Set"", ""Boolean""]",[],[]
org.mockitousage.spies.SpyingOnInterfacesTest.shouldFailFastWhenCallingRealMethodOnInterface,,,,0.0,,,,,,,0.0,,,,"[""OngoingStubbing"", ""SpyingOnInterfacesTest"", ""List"", ""Mockito""]",[],[]
org.mockito.internal.creation.MockSettingsImplTest.shouldReportErrorWhenAddingANullInvocationListener,,,,0.0,,,,,,,0.0,,,,"[""MockSettingsImplTest"", ""MockSettingsImpl"", ""Exception""]",[],[]
org.mockitousage.verification.VerificationInOrderWithCallsTest.shouldNotVerifySkippedCallsInInOrderWhenFewerCallsForMethodsOnDifferentMocks,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockitousage.basicapi.UsingVarargsTest.shouldStubCorrectlyWhenDoubleStringAndMixedVarargsUsed,,,,0.0,,,,,,,0.0,,,,"[""UsingVarargsTest"", ""UsingVarargsTest$MixedVarargs"", ""OngoingStubbing"", ""Mockito""]",[],[]
org.mockito.internal.matchers.apachecommons.EqualsBuilderTest.testDouble,,,,0.0,,,,,,,0.0,,,,"[""EqualsBuilderTest"", ""EqualsBuilder""]",[],[]
org.mockitousage.matchers.CustomMatchersTest.shouldUseCustomPrimitiveNumberMatchers,,,,0.0,,,,,,,0.0,,,,"[""OngoingStubbing"", ""Mockito"", ""ArgumentMatcher"", ""CustomMatchersTest$IsZeroOrOne"", ""Number"", ""CustomMatchersTest"", ""IMethods""]",[],[]
org.mockitousage.annotation.MockInjectionUsingConstructorTest.should_report_failure_only_when_object_initialization_throws_exception,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockitousage.bugs.IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest.second_stubbing_throws_IndexOutOfBoundsException,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""IOOBExceptionShouldNotBeThrownWhenNotCodingFluentlyTest"", ""OngoingStubbing"", ""Map"", ""Mockito"", ""MockitoException"", ""Class"", ""Matchers""]",[],[]
org.mockitousage.verification.NoMoreInteractionsVerificationTest.shouldVerifyWhenWantedNumberOfInvocationsUsed,,,,0.0,,,,,,,0.0,,,,"[""NoMoreInteractionsVerificationTest"", ""LinkedList"", ""Mockito""]",[],[]
org.mockito.internal.invocation.ArgumentsComparatorTest.shouldNotAllowAnyObjectMatchEntireVararg,,,,0.0,,,,,,,0.0,,,,"[""ArgumentsComparator"", ""Arrays"", ""ArgumentsComparatorTest"", ""InvocationMatcher"", ""IMethods""]",[],[]
org.mockitousage.junitrule.InvalidTargetMockitoJUnitRuleTest.shouldInjectWithInvalidReference,,,,0.0,,,,,,,0.0,,,,[],[],[]
org.mockito.internal.invocation.InvocationImplTest.shouldPrintNullIfArrayIsNull,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""RuntimeException"", ""Mockito"", ""InvocationImpl"", ""Invocation"", ""List"", ""InvocationBuilder"", ""LinkedList"", ""InvocationImplTest"", ""Class"", ""SerializableMethod""]",[],[]
org.mockitousage.misuse.ExplicitFrameworkValidationTest.shouldValidateExplicitly,,,,0.0,,,,,,,0.0,,,,"[""ExplicitFrameworkValidationTest"", ""Mockito""]",[],[]
org.mockitousage.bugs.ShouldMocksCompareToBeConsistentWithEqualsTest.should_allow_stubbing_and_verifying_compare_to,,,,0.0,,,,,,,0.0,,,,"[""OngoingStubbing"", ""Mockito"", ""ShouldMocksCompareToBeConsistentWithEqualsTest"", ""Integer"", ""Date""]",[],[]
org.mockito.internal.matchers.MatchersToStringTest.sameToStringWithChar,,,,0.0,,,,,,,0.0,,,,"[""Same"", ""MatchersToStringTest"", ""Character""]",[],[]
org.mockito.internal.verification.checkers.MissingInvocationInOrderCheckerTest.shouldPassWhenMatchingInteractionFound,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""RuntimeException"", ""MissingInvocationInOrderCheckerTest"", ""Mockito"", ""InvocationImpl"", ""Invocation"", ""InvocationBuilder"", ""LinkedList"", ""SerializableMethod"", ""VerificationModeBuilder"", ""MissingInvocationInOrderChecker"", ""Class"", ""Integer"", ""VerificationModeFactory"", ""List""]",[],[]
org.mockitousage.misuse.DescriptiveMessagesOnMisuseTest.shouldScreamWhenNullPassedToVerifyNoMoreInteractions,,,,0.0,,,,,,,0.0,,,,"[""DescriptiveMessagesOnMisuseTest"", ""Mockito""]",[],[]
org.mockitousage.basicapi.ObjectsSerializationTest.shouldSerializationWork,,,,0.0,,,,,,,0.0,,,,"[""Object"", ""ObjectsSerializationTest"", ""ByteArrayOutputStream"", ""SimpleSerializationUtil"", ""ObjectInputStream"", ""ObjectsSerializationTest$Bar"", ""Class"", ""ObjectOutputStream"", ""ByteArrayInputStream"", ""ObjectsSerializationTest$Foo""]",[],[]
org.mockito.internal.exceptions.stacktrace.StackTraceFilterTest.shouldStartFilteringAndKeepTop,,,,0.0,,,,,,,0.0,,,,"[""ExtraMatchers$2"", ""StackTraceFilterTest"", ""StackTraceFilter"", ""Object"", ""StringBuilder"", ""Collections"", ""Arrays"", ""TraceBuilder"", ""LinkedList"", ""StackTraceElement"", ""Class"", ""AssertionError"", ""ExtraMatchers"", ""List""]",[],[]
org.mockitousage.verification.BasicVerificationInOrderTest.shouldFailWhenFirstMockCalledTwice,,,,0.0,,,,,,,0.0,,,,"[""BasicVerificationInOrderTest"", ""InOrder"", ""IMethods""]",[],[]
org.mockito.internal.invocation.ArgumentsComparatorTest.shouldKnowWhenArgumentsMatch,,,,0.0,,,,,,,0.0,,,,"[""RuntimeException"", ""InvocationImpl"", ""Invocation"", ""ArgumentsComparatorTest"", ""Integer"", ""List"", ""SerializableMethod"", ""ArgumentsComparator"", ""Object"", ""Mockito"", ""InvocationBuilder"", ""LinkedList"", ""Class"", ""InvocationMatcher""]",[],[]
org.mockito.internal.invocation.SerializableMethodTest.shouldBeAbleToRetrieveMethodExceptionTypes,,,,0.0,,,,,,,0.0,,,,"[""Method"", ""MockitoMethod"", ""SerializableMethodTest""]",[],[]
org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.should_print_if_method_has_not_been_stubbed,,,,0.0,,,,,,,0.0,,,,"[""ByteArrayOutputStream"", ""VerboseMockInvocationLogger"", ""NotifiedMethodInvocationReport"", ""VerboseMockInvocationLoggerTest""]",[],[]
org.mockito.internal.progress.MockingProgressImplTest.shouldNotifyListenerWhenMockingStarted,,,,0.0,,,,,,,0.0,,,,"[""MockingProgress"", ""Mockito"", ""MockingProgressImplTest"", ""MockingStartedListener"", ""Matchers""]",[],[]
org.mockito.internal.creation.MockSettingsImplTest.shouldAddInvocationListener,,,,0.0,,,,,,,0.0,,,,"[""MockSettingsImplTest"", ""MockSettingsImpl""]",[],[]
org.mockito.internal.util.reflection.LenientCopyToolTest.shouldContinueEvenIfThereAreProblemsCopyingSingleFieldValue,,,,0.0,,,,,,,0.0,,,,"[""Mockito"", ""Stubber"", ""LenientCopyTool"", ""FieldCopier"", ""IllegalAccessException"", ""LenientCopyToolTest""]",[],[]
org.mockito.internal.stubbing.InvocationContainerImplStubbingTest.should_validate_throwable,,,,0.0,,,,,,,0.0,,,,"[""InvocationContainerImpl"", ""ThrowsException"", ""InvocationContainerImplStubbingTest""]",[],[]
