ClassName,Changes,TotalCommits,Insertions,Deletions
Zip64SupportIT,14,686,165,89
ExtraFieldUtils,31,1521,363,501
UTF8ZipFilesTest,27,1348,340,139
ArArchiveEntry,30,1519,206,95
ArArchiveOutputStream,30,1519,259,199
Zip64ExtendedInformationExtraField,16,817,157,81
DumpArchiveEntry,13,677,65,36
BZip2CompressorInputStream,29,1519,1063,869
ZipLong,28,1521,204,288
LongPathTest,16,873,79,28
TarUtilsTest,20,1150,327,96
TarTestCase,26,1521,432,486
ZipTestCase,25,1517,460,144
CompressorStreamFactory,25,1519,369,174
GzipCompressorInputStream,25,1519,470,114
Charsets,8,506,198,180
ChangeSet,24,1519,341,223
TarConstants,24,1521,255,273
ChangeSetPerformer,17,1114,180,55
ArchiveOutputStream,23,1519,198,58
SnappyDecompressor,3,202,1,402
X7875_NewUnix,6,416,14,15
ZipEncodingHelper,19,1351,256,169
ZipUtil,18,1280,272,47
BinaryTree,2,143,2,2
BitStream,2,143,4,8
TarBuffer,21,1521,401,1452
TapeInputStream,9,677,31,26
ArchiveInputStream,19,1519,156,33
ZipShort,19,1521,148,277
ArchiveStreamFactoryTest,7,568,141,33
DetectArchiverTestCase,18,1517,195,123
Folder,4,338,21,1
ZipArchiveEntryTest,16,1353,224,86
DumpArchiveUtil,8,677,23,37
TarArchiveEntryTest,15,1288,96,37
FramedSnappyCompressorInputStreamTest,2,174,0,2
JarArchiveEntry,17,1519,105,74
AsiExtraField,17,1521,228,758
ZipMethod,5,456,44,42
UnsupportedZipFeatureException,10,923,49,10
ArchiveUtils,12,1135,235,32
IOUtils,16,1519,183,31
GzipCompressorOutputStream,16,1519,210,45
TarOutputStream,16,1521,294,1190
ArjArchiveInputStreamTest,3,286,29,2
AbstractUnicodeExtraField,14,1351,85,46
SevenZTestCase,3,299,21,2
XZUtils,6,602,24,55
XZCompressorInputStream,6,604,18,13
UnrecognizedExtraField,15,1521,134,370
ZipEightByteInteger,8,821,18,5
X5455_ExtendedTimestamp,4,413,38,11
X7875_NewUnixTest,4,416,52,9
CountingOutputStream,6,629,7,8
CountingInputStream,6,629,7,8
GeneralPurposeBit,9,948,117,8
BoundedInputStream,3,319,14,1
Pack200CompressorInputStream,6,645,29,32
Pack200CompressorOutputStream,6,645,30,27
Lister,9,970,64,13
JarArchiveInputStream,14,1519,86,92
Change,14,1519,183,102
JarArchiveOutputStream,14,1519,41,26
TarInputStream,14,1521,374,1359
DumpArchiveSummary,6,677,40,40
ArchiveReadTests,10,1144,21,21
CpioTestCase,12,1390,298,95
FileNameUtil,5,599,5,5
Simple8BitZipEncoding,11,1321,38,24
XZTestCase,5,603,40,4
BlockSortTest,4,484,102,12
DumpArchiveInputStreamTest,5,606,23,3
UnicodePathExtraField,11,1351,32,24
UnicodeCommentExtraField,11,1351,36,27
GZipTestCase,12,1517,292,40
ArTestCase,12,1517,452,175
CharsetNames,4,506,144,127
ZipExtraField,12,1521,64,198
ZipEntry,12,1521,291,1245
ZipOutputStream,12,1521,716,2220
Pack200Utils,5,640,78,4
ArchiveOutputStreamTest,8,1051,130,13
ZipConstants,6,793,28,3
DumpTestCase,5,662,12,12
ChangeSetResults,8,1064,66,16
EncryptedArchiveTest,7,946,21,21
Dirent,5,677,15,16
UnparseableExtraFieldData,7,963,9,9
CompressorInputStream,11,1519,70,15
CircularBuffer,1,143,0,0
CircularBufferTest,1,143,0,0
BinaryTreeTest,1,143,0,0
ExplodingInputStream,1,143,0,0
BitStreamTest,1,143,0,0
BigFilesIT,4,579,52,10
FallbackZipEncoding,9,1322,21,20
LZMACompressorInputStream,2,297,1,1
XZCompressorOutputStream,4,604,5,4
CRC,10,1519,232,378
BZip2Constants,10,1519,61,268
GzipParameters,1,159,0,0
LocalFileHeader,2,319,1,1
Pack200TestCase,4,645,64,10
BZip2Utils,6,994,20,39
ZipEncodingTest,1,166,0,0
IOMethodsTest,7,1164,34,17
Bzip2Uncompress,9,1516,58,253
Bzip2Compress,9,1516,58,241
BoundedRandomAccessFileInputStream,2,337,2,1
BZip2TestCase,9,1517,133,58
CharsetsTest,3,506,72,72
ArchiveEntry,9,1519,47,20
Archive,2,338,1,1
StartHeader,2,338,1,1
UnixStat,9,1521,34,171
SubStreamsInfo,2,338,1,1
CpioConstants,8,1390,66,48
ChecksumVerifyingInputStream,1,174,0,0
GzipUtils,6,1126,23,63
JarTestCase,8,1517,77,53
TarTestSuite,8,1521,103,158
ExceptionMessageTest,5,973,72,57
Maven221MultiVolumeTest,5,980,77,83
CpioArchiveOutputStreamTest,3,606,2,3
ArArchiveInputStreamTest,4,814,30,5
Zip64ExtendedInformationExtraFieldTest,4,817,40,0
CountingStreamTest,3,618,6,4
CpioArchiveInputStreamTest,6,1261,45,14
Pack200UtilsTest,3,640,47,1
CpioUtil,6,1280,44,10
TempFileCachingStreamBridge,3,642,1,4
SevenZArchiveEntryTest,1,214,0,0
Pack200Strategy,3,642,3,1
InMemoryCachingStreamBridge,3,642,1,4
MemoryArchiveEntry,7,1519,31,21
ExtraFieldUtilsTest,6,1353,94,5
DumpArchiveException,3,677,4,3
Zip64RequiredException,3,697,14,1
ArArchiveOutputStreamTest,3,698,6,3
BzipTestCase,6,1516,55,339
CBZip2InputStream,6,1517,45,1057
DetectCompressorTestCase,6,1517,67,16
AsiExtraFieldTestCase,6,1521,91,256
ExtraFieldUtilsTestCase,6,1521,89,202
ZipEntryTestCase,6,1521,90,184
ZipUtilTest,5,1280,141,8
SparseFilesTest,3,804,4,4
JarArchiveOutputStreamTest,5,1350,7,5
ArchiveUtilsTest,4,1129,17,21
LZMATestCase,1,297,0,0
XZUtilsTestCase,2,602,2,2
CpioUtilTest,2,606,2,1
CompressorOutputStream,5,1519,7,8
DumpArchiveEntryTest,2,608,2,1
ZipShortTestCase,5,1521,87,162
ZipLongTestCase,5,1521,87,166
TarEntry,5,1521,31,764
DumpArchiveUtilTest,2,609,2,1
GeneralPurposeBitTest,3,948,34,0
MainHeader,1,319,0,0
StreamBridge,2,642,1,1
StreamSwitcher,2,645,0,75
InMemoryStreamSwitcher,2,645,0,45
TempFileStreamSwitcher,2,645,0,56
StreamMode,2,645,0,44
ZipEncoding,4,1322,6,7
BZip2UtilsTestCase,3,994,3,3
NID,1,338,0,0
StreamMap,1,338,0,0
Coder,1,338,0,0
BindPair,1,338,0,0
DumpArchiveConstants,2,677,1,1
JarMarker,4,1388,11,3
Zip64Mode,2,697,1,1
DeflaterInflaterTest,2,728,0,102
CBZip2OutputStream,4,1517,29,2109
MemoryArchiveTestCase,4,1519,42,23
ArchiveException,4,1519,28,16
TarArchiveSparseEntry,2,809,1,1
ZipEightByteIntegerTest,2,821,1,0
ChainingTestCase,2,827,2,2
TarReadTest,2,874,0,90
TarReadTests,2,879,0,90
NioZipEncoding,3,1322,2,1
TestZipEncodings,3,1322,4,151
ZipArchiveOutputStreamTest,3,1353,1,78
DeleteChange,3,1519,17,54
MemoryArchiveInputStream,3,1519,33,31
CompressorException,3,1519,44,21
ChangeWorkerTest,3,1519,18,82
GzipUtilsTestCase,2,1126,2,2
Simple8BitZipEnoding,2,1322,0,261
UnsupportedCompressionAlgorithmException,1,677,0,0
InvalidFormatException,1,677,0,0
UnrecognizedFormatException,1,677,0,0
ShortFileException,1,677,0,0
ChangeWorker,2,1519,0,79
ReflectionUtils,2,1519,0,34
CompressUtils,2,1519,0,39
Rand,1,1075,0,0
ZipLongTest,1,1353,0,0
AsiExtraFieldTest,1,1353,0,0
ZipShortTest,1,1353,0,0
