ClassName,Changes,TotalCommits,Insertions,Deletions
PageScopeContextHandler,9,413,44,76
PageContextHandler,9,413,64,85
KeywordVariables,9,413,42,80
ServletContextHandler,9,413,51,77
Container,9,415,42,87
JXPathBeanInfo,9,417,59,98
FunctionLibrary,9,417,74,104
JXPathContextFactoryReferenceImpl,9,417,53,92
CoreOperationUnion,6,280,25,62
CoreOperationNotEqual,6,280,24,75
CoreOperationLessThanOrEqual,6,280,27,76
CoreOperationGreaterThan,6,280,26,76
CoreOperationMod,6,280,42,62
CoreOperationMultiply,6,280,25,62
CoreOperationDivide,6,280,42,62
CoreOperationAnd,6,280,25,62
CoreOperationNegate,6,280,41,62
CoreOperationAdd,6,280,41,62
CoreOperationGreaterThanOrEqual,6,280,27,76
CoreOperationOr,6,280,41,62
CoreOperationSubtract,6,280,25,62
CompiledExpression,8,382,64,90
ExceptionPropertyTestBean,6,291,28,65
ReverseComparator,3,150,17,1
TypeConverter,7,353,37,76
KeyManagerUtils,2,102,2,1
RecursiveBean,5,259,26,72
TestNull,8,417,45,92
JXPathContextFactoryConfigurationError,8,417,36,86
Variables,8,417,51,92
StressTest,5,263,26,72
HttpSessionAndServletContext,4,213,22,8
NameAttributeTest,7,375,34,17
ContainerModelTest,4,218,7,7
XMLParser,6,335,31,76
TestFactory,7,405,126,274
EmptyCollectionTest,1,58,0,0
NodeTest,7,410,35,83
PageScopeContext,7,413,32,71
Constants,7,413,29,71
IdentityManager,6,356,31,76
XPathParser,7,417,2388,2270
XPathParserTokenManager,7,417,1260,1268
DynamicPropertyHandler,7,417,36,81
JXPathNotFoundException,3,180,12,8
JXPathAbstractFactoryException,3,180,10,9
JXPathFunctionNotFoundException,3,180,9,8
JXPathInvalidAccessException,3,180,10,9
JXPathInvalidSyntaxException,3,180,12,7
JXPathTypeConversionException,3,180,9,8
XMLPreserveSpaceTest,2,125,1,1
JXPathServletContextsTestServlet,3,213,7,6
BadlyImplementedFactoryTest,2,144,1,1
Util,5,413,22,99
TokenMgrError,5,417,42,22
XPathParserConstants,5,417,117,108
JXPath,5,417,22,138
RecursiveAxesTest,3,259,21,5
JXPathTest,3,306,36,1718
ParseException,4,417,6,5
PropertyAccessHelper,4,417,149,392
NamespaceManager,2,238,0,88
BasicNamespaceManager,2,238,0,89
XMLSpaceTest,1,127,0,0
SimpleCharStream,2,262,3,3
TestBeanWithDOM,3,415,8,102
JavaCharStream,2,277,0,547
Types,3,417,62,516
JXPathContextXalanImpl,3,417,21,442
Token,3,417,3,3
JXPath11CompatibleTypeConverter,1,141,0,0
XMLModelTest,2,316,0,478
ArrayNodeSequence,2,417,0,103
BeanNodeList,2,417,0,105
AbstractBeanNode,2,417,0,335
BeanDocument,2,417,0,386
BeanElement,2,417,0,155
BeanElementList,2,417,0,108
BeanNamedNodeMap,2,417,0,139
BeanNodeFactory,2,417,0,191
ElementList,2,417,0,268
CollectionNodeSequence,2,417,0,124
DOMWrapper,2,417,0,172
ValueNodeSequence,2,417,0,109
ValueNodeList,2,417,0,158
ValueNode,2,417,0,215
ValueHandle,2,417,0,204
DynamicPropertyElementList,2,417,0,128
AbstractBeanElement,2,417,0,209
JXPathContextFactoryXalanImpl,2,417,0,86
NodeSequence,2,417,0,210
NodeSequencer,2,417,0,100
ProcessedBeanInfo,2,417,0,210
ProcessingIntrospector,2,417,0,92
ASCII_UCodeESC_CharStream,2,417,0,520
