ClassName,Changes,TotalCommits,Insertions,Deletions
TestJsonParserBinary,3,969,3,156
TestJsonParser,20,969,267,203
TestLocation,4,641,35,7
TestNextXxx,13,969,478,55
TestNumericValues,18,724,274,83
TestParserDupHandling,4,646,53,18
TestParserErrorHandling,3,711,36,2
TestParserNonStandard,7,969,66,10
TestParserOverrides,4,935,6,5
TestParserSymbols,8,440,24,10
TestRootValueParsing,2,657,0,52
TestRootValues,3,640,24,1
TestUnicode,3,726,2,1
TestUtf8Generator,7,969,47,12
TestUtf8Parser,5,969,33,5
TestValueConversions,5,726,5,8
TestWithTonsaSymbols,3,726,3,7
TestArrayParsing,3,969,8,9
TestCharEscaping,4,969,3,148
TestComments,4,969,31,123
TestExceptions,2,839,0,17
TestGeneratorArray,4,969,6,5
TestGeneratorClosing,4,969,25,26
TestGeneratorCopy,3,969,6,7
TestGeneratorMisc,7,969,22,21
TestGeneratorObject,5,969,9,8
TestGeneratorWithSerializedString,3,969,4,99
TestJsonFactory,4,969,7,70
TestJsonGeneratorFeatures,3,969,4,135
TestJsonGenerator,3,969,9,237
TestJsonParserSymbols,3,969,5,108
TestNumberParsing,4,969,42,4
TestNumericValues,6,969,47,379
TestParserClosing,4,969,12,10
TestParserFeatures,5,969,24,19
TestParserLinefeeds,3,969,2,3
TestParserWithObjects,4,969,5,5
TestPrettyPrinter,7,969,146,17
TestRawStringWriting,5,969,49,8
TestScopeMatching,4,969,9,5
TestStringGeneration,5,969,14,239
TestUnicode,3,969,1,39
TestValueConversions,2,969,0,189
TestWithTonsaSymbols,4,969,5,117
TestExceptions,2,724,0,17
TestJDKSerializability,3,724,1,105
TestVersions,2,724,0,41
SymbolsViaParserTest,3,159,44,13
SymbolTableMergingTest,1,159,0,0
TestByteBasedSymbols,11,864,61,43
TestHashCollisionChars,3,468,5,1
TestJsonParserSymbols,10,865,17,121
TestSymbolsWithMediaItem,3,265,4,10
TestSymbolTables,36,877,635,343
TestExceptions,3,678,32,3
TestJDKSerializability,6,678,52,1
TestJsonFactory,3,736,0,28
TestJsonPointer,14,678,114,5
PackageVersion,3,799,11,20
TestSerializability,2,831,0,80
TestPackageVersion,2,799,0,14
TestVersions,16,678,2,3
TypeReferenceTest,2,186,2,2
ByteArrayBuilderTest,1,186,0,0
TestCharTypes,2,969,1,1
TestDefaultPrettyPrinter,5,395,124,40
TestDelegates,7,969,108,41
TestFilterJsonGenerator,0,0,0,0
TestNumberPrinting,3,969,2,2
TestSerializedString,2,953,1,1
TestTextBuffer,5,969,53,4
TestVersionUtil,10,969,23,5
LocationInArrayTest,3,112,9,66
LocationInObjectTest,2,112,0,99
Surrogate223Test,1,108,0,0
BaseTest,6,969,35,446
TestHashCollision,5,476,61,202
CollisionGenerator,2,476,0,66
ConcurrencyReadTest,3,865,2,1
EnumByBytesLookup,1,343,0,0
ManualCharAccessTest,1,581,0,0
ManualReadPerfWithMedia,4,559,8,10
MediaItem,1,559,0,0
ParserTestBase,2,559,1,1
