ClassName,Changes,TotalCommits,Insertions,Deletions
TestMixedModelFactory,9,209,78,114
XMLModelTestCase,31,218,1350,1015
XMLModelTest,2,228,0,478
XMLPreserveSpaceTest,1,37,0,0
XMLSpaceTest,1,39,0,0
StressTest,5,175,26,72
TestBean,11,329,110,133
TestBeanWithDOM,3,327,8,102
TestBeanWithNode,2,235,0,108
TestFactory,7,317,126,274
TestFunctions2,2,329,0,75
TestFunctions,3,329,41,148
TestMixedModelBean,9,209,77,106
TestNull,8,329,45,92
BasicTypeConverterTest,9,209,150,128
JXPathServletContextsTestServlet,3,125,7,6
