TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveOutputStream"", ""FileOutputStream"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""JarTestCase"", ""ZipArchiveEntry""]",[1.0],[290.0]
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""FileOutputStream"", ""InputStream"", ""ArArchiveEntry"", ""ArTestCase"", ""File"", ""FileInputStream"", ""IOUtils"", ""BufferedInputStream"", ""OutputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""Map"", ""FileOutputStream"", ""InputStream"", ""System"", ""HashMap"", ""StringBuffer"", ""File"", ""CpioArchiveEntry"", ""FileInputStream"", ""IOUtils"", ""ArchiveEntry"", ""OutputStream"", ""CpioTestCase"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAddSame,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""BufferedReader"", ""ChangeSetTestCase"", ""FileOutputStream"", ""InputStream"", ""File"", ""FileInputStream"", ""List"", ""ArchiveOutputStream"", ""String"", ""ChangeSetPerformer"", ""FileReader"", ""ChangeSet"", ""BufferedInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""InputStream"", ""List"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testASCIIFileRoundtripImplicitUnicodeExtra,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5209.0,5209.0,5209.0,5209.0,5209.0,5209.000000000004,0.0,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]",[1.0],[5209.0]
org.apache.commons.compress.IOMethodsTest.testReadZip,1.0,1.0,1.0,1.0,1.0,1.0,0.0,122.0,122.0,122.0,122.0,122.0,122.00000000000003,0.0,"[""ArchiveInputStream"", ""Object"", ""ByteArrayOutputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ArchiveStreamFactory"", ""OutputStream"", ""IOMethodsTest"", ""StringBuffer""]",[1.0],[122.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""CpioArchiveEntry"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.IOMethodsTest.testReadJar,1.0,1.0,1.0,1.0,1.0,1.0,0.0,122.0,122.0,122.0,122.0,122.0,122.00000000000003,0.0,"[""ArchiveInputStream"", ""Object"", ""ByteArrayOutputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ArchiveStreamFactory"", ""OutputStream"", ""IOMethodsTest"", ""StringBuffer""]",[1.0],[122.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""InputStream"", ""List"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveOutputStream"", ""FileOutputStream"", ""File"", ""CpioArchiveEntry"", ""FileInputStream"", ""IOUtils"", ""OutputStream"", ""CpioTestCase"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.ArTestCase.testArDelete,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ByteArrayOutputStream"", ""FileOutputStream"", ""InputStream"", ""ArArchiveEntry"", ""ArTestCase"", ""File"", ""FileInputStream"", ""IOUtils"", ""BufferedInputStream"", ""OutputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""CpioArchiveEntry"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToJar,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""JarArchiveEntry"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFile2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripExplicitUnicodeExtra,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5209.0,5209.0,5209.0,5209.0,5209.0,5209.000000000004,0.0,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]",[1.0],[5209.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipArchiveInputStreamReadsUnicodeFields,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5209.0,5209.0,5209.0,5209.0,5209.0,5209.000000000004,0.0,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""File"", ""ZipFile"", ""ZipEncoding"", ""ZipArchiveEntry""]",[1.0],[5209.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAr,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveOutputStream"", ""String"", ""FileOutputStream"", ""TarTestCase"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""IOUtils"", ""OutputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2894.0,2894.0,2894.0,2894.0,2894.0,2894.0000000000005,0.0,"[""FileOutputStream"", ""TarArchiveInputStream"", ""File"", ""TarArchiveEntry"", ""TarArchiveEntryTest"", ""FileInputStream"", ""TarArchiveOutputStream""]",[1.0],[2894.0]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8FileRoundtripImplicitUnicodeExtra,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5209.0,5209.0,5209.0,5209.0,5209.0,5209.000000000004,0.0,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]",[1.0],[5209.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteToOneFileArchive,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ArArchiveEntry"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteDir,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""InputStream"", ""List"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveOutputStream"", ""FileOutputStream"", ""TarTestCase"", ""File"", ""TarArchiveEntry"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ChangeSetResults"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripImplicitUnicodeExtra,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5209.0,5209.0,5209.0,5209.0,5209.0,5209.000000000004,0.0,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]",[1.0],[5209.0]
org.apache.commons.compress.IOMethodsTest.testReadAr,1.0,1.0,1.0,1.0,1.0,1.0,0.0,122.0,122.0,122.0,122.0,122.0,122.00000000000003,0.0,"[""ArchiveInputStream"", ""Object"", ""ByteArrayOutputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ArchiveStreamFactory"", ""OutputStream"", ""IOMethodsTest"", ""StringBuffer""]",[1.0],[122.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeletePlusAdd,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""String"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""Iterator"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ArrayList"", ""FileOutputStream"", ""InputStream"", ""List"", ""StringBuffer"", ""File"", ""ZipTestCase"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory"", ""OutputStream"", ""ZipArchiveEntry""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromJar,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.IOMethodsTest.testReadCpio,1.0,1.0,1.0,1.0,1.0,1.0,0.0,122.0,122.0,122.0,122.0,122.0,122.00000000000003,0.0,"[""ArchiveInputStream"", ""Object"", ""ByteArrayOutputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""ArchiveStreamFactory"", ""OutputStream"", ""IOMethodsTest"", ""StringBuffer""]",[1.0],[122.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ZipArchiveEntry"", ""InputStream"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ChangeSetResults"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testChangeSetResults,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""Iterator"", ""ChangeSetTestCase"", ""String"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""InputStream"", ""ChangeSet"", ""StringBuffer"", ""File"", ""FileInputStream"", ""ChangeSetResults"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromTar,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveInputStream"", ""ArchiveOutputStream"", ""ChangeSetTestCase"", ""ArrayList"", ""FileOutputStream"", ""ChangeSetPerformer"", ""List"", ""ChangeSet"", ""File"", ""FileInputStream"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testCP437FileRoundtripExplicitUnicodeExtra,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5209.0,5209.0,5209.0,5209.0,5209.0,5209.000000000004,0.0,"[""ZipArchiveOutputStream"", ""String"", ""UTF8ZipFilesTest"", ""ZipEncodingHelper"", ""ByteBuffer"", ""UnicodePathExtraField"", ""StringBuffer"", ""File"", ""ZipFile"", ""Enumeration"", ""AssertionError"", ""ZipEncoding"", ""ZipArchiveEntry""]",[1.0],[5209.0]
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,1.0,1.0,1.0,1.0,1.0,1.0,0.0,290.0,290.0,290.0,290.0,290.0,289.99999999999994,0.0,"[""ArchiveOutputStream"", ""FileOutputStream"", ""ArArchiveEntry"", ""ArTestCase"", ""File"", ""FileInputStream"", ""IOUtils"", ""ArchiveStreamFactory""]",[1.0],[290.0]
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,,,,0.0,,,,,,,0.0,,,,"[""ArchiveInputStream"", ""FileOutputStream"", ""InputStream"", ""File"", ""FileInputStream"", ""ArchiveEntry"", ""IOUtils"", ""OutputStream"", ""JarTestCase"", ""ArchiveStreamFactory""]",[],[]
org.apache.commons.compress.archivers.zip.ZipShortTest.testToBytes,,,,0.0,,,,,,,0.0,,,,"[""ZipShort"", ""ZipShortTest""]",[],[]
org.apache.commons.compress.changes.ChangeSetTestCase.testAddChangeTwiceWithoutReplace,,,,0.0,,,,,,,0.0,,,,"[""ChangeSetTestCase"", ""InputStream"", ""ChangeSet"", ""FileInputStream"", ""Set"", ""Iterator"", ""Change"", ""ZipArchiveEntry""]",[],[]
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testUtf8Interoperability,,,,0.0,,,,,,,0.0,,,,"[""String"", ""UTF8ZipFilesTest"", ""AbstractTestCase"", ""StringBuffer"", ""ZipFile"", ""Enumeration"", ""File"", ""AssertionError"", ""ZipArchiveEntry""]",[],[]
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest.testUnixMode,,,,0.0,,,,,,,0.0,,,,"[""ZipArchiveEntryTest"", ""ZipArchiveEntry""]",[],[]
org.apache.commons.compress.archivers.zip.AsiExtraFieldTest.testModes,,,,0.0,,,,,,,0.0,,,,"[""AsiExtraFieldTest"", ""AsiExtraField""]",[],[]
