TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
org.apache.commons.codec.digest.Sha256CryptTest.testSha256CryptExplicitCall,,,,0.0
org.apache.commons.codec.language.bm.PhoneticEngineRegressionTest.testSolrASHKENAZI,,,,0.0
org.apache.commons.codec.binary.Base64Test.testDecodePadMarkerIndex3,,,,0.0
org.apache.commons.codec.digest.DigestUtilsTest.testMd2Hex,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUnsafeEncodeDecode,,,,0.0
org.apache.commons.codec.language.SoundexTest.testMsSqlServer2,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testConstructor,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testGetFirstLast3_PETE_Returns_PETE,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testSha512HMacFail,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeInvalid,,,,0.0
org.apache.commons.codec.binary.Base64Test.testEncodeDecodeSmall,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeStringEmpty,,,,0.0
org.apache.commons.codec.language.Caverphone1Test.testIsCaverphoneEquals,,,,0.0
org.apache.commons.codec.net.BCodecTest.testUTF8RoundTrip,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeByteBufferEmpty,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testCodec98NPE,,,,0.0
org.apache.commons.codec.binary.Base32OutputStreamTest.testBase32EmptyOutputStreamMimeChunkSize,,,,0.0
org.apache.commons.codec.language.NysiisTest.testOthers,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testFromAsciiByteArray,,,,0.0
org.apache.commons.codec.binary.Base64Codec13Test.testStaticEncodeChunked,,,,0.0
org.apache.commons.codec.binary.Base64Test.testUUID,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testGetMinRating_1_Returns5_Successfully,,,,0.0
org.apache.commons.codec.net.BCodecTest.testEncodeObjects,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_Surname_HAILEY_HALLEY_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testMd5HMac,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testToAsciiString,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDecodeObjects,,,,0.0
org.apache.commons.codec.language.DaitchMokotoffSoundexTest.testEncodeIgnoreApostrophes,,,,0.0
org.apache.commons.codec.binary.Base64Test.testBase64,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUncheckedBadName,,,,0.0
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSetRuleTypeToRulesIllegalArgumentException,,,,0.0
org.apache.commons.codec.binary.HexTest.testGetCharset,,,,0.0
org.apache.commons.codec.EncoderExceptionTest.testConstructor0,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testSkipNotEncodedCRLF,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_Surname_ROSOCHOWACIEC_ROSOKHOVATSETS_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testisEncodeEquals_CornerCase_FirstNameNothing_ReturnsFalse,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByChunk,,,,0.0
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneEqualWithMATCHES,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqual2,,,,0.0
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testNegativeIndexForRuleMatchIndexOutOfBoundsException,,,,0.0
org.apache.commons.codec.net.BCodecTest.testBasicEncodeDecode,,,,0.0
org.apache.commons.codec.binary.Base32InputStreamTest.testCodec130,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testInitializedMacNullKey,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testDiscardOfSilentGN,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqual1,,,,0.0
org.apache.commons.codec.language.NysiisTest.testRule4Dot1,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeObject,,,,0.0
org.apache.commons.codec.language.DaitchMokotoffSoundexTest.testSoundexBasic2,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testisEncodeEqualsSecondNameJust1Letter_ReturnsFalse,,,,0.0
org.apache.commons.codec.digest.Sha512CryptTest.testSha512CryptExplicitCall,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_ZACH_ZAKARIA_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testSha384HMacFail,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testGetMinRating_7_Return4_Successfully,,,,0.0
org.apache.commons.codec.binary.BaseNCodecTest.testIsWhiteSpace,,,,0.0
org.apache.commons.codec.StringEncoderComparatorTest.testComparatorWithDoubleMetaphone,,,,0.0
org.apache.commons.codec.digest.Apr1CryptTest.testApr1CryptExplicitCall,,,,0.0
org.apache.commons.codec.binary.Base64Test.testObjectDecodeWithInvalidParameter,,,,0.0
org.apache.commons.codec.language.DaitchMokotoffSoundexTest.testEncodeIgnoreTrimmable,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testisVowel_SingleVowel_ReturnsTrue,,,,0.0
org.apache.commons.codec.net.BCodecTest.testDecodeObjects,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testEncodeObjects,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testTrailingSpecial,,,,0.0
org.apache.commons.codec.net.BCodecTest.testEncodeStringWithNull,,,,0.0
org.apache.commons.codec.net.BCodecTest.testNullInput,,,,0.0
org.apache.commons.codec.binary.Base64Codec13Test.testDecoder,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testInputStreamReader,,,,0.0
org.apache.commons.codec.language.RefinedSoundexTest.testGetMappingCodeNonLetter,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_Surname_LIPSHITZ_LIPPSZYC_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.digest.Sha512CryptTest.testSha512CryptWithEmptySalt,,,,0.0
org.apache.commons.codec.digest.UnixCryptTest.testUnixCryptWithEmptySalt,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_LongSurnames_MORIARTY_OMUIRCHEARTAIGH_DoesNotSuccessfulMatch,,,,0.0
org.apache.commons.codec.language.RefinedSoundexTest.testNewInstance2,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testGetEncoding_HARPER_HRPR,,,,0.0
org.apache.commons.codec.CharEncodingTest.testUtf8,,,,0.0
org.apache.commons.codec.binary.Base32InputStreamTest.testSkipWrongArgument,,,,0.0
org.apache.commons.codec.language.DoubleMetaphoneTest.testDoubleMetaphone,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_SmallInput_CARK_Kl_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testBase64InputStreamByteByByte,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testUltimateSoftBreak,,,,0.0
org.apache.commons.codec.digest.DigestUtilsTest.testSha512,,,,0.0
org.apache.commons.codec.digest.DigestUtilsTest.testMd5HexLengthForByteBuffer,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testInvalidEncoding,,,,0.0
org.apache.commons.codec.binary.Base64Test.testTriplets,,,,0.0
org.apache.commons.codec.digest.Sha256CryptTest.testSha2CryptRounds,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferHelloWorldLowerCaseHex,,,,0.0
org.apache.commons.codec.net.UtilsTest.testConstructor,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeStringEmpty,,,,0.0
org.apache.commons.codec.language.NysiisTest.testRule2,,,,0.0
org.apache.commons.codec.language.DoubleMetaphoneTest.testIsDoubleMetaphoneNotEqual,,,,0.0
org.apache.commons.codec.binary.Base64Test.testNonBase64Test,,,,0.0
org.apache.commons.codec.net.QCodecTest.testEncodeDecodeBlanks,,,,0.0
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testEncodeGna,,,,0.0
org.apache.commons.codec.binary.HexTest.testCustomCharsetToString,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalidContent,,,,0.0
org.apache.commons.codec.language.RefinedSoundexTest.testDifference,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqualRay,,,,0.0
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteBuffer,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testHmacSha1UpdateWithString,,,,0.0
org.apache.commons.codec.binary.Base64Test.testSingletons,,,,0.0
org.apache.commons.codec.binary.Base64Test.testObjectEncode,,,,0.0
org.apache.commons.codec.digest.UnixCryptTest.testUnixCryptStrings,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayZeroes,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testSha384HMac,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testUTF8RoundTrip,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeByteArrayObjectEmpty,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_Forenames_SEAN_PETE_NoMatchExpected,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testgetMinRating_6_Returns4_Successfully,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqualAlbert,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompareNameToSingleLetter_KARL_C_DoesNotMatch,,,,0.0
org.apache.commons.codec.binary.Base64InputStreamTest.testSkipNone,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_PETERSON_PETERS_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testAccentRemoval_MixedWithUnusualChars_SuccessfullyRemovedAndUnusualcharactersInvariant,,,,0.0
org.apache.commons.codec.binary.Base64Test.testRfc4648Section10EncodeDecode,,,,0.0
org.apache.commons.codec.net.RFC1522CodecTest.testNullInput,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testFromAsciiCharArray,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf16Be,,,,0.0
org.apache.commons.codec.net.QCodecTest.testDecodeStringWithNull,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompareNameNullSpace_ReturnsFalseSuccessfully,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testSoftLineBreakEncode,,,,0.0
org.apache.commons.codec.digest.Sha512CryptTest.testSha256LargetThanBlocksize,,,,0.0
org.apache.commons.codec.language.SoundexTest.testSoundexUtilsNullBehaviour,,,,0.0
org.apache.commons.codec.binary.Base32InputStreamTest.testAvailable,,,,0.0
org.apache.commons.codec.EncoderExceptionTest.testConstructorThrowable,,,,0.0
org.apache.commons.codec.CharsetsTest.testUtf16,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testAccentRemoval_NullValue_ReturnNullSuccessfully,,,,0.0
org.apache.commons.codec.binary.Base64Test.testCodeIntegerNull,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testEncodeObjects,,,,0.0
org.apache.commons.codec.language.NysiisTest.testRule1,,,,0.0
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSetRuleTypeExact,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testEncodeByteArray,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDefaultEncoding,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testGetEncoding_SMITH_to_SMTH,,,,0.0
org.apache.commons.codec.language.DoubleMetaphoneTest.testNTilde,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testNewStringBadEnc,,,,0.0
org.apache.commons.codec.binary.HexTest.testGetCharsetName,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testInitializedMac,,,,0.0
org.apache.commons.codec.binary.Base64Test.testIsArrayByteBase64,,,,0.0
org.apache.commons.codec.binary.Base64Test.testByteToStringVariations,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testTranslateOfSCHAndCH,,,,0.0
org.apache.commons.codec.digest.CryptTest.testCryptWithBytes,,,,0.0
org.apache.commons.codec.digest.DigestUtilsTest.testMd2Length,,,,0.0
org.apache.commons.codec.language.ColognePhoneticTest.testHyphen,,,,0.0
org.apache.commons.codec.binary.Base64Test.testDecodeWithInnerPad,,,,0.0
org.apache.commons.codec.binary.Base64Test.testSingletonsChunked,,,,0.0
org.apache.commons.codec.language.RefinedSoundexTest.testEncode,,,,0.0
org.apache.commons.codec.language.Caverphone2Test.testCaverphoneRevisitedRandomNameKLN1111111,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_LongSurnames_OMUIRCHEARTAIGH_OMIREADHAIGH_SuccessfulMatch,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testSha256HMacFail,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_KARL_ALESSANDRO_DoesNotMatch,,,,0.0
org.apache.commons.codec.binary.StringUtilsTest.testGetBytesUtf8,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testGetEncoding_SMYTH_to_SMYTH,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testAccentRemoval_AllLower_SuccessfullyRemoved,,,,0.0
org.apache.commons.codec.digest.UnixCryptTest.testUnixCryptBytes,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testHmacMd5Hex,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testPHTOF,,,,0.0
org.apache.commons.codec.binary.BaseNCodecTest.testIsInAlphabetByte,,,,0.0
org.apache.commons.codec.language.bm.LanguageGuessingTest.testLanguageGuessing,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testInitializedMacNullAlgo,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testgetMinRating_8_Returns3_Successfully,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeHexByteArrayHelloWorldUpperCaseHex,,,,0.0
org.apache.commons.codec.binary.HexTest.testDecodeClassCastException,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testSecretKeySpecAllowsEmtyKeys,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_Surname_LEWINSKY_LEVINSKI_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.language.NysiisTest.testFal,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testIsVowel_SmallD_ReturnsFalse,,,,0.0
org.apache.commons.codec.language.NysiisTest.testRule6,,,,0.0
org.apache.commons.codec.digest.DigestUtilsTest.testSha1UpdateWithByteArray,,,,0.0
org.apache.commons.codec.language.NysiisTest.testDan,,,,0.0
org.apache.commons.codec.language.ColognePhoneticTest.testExamples,,,,0.0
org.apache.commons.codec.binary.Base32InputStreamTest.testReadOutOfBounds,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testInvalidEncoding,,,,0.0
org.apache.commons.codec.binary.Base64Test.testConstructors,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testDecodeInvalid,,,,0.0
org.apache.commons.codec.net.QCodecTest.testLetUsMakeCloverHappy,,,,0.0
org.apache.commons.codec.language.DoubleMetaphone2Test.testDoubleMetaphonePrimary,,,,0.0
org.apache.commons.codec.binary.Base64Codec13Test.testEncoder,,,,0.0
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSpeedCheck3,,,,0.0
org.apache.commons.codec.language.bm.RuleTest.testPhonemeComparedToLaterIsNegative,,,,0.0
org.apache.commons.codec.digest.HmacUtilsTest.testSha512HMac,,,,0.0
org.apache.commons.codec.net.QuotedPrintableCodecTest.testDefaultEncoding,,,,0.0
org.apache.commons.codec.language.SoundexTest.testEncodeIgnoreHyphens,,,,0.0
org.apache.commons.codec.binary.Base64Test.testConstructor_Int_ByteArray_Boolean_UrlSafe,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testEncodeNull,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testIsMetaphoneEqualJohn,,,,0.0
org.apache.commons.codec.digest.CryptTest.testDefaultCryptVariant,,,,0.0
org.apache.commons.codec.language.bm.BeiderMorseEncoderTest.testSpeedCheck2,,,,0.0
org.apache.commons.codec.language.DaitchMokotoffSoundexTest.testSoundexBasic,,,,0.0
org.apache.commons.codec.binary.BinaryCodecTest.testDecodeByteArray,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testRemoveVowel_ALESSANDRA_Returns_ALSSNDR,,,,0.0
org.apache.commons.codec.net.URLCodecTest.testEncodeUrlWithNullBitSet,,,,0.0
org.apache.commons.codec.language.MetaphoneTest.testTCH,,,,0.0
org.apache.commons.codec.digest.Apr1CryptTest.testApr1CryptStrings,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_SurnamesCornerCase_MURPHY_NoSpace_NoMatch,,,,0.0
org.apache.commons.codec.binary.Base32InputStreamTest.testBase32EmptyInputStreamMimeChuckSize,,,,0.0
org.apache.commons.codec.language.NysiisTest.testRule7,,,,0.0
org.apache.commons.codec.binary.HexTest.testRequiredCharset,,,,0.0
org.apache.commons.codec.language.RefinedSoundexTest.testNewInstance,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_MCGOWAN_MCGEOGHEGAN_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.binary.HexTest.testEncodeHexByteBufferEmpty,,,,0.0
org.apache.commons.codec.language.MatchRatingApproachEncoderTest.testCompare_BURNS_BOURNE_SuccessfullyMatched,,,,0.0
org.apache.commons.codec.language.ColognePhoneticTest.testAaclan,,,,0.0
org.apache.commons.codec.CharsetsTest.testUtf16Be,,,,0.0
