ClassName,Changes,TotalCommits,Insertions,Deletions
EnumDeserializationTest,1,166,583,583
ExceptionPathTest,1,24,0,46
TestExceptionDeserialization,1,166,163,163
TestExceptionHandling,1,166,122,122
TestExceptionHandlingWithDefaultDeserialization,1,166,57,57
TestExceptionHandlingWithJsonCreatorDeserialization,1,166,68,68
TestExceptionsDuringWriting,1,166,156,156
TestExceptionSerialization,1,166,124,124
JDKAtomicTypesTest,1,166,282,282
JDKNumberDeserTest,1,166,251,251
JDKScalarsTest,2,166,995,995
JDKStringLikeTypesTest,3,101,203,682
KeyDeser1429Test,1,12,48,48
NullHandlingTest,2,166,237,90
TestAnnotationIgnore,1,166,42,96
TestExceptionDeserialization,5,166,116,183
TestJDKAtomicTypes,3,166,284,284
TestJdkTypes,2,166,645,949
TestMapDeserialization,1,166,289,714
TestUntypedDeserialization,1,166,312,312
UntypedNumbersTest,1,166,141,141
TestDOM,1,166,10,11
JsonInclude1327Test,1,115,56,56
JsonIncludeTest,5,166,395,341
TestAnyGetterFiltering,1,166,79,79
TestScalaLikeImplicitProperties,2,166,213,22
TransientTest,1,166,27,3
DefaultTypingWithPrimitivesTest,1,35,0,42
ExternalTypeIdTest1288,0,166,521,8
ExternalTypeIdTest,1,166,550,11
JsonValueExtTypeIdTest,1,166,82,0
TestSubtypesExternalPropertyMissingProperty,1,116,259,0
TestDefaultForObject,1,166,43,403
TestDefaultWithCreators,1,166,44,105
TestSubtypesExternalPropertyMissingProperty,2,116,0,262
TestSubtypes,2,166,234,53
TypeRefinementForMap1215Test,1,166,74,74
TypeRefinementForMapTest,2,166,2,1
AccessFixTest,2,166,6,6
TestAbstractTypes,1,166,123,25
TestCustomEnumKeyDeserializer,1,166,118,37
NotANumberConversionTest,1,166,16,2
ObjectMapperTest,1,166,591,185
ObjectReaderTest,1,166,279,279
ObjectWriterTest,1,166,285,285
ReadValuesTest,2,166,396,61
SequenceWriterTest,3,166,250,25
TestEnumSerialization,2,166,389,231
TestJdkTypes,1,166,134,207
TestJsonValue,2,166,375,375
TestMapSerialization,1,166,401,263
TestRootType,1,166,63,40
TestBackRefsWithPolymorphic,1,166,252,27
JavaType76Test,1,166,22,22
LocalTypeTest,1,166,35,0
RecursiveTypeTest,1,166,116,1
TestLocalTypes,0,166,0,0
TestTypeBindings,1,166,55,41
TestTypeFactory,1,166,346,236
AnySetter1035Test,1,166,7,95
CreatorProperties1401Test,1,25,2,45
EnumCreator1291Test,2,166,2,47
EnumCreatorTest929,4,166,35,64
EnumSerialization1322Test,2,166,0,26
JavaTypeDesc1301Test,2,166,0,33
JsonInclude1327Test,4,115,1,58
KeyDeser1429Test,2,12,0,48
ObjectIdWithCreator1367Test,1,63,49,49
ObjectIdWithInjectable639Test,1,155,0,0
PolymorphicWithCustomDeser1300Test,2,154,0,57
TestObjectIdWithUnwrapping1298,2,137,11,14
TestObjectIdWithUnwrappingBeanPropertyWriter,2,142,0,96
TestSubtypes1311,1,135,0,38
UnmodifiableSetTyping1392Test,2,166,0,31
