TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.10869565217391304,0.03804347826086957,0.007246376811594203,0.15217391304347827,3.0144927536231885,0.8369565217391305,0.028985507246376812,3.347826086956522
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testUnskippableChunk,0.11864406779661017,0.07447354904982023,0.030303030303030304,0.14894709809964046,5.424242424242424,5.178222907036466,4.932203389830509,10.356445814072933
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testAvailable,0.11864406779661017,0.07447354904982023,0.030303030303030304,0.14894709809964046,5.424242424242424,5.178222907036466,4.932203389830509,10.356445814072933
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testChecksumUnmasking,0.11864406779661017,0.07447354904982023,0.030303030303030304,0.14894709809964046,5.424242424242424,5.178222907036466,4.932203389830509,10.356445814072933
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.10144927536231885,0.07246376811594203,0.043478260869565216,0.14492753623188406,1.5579710144927537,0.9963768115942029,0.43478260869565216,1.9927536231884058
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.10144927536231885,0.07246376811594203,0.043478260869565216,0.14492753623188406,1.5579710144927537,0.9963768115942029,0.43478260869565216,1.9927536231884058
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.10869565217391304,0.036231884057971016,0.007246376811594203,0.14492753623188406,3.0144927536231885,0.9039855072463768,0.028985507246376812,3.6159420289855073
org.apache.commons.compress.compressors.FramedSnappyTestCase.testDefaultExtraction,0.13559322033898305,0.13559322033898305,0.13559322033898305,0.13559322033898305,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288
org.apache.commons.compress.compressors.FramedSnappyTestCase.testDefaultExtractionViaFactory,0.13559322033898305,0.13559322033898305,0.13559322033898305,0.13559322033898305,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288
org.apache.commons.compress.compressors.FramedSnappyTestCase.testDefaultExtractionViaFactoryAutodetection,0.13559322033898305,0.13559322033898305,0.13559322033898305,0.13559322033898305,1.694915254237288,1.694915254237288,1.694915254237288,1.694915254237288
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.10869565217391304,0.043478260869565216,0.007246376811594203,0.13043478260869565,3.0144927536231885,1.0845410628019325,0.028985507246376812,3.2536231884057973
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldReadNestedZip,0.10869565217391304,0.043478260869565216,0.007246376811594203,0.13043478260869565,3.0144927536231885,1.0845410628019325,0.028985507246376812,3.2536231884057973
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.10869565217391304,0.043478260869565216,0.007246376811594203,0.13043478260869565,3.0144927536231885,1.1207729468599035,0.028985507246376812,3.3623188405797104
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.shouldConsumeArchiveCompletely,0.10869565217391304,0.06159420289855072,0.014492753623188406,0.12318840579710144,3.0144927536231885,1.6123188405797102,0.21014492753623187,3.2246376811594204
org.apache.commons.compress.compressors.GZipTestCase.testInteroperabilityWithGzipCompressorInputStream,0.05555555555555555,0.024154589371980676,0.007246376811594203,0.12077294685990338,6.722222222222222,1.8299516908212563,0.021739130434782608,9.149758454106282
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testCantFinishTwice,0.09420289855072464,0.059921962095875136,0.02564102564102564,0.11984392419175027,2.230769230769231,1.988573021181717,1.7463768115942029,3.977146042363434
org.apache.commons.compress.archivers.ZipTestCase.testSkipEntryWithUnsupportedCompressionMethod,0.10869565217391304,0.057971014492753624,0.007246376811594203,0.11594202898550725,3.0144927536231885,1.5434782608695652,0.07246376811594203,3.0869565217391304
org.apache.commons.compress.archivers.ZipTestCase.testSkipsPK00Prefix,0.10869565217391304,0.057971014492753624,0.007246376811594203,0.11594202898550725,3.0144927536231885,1.5434782608695652,0.07246376811594203,3.0869565217391304
org.apache.commons.compress.archivers.zip.Maven221MultiVolumeTest.testRead7ZipMultiVolumeArchiveForStream,0.10869565217391304,0.057971014492753624,0.007246376811594203,0.11594202898550725,3.0144927536231885,1.5217391304347827,0.028985507246376812,3.0434782608695654
org.apache.commons.compress.compressors.GZipTestCase.testInteroperabilityWithGZIPInputStream,0.05555555555555555,0.028381642512077292,0.014492753623188406,0.11352657004830917,6.722222222222222,2.2820048309178746,0.36231884057971014,9.128019323671499
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testReadWinZipArchiveForStream,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,3.0144927536231885,3.0144927536231885,3.0144927536231885,3.0144927536231885
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRead7ZipArchiveForStream,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,3.0144927536231885,3.0144927536231885,3.0144927536231885,3.0144927536231885
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testZipFileReadsUnicodeFields,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,3.0144927536231885,3.0144927536231885,3.0144927536231885,3.0144927536231885
org.apache.commons.compress.archivers.zip.UTF8ZipFilesTest.testRawNameReadFromStream,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,3.0144927536231885,3.0144927536231885,3.0144927536231885,3.0144927536231885
org.apache.commons.compress.archivers.arj.ArjArchiveInputStreamTest.testArjUnarchive,0.050724637681159424,0.033816425120772944,0.014492753623188406,0.10144927536231883,1.0724637681159421,0.6231884057971014,0.1956521739130435,1.8695652173913044
org.apache.commons.compress.archivers.arj.ArjArchiveInputStreamTest.testReadingOfAttributesUnixVersion,0.050724637681159424,0.033816425120772944,0.014492753623188406,0.10144927536231883,1.0724637681159421,0.6231884057971014,0.1956521739130435,1.8695652173913044
org.apache.commons.compress.archivers.arj.ArjArchiveInputStreamTest.testReadingOfAttributesDosVersion,0.050724637681159424,0.033816425120772944,0.014492753623188406,0.10144927536231883,1.0724637681159421,0.6231884057971014,0.1956521739130435,1.8695652173913044
org.apache.commons.compress.compressors.GZipTestCase.testInvalidCompressionLevel,0.05555555555555555,0.03502415458937198,0.014492753623188406,0.07004830917874395,6.722222222222222,3.8031400966183577,0.8840579710144928,7.6062801932367154
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkName,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.compressors.GZipTestCase.testGzipUnarchive,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.057971014492753624,0.8840579710144928,0.4311594202898551,0.08695652173913043,1.7246376811594204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.23429951690821257,0.028985507246376812,0.7028985507246377
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.429951690821256,0.043478260869565216,1.289855072463768
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.028985507246376812,0.01932367149758454,0.007246376811594203,0.057971014492753624,0.6304347826086957,0.2801932367149758,0.043478260869565216,0.8405797101449275
org.apache.commons.compress.compressors.GZipTestCase.testCorruptedInput,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.057971014492753624,0.8840579710144928,0.4311594202898551,0.08695652173913043,1.7246376811594204
org.apache.commons.compress.compressors.GZipTestCase.testGzipCreation,0.021739130434782608,0.016908212560386476,0.014492753623188406,0.050724637681159424,0.8840579710144928,0.5458937198067634,0.36231884057971014,1.63768115942029
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.028985507246376812,0.025362318840579712,0.021739130434782608,0.050724637681159424,0.6304347826086957,0.33695652173913043,0.043478260869565216,0.6739130434782609
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.028985507246376812,0.025362318840579712,0.021739130434782608,0.050724637681159424,0.6304347826086957,0.33695652173913043,0.043478260869565216,0.6739130434782609
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.028985507246376812,0.025362318840579712,0.021739130434782608,0.050724637681159424,0.6304347826086957,0.33695652173913043,0.043478260869565216,0.6739130434782609
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.028985507246376812,0.025362318840579712,0.021739130434782608,0.050724637681159424,0.6304347826086957,0.33695652173913043,0.043478260869565216,0.6739130434782609
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.028985507246376812,0.025362318840579712,0.021739130434782608,0.050724637681159424,0.2536231884057971,0.17391304347826086,0.09420289855072464,0.34782608695652173
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnshrinking,0.021739130434782608,0.012681159420289854,0.007246376811594203,0.05072463768115942,0.36231884057971014,0.16304347826086957,0.028985507246376812,0.6521739130434783
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.021739130434782608,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.09420289855072464,0.07246376811594203,0.050724637681159424,0.2173913043478261
org.apache.commons.compress.archivers.ZipTestCase.testZipUnarchive,0.028985507246376812,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.36231884057971014,0.22946859903381644,0.07246376811594203,0.6884057971014493
org.apache.commons.compress.archivers.ZipTestCase.testZipArchiveCreation,0.028985507246376812,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.36231884057971014,0.22946859903381644,0.07246376811594203,0.6884057971014493
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.021739130434782608,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.09420289855072464,0.07246376811594203,0.050724637681159424,0.2173913043478261
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.021739130434782608,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.16666666666666666,0.10386473429951691,0.050724637681159424,0.3115942028985507
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.021739130434782608,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.09420289855072464,0.07246376811594203,0.050724637681159424,0.2173913043478261
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.021739130434782608,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.09420289855072464,0.07246376811594203,0.050724637681159424,0.2173913043478261
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPadsOutputToFullBlockLength,0.028985507246376812,0.016908212560386472,0.007246376811594203,0.05072463768115942,0.6304347826086957,0.5362318840579711,0.36231884057971014,1.608695652173913
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntryTest.shouldThrowIfNoLastModifiedDateIsSet,0.036231884057971016,0.024965257097478658,0.0136986301369863,0.049930514194957316,1.5217391304347827,1.0279928528886242,0.5342465753424658,2.0559857057772484
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntryTest.shouldThrowIfNoAccessDateIsSet,0.036231884057971016,0.024965257097478658,0.0136986301369863,0.049930514194957316,1.5217391304347827,1.0279928528886242,0.5342465753424658,2.0559857057772484
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntryTest.shouldThrowIfNoCreationDateIsSet,0.036231884057971016,0.024965257097478658,0.0136986301369863,0.049930514194957316,1.5217391304347827,1.0279928528886242,0.5342465753424658,2.0559857057772484
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStreamTest.testWriteOldBinary,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.043478260869565216,0.5507246376811594,0.4613526570048309,0.36231884057971014,1.3840579710144927
org.apache.commons.compress.archivers.JarTestCase.testJarArchiveCreation,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.CpioTestCase.testCpioUnarchive,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.compressors.GZipTestCase.testOverWrite,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,1.1594202898550725,1.0217391304347827,0.8840579710144928,2.0434782608695654
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveLongNameCreation,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.compressors.LZMATestCase.testLZMAUnarchive,0.014492753623188406,0.010869565217391304,0.007246376811594203,0.043478260869565216,0.6086956521739131,0.3586956521739131,0.08695652173913043,1.4347826086956523
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalize,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zDeflateUnarchive,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zDecryptUnarchive,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffLZMA2,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testHelloWorldHeaderCompressionOffCopy,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchiveAll,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.compressors.XZTestCase.testXZUnarchive,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.043478260869565216,0.391304347826087,0.2801932367149758,0.08695652173913043,0.8405797101449275
org.apache.commons.compress.archivers.ArTestCase.testArDelete,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.TarTestCase.testTarUnarchive,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.TarTestCase.testTarArchiveCreation,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.CpioTestCase.testCpioArchiveCreation,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.ArTestCase.testArArchiveCreation,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest.testNormalizeInPlace,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.043478260869565216,0.3188405797101449,0.1473429951690821,0.028985507246376812,0.44202898550724634
org.apache.commons.compress.compressors.GZipTestCase.testConcatenatedStreamsReadFirstOnly,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.043478260869565216,0.8840579710144928,0.45410628019323673,0.08695652173913043,1.3623188405797102
org.apache.commons.compress.archivers.JarTestCase.testJarUnarchive,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.ArTestCase.testArUnarchive,0.028985507246376812,0.021739130434782608,0.014492753623188406,0.043478260869565216,0.36231884057971014,0.30797101449275366,0.2536231884057971,0.6159420289855073
org.apache.commons.compress.archivers.zip.ZipEncodingTest.testSimpleCp850Encoding,0.04,0.04,0.04,0.04,5.92,5.92,5.92,5.92
org.apache.commons.compress.archivers.zip.ZipEncodingTest.testNioCp1252Encoding,0.04,0.04,0.04,0.04,5.92,5.92,5.92,5.92
org.apache.commons.compress.archivers.zip.ZipEncodingTest.testSimpleCp437Encoding,0.04,0.04,0.04,0.04,5.92,5.92,5.92,5.92
org.apache.commons.compress.compressors.ZTestCase.testZUnarchiveViaFactory,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,1.3148148148148149,1.3148148148148149,1.3148148148148149,1.3148148148148149
org.apache.commons.compress.compressors.ZTestCase.testZUnarchive,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,1.3148148148148149,1.3148148148148149,1.3148148148148149,1.3148148148148149
org.apache.commons.compress.compressors.XZTestCase.testXZCreation,0.021739130434782608,0.018115942028985508,0.014492753623188406,0.036231884057971016,0.391304347826087,0.37681159420289856,0.36231884057971014,0.7536231884057971
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.021739130434782608,0.012077294685990338,0.007246376811594203,0.036231884057971016,0.16666666666666666,0.0966183574879227,0.028985507246376812,0.2898550724637681
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.021739130434782608,0.012077294685990338,0.007246376811594203,0.036231884057971016,0.16666666666666666,0.0966183574879227,0.028985507246376812,0.2898550724637681
org.apache.commons.compress.compressors.BZip2TestCase.testBzip2Unarchive,0.021739130434782608,0.018115942028985508,0.014492753623188406,0.036231884057971016,0.391304347826087,0.37681159420289856,0.36231884057971014,0.7536231884057971
org.apache.commons.compress.archivers.ZipTestCase.testListAllFilesWithNestedArchive,0.028985507246376812,0.018115942028985508,0.007246376811594203,0.036231884057971016,0.2536231884057971,0.16304347826086957,0.07246376811594203,0.32608695652173914
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameErrorMode,0.028985507246376812,0.018115942028985508,0.007246376811594203,0.036231884057971016,0.6304347826086957,0.6231884057971014,0.6159420289855072,1.2463768115942029
org.apache.commons.compress.archivers.zip.ZipFileTest.testSkipsPK00Prefix,0.021739130434782608,0.012077294685990338,0.007246376811594203,0.036231884057971016,0.16666666666666666,0.0966183574879227,0.028985507246376812,0.2898550724637681
org.apache.commons.compress.archivers.zip.ZipFileTest.testWinzipBackSlashWorkaround,0.021739130434782608,0.012077294685990338,0.007246376811594203,0.036231884057971016,0.16666666666666666,0.0966183574879227,0.028985507246376812,0.2898550724637681
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testMaxFileSizeError,0.028985507246376812,0.018115942028985508,0.007246376811594203,0.036231884057971016,0.6304347826086957,0.6231884057971014,0.6159420289855072,1.2463768115942029
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.021739130434782608,0.012077294685990338,0.007246376811594203,0.036231884057971016,0.16666666666666666,0.07971014492753624,0.028985507246376812,0.2391304347826087
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameErrorMode,0.028985507246376812,0.018115942028985508,0.007246376811594203,0.036231884057971016,0.6304347826086957,0.6231884057971014,0.6159420289855072,1.2463768115942029
org.apache.commons.compress.compressors.BZip2TestCase.testBzipCreation,0.021739130434782608,0.018115942028985508,0.014492753623188406,0.036231884057971016,0.391304347826087,0.37681159420289856,0.36231884057971014,0.7536231884057971
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.028985507246376812,0.018115942028985508,0.007246376811594203,0.036231884057971016,0.6159420289855072,0.43478260869565216,0.2536231884057971,0.8695652173913043
org.apache.commons.compress.archivers.zip.ZipFileTest.testDuplicateEntry,0.021739130434782608,0.012077294685990338,0.007246376811594203,0.036231884057971016,0.16666666666666666,0.0966183574879227,0.028985507246376812,0.2898550724637681
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryError,0.028985507246376812,0.018115942028985508,0.007246376811594203,0.036231884057971016,0.6304347826086957,0.6231884057971014,0.6159420289855072,1.2463768115942029
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.2536231884057971,0.2536231884057971,0.2536231884057971,0.2536231884057971
org.apache.commons.compress.archivers.CpioTestCase.testExplicitFileEntry,0.021739130434782608,0.014492753623188406,0.007246376811594203,0.028985507246376812,0.5507246376811594,0.5108695652173914,0.47101449275362317,1.0217391304347827
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.aiffFilesAreNoTARs,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.2536231884057971,0.2536231884057971,0.2536231884057971,0.2536231884057971
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.testCOMPRESS209,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.2536231884057971,0.2536231884057971,0.2536231884057971,0.2536231884057971
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddToOneFileArchive,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.2536231884057971,0.2536231884057971,0.2536231884057971,0.2536231884057971
