TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NamingPolicyTest.testGsonDuplicateNameUsingSerializedNameFieldNamingPolicySerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testFieldIsArrayList,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.MixedStreamTest.testWriteLenient,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.MapAsArrayTypeAdapterTest.testMultipleEnableComplexKeyRegistrationHasNoEffect,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testRawCollectionOfBagOfPrimitivesNotAllowed,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.NullObjectAndFieldTest.testPrintPrintingObjectWithNulls,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomTypeAdaptersTest.testCustomNestedSerializers,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.SecurityTest.testJsonWithNonExectuableTokenSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.MapTest.testGeneralMapField,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.MapAsArrayTypeAdapterTest.testSerializeComplexMapWithTypeAdapter,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testClassAnnotationAdapterFactoryTakesPrecedenceOverDefault,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,0.8916666666666666,0.3333333333333333,1.7833333333333332
com.google.gson.functional.VersioningTest.testVersionedUntilDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testLinkedListSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.TypeAdapterPrecedenceTest.testNonstreamingHierarchicalFollowedByNonstreaming,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorForParametrizedType,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testTopLevelCollectionOfIntegersDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicySerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.FieldExclusionTest.testInnerClassExclusion,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.TypeAdapterPrecedenceTest.testNonstreamingFollowedByNonstreaming,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.PrimitiveTest.testHtmlCharacterSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.PrimitiveTest.testLongAsStringDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicyDeserialiation,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingFollowedByNonstreamingHierarchical,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testDateDeserializationWithPattern,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.VersioningTest.testVersionedGsonWithUnversionedClassesSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testSetSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.VersioningTest.testVersionedClassesDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.PrimitiveTest.testDoubleNaNSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.ArrayTest.testNullsInArrayWithSerializeNullPropertySetSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.VersioningTest.testVersionedUntilSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPatternNotOverridenByTypeAdapter,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverClassAnnotation,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,0.8916666666666666,0.3333333333333333,1.7833333333333332
com.google.gson.functional.CollectionTest.testCollectionOfStringsDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigIntegerTypeAdapter,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.ObjectTest.testAnonymousLocalClassesCustomSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomSerializerTest.testSerializerReturnsNull,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testVector,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.ExclusionStrategyFunctionalTest.testExcludeTopLevelClassDeserializationDoesNotImpactSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.InstanceCreatorTest.testInstanceCreatorReturnsSubTypeForField,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypesWithCustomDeserializer,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateDeserializationUsingBuilder,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateSerializationUsingBuilder,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.PrimitiveTest.testLongAsStringSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.GsonBuilderTest.testTransientFieldExclusion,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testRawCollectionOfIntegersSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CollectionTest.testNullsInListSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomTypeAdaptersTest.testEnsureCustomSerializerNotInvokedForNullValues,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.TypeAdapterPrecedenceTest.testStreamingHierarchicalFollowedByNonstreaming,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.ReadersWritersTest.testTopLevelNullObjectSerializationWithWriterAndSerializeNulls,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testNullSafeObjectFromJson,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,0.9166666666666666,0.38333333333333336,1.8333333333333333
com.google.gson.functional.CollectionTest.testTopLevelListOfIntegerCollectionsDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.CollectionTest.testWildcardCollectionField,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.225,1.0,2.45
com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicyDeserialiation,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NullObjectAndFieldTest.testPrintPrintingArraysWithNulls,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.TypeAdapterPrecedenceTest.testSerializeNonstreamingTypeAdapterFollowedByStreamingTypeAdapter,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicyDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.SecurityTest.testNonExecutableJsonSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullStringMembers,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomDeserializerTest.testCustomDeserializerReturnsNullForTopLevelObject,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomTypeAdaptersTest.testEnsureCustomDeserializerNotInvokedForNullValues,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.MapAsArrayTypeAdapterTest.testMapWithTypeVariableDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithCustomSerializer,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.VersioningTest.testVersionedGsonMixingSinceAndUntilDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicySerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicyDeserialiation,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementSerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.OverrideCoreTypeAdaptersTest.testOverrideStringAdapter,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.CustomTypeAdaptersTest.testCustomByteArrayDeserializerAndInstanceCreator,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.ParameterizedTypesTest.testParameterizedTypeWithReaderDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
com.google.gson.functional.DefaultTypeAdaptersTest.testJsonArrayDeserialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,0.7416666666666667,0.03333333333333333,1.4833333333333334
com.google.gson.functional.PrimitiveTest.testFloatInfinitySerialization,0.11666666666666667,0.06666666666666667,0.016666666666666666,0.13333333333333333,1.45,1.0333333333333332,0.6166666666666667,2.0666666666666664
