TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.ParserTest.handlesEscapedData,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.handlesNestedImplicitTable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.testHeaderContents,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.select.ElementsTest.parents,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Jsoup"", ""Element"", ""List""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testPrependElement,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""Jsoup"", ""Element"", ""Document"", ""ElementTest""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.testHgroup,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testPrependText,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testGetParents,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.parsesSimpleDocument,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""ParserTest"", ""Jsoup"", ""Element"", ""Document""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testClone,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.select.ElementsTest.before,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.nodes.ElementTest.testAddNewElement,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.dataset,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Map"", ""Document"", ""Elements"", ""Jsoup"", ""Attributes"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testHasText,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.testRelaxedTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,801.0,172.0,1602.0,307.0661672908864,495.9435451742463,629.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.5, 0.5]","[1430.0, 172.0]"
org.jsoup.parser.ParserTest.parsesUnterminatedAttribute,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""ParserTest"", ""Jsoup"", ""Element"", ""Document""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.handlesBaseTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.NodeTest.ownerDocument,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,801.0,172.0,1602.0,307.0661672908864,495.9435451742463,629.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.5, 0.5]","[1430.0, 172.0]"
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Jsoup"", ""Element"", ""List""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.createsImplicitTable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testGetSiblings,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""Jsoup"", ""Element"", ""Document"", ""ElementTest""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.noTableDirectInTable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testSetText,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testWrap,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.handlesJavadocFont,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testAddNewHtml,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.select.ElementsTest.classes,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.nodes.ElementTest.testGetChildText,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.select.ElementsTest.remove,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document$OutputSettings"", ""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.select.ElementsTest.filter,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.parser.ParserTest.parsesQuiteRoughAttributes,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""ParserTest"", ""Jsoup"", ""Element"", ""Document""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.parsesUnterminatedOption,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.parsesUnterminatedTag,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.select.ElementsTest.empty,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document$OutputSettings"", ""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.parser.ParserTest.handlesTbodyTable,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.handlesUnknownNamespaceTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.handlesMultiClosingBody,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testSetHtml,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.createsImplicitLists,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.select.ElementsTest.eq,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Jsoup"", ""Element"", ""List""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.select.ElementsTest.after,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.select.ElementsTest.wrap,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.nodes.ElementTest.testAddNewText,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.ignoresDupeEndTrTag,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.testClassUpdates,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.NodeTest.absHandlesRelativeQuery,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,801.0,172.0,1602.0,307.0661672908864,495.9435451742463,629.0,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""NodeTest""]","[0.5, 0.5]","[1430.0, 172.0]"
org.jsoup.select.ElementsTest.setHtml,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""String"", ""TextUtil"", ""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.parser.ParserTest.handlesUnknownTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.select.ElementsTest.val,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1158.5,887.0,2317.0,1094.8726801899008,1126.2370975953502,271.5,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.5]","[1430.0, 887.0]"
org.jsoup.nodes.ElementTest.testGetElementById,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""Jsoup"", ""Element"", ""Document"", ""ElementTest""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.handlesDataOnlyTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Jsoup"", ""Element"", ""ParserTest"", ""List""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.handlesEmptyBlocks,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.nodes.ElementTest.after,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""String"", ""TextUtil"", ""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testInnerHtml,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1145.5,861.0,2291.0,1074.8406809253602,1109.6080389038282,284.5,"[""ElementTest"", ""Document"", ""Elements"", ""Jsoup"", ""Element"", ""Integer""]","[0.5, 0.5]","[1430.0, 861.0]"
org.jsoup.parser.ParserTest.createsDocumentStructure,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
org.jsoup.parser.ParserTest.handlesUnknownInlineTags,0.5,0.5,0.5,1.0,0.5,0.5,0.0,1430.0,1105.5,781.0,2211.0,1010.2487562189056,1056.8017789538396,324.5,"[""String"", ""TextUtil"", ""Document"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5]","[1430.0, 781.0]"
