ClassName,Changes,TotalCommits,Insertions,Deletions
TestTokenBuffer,13,1919,202,30
TestExternalId,13,1919,298,42
TestDateSerialization,13,1919,115,30
TestValueInstantiator,13,1919,53,568
TestMapSerialization,13,1919,159,23
TestWithGenerics,13,1919,42,23
BaseMapTest,13,1919,87,58
ValueNode,13,1928,125,119
BaseJsonNode,13,1928,19,165
HandlerInstantiator,13,1928,63,129
DecimalNode,13,1928,49,117
SimpleSerializers,13,1928,78,39
TestTypeModifierNameResolution,5,745,10,9
TestPolymorphicDeserialization,6,903,50,109
TestUntypedDeserialization,10,1559,175,99
TestUnknownProperty426,3,468,9,7
DatabindContext,7,1100,127,9
TestDuplicateRegistration,1,158,0,0
TestUnwrappedWithTypeInfo,3,478,11,12
TestFeatures,12,1919,84,42
TestFormatSchema,12,1919,35,23
JavaType,12,1923,113,62
TestMapFiltering,5,802,90,11
TestConvertingSerializer,7,1123,63,93
AtomicBooleanDeserializer,6,963,3,10
SimpleModule,12,1928,211,33
ClassUtil,12,1928,149,101
NopAnnotationIntrospector,12,1928,36,210
SimpleKeyDeserializers,12,1928,12,11
TreeTraversingParser,12,1928,49,403
BeanDeserializerModifier,12,1928,147,34
StdDateFormat,12,1928,225,76
RootNameLookup,12,1928,65,58
SettableAnyProperty,12,1928,149,106
StdDeserializerProvider,12,1928,8,514
EnumSetSerializer,12,1928,51,20
ContainerDeserializerBase,12,1928,70,16
TestCreators541,2,325,2,2
JsonArrayFormatVisitor,9,1470,60,17
TestContextAttributeWithSer,5,824,33,19
ObjectReaderTestBase,3,496,28,18
ObjectWriterTestBase,3,496,3,4
TestCustomDeserializers,8,1326,227,15
ManualWritePerfUntyped,3,500,27,9
BeanAsArrayDeserializer,9,1504,295,57
ManualReadPerfWithUUID,5,858,7,3
ManualReadPerfUntypedReader,3,518,4,1
TestLocalType609,1,174,0,0
TestObjectWriter,11,1919,73,108
TestHandlerInstantiation,11,1919,36,33
TestNullSerialization,11,1919,117,19
TestJsonPointer,5,873,43,3
SerializerCache,11,1928,17,316
AsExternalTypeSerializer,11,1928,142,104
JsonSerialize,11,1928,75,244
BeanPropertyFilter,11,1928,81,18
StringDeserializer,11,1928,42,27
AsPropertyTypeSerializer,11,1928,75,38
DeserializerProvider,11,1928,5,334
AnnotatedParameter,11,1928,28,26
ISO8601Utils,11,1928,163,105
FailingSerializer,11,1928,31,25
FailingDeserializer,6,1060,1,64
TestNameConflicts,6,1064,45,46
TestConvertingDeserializer,6,1102,195,17
TestMixinMerging,2,369,2,0
BeanAsArrayBuilderDeserializer,8,1482,62,48
FieldProperty,9,1689,67,35
TestCreatorWithPolymorphic113,4,754,1,63
ManagedReferenceProperty,9,1697,57,52
ReadableObjectId,9,1697,130,100
TestJDKSerialization,7,1325,70,14
ObjectIdInfo,9,1706,81,26
TestUnwrappedWithCreator,5,957,39,107
TestReadValues,10,1919,146,310
TestTypeModifiers,10,1919,16,17
TestCreators,10,1919,84,528
TestGenerateJsonSchema,10,1919,113,31
TestPOJOPropertiesCollector,10,1919,159,58
TestArrayDeserialization,10,1919,81,62
AsArrayTypeSerializer,10,1928,211,126
AnnotatedField,10,1928,108,30
TypeResolverBuilder,10,1928,30,27
StdScalarDeserializer,10,1928,10,29
VisibilityChecker,10,1928,309,340
BigIntegerNode,10,1928,29,117
LRUMap,10,1928,160,90
TypeIdResolverBase,10,1928,71,17
FilteredBeanPropertyWriter,10,1928,74,137
ClassIntrospector,10,1928,23,133
AnnotatedMember,10,1928,108,15
AsWrapperTypeSerializer,10,1928,188,104
ThrowableDeserializer,10,1928,23,28
ClassNameIdResolver,10,1928,36,28
TextNode,10,1928,31,330
BeanSerializerBuilder,10,1928,106,50
TestSetterlessProperties501,2,387,0,6
TestMapJsonValueKey47,3,586,5,3
MapProperty,4,806,53,16
TestNamingStrategyStd,4,812,49,9
TestJsonSerialize,8,1631,34,18
BaseSettings,9,1851,164,40
TestContextAttributeWithDeser,4,824,97,10
TestMultipleExternalIds,4,845,0,142
TestJsonNode,9,1919,25,183
TestCreators2,9,1919,33,390
TestVersions,9,1919,36,38
TestParserUsingMapper,9,1919,15,14
TestTreeDeserialization,9,1919,68,89
TestInnerClass,9,1919,61,117
TestPropertyRename,2,427,4,1
ObjectWriterBase,4,856,52,154
ManulWritePerfWithUUID,4,856,4,1
AsExternalTypeDeserializer,9,1928,31,21
TypeDeserializer,9,1928,92,149
KeyDeserializers,9,1928,5,36
SerializerBase,9,1928,4,208
BeanUtil,9,1928,176,162
PropertyBasedCreator,9,1928,98,32
AnnotatedWithParams,9,1928,12,41
CoreXMLDeserializers,9,1928,81,80
DoubleNode,9,1928,37,128
ArrayBuilders,9,1928,89,82
StdDeserializationContext,9,1928,136,461
ResolvableDeserializer,9,1928,32,37
JSONWrappedObject,9,1928,13,25
UUIDDeserializer,4,857,57,50
TestMapSerialization588,1,217,0,0
TestTypeWithJsonValue466,2,441,10,9
TestBiggerData,2,447,1,1
ArrayBlockingQueueDeserializer,5,1150,21,25
TestExternalTypeId,5,1166,56,132
PropertyMetadata,4,939,100,30
TestTypedDeserializationWithDefault,8,1895,145,224
TestJavaType,8,1919,30,27
TestBeanConversions,8,1919,160,17
TestRootType,8,1919,51,34
TestContextualSerialization,8,1919,54,43
TestTypeFactory,8,1919,94,70
TestAnyProperties,8,1919,140,40
TestSerializerProvider,8,1919,28,16
TestSimpleModule,8,1919,85,34
ByteBufferSerializer,4,960,3,30
JsonFormatVisitable,6,1441,8,7
TestPropertyRename323,2,481,0,72
CharsetDeserializer,4,963,2,26
IntNode,8,1928,22,135
JodaSerializers,8,1928,12,216
PropertySerializerMap,8,1928,210,80
StdKeySerializers,8,1928,56,53
POJONode,8,1928,38,148
PropertyValueBuffer,8,1928,63,11
NullNode,8,1928,18,80
LongNode,8,1928,24,113
JsonSchema,8,1928,18,90
TypeBase,8,1928,28,30
ClassDeserializer,8,1928,13,63
JsonDeserialize,8,1928,42,124
DeserializationProblemHandler,8,1928,14,68
NodeCursor,8,1928,57,253
TypeSerializer,8,1928,90,216
PropertyBasedObjectIdGenerator,7,1695,29,3
InnerClassProperty,7,1697,81,27
ObjectIdWriter,7,1706,73,87
IteratorSerializer,7,1740,35,16
IndexedListSerializer,7,1740,36,13
TestIssueGH113,5,1244,8,91
ManualReadPerfWithMedia,6,1495,10,6
ArraySerializerBase,7,1745,47,29
TestNonStaticInnerClassInList,3,754,1,52
ManualWritePerfWithAllTypes,2,503,3,3
DeserializerFactoryConfig,7,1783,24,203
TestVisibleTypeId,7,1831,200,51
BrokenStringWriter,5,1310,0,32
BrokenStringReader,5,1310,0,26
TestTreeWithType,5,1323,84,104
ShortNode,4,1060,7,7
FloatNode,4,1066,11,9
TestKeySerializers,5,1350,34,64
PropertyWriter,3,810,60,9
TestPropertyConflict323,2,541,0,38
TestDefaultForObject,7,1919,41,10
TestCustomTypeIdResolver,7,1919,106,55
TestCoreXMLTypes,7,1919,10,8
TestCyclicTypes,7,1919,50,29
TestJacksonTypes,7,1919,14,9
TestEmptyClass,7,1919,67,16
TestTypedSerialization,7,1919,10,8
TestContextualKeyTypes,7,1919,10,12
TestTreeMapperSerializer,7,1919,11,235
TestTreeMapperDeserializer,7,1919,48,502
TestSerializationOrder,7,1919,44,15
TestMixinSerForClass,7,1919,28,20
TestObjectMapperBeanSerializer,7,1919,25,25
TestObjectMapperBeanDeserializer,7,1919,73,37
TestContextualDeserialization,7,1919,74,62
ValueInstantiators,7,1928,4,9
UnwrappedPropertyHandler,7,1928,42,17
AnnotatedConstructor,7,1928,94,12
ContextualSerializer,7,1928,11,52
TypeSerializerBase,7,1928,42,15
TypeBindings,7,1928,29,29
AnnotationMap,7,1928,25,13
JSONPObject,7,1928,7,20
MapType,7,1928,38,34
ArrayType,7,1928,34,28
InetAddressSerializer,7,1928,6,14
AnyGetterWriter,7,1928,41,17
CollectionLikeType,7,1928,32,28
BooleanNode,7,1928,42,118
MapLikeType,7,1928,37,46
SimpleFilterProvider,7,1928,103,30
SimpleAbstractTypeResolver,7,1928,9,7
PropertyNamingStrategy,7,1928,122,55
BinaryNode,7,1928,12,127
StdSerializers,7,1928,9,380
JsonMappingException,7,1928,62,43
ReadOnlyClassToSerializerMap,7,1928,34,27
BeanSerializerModifier,7,1928,105,13
NumericNode,7,1928,26,98
TestBackRefsWithPolymorphic,4,1114,10,226
TestBuilderSimple,6,1689,70,70
MethodProperty,6,1689,53,28
SetterlessProperty,6,1689,24,20
TestExternalizable,5,1425,144,7
ManualWritePerfWithRecord,3,856,4,3
TestMultipleExternalIds291,1,286,0,0
JsonFormatVisitorWrapper,5,1470,71,28
JsonNumberFormatVisitor,5,1470,24,5
TestConvertingSerializer357,2,591,7,7
TestConvertingSerializer357And359,2,596,0,80
ManualReadPerfWithRecord,5,1495,5,3
TestUnwrapped,6,1819,87,23
ManualObjectWriterPerf,5,1527,25,129
TestCreatorsDelegating,6,1840,42,110
TestAnnotionBundles,6,1867,101,12
TestUntypedSerialization,5,1559,4,104
TestVisibleExternalId,2,638,0,43
TestGeneratorUsingMapper,6,1919,36,3
TestPolymorphicCreators,6,1919,61,218
TestFiltering,6,1919,83,165
TestNumbers,6,1919,16,11
TestGenericListSerialization,6,1919,6,20
TestParentChildReferences,6,1919,67,397
TestNamingStrategy,6,1919,29,260
TestMixinSerWithViews,6,1919,13,14
TestCglibUsage,6,1919,8,33
TestSimpleAtomicTypes,6,1919,53,69
TestAnnotations,6,1919,34,27
TestArrayNode,6,1919,12,5
TestSetterlessProperties,6,1919,69,75
TestArraySerialization,6,1919,29,43
TestTreeSerialization,6,1919,18,14
TestTreeMapperMaps,6,1919,2,154
TestMartinsExternalId,2,641,0,102
InetAddressDeserializer,3,963,2,28
InetSocketAddressDeserializer,3,963,1,53
StackTraceElementDeserializer,3,963,13,5
MappingJsonFactory,6,1928,21,6
Annotated,6,1928,26,13
ValueInjector,6,1928,17,9
StdSubtypeResolver,6,1928,33,24
UnrecognizedPropertyException,6,1928,97,108
NoClass,6,1928,9,29
ScalarSerializerBase,6,1928,2,73
JsonSerializableSchema,6,1928,31,53
NonTypedScalarSerializerBase,6,1928,5,9
JsonTypeIdResolver,6,1928,7,43
SimpleType,6,1928,57,26
EnumResolver,6,1928,49,16
TimeZoneSerializer,6,1928,9,21
EnumValues,6,1928,55,55
TypeIdResolver,6,1928,28,9
JsonTypeResolver,6,1928,6,28
ContextualDeserializer,6,1928,14,52
UnresolvedId,2,648,4,5
InetSocketAddressSerializer,3,975,4,8
TestGenericSubTyping,5,1690,17,55
TestUnwrappedIssue383,2,686,1,1
TestNodeTypingIssue88,2,689,0,42
TestJsonIgnoreTypeWithMixIn,2,698,0,71
TestJDKProxy,4,1405,7,4
TestInferredMutators,3,1065,4,5
TestViewSerialization,5,1797,23,8
JsonIntegerFormatVisitor,4,1470,24,4
JsonValueFormatVisitor,4,1470,20,4
TestObjectId370,2,738,0,18
TestObjectId154,2,739,2,2
TestPOJOAsArrayWithBuilder,4,1482,6,7
TestIterable358,2,760,0,38
TestStaticInnerType,3,1142,2,26
ManualObjectReaderPerf,4,1529,24,148
TestRootName,5,1919,73,14
BaseTest,5,1919,7,418
TestCustomFactory,5,1919,2,149
TestJacksonAnnotationIntrospector,5,1919,8,9
TestBasicAnnotations,5,1919,22,13
TestValueAnnotations,5,1919,6,6
TestAnnotationJsonValue,5,1919,43,182
TestAutoDetect,5,1919,5,55
TestFieldSerialization,5,1919,33,14
TestConcurrency,5,1919,6,7
TestGenericsBounded,5,1919,56,38
TestSubtypes,5,1919,44,7
TestUnknownProperties,5,1919,6,216
TestTypedArraySerialization,5,1919,5,8
TestAnnotationJsonSerialize2,5,1919,42,264
TestAnnotationInheritance,5,1919,6,22
JsonCachable,5,1928,0,62
AbstractTypeResolver,5,1928,2,13
CollectionType,5,1928,34,14
SubtypeResolver,5,1928,19,14
MinimalClassNameIdResolver,5,1928,6,7
SchemaAware,5,1928,14,32
ContextualKeyDeserializer,5,1928,4,41
PropertyBindingException,2,776,6,2
TestMapJsonValueKey,3,1205,11,60
TypeSerializerWrapper,3,1209,0,142
PropertyFilter,2,808,29,4
TestNamingStrategyCustom,2,812,12,10
TestJsonValue,4,1631,167,71
TestJsonSerializeAs,4,1631,14,4
JsonMapFormatVisitor,3,1232,10,3
TestUnknownPropertyDeserialization,4,1677,18,3
EmptyIterator,3,1263,8,17
TestBuilderMethods,4,1689,9,9
ObjectIdProperty,4,1697,33,114
WritableObjectId,4,1698,56,7
TestCreatorNullValue,4,1724,43,13
TypeWrappedDeserializer,4,1751,28,13
TestAbstractContainers,2,882,7,6
Converter,3,1329,50,4
ViewMatcher,4,1777,26,20
TestUnwrappedMap171,1,448,0,0
TestViewDeserialization,4,1797,56,6
TestIssue234,2,905,0,82
JsonLocationInstantiator,2,928,1,2
TestFormatDetection,3,1417,7,7
DatabindVersion,4,1900,0,28
ByteBufferDeserializer,2,959,2,7
ByteBufferBackedOutputStream,2,959,5,15
ByteBufferBackedInputStream,2,959,9,20
TestFindMethods,4,1919,8,10
TestViews2,4,1919,3,166
TestTypedContainerSerialization,4,1919,5,11
TestFieldDeserialization,4,1919,1,3
TestExceptionDeserialization,4,1919,57,12
TestTypeBindings,4,1919,4,4
TestInjectables,4,1919,91,7
TestNodeFactoryConfig,4,1919,2,74
TestAnnotationIgnore,4,1919,40,138
TestGenericMapDeser,4,1919,2,3
TestAnnotationJsonSerialize,4,1919,9,241
TestAbstractTypeNames,4,1919,7,7
TestStdNamingStrategies,4,1919,46,277
TestHibernate,4,1919,3,27
TestMixinSerForFields,4,1919,9,11
TestSerAnyGetter,4,1919,6,7
TestMixinDeserForClass,4,1919,8,8
TestUnwrapping,4,1919,66,217
TestTypeResolution,4,1919,9,3
TestMixinSerForMethods,4,1919,11,11
TestUpdateValue,4,1919,1,117
ClassSerializer,2,960,1,0
FileSerializer,2,960,3,6
JodaDeserializers,4,1928,1,255
ContainerSerializerBase,4,1928,7,58
JsonValueInstantiator,4,1928,1,28
SerializableWithTypeSerializer,4,1928,3,94
ResolvableSerializer,4,1928,9,25
ClassKey,4,1928,6,3
ISO8601DateFormat,4,1928,30,16
TypeParser,4,1928,7,8
JsonSerializable,4,1928,30,16
NamedType,4,1928,7,12
FilterProvider,4,1928,40,5
StdDeserializers,4,1928,15,134
InjectableValues,4,1928,10,14
JacksonStdImpl,4,1928,0,27
SimpleValueInstantiators,4,1928,5,2
CalendarDeserializer,4,1928,2,50
JsonSerializerMap,4,1928,5,3
ContainerBuilder,1,485,0,0
JsonAnyFormatVisitor,3,1470,8,2
NopWriter,1,496,0,0
TestMixinInheritance,3,1564,37,3
TestInferredAccessors,2,1069,0,42
TestTypedRootValueSerialization,2,1074,4,4
StdConverter,2,1091,1,1
TestIgnorePropsForSerialization,3,1680,30,8
TestObjectIdWithPolymorphic,3,1689,104,7
TestMissingNode,3,1691,9,1
NodeTestBase,3,1691,0,29
ObjectIdHandler,3,1709,17,68
SerializerFactoryConfig,3,1731,6,14
TypeWrappedSerializer,3,1746,16,6
TestContextualWithAnnDeserializer,3,1749,5,5
JsonNodeType,2,1169,6,6
TestNonStaticInnerClassInList32,1,586,0,0
TestAbstractWithObjectId,2,1228,1,1
TestIssue877TypingWithId,2,1229,0,72
ConfigFeature,3,1849,1,8
TestGenericTypes,3,1919,3,7
TestStringConversions,3,1919,17,16
TestAnnotationJsonRawValue,3,1919,2,70
TestTypedDeserialization,3,1919,4,4
TestTreeTraversingParser,3,1919,6,2
TestViews,3,1919,2,169
TestTypedArrayDeserialization,3,1919,2,2
TestConstructFromMap,3,1919,0,96
TestDefaultForEnums,3,1919,5,6
TestAbstractTypes,3,1919,6,6
TestObjectBuffer,3,1919,3,3
TestDefaultForArrays,3,1919,36,2
TestNullHandling,3,1919,57,12
TestIgnoreProperties,3,1919,4,68
TestDelegatingCreators,3,1919,35,84
TestMixinDeserForMethods,3,1919,2,2
TestMixinDeserForCreators,3,1919,6,6
ISO8601UtilsTest,3,1919,103,11
ISO8601DateFormatTest,3,1919,12,3
TestAnnotatedClass,3,1919,2,7
TestJodaTime,3,1919,4,249
TestReadJsonSchema,3,1919,2,1
TestAnnotationAnyGetter,3,1919,3,79
DateDeserializer,3,1928,1,32
TimestampDeserializer,3,1928,1,32
DOMDeserializer,3,1928,8,7
Provider,3,1928,3,24
AnnotatedMethodMap,3,1928,2,2
PrimitiveArrayBuilder,3,1928,18,16
TypeModifier,3,1928,2,4
Comparators,3,1928,1,49
KeyDeserializer,3,1928,1,3
ObjectBuffer,3,1928,28,74
CustomSerializerFactory,3,1928,0,294
Annotations,3,1928,4,3
TestDefaultForTreeNodes,1,687,0,0
DataFormatReaders,2,1392,1,1
ArrayIterator,1,714,0,0
JsonNaming,2,1462,7,1
JsonBooleanFormatVisitor,2,1470,9,2
JsonStringFormatVisitor,2,1470,9,1
JsonFormatVisitorWithSerializerProvider,2,1470,2,4
JsonNullFormatVisitor,2,1470,6,1
TestFormatForCollections,2,1474,10,2
TestPOJOAsArrayAdvanced,2,1490,1,2
TestPojoAsArrayDeserialization,2,1505,0,91
Record,2,1527,4,12
TestPOJOAsArraySerialization,2,1538,0,83
IgnoredPropertyException,1,776,0,0
TestJsonFilter,1,806,0,0
TestAnyGetterFiltering,1,806,0,0
TestAnyGetter,2,1631,28,11
TestJsonRawValue,2,1631,2,2
TestJsonSerialize2,2,1631,14,13
ContextAttributes,1,825,0,0
TestSimpleSerializationIgnore,2,1680,3,10
NullProvider,2,1689,3,0
TestNullNode,2,1691,3,1
ObjectIdMap,2,1708,7,31
Setter,2,1717,0,12
Getter,2,1717,0,12
TestViewsSerialization2,2,1797,3,4
TestObjectIdWithEquals,1,921,0,0
NameTransformer,2,1883,88,5
TestNoTypeInfo,2,1889,2,2
TestDefaultForScalars,2,1919,0,4
TestJsonParserSequence,2,1919,0,89
TestGoogleCollections,2,1919,0,63
TestPropertyTypeInfo,2,1919,1,1
TestArrayConversions,2,1919,3,3
TestIgnoredTypes,2,1919,45,1
TestTypeNames,2,1919,21,1
TestGenericNumber,2,1919,3,3
TestSerializationFiltering,2,1919,0,51
TestExceptionSerialization,2,1919,11,5
TestGroovyBeans,2,1919,4,3
TestToJavaType,2,1919,0,72
TestTimestampDeserialization,2,1919,17,0
TestGenericCollectionDeser,2,1919,1,1
TestFromJavaType,2,1919,0,118
TestMapConversions,2,1919,43,6
TestBlocking,2,1919,1,0
TestAnnotationUsing,2,1919,1,1
TestAbstractParentChild,2,1919,0,67
TestDefaultForMaps,2,1919,63,8
TestOverloaded,2,1919,38,9
TestGenerics,2,1919,59,0
TestStatics,2,1919,0,0
TestStdDateFormat,2,1919,3,4
MethodFilter,2,1928,0,12
JsonFilter,2,1928,0,29
MemberKey,2,1928,6,0
Named,2,1928,1,3
HierarchicType,2,1928,0,4
JacksonInject,2,1928,0,30
JsonRootName,2,1928,0,27
PropertyValue,2,1928,2,1
JsonSerializableWithType,2,1928,0,21
JdkSerializers,2,1928,0,11
JsonView,2,1928,0,37
LinkedNode,2,1928,15,6
TestJDK16OnlyTypes,1,994,0,0
JsonNodeCreator,1,999,0,0
TestPolymorphicUpdateValue,1,1103,0,0
TestGenericFieldInSubtype,1,1139,0,0
NullifyingDeserializer,1,1148,0,0
ArrayBuildersTest,1,1157,0,0
JsonFormatTypes,1,1441,0,0
JsonValueFormat,1,1442,0,0
TestKeyDeserializers,1,1475,0,0
MediaItem,1,1495,0,0
RecordBase,1,1502,0,0
RecordAsArray,1,1502,0,0
