TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.ParseTest.testMultiple,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionGroupTest.testValidLongOnlyOptions,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testMultipleWithLong,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testSimpleShort,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.BugsTest.test13666,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testSingleDash,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseRequiredTest.testOptionAndRequiredOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.bug.BugCLI51Test.test,0.2,0.13333333333333333,0.1,0.4,1.5,1.2333333333333334,1.1,3.7
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testSimpleShort,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testDoubleDash,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.BuildTest.testDuplicateSimple,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.ArgumentIsOptionTest.testOptionAndOptionWithArgument,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testSingleDash,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testDoubleDash,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testComplexShort,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testExtraOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testStop,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testSimpleLong,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testStop,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.BuildTest.testDuplicateLong,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.GnuParseTest.testExtraOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ArgumentIsOptionTest.testOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseRequiredTest.testWithRequiredOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testSimpleLong,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,0.2,0.13333333333333333,0.1,0.4,1.3,1.1666666666666667,1.1,3.5000000000000004
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.ParseTest.testMultipleWithLong,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testMultiple,0.1,0.1,0.1,0.4,1.1,1.1,1.1,4.4
org.apache.commons.cli.GnuParseTest.testMissingArg,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.TestHelpFormatter.testPrintOptions,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.BugsTest.test21215,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.ParseTest.testMissingArg,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.OptionsTest.testHelpOptions,0.1,0.10000000000000002,0.1,0.30000000000000004,1.1,1.1,1.1,3.3000000000000003
org.apache.commons.cli.bug.BugCLI71Test.testBasic,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testCharSeparator,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testExtraArgs,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testShortArgs,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValueTest.testLongNoArg,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.TestHelpFormatter.testPrintWrapped,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValueTest.testLongWithArg,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testComplexValues,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.BuildTest.testLong,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.OptionTest.testClear,0.2,0.2,0.2,0.2,1.3,1.3,1.3,1.3
org.apache.commons.cli.ValueTest.testShortNoArg,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.TestHelpFormatter.testFindWrapPos,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ParseRequiredTest.testMissingRequiredOption,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.BuildTest.testSimple,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testTwoArgValues,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValuesTest.testMultipleArgValues,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.ValueTest.testShortWithArg,0.1,0.1,0.1,0.2,1.1,1.1,1.1,2.2
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,0.1,0.1,0.1,0.1,1.1,1.1,1.1,1.1
