TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.cli.HelpFormatterTest.testPrintUsage,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.OptionGroupTest.testTwoLongOptionsFromGroup,0.09375,0.05625,0.03125,0.28125,2.1875,1.18125,0.125,5.90625
org.apache.commons.cli.OptionsTest.testMissingOptionException,0.09375,0.05625,0.03125,0.28125,1.4375,0.8375,0.3125,4.1875
org.apache.commons.cli.OptionGroupTest.testSingleOptionFromGroup,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromGroup,0.09375,0.05625,0.03125,0.28125,2.1875,1.18125,0.125,5.90625
org.apache.commons.cli.OptionGroupTest.testTwoOptionsFromDifferentGroup,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.bug.BugsTest.test13425,0.09375,0.05625,0.03125,0.28125,3.5,1.525,0.75,7.625
org.apache.commons.cli.HelpFormatterTest.testPrintOptionWithEmptyArgNameUsage,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.OptionGroupTest.testTwoValidOptions,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.OptionGroupTest.testTwoValidLongOptions,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsageWithNullComparator,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.OptionsTest.testMissingOptionsException,0.09375,0.05625,0.03125,0.28125,1.4375,0.8375,0.3125,4.1875
org.apache.commons.cli.HelpFormatterTest.testUsageWithLongOptSeparator,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.OptionGroupTest.testSingleOption,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.OptionGroupTest.testSingleLongOption,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.OptionGroupTest.testNoOptionsExtraArgs,0.1875,0.09375,0.03125,0.28125,8.0,3.9583333333333335,1.6875,11.875
org.apache.commons.cli.HelpFormatterTest.testDefaultArgName,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.HelpFormatterTest.testPrintSortedUsage,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.09375,0.0703125,0.0625,0.28125,6.3125,3.1328125,0.8125,12.53125
org.apache.commons.cli.ValueTest.testShortNoArg,0.1875,0.125,0.0625,0.25,8.0,6.9375,5.875,13.875
org.apache.commons.cli.bug.BugCLI266Test.testOptionComparatorInsertedOrder,0.09375,0.08333333333333333,0.0625,0.25,1.53125,1.09375,0.8125,3.28125
org.apache.commons.cli.PatternOptionBuilderTest.testRequiredOption,0.09375,0.0625,0.03125,0.25,1.75,0.8125,0.3125,3.25
org.apache.commons.cli.ValueTest.testLongNoArg,0.1875,0.125,0.0625,0.25,8.0,6.9375,5.875,13.875
org.apache.commons.cli.ValueTest.testShortWithArg,0.1875,0.125,0.0625,0.25,8.0,6.9375,5.875,13.875
org.apache.commons.cli.ValueTest.testLongWithArg,0.1875,0.125,0.0625,0.25,8.0,6.9375,5.875,13.875
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.09375,0.0625,0.03125,0.25,3.875,1.6015625,0.1875,6.40625
org.apache.commons.cli.ValuesTest.testCharSeparator,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.ArgumentIsOptionTest.testOption,0.1875,0.109375,0.03125,0.21875,8.0,4.1875,0.375,8.375
org.apache.commons.cli.ArgumentIsOptionTest.testOptionWithArgument,0.1875,0.109375,0.03125,0.21875,8.0,4.1875,0.375,8.375
org.apache.commons.cli.ValuesTest.testExtraArgs,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.ValuesTest.testTwoArgValues,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.bug.BugCLI71Test.testMistakenArgument,0.1875,0.109375,0.03125,0.21875,8.0,4.25,0.5,8.5
org.apache.commons.cli.ValuesTest.testComplexValues,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.ArgumentIsOptionTest.testOptionAndOptionWithArgument,0.1875,0.109375,0.03125,0.21875,8.0,4.1875,0.375,8.375
org.apache.commons.cli.ValuesTest.testShortArgsWithValue,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.ValuesTest.testShortArgs,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.bug.BugCLI71Test.testBasic,0.1875,0.109375,0.03125,0.21875,8.0,4.25,0.5,8.5
org.apache.commons.cli.ValuesTest.testMultipleArgValues,0.1875,0.109375,0.03125,0.21875,8.0,4.09375,0.1875,8.1875
org.apache.commons.cli.HelpFormatterTest.testPrintOptions,0.0625,0.0625,0.0625,0.1875,6.3125,3.6666666666666665,0.8125,11.0
org.apache.commons.cli.HelpFormatterTest.testIndentedHeaderAndFooter,0.0625,0.0625,0.0625,0.1875,6.3125,3.6666666666666665,0.8125,11.0
org.apache.commons.cli.OptionTest.testBuilderInsufficientParams2,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.bug.BugCLI252Test.testAmbiquousOptionName,0.15625,0.09375,0.03125,0.1875,3.53125,1.796875,0.0625,3.59375
org.apache.commons.cli.OptionsTest.testDuplicateLong,0.09375,0.0625,0.03125,0.1875,1.53125,1.2604166666666667,0.8125,3.78125
org.apache.commons.cli.OptionsTest.testGetOptionsGroups,0.0625,0.046875,0.03125,0.1875,1.4375,0.84375,0.375,3.375
org.apache.commons.cli.OptionTest.testHasArgName,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.HelpFormatterTest.testPrintHelpWithEmptySyntax,0.0625,0.0625,0.0625,0.1875,6.3125,3.6666666666666665,0.8125,11.0
org.apache.commons.cli.bug.BugsTest.test13666,0.0625,0.046875,0.03125,0.1875,3.875,2.234375,0.75,8.9375
org.apache.commons.cli.OptionTest.testGetValue,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.HelpFormatterTest.testHeaderStartingWithLineSeparator,0.0625,0.0625,0.0625,0.1875,6.3125,3.6666666666666665,0.8125,11.0
org.apache.commons.cli.OptionTest.testBuilderMethods,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.OptionTest.testSubclass,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.OptionGroupTest.testToString,0.09375,0.0625,0.03125,0.1875,2.1875,1.3645833333333333,0.375,4.09375
org.apache.commons.cli.HelpFormatterTest.testAutomaticUsage,0.0625,0.0625,0.0625,0.1875,6.3125,3.6666666666666665,0.8125,11.0
org.apache.commons.cli.bug.BugCLI252Test.testExactOptionNameMatch,0.15625,0.09375,0.03125,0.1875,3.53125,1.796875,0.0625,3.59375
org.apache.commons.cli.OptionTest.testHasArgs,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.OptionTest.testBuilderInsufficientParams1,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.OptionTest.testHashCode,0.09375,0.09375,0.09375,0.1875,1.53125,1.359375,1.1875,2.71875
org.apache.commons.cli.OptionsTest.testDuplicateSimple,0.09375,0.0625,0.03125,0.1875,1.53125,1.2604166666666667,0.8125,3.78125
org.apache.commons.cli.OptionBuilderTest.testTwoCompleteOptions,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.PatternOptionBuilderTest.testEmptyPattern,0.0625,0.052083333333333336,0.03125,0.15625,1.75,0.9583333333333334,0.3125,2.875
org.apache.commons.cli.OptionBuilderTest.testSpecialOptChars,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunkingIndentIgnored,0.0625,0.052083333333333336,0.03125,0.15625,3.875,1.7916666666666667,0.6875,5.375
org.apache.commons.cli.OptionBuilderTest.testCompleteOption,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.bug.BugCLI71Test.testLackOfError,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,0.71875,0.125,2.15625
org.apache.commons.cli.OptionBuilderTest.testBaseOptionStringOpt,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.OptionBuilderTest.testBuilderIsResettedAlways,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.bug.BugCLI162Test.testInfiniteLoop,0.0625,0.052083333333333336,0.03125,0.15625,3.875,1.7916666666666667,0.6875,5.375
org.apache.commons.cli.ApplicationTest.testMan,0.0625,0.052083333333333336,0.03125,0.15625,3.875,2.1666666666666665,0.8125,6.5
org.apache.commons.cli.OptionBuilderTest.testOptionArgNumbers,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.OptionBuilderTest.testBaseOptionCharOpt,0.09375,0.052083333333333336,0.03125,0.15625,1.53125,1.03125,0.75,3.09375
org.apache.commons.cli.bug.BugCLI162Test.testLongLineChunking,0.0625,0.052083333333333336,0.03125,0.15625,3.875,1.7916666666666667,0.6875,5.375
org.apache.commons.cli.HelpFormatterTest.testRtrim,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLinePadded2,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextMultiLinePadded,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.OptionsTest.testGetMatchingOpts,0.0625,0.041666666666666664,0.03125,0.125,1.4375,1.0,0.75,3.0
org.apache.commons.cli.HelpFormatterTest.testFindWrapPos,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLinePadded,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextMultiLine,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextWordCut,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.HelpFormatterTest.testAccessors,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.OptionsTest.testHelpOptions,0.0625,0.041666666666666664,0.03125,0.125,1.4375,1.0,0.75,3.0
org.apache.commons.cli.HelpFormatterTest.testRenderWrappedTextSingleLine,0.0625,0.0625,0.0625,0.125,6.3125,5.09375,3.875,10.1875
org.apache.commons.cli.OptionGroupTest.testGetNames,0.0625,0.041666666666666664,0.03125,0.125,2.1875,1.1041666666666667,0.375,3.3125
org.apache.commons.cli.OptionTest.testClear,0.09375,0.09375,0.09375,0.09375,1.1875,1.1875,1.1875,1.1875
org.apache.commons.cli.OptionsTest.testToString,0.0625,0.046875,0.03125,0.09375,1.4375,1.125,0.8125,2.25
org.apache.commons.cli.OptionsTest.testSimple,0.0625,0.046875,0.03125,0.09375,1.4375,1.125,0.8125,2.25
org.apache.commons.cli.OptionTest.testClone,0.09375,0.09375,0.09375,0.09375,1.1875,1.1875,1.1875,1.1875
org.apache.commons.cli.OptionsTest.testLong,0.0625,0.046875,0.03125,0.09375,1.4375,1.125,0.8125,2.25
org.apache.commons.cli.UtilTest.testStripLeadingHyphens,0.0625,0.0625,0.0625,0.0625,0.125,0.125,0.125,0.125
org.apache.commons.cli.OptionBuilderTest.testCreateIncompleteOption,0.03125,0.03125,0.03125,0.0625,0.8125,0.78125,0.75,1.5625
org.apache.commons.cli.OptionBuilderTest.testIllegalOptions,0.03125,0.03125,0.03125,0.0625,0.8125,0.78125,0.75,1.5625
org.apache.commons.cli.UtilTest.testStripLeadingAndTrailingQuotes,0.0625,0.0625,0.0625,0.0625,0.125,0.125,0.125,0.125
