TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.CSVParserTest.testIterator,0.35,0.17500000000000002,0.05,0.7000000000000001,1.95,0.9375000000000001,0.1,3.7500000000000004
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.35,0.17500000000000002,0.05,0.7000000000000001,1.95,0.9375000000000001,0.1,3.7500000000000004
org.apache.commons.csv.CSVFileParserTest.testCSVFile,0.35,0.16250000000000003,0.05,0.6500000000000001,1.95,0.7625000000000001,0.1,3.0500000000000003
org.apache.commons.csv.CSVParserTest.testMultipleIterators,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testExcelFormat2,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourCSV,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testBackslashEscapingOld,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviourExcel,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviorCSV,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testExcelFormat1,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourExcel,0.35,0.21666666666666667,0.1,0.65,1.95,1.2166666666666668,0.8,3.6500000000000004
org.apache.commons.csv.CSVRecordTest.testIsMapped,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetInt,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testToMap,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testPutInMap,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testIsConsistent,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetStringInconsistentRecord,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testIterator,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetUnmappedEnum,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetStringNoHeader,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetUnmappedNegativeInt,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testIsSet,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetString,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetUnmappedPositiveInt,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVRecordTest.testGetUnmappedName,0.35,0.3,0.25,0.6,3.6,2.775,1.95,5.55
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.35,0.16666666666666666,0.05,0.49999999999999994,9.95,3.9999999999999996,0.1,11.999999999999998
org.apache.commons.csv.CSVParserTest.testRoundtrip,0.2,0.13333333333333333,0.1,0.4,9.95,3.883333333333333,0.8,11.649999999999999
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.2,0.11666666666666668,0.05,0.35000000000000003,0.9,0.6000000000000001,0.1,1.8000000000000003
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.2,0.11666666666666668,0.05,0.35000000000000003,0.9,0.6000000000000001,0.1,1.8000000000000003
org.apache.commons.csv.CSVParserTest.testClose,0.2,0.11666666666666668,0.05,0.35000000000000003,0.9,0.6000000000000001,0.1,1.8000000000000003
org.apache.commons.csv.CSVParserTest.testInvalidFormat,0.2,0.11666666666666668,0.05,0.35000000000000003,0.9,0.6000000000000001,0.1,1.8000000000000003
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.2,0.11666666666666668,0.05,0.35000000000000003,0.9,0.6000000000000001,0.1,1.8000000000000003
org.apache.commons.csv.CSVParserTest.testParserUrlNullCharsetFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testNewCSVParserReaderNullFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testParseNullUrlCharsetFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testNewCSVParserNullReaderFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testParseFileNullFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testLineFeedEndings,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testParseUrlCharsetNullFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testIgnoreEmptyLines,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testCarriageReturnEndings,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testParseStringNullFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testNoHeaderMap,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testParseNullFileFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testParseNullStringFormat,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testEmptyFile,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testCSV57,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVParserTest.testCarriageReturnLineFeedEndings,0.2,0.15000000000000002,0.1,0.30000000000000004,0.9,0.8500000000000001,0.8,1.7000000000000002
org.apache.commons.csv.CSVPrinterTest.testInvalidFormat,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoteNONE,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testPrintCustomNullValues,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testSingleQuoteQuoted,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testMultiLineComment,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testPlainPlain,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testPlainEscaped,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testDelimiterPlain,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testDelimiterEscaped,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testQuoteAll,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testQuoteNonNumeric,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testSingleLineComment,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testDelimeterQuoted,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testEOLPlain,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testEOLQuoted,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testEOLEscaped,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVPrinterTest.testPlainQuoted,0.1,0.07500000000000001,0.05,0.15000000000000002,9.95,5.0249999999999995,0.1,10.049999999999999
org.apache.commons.csv.CSVFormatTest.testEqualsHeader,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithEscape,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsDelimiterThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testPrinter3,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testWithQuoteLFThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testPrinter4,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testWithIgnoreEmptyLines,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testQuotePolicyNoneWithoutEscapeThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithRecordSeparator,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testDelimiterSameAsEscapeThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testExcelPrinter2,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testWithIgnoreSurround,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEqualsIgnoreEmptyLines,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithQuoteChar,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testDuplicateHeaderElements,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEquals,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEqualsQuotePolicy,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithLF,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8
org.apache.commons.csv.CSVPrinterTest.testPrinter2,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVPrinterTest.testExcelPrintAllIterableOfArrays,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVPrinterTest.testJdbcPrinter,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCR,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithLF,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8
org.apache.commons.csv.CSVFormatTest.testWithHeader,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithQuotePolicy,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCRLF,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8
org.apache.commons.csv.CSVFormatTest.testWithEscapeCRThrowsExceptions,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testExcelPrinter1,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testEqualsDelimiter,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithCommentStart,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testRFC4180,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithDelimiterLFThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEqualsIgnoreSurroundingSpaces,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testFormat,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testDelimiterSameAsCommentStartThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testDisabledComment,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCR,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8
org.apache.commons.csv.CSVPrinterTest.testNewCSVPrinterNullAppendableFormat,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testEscapeSameAsCommentStartThrowsExceptionForWrapperType,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testSerialization,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEqualsRecordSeparator,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testPrinter7,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVPrinterTest.testPrinter6,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVPrinterTest.testExcelPrintAllArrayOfArrays,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsCommentStartThrowsExceptionForWrapperType,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVParserTest.testGetLineNumberWithCRLF,0.1,0.1,0.1,0.1,0.8,0.8,0.8,0.8
org.apache.commons.csv.CSVFormatTest.testQuoteCharSameAsCommentStartThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testPrinter5,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testEqualsQuoteChar,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEqualsEscape,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testWithCommentStartCRThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testNewCsvPrinterAppendableNullFormat,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testEscapeSameAsCommentStartThrowsException,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testPrinter1,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testWithNullString,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testEqualsCommentStart,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testPrintNullValues,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testNullRecordSeparatorCsv106,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testExcelPrintAllIterableOfLists,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.CSVFormatTest.testWithDelimiter,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVFormatTest.testGetHeader,0.05,0.05,0.05,0.1,0.4,0.25,0.1,0.5
org.apache.commons.csv.CSVPrinterTest.testExcelPrintAllArrayOfLists,0.1,0.1,0.1,0.1,9.95,9.95,9.95,9.95
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testComments,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.AssertionsTest.testNotNull,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testNextToken4,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.AssertionsTest.testNotNullNull,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testNextToken6,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.05,0.05,0.05,0.05,0.1,0.1,0.1,0.1
org.apache.commons.csv.CSVPrinterTest.testRandom,,,,0.0,,,,0.0
org.apache.commons.csv.ExtendedBufferedReaderTest.testReadLookahead2,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testDelimiterIsWhitespace,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedLF,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testBackspace,,,,0.0,,,,0.0
org.apache.commons.csv.TokenMatchersTest.testHasType,,,,0.0,,,,0.0
org.apache.commons.csv.ExtendedBufferedReaderTest.testReadLookahead1,,,,0.0,,,,0.0
org.apache.commons.csv.TokenMatchersTest.testMatches,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedTab,,,,0.0,,,,0.0
org.apache.commons.csv.TokenMatchersTest.testIsReady,,,,0.0,,,,0.0
org.apache.commons.csv.TokenMatchersTest.testHasContent,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapingAtEOF,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testCR,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testFF,,,,0.0,,,,0.0
org.apache.commons.csv.ExtendedBufferedReaderTest.testEmptyInput,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testNextToken5,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testTab,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedFF,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testLF,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedCharacter,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedMySqlNullValue,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedCR,,,,0.0,,,,0.0
org.apache.commons.csv.ExtendedBufferedReaderTest.testReadLine,,,,0.0,,,,0.0
org.apache.commons.csv.ExtendedBufferedReaderTest.testReadChar,,,,0.0,,,,0.0
org.apache.commons.csv.LexerTest.testEscapedBackspace,,,,0.0,,,,0.0
