ClassName,Changes,TotalCommits,Insertions,Deletions
ProcessingIntrospector,2,332,0,92
ValueHandle,2,332,0,204
ValueNode,2,332,0,215
ValueNodeList,2,332,0,158
ValueNodeSequence,2,332,0,109
BasicTypeConverter,20,268,669,594
JXPath11CompatibleTypeConverter,1,56,0,0
KeyManagerUtils,2,17,2,1
MethodLookupUtils,10,268,143,155
ReverseComparator,3,65,17,1
TypeConverter,6,268,31,76
TypeUtils,16,311,302,726
ValueUtils,28,311,685,440
Variables,8,332,51,92
JXPathContextFactoryXalanImpl,2,332,0,86
JXPathContextXalanImpl,3,332,21,442
DocumentContainer,12,250,122,132
XMLDocumentContainer,16,330,150,178
DOMParser,8,250,50,87
JDOMParser,10,232,76,112
XMLParser2,5,154,23,68
XMLParser,6,250,31,76
JXPathTestCase,38,212,117,210
JXPathTest,3,221,36,1718
JXPathTestSuite,11,212,51,92
NestedTestBean,10,332,73,108
RecursiveAxesTest,3,174,21,5
RecursiveBean,5,174,26,72
SimplePathInterpreterTest,8,238,241,168
TestBeanWithNode,7,212,45,90
ContextDependencyTest,7,212,47,93
CoreFunctionTest,15,212,228,174
CoreOperationTest,11,212,121,139
ExtensionFunctionTest,21,212,410,299
TestFunctions2,8,212,40,86
TestFunctions,13,212,123,115
VariableFactory,7,212,56,94
VariableTest,10,212,207,245
JXPathCompiledExpressionTest,7,194,58,82
BeanModelTestCase,22,212,1019,891
BadlyImplementedFactoryTest,2,59,1,1
BeanModelTest,9,212,65,120
DynamicPropertiesModelTest,3,212,8,354
TestBeanFactory,10,212,98,142
TestIndexedPropertyBean,6,170,30,84
ContainerModelTest,4,133,7,7
DOMModelTest,16,231,254,226
TestDOMFactory,8,212,68,96
DynaBeanModelTest,7,212,46,94
TestDynaBeanFactory,10,212,112,151
DynamicPropertiesModelTest,11,207,296,254
TestDynamicPropertyFactory,7,206,54,92
ExceptionPropertyTestBean,6,206,28,65
JDOMModelTest,15,231,236,214
TestJDOMFactory,8,212,69,96
MixedModelTest,12,212,467,390
TestDynamicPropertyFactory,4,212,66,187
TestMixedModelFactory,9,212,78,114
XMLModelTestCase,31,221,1350,1015
XMLModelTest,2,231,0,478
XMLPreserveSpaceTest,1,40,0,0
XMLSpaceTest,1,42,0,0
StressTest,5,178,26,72
TestBean,11,332,110,133
TestBeanWithDOM,3,330,8,102
TestBeanWithNode,2,238,0,108
TestFactory,7,320,126,274
TestFunctions2,2,332,0,75
TestFunctions,3,332,41,148
TestMixedModelBean,9,212,77,106
TestNull,8,332,45,92
BasicTypeConverterTest,9,212,150,128
JXPathServletContextsTestServlet,3,128,7,6
