TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
com.google.gson.ExposeAnnotationSerializationExclusionStrategyTest.testSkipExplicitlySkippedFields,inf,inf,0.019867549668874173,inf,inf,inf,0.5033112582781457,inf
com.google.gson.stream.JsonReaderTest.testNulls,inf,inf,0.04,inf,inf,inf,15.34,inf
com.google.gson.MixedStreamTest.testWriteLenient,0.12,0.10186234817813765,0.07692307692307693,0.4074493927125506,11.06,4.761732722494496,0.8781163434903048,19.046930889977983
com.google.gson.MixedStreamTest.testWriteHtmlSafe,0.12,0.10186234817813765,0.07692307692307693,0.4074493927125506,11.06,4.761732722494496,0.8781163434903048,19.046930889977983
com.google.gson.MixedStreamTest.testWriteNulls,0.12,0.087319411890049,0.04155124653739612,0.349277647560196,11.06,4.67586014631721,0.5346260387811634,18.70344058526884
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.11080332409972299,0.08240997229916898,0.0443213296398892,0.3296398891966759,1.2022160664819945,0.8663434903047091,0.40443213296398894,3.4653739612188366
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.11080332409972299,0.05269753330695159,0.019390581717451522,0.3161851998417095,0.9806094182825484,0.5516422635536208,0.08033240997229917,3.309853581321725
com.google.gson.MixedStreamTest.testWriteMixedStreamed,0.12,0.10257546700759997,0.07692307692307693,0.3077264010227999,11.06,6.056271515495893,0.9806094182825484,18.168814546487678
com.google.gson.MixedStreamTest.testWriteDoesNotMutateState,0.12,0.10257546700759997,0.07692307692307693,0.3077264010227999,11.06,6.056271515495893,0.9806094182825484,18.168814546487678
com.google.gson.MixedStreamTest.testWriteInvalidState,0.12,0.10257546700759997,0.07692307692307693,0.3077264010227999,11.06,6.056271515495893,0.9806094182825484,18.168814546487678
com.google.gson.MixedStreamTest.testWriteClosed,0.12,0.10257546700759997,0.07692307692307693,0.3077264010227999,11.06,6.056271515495893,0.9806094182825484,18.168814546487678
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.11080332409972299,0.0593589236248516,0.019390581717451522,0.296794618124258,0.9806094182825484,0.6459042342698852,0.1994459833795014,3.229521171349426
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.11080332409972299,0.0593589236248516,0.019390581717451522,0.296794618124258,0.9806094182825484,0.6459042342698852,0.1994459833795014,3.229521171349426
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.11080332409972299,0.0593589236248516,0.019390581717451522,0.296794618124258,0.9806094182825484,0.6459042342698852,0.1994459833795014,3.229521171349426
com.google.gson.functional.ObjectTest.testInnerClassDeserialization,0.11080332409972299,0.0951061865189289,0.07479224376731301,0.2853185595567867,1.2022160664819945,1.020313942751616,0.8781163434903048,3.0609418282548475
com.google.gson.FunctionWithInternalDependenciesTest.testAnonymousLocalClassesSerialization,0.11357340720221606,0.04056149897092471,0.002770083102493075,0.283930492796473,2.224376731301939,0.5739882104241311,0.036011080332409975,4.017917472968917
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.11080332409972299,0.0928091834524583,0.06790123456790123,0.2784275503573749,1.0308641975308641,0.9631966531012391,0.8781163434903048,2.8895899593037173
com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized,0.11080332409972299,0.0928091834524583,0.06790123456790123,0.2784275503573749,1.0308641975308641,0.9631966531012391,0.8781163434903048,2.8895899593037173
com.google.gson.functional.MapTest.testParameterizedMapSubclassDeserialization,0.11080332409972299,0.0928091834524583,0.06790123456790123,0.2784275503573749,1.0308641975308641,0.9631966531012391,0.8781163434903048,2.8895899593037173
com.google.gson.functional.MapTest.testSerializeMaps,0.11080332409972299,0.0928091834524583,0.06790123456790123,0.2784275503573749,1.0308641975308641,0.9631966531012391,0.8781163434903048,2.8895899593037173
com.google.gson.functional.JsonParserTest.testBadFieldTypeForDeserializingCustomTree,0.11080332409972299,0.05373961218836565,0.019390581717451522,0.26869806094182824,0.9806094182825484,0.5815789473684211,0.08033240997229917,2.9078947368421053
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarDeserialization,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarSerialization,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarDeserialization,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateDeserializationUsingBuilder,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.JsonParserTest.testBadFieldTypeForCustomDeserializerCustomTree,0.11080332409972299,0.05373961218836565,0.019390581717451522,0.26869806094182824,0.9806094182825484,0.5815789473684211,0.08033240997229917,2.9078947368421053
com.google.gson.functional.JsonParserTest.testChangingCustomTreeAndDeserializing,0.11080332409972299,0.06717451523545706,0.0443213296398892,0.26869806094182824,1.6232686980609419,0.9790512465373962,0.40443213296398894,3.9162049861495847
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateSerializationUsingBuilder,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarSerialization,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPatternNotOverridenByTypeAdapter,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.DefaultTypeAdaptersTest.testDateDeserializationWithPattern,0.11080332409972299,0.08956602031394274,0.05817174515235457,0.26869806094182824,0.9806094182825484,0.8855032317636197,0.7977839335180056,2.656509695290859
com.google.gson.functional.CustomTypeAdaptersTest.testCustomNestedDeserializers,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testFloatNaNSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementSerializationWithType,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomSerializers,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testHtmlCharacterSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.PrimitiveTest.testOverridingDefaultPrimitiveSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementDeserialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testLongAsStringSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomByteArraySerializer,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testDoubleNaNSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.PrimitiveTest.testFloatInfinitySerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomDeserializers,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testNegativeInfinitySerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementDeserialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementSerializationWithType,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomTypeAdapterAppliesToSubClassesSerializedAsBaseClass,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testEnsureCustomSerializerNotInvokedForNullValues,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testEnsureCustomDeserializerNotInvokedForNullValues,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomDeserializerForLong,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomByteArrayDeserializerAndInstanceCreator,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomSerializerForLong,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testNegativeInfinityFloatSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForMapElementSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomTypeAdapterDoesNotAppliesToSubClasses,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.CustomTypeAdaptersTest.testCustomNestedSerializers,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testDoubleInfinitySerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.CustomTypeAdaptersTest.testCustomAdapterInvokedForCollectionElementSerialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0193905817174516,0.9593721144967683,0.8781163434903048,2.878116343490305
com.google.gson.functional.PrimitiveTest.testLongAsStringDeserialization,0.11080332409972299,0.08771929824561403,0.05263157894736842,0.2631578947368421,1.0526315789473684,0.9704524469067405,0.8781163434903048,2.9113573407202216
com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized,0.11080332409972299,0.06509695290858726,0.00554016620498615,0.26038781163434904,0.9806094182825484,0.5879501385041551,0.0886426592797784,2.3518005540166205
com.google.gson.functional.CustomSerializerTest.testSerializerReturnsNull,0.11080332409972299,0.0631183221210922,0.019390581717451522,0.2524732884843688,0.9806094182825484,0.7062722595963593,0.1994459833795014,2.8250890383854372
com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullCollectionMembers,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testPrintPrintingObjectWithNulls,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectDeserialization,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testCustomTypeAdapterPassesNullSerialization,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testCustomSerializationOfNulls,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testNullWrappedPrimitiveMemberDeserialization,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testTopLevelNullObjectSerialization,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullArrayMembers,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testCustomTypeAdapterPassesNullDesrialization,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testPrintPrintingArraysWithNulls,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNulls,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testExplicitDeserializationOfNulls,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testExplicitSerializationOfNullStringMembers,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.NullObjectAndFieldTest.testNullWrappedPrimitiveMemberSerialization,0.11080332409972299,0.08402585410895659,0.04155124653739612,0.2520775623268698,0.9806094182825484,0.7257617728531857,0.3185595567867036,2.177285318559557
com.google.gson.functional.JsonTreeTest.testToJsonTree,0.11080332409972299,0.05039278357837914,0.019390581717451522,0.2519639178918957,0.9806094182825484,0.5110022018609277,0.1994459833795014,2.5550110093046383
com.google.gson.functional.JsonTreeTest.testToJsonTreeObjectType,0.11080332409972299,0.05039278357837914,0.019390581717451522,0.2519639178918957,0.9806094182825484,0.5110022018609277,0.1994459833795014,2.5550110093046383
com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicyDeserialization,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicyDeserialiation,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicySerialization,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithNonDefaultFieldNamingPolicySerialization,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonDuplicateNameUsingSerializedNameFieldNamingPolicySerialization,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicyDeserialiation,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseUnderscorePolicyDeserialiation,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithSerializedNameFieldNamingPolicySerialization,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithUpperCamelCaseSpacesPolicySerialiation,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
com.google.gson.functional.NamingPolicyTest.testGsonWithLowerCaseDashPolicySerialization,0.11080332409972299,0.08125577100646353,0.0332409972299169,0.24376731301939059,0.9806094182825484,0.7165281625115419,0.29085872576177285,2.149584487534626
