ClassName,Changes,TotalCommits,Insertions,Deletions
Broken5OperationEnum,18,1654,37,417
Broken4OperationEnum,18,1654,37,417
Mutable,15,1380,49,144
FractionTest,22,2024,578,2809
IntRange,22,2026,109,897
StrLookupTest,9,830,12,211
StrMatcherTest,11,1030,83,540
ValuedEnumTest,24,2248,172,844
DummyEnum,18,1693,37,197
MultiLineToStringStyleTest,23,2173,71,356
EntitiesTest,20,1891,179,503
NestableRuntimeException,24,2272,176,667
CompareToBuilderTest,23,2182,324,2412
CharRangeTest,17,1668,129,886
AbstractMessageFormatTest,6,589,165,459
MutableTestSuite,14,1380,27,128
StandardToStringStyleTest,22,2173,68,380
SerializationUtilsTest,23,2272,142,889
VariableFormatterTest,11,1096,280,494
NestableError,22,2215,128,526
ToStringStyleTest,12,1218,32,283
Ambig,4,417,1,25
Foo,4,417,1,26
CharSetTest,16,1668,194,1107
StaticContainerChild,4,417,1,26
Bar,4,417,1,26
CharEncoding,12,1274,58,361
RandomUtilsTest,18,1912,105,780
FloatRange,19,2026,93,932
DoubleRange,19,2026,93,944
BitFieldTest,19,2030,168,1109
StringUtilsIsTest,21,2272,97,467
SimpleToStringStyleTest,20,2173,65,345
NoFieldNamesToStringStyleTest,20,2173,65,347
DefaultToStringStyleTest,20,2173,65,347
Broken1Enum,19,2101,40,287
Broken3Enum,19,2101,40,287
Broken2Enum,19,2101,40,287
NullArgumentException,17,1908,86,222
IllegalClassException,17,1908,100,297
EnumTestSuite,20,2248,42,306
MutableObjectTest,12,1355,29,239
NestableDelegateTestCase,20,2272,578,2919
Nestable,20,2272,135,503
SerializationException,20,2272,65,254
Interpolation,12,1364,116,468
IntHashMap,16,1834,127,910
CharEncodingTest,11,1274,17,225
MessageFormatTest,5,589,167,189
NumberMetaFormat,5,589,49,182
NameKeyedMetaFormat,5,589,10,173
ValuedColorEnum,19,2248,40,307
ColorEnum,19,2248,40,291
IntRangeTest,17,2026,95,448
NotImplementedExceptionTest,16,1908,207,528
UnhandledException,16,1908,79,227
IncompleteArgumentException,16,1908,74,257
NestableRuntimeExceptionTestCase,19,2272,340,1182
NestableExceptionTestCase,19,2272,469,1371
EscapeNonAsciiAsNumericEntity,2,243,0,44
EscapeNonAsciiAsUnicode,2,243,0,44
EscapeLowAsciiAsUnicode,2,243,0,69
HashCodeBuilderAndEqualsBuilderTest,16,1994,38,402
ArrayUtilsRemoveTest,11,1381,469,1384
EntitiesPerformanceTest,15,1886,149,536
BuilderTestSuite,17,2186,57,214
MappedMessageFormat,10,1312,45,178
Extended1Enum,15,1976,55,306
Extended2Enum,15,1976,55,302
Extended3Enum,15,1976,59,307
FloatRangeTest,15,2026,74,453
DoubleRangeTest,15,2026,74,453
LongRangeTest,15,2026,81,422
MathTestSuite,15,2026,36,193
TimeTestSuite,15,2028,39,190
Tokenizer,11,1520,403,1281
RandomUtils,14,1943,163,477
IntHashMapTest,7,1002,148,418
AbstractRangeTest,14,2026,238,988
UnhandledExceptionTest,13,1908,32,216
DefaultMetaFormatFactory,4,589,29,143
ExtendedMessageFormatBaselineTest,4,589,148,188
DateMetaFormat,4,589,3,60
DateMetaFormatSupport,4,589,25,256
ChoiceMetaFormat,4,589,5,77
MetaFormatSupport,4,589,17,148
MessageFormatExtensionTest,4,589,181,301
TimeMetaFormat,4,589,11,81
MultiFormatTest,4,590,8,141
ExceptionTestSuite,15,2272,35,185
EnumEqualsTest,9,1392,68,308
CharUtilsPerfTest,9,1400,13,342
NestableErrorTestCase,14,2199,55,612
AbstractNestableTestCase,14,2201,80,1462
IllegalClassExceptionTest,12,1908,58,304
NullArgumentExceptionTest,12,1908,34,202
ValuedLanguageEnum,5,810,7,120
WordWrapUtils,11,1927,94,364
ReflectionUtils,12,2109,158,494
CalendarUtilsTest,11,2032,25,1121
IncompleteArgumentExceptionTest,10,1908,28,253
DateFormatter,5,978,18,175
DateFormatterTest,5,979,18,270
MultiFormat,3,590,20,179
IdentifierUtils,10,2010,158,749
CalendarUtils,10,2032,24,1501
StringPrintWriter,9,1946,45,133
InterpolationTest,6,1364,4,252
MethodUtilsTestCase,8,2085,30,616
MutableInteger,5,1380,33,98
IdentifierUtilsTest,7,2010,228,548
UtilTestSuite,7,2030,25,116
MutableNumber,4,1380,41,126
ReflectionUtilsTestCase,6,2072,151,356
Notifier,6,2089,49,235
TestTransformerUtils,6,2099,21,553
TokenizerTest,4,1520,150,494
StringIdentifierFactory,5,1905,19,92
LongIdentifierFactory,5,1905,19,92
IdentifierFactory,5,1905,19,92
TestExecutorUtils,5,2094,12,510
TransformerUtils,5,2100,71,1021
CharacterEncoding,3,1340,2,152
WordWrapUtilsTest,4,1927,23,133
ScopeBean,4,2072,4,131
PrimitiveBean,4,2085,12,122
NotifierException,4,2089,16,123
ExecutorUtils,4,2095,191,880
FactoryUtils,4,2100,19,431
PredicateUtils,4,2100,48,1017
ReflectionException,4,2109,18,125
VariableFormat,2,1103,0,518
VariableFormatTest,2,1103,0,214
CharacterEncodingTest,2,1340,0,100
MutableNumberTest,2,1380,0,208
MutableIntegerTest,2,1380,0,74
PackageBean,3,2085,7,121
Child,3,2085,3,67
BetaBean,3,2085,3,68
AlphaBean,3,2085,3,83
AbstractParent,3,2085,3,97
TestBean,3,2085,7,513
AbstractChild,3,2085,3,77
PublicSubBean,3,2085,7,121
PrivateIndirect,3,2085,7,98
PrivateDirect,3,2085,7,97
PrivateBeanSubclass,3,2085,7,110
PrivateBeanFactory,3,2085,7,104
PrivateBean,3,2085,7,162
Executor,3,2095,2,77
ExecutorException,3,2095,2,109
TestFactoryUtils,3,2099,2,296
FunctorTestSuite,3,2099,3,97
PredicateException,3,2100,2,109
Predicate,3,2100,2,78
Factory,3,2100,2,75
FactoryException,3,2100,2,109
Transformer,3,2100,2,79
TransformerException,3,2100,2,109
HashCodeUtils,3,2252,5,372
TestPredicateUtils,2,2099,0,846
TestClosureUtils,2,2099,0,498
ClosureUtils,2,2100,0,689
ClosureException,2,2100,0,107
Closure,2,2100,0,75
HashCodeUtilsTest,2,2251,0,243
