ClassName,Changes,TotalCommits,Insertions,Deletions
StringUtilsSubstringTest,22,1682,321,470
SerializationUtils,22,1682,122,316
MutableIntTest,10,766,93,230
HashCodeBuilderTest,21,1646,247,920
MutableByteTest,10,790,158,232
MutableDoubleTest,10,790,218,291
MutableLongTest,10,790,211,285
MutableShortTest,10,790,157,232
MutableFloatTest,10,790,218,293
CharUtilsTest,11,872,155,551
StopWatchTest,18,1427,184,318
RangeTest,6,476,14,131
NestableRuntimeException,21,1682,167,456
ObjectUtilsTest,21,1682,260,350
NullArgumentException,16,1318,86,158
EnumUtilsTest,20,1658,97,435
MethodUtils,18,1519,477,1227
Tokenizer,11,930,403,1281
BooleanUtilsTest,17,1448,341,660
CharEncodingTest,8,684,16,116
NestableError,19,1625,119,320
Mutable,9,790,44,85
IllegalClassException,15,1318,97,191
IncompleteArgumentException,15,1318,74,168
RandomUtilsTest,15,1322,102,436
Nestable,19,1682,135,325
IntHashMap,14,1244,125,544
Broken3Enum,17,1511,40,181
Broken1Enum,17,1511,40,181
Broken2Enum,17,1511,40,181
ToStringStyleTest,7,628,9,134
LongRange,16,1436,77,487
EnumTestSuite,18,1658,42,191
NestableDelegateTestCase,18,1682,577,1733
NestableRuntimeExceptionTestCase,18,1682,340,872
NestableExceptionTestCase,18,1682,469,1004
UnhandledException,14,1318,78,153
NotImplementedExceptionTest,14,1318,204,325
ValidateTest,15,1417,148,913
MutableObjectTest,8,765,11,115
IntRange,15,1436,69,473
BitFieldTest,15,1440,164,838
DateFormatter,4,388,17,174
DateFormatterTest,4,389,17,269
ColorEnum,17,1658,40,183
ValuedColorEnum,17,1658,40,191
StringUtilsEqualsIndexOfTest,17,1682,489,625
EntitiesPerformanceTest,13,1296,195,346
EnumEqualsTest,8,802,68,158
CharUtilsPerfTest,8,810,13,177
FractionTest,14,1434,563,1451
DoubleRange,14,1436,67,502
FloatRange,14,1436,67,496
RandomUtils,13,1353,163,298
MultiLineToStringStyleTest,15,1583,50,206
CompareToBuilderTest,15,1592,314,1271
BuilderTestSuite,15,1596,56,148
Extended2Enum,13,1386,55,194
Extended1Enum,13,1386,55,196
Extended3Enum,13,1386,59,199
MathTestSuite,13,1436,36,131
Range,13,1436,62,532
StringUtilsIsTest,15,1682,92,275
SerializationException,15,1682,62,171
ArrayUtilsRemoveTest,7,791,465,922
ShortPrefixToStringStyleTest,8,927,24,171
IntRangeTest,12,1436,81,269
CharRangeTest,9,1078,62,446
CharSetTest,9,1078,122,558
NullArgumentExceptionTest,11,1318,34,136
IllegalClassExceptionTest,11,1318,58,186
UnhandledExceptionTest,11,1318,30,140
TimeTestSuite,12,1438,37,129
WordWrapUtils,11,1337,94,364
StandardToStringStyleTest,13,1583,46,216
NestableErrorTestCase,13,1609,55,344
AbstractNestableTestCase,13,1611,80,781
ReflectionUtils,12,1519,158,494
HashCodeBuilderAndEqualsBuilderTest,11,1404,33,233
InterpolationTest,6,774,4,252
SerializationUtilsTest,13,1682,119,472
DoubleRangeTest,11,1436,68,274
AbstractRangeTest,11,1436,232,623
FloatRangeTest,11,1436,68,274
DefaultToStringStyleTest,12,1583,44,199
NoFieldNamesToStringStyleTest,12,1583,44,199
SimpleToStringStyleTest,12,1583,45,199
ExceptionTestSuite,12,1682,30,123
IdentifierUtils,10,1420,158,749
LongRangeTest,10,1436,67,255
CalendarUtils,10,1442,24,1501
IncompleteArgumentExceptionTest,9,1318,28,159
StringPrintWriter,9,1356,45,133
MutableInteger,5,790,33,98
CalendarUtilsTest,9,1442,22,1118
MethodUtilsTestCase,8,1495,30,616
MutableNumber,4,790,41,126
IdentifierUtilsTest,7,1420,228,548
UtilTestSuite,7,1440,25,116
TokenizerTest,4,930,150,494
ReflectionUtilsTestCase,6,1482,151,356
Notifier,6,1499,49,235
CharacterEncoding,3,750,2,152
TestTransformerUtils,6,1509,21,553
VariableFormat,2,513,0,518
VariableFormatTest,2,513,0,214
IdentifierFactory,5,1315,19,92
LongIdentifierFactory,5,1315,19,92
StringIdentifierFactory,5,1315,19,92
TestExecutorUtils,5,1504,12,510
TransformerUtils,5,1510,71,1021
FieldUtils,5,1519,107,599
WordWrapUtilsTest,4,1337,23,133
ScopeBean,4,1482,4,131
PrimitiveBean,4,1495,12,122
ReflectTestSuite,4,1495,7,99
NotifierException,4,1499,16,123
CharacterEncodingTest,2,750,0,100
ExecutorUtils,4,1505,191,880
FactoryUtils,4,1510,19,431
PredicateUtils,4,1510,48,1017
ReflectionException,4,1519,18,125
ConstructorUtils,4,1519,130,558
MutableIntegerTest,2,790,0,74
MutableNumberTest,2,790,0,208
AlphaBean,3,1495,3,83
BetaBean,3,1495,3,68
Child,3,1495,3,67
PackageBean,3,1495,7,121
AbstractParent,3,1495,3,97
AbstractChild,3,1495,3,77
PublicSubBean,3,1495,7,121
PrivateIndirect,3,1495,7,98
PrivateDirect,3,1495,7,97
PrivateBeanSubclass,3,1495,7,110
PrivateBean,3,1495,7,162
PrivateBeanFactory,3,1495,7,104
TestBean,3,1495,7,513
ExecutorException,3,1505,2,109
Executor,3,1505,2,77
TestFactoryUtils,3,1509,2,296
FunctorTestSuite,3,1509,3,97
PredicateException,3,1510,2,109
Predicate,3,1510,2,78
Factory,3,1510,2,75
FactoryException,3,1510,2,109
TransformerException,3,1510,2,109
Transformer,3,1510,2,79
HashCodeUtils,3,1662,5,372
TestClosureUtils,2,1509,0,498
TestPredicateUtils,2,1509,0,846
ClosureUtils,2,1510,0,689
ClosureException,2,1510,0,107
Closure,2,1510,0,75
HashCodeUtilsTest,2,1661,0,243
