ClassName,Changes,TotalCommits,Insertions,Deletions
MixedStreamTest,6,994,156,11
MockExclusionStrategy2,2,880,0,49
MockExclusionStrategy,4,1316,5,7
ModifyFirstLetterNamingPolicyTest,2,1316,1,88
NullExclusionStrategyTest,7,1316,14,58
ObjectTypeAdapterTest,8,686,29,12
OverrideCoreTypeAdaptersTest,2,449,2,0
ParameterizedTypeFixtures,2,570,4,4
ParameterizedTypeHandlerMapTest,6,1316,74,161
ParameterizedTypeTest,5,893,8,7
ParamterizedTypeFixtures,13,1316,42,203
PrimitiveTypeAdapter,7,1259,10,13
PrimitiveTypeAdapterTest,1,1316,0,74
TypeTokenTest,2,890,0,81
TypeTokenTest,6,889,26,2
JsonAdapterNullSafeTest,4,108,50,174
SerializedNameAnnotationInterceptingNamingPolicyTest,10,1316,15,75
JsonReaderPathTest,4,322,108,28
JsonReaderTest,33,1005,1288,280
JsonWriterTest,8,1005,170,5
StringUnmarshallerTest,2,1295,0,55
TypeInfoArrayTest,2,1316,1,124
TypeInfoFactoryTest,6,1316,42,294
TypeInfoMapTest,1,1316,0,66
TypeInfoTest,2,1316,2,116
TypeUtilsTest,1,1316,0,57
UpperCamelCaseSeparatorNamingPolicyTest,2,1033,0,60
UpperCaseNamingPolicyTest,1,1316,0,53
VersionExclusionStrategyTest,15,1316,70,87
BagOfPrimitivesDeserializationBenchmark,1,871,0,0
BagOfPrimitives,1,876,0,0
CollectionsDeserializationBenchmark,1,871,0,0
GsonBenchmark,2,876,0,93
ParseBenchmark,3,526,48,38
SerializationBenchmark,1,871,0,0
ProtoTypeAdapter,8,990,459,122
ProtosWithAnnotationsTest,2,215,4,0
ProtosWithComplexAndRepeatedFieldsTest,2,972,8,2
ProtosWithPrimitiveTypesTest,3,972,12,1
FunctionalTest,3,990,17,71
ResourceDepotClient,5,931,15,111
RestClient,5,950,62,178
RestClientStub,5,941,14,144
RestRequestSender,5,950,28,131
RestResponseReceiver,4,950,22,121
RestServerConfig,2,950,0,38
ResourceQueryClient,4,929,16,99
Preconditions,4,1052,49,80
QueueConsumer,4,1049,5,64
QueueEntry,4,1049,4,42
RequestSender,9,1061,54,137
ResponseCallback,4,1049,7,40
ResponseReceiver,9,1061,30,117
RestClient,6,1042,38,128
RestRequestSender,4,1042,6,109
RestResponseReceiver,3,1042,12,106
ServerConfig,2,950,0,38
SingleThreadExecutor,3,1049,3,40
Streams,4,1048,5,49
TaskExecutor,3,1049,1,30
ThreadPerTaskExecutor,3,1049,3,39
WebServiceClientAsync,6,1049,8,78
WebServiceClient,9,1061,59,131
WebServiceConfig,2,1061,0,38
ConnectionPreconditions,2,950,0,71
Streams,2,950,0,50
HasId,3,950,3,32
IDFactory,3,942,25,45
Id,4,950,7,204
ID,3,942,1,8
MetaData,3,950,8,132
Queryable,2,941,0,13
ResourceDepot,2,931,0,27
ResourceMap,3,950,3,58
RestCall,3,950,6,53
RestCallSpec,3,950,5,138
RestRequest,4,950,8,95
RestRequestSpec,2,950,0,48
RestResource,3,950,1,27
RestResponse,3,950,6,99
RestResponseSpec,2,950,0,48
ValueBasedId,2,931,0,203
ResourceQuery,2,929,0,33
TypedKeysQuery,2,929,0,37
CallPath,6,1061,92,156
CallPathMap,4,1061,3,81
ContentBody,4,1061,4,48
ContentBodySpec,5,1061,8,79
HeaderMap,7,1061,7,67
HeaderMapSpec,6,1061,7,87
HttpMethod,4,1061,14,46
Pair,2,931,0,64
Preconditions,2,953,0,43
ParamMap,9,1061,34,109
ParamMapSpec,3,1061,1,41
Preconditions,3,1053,12,43
RequestBodyGsonConverter,2,953,0,74
RequestBody,2,953,0,72
RequestBodySpec,2,953,0,48
RequestSpec,2,953,0,54
ResponseBodyGsonConverter,2,953,0,74
ResponseBody,2,953,0,68
ResponseBodySpec,2,953,0,47
ResponseSpec,2,953,0,53
WebServiceCall,2,953,0,49
WebServiceCallSpec,2,953,0,145
WebServiceRequest,2,953,0,79
WebServiceResponse,2,953,0,112
WebServiceSpec,2,953,0,28
RequestBody,6,1061,10,73
RequestBodySpec,4,1061,3,49
RequestSpec,3,1061,0,53
ResponseBody,6,1061,10,71
ResponseBodySpec,4,1061,3,49
ResponseSpec,3,1061,0,52
HasId,3,984,1,30
Id,5,984,130,205
MetaData,6,982,30,131
Preconditions,2,1042,0,31
ResourceMap,5,1042,12,67
RestCall,3,1042,4,51
RestCallSpec,6,1042,44,148
RestRequest,5,1042,23,99
RestRequestSpec,3,1042,9,55
RestResource,3,984,0,27
RestResponse,3,1042,16,109
RestResponseSpec,3,1042,9,55
TypedKey,5,1043,53,72
TypeUtils,3,1061,0,95
Util,2,1061,0,75
WebServiceAppException,2,1061,0,37
WebServiceCall,2,1061,0,48
WebServiceCallSpec,8,1061,39,179
WebServiceRequest,3,1061,2,77
WebServiceResponse,4,1061,6,111
WebServiceSpec,2,1061,0,26
WebServiceSystemException,4,1061,3,39
IdTypeAdapter,2,982,0,55
RequestBodyGsonConverter,3,1061,2,78
ResponseBodyGsonConverter,3,1061,2,78
IdTest,3,950,14,69
IdTypeAdapterTest,4,950,14,147
CallPathTest,4,945,52,85
IdTest,3,977,11,54
IdTypeAdapterTest,3,953,0,134
TypedKeyTest,2,1027,0,23
IdTypeAdapterTest,2,982,0,134
ExampleClient,7,1021,23,88
OrderClient,7,941,40,96
Cart,6,1023,43,77
LineItem,3,1023,15,53
Order,6,1023,43,70
QueryOrdersByItemName,2,927,0,37
TypedKeys,4,1023,16,42
SampleJsonService,5,1023,19,42
ServicePaths,3,924,1,53
MainServlet,8,1019,52,118
ProcedureDispatcher,5,924,16,94
RestDispatcher,6,924,18,122
IdMap,6,950,21,98
MetaDataMap,4,950,9,61
RepositoryInMemory,4,950,19,114
Repository,4,950,9,57
ResponseBuilderMap,4,924,4,61
RestRequestReceiver,5,950,19,110
RestResponseBuilder,5,950,15,83
RestResponseSender,4,950,9,83
CallPath,2,1313,0,64
CallPathMap,2,1313,0,78
RequestSender,3,1313,10,84
ResponseReceiver,4,1313,4,94
WebServiceClient,3,1313,8,72
WebServiceConfig,3,1313,5,38
ContentBody,3,1313,5,88
ContentBodySpec,3,1313,3,74
HeaderMap,3,1313,27,108
HeaderMapSpec,3,1313,3,83
HttpMethod,2,1313,0,32
CallPathProvider,7,1313,22,66
RequestBodySpecProvider,5,1313,5,46
RequestSpecProvider,5,1313,5,46
RequestBodySpecProvider,3,950,2,43
RequestSpecProvider,3,950,2,43
WebServiceCallServerProvider,3,952,4,61
WebServiceCallSpecProvider,3,952,3,46
WebServiceCallServerProvider,4,1301,8,65
WebServiceCallProvider,3,1313,1,58
WebServiceCallSpecProvider,5,1313,6,49
ParamMap,2,1301,0,75
ParamMapSpec,3,1313,2,42
RequestBody,3,1313,11,78
RequestBodySpec,2,1313,0,46
RequestSpec,2,1313,0,53
ResponseBody,3,1313,27,80
ResponseBodySpec,2,1313,0,46
ResponseSpec,2,1313,0,52
RequestReceiver,3,952,8,108
ResponseBuilder,3,952,3,33
ResponseSender,3,952,4,77
WebServiceCallServerBuilder,3,952,3,32
RequestReceiver,6,1313,18,119
ResponseBuilder,3,1050,3,33
ResponseSender,6,1313,8,81
IdMap,3,984,1,78
MetaData,2,984,0,38
MetaDataMap,3,982,5,52
RepositoryInMemory,4,984,9,104
Repository,2,984,0,48
RestRequestReceiver,3,1042,6,97
RestResponseBuilder,3,1042,47,72
RestResponseSender,3,1042,2,75
WebServiceCallServerBuilder,4,1060,7,34
RequestBodyGsonConverter,3,1313,2,79
ResponseBodyGsonConverter,4,1313,4,81
TypeUtils,2,1313,0,92
Util,2,1313,0,75
WebServiceAppException,2,1313,0,37
WebServiceCall,2,1313,0,48
WebServiceCallSpec,2,1313,0,140
WebServiceRequest,2,1313,0,75
WebServiceResponse,3,1313,41,108
WebServiceSpec,2,1313,0,26
WebServiceSystemException,2,1313,0,36
CallPathProviderTest,2,947,0,36
