ClassName,Changes,TotalCommits,Insertions,Deletions
LruCacheTest,2,105,12,3
MemoryRefStackTest,3,366,16,17
PerformanceTest,13,342,355,71
MixedStreamTest,3,44,147,2
MockExclusionStrategy,1,366,2,5
NullExclusionStrategyTest,3,366,4,5
ParameterizedTypeHandlerMapTest,3,366,47,5
ParamterizedTypeFixtures,2,366,2,1
PrimitiveTypeAdapter,3,309,2,3
PrimitiveTypeAdapterTest,1,366,0,74
SerializedNameAnnotationInterceptingNamingPolicyTest,7,366,11,10
JsonReaderTest,2,55,1,1
JsonWriterTest,2,55,1,1
StringUnmarshallerTest,2,345,0,55
TypeInfoArrayTest,1,366,1,1
TypeInfoFactoryTest,5,366,42,41
TypeInfoTest,1,366,2,5
UpperCamelCaseSeparatorNamingPolicyTest,1,83,0,0
VersionExclusionStrategyTest,7,366,16,14
ProtoTypeAdapter,3,40,107,52
ProtosWithComplexAndRepeatedFieldsTest,1,22,0,0
ProtosWithPrimitiveTypesTest,1,22,0,0
FunctionalTest,3,40,17,71
Preconditions,3,102,49,1
QueueConsumer,1,99,0,0
QueueEntry,1,99,0,0
RequestSender,5,111,46,27
ResponseCallback,1,99,0,0
ResponseReceiver,5,111,17,5
RestClient,5,92,38,12
RestRequestSender,3,92,6,7
RestResponseReceiver,2,92,12,9
SingleThreadExecutor,1,99,0,0
Streams,3,98,5,5
TaskExecutor,2,99,1,1
ThreadPerTaskExecutor,1,99,0,0
WebServiceClientAsync,2,99,1,1
WebServiceClient,5,111,42,20
WebServiceConfig,1,111,0,0
CallPath,2,111,1,10
CallPathMap,3,111,3,4
ContentBody,2,111,1,0
ContentBodySpec,3,111,7,2
HeaderMap,5,111,6,4
HeaderMapSpec,4,111,6,4
HttpMethod,2,111,7,0
ParamMap,7,111,31,10
ParamMapSpec,1,111,0,0
Preconditions,2,103,12,0
RequestBody,5,111,10,6
RequestBodySpec,3,111,3,4
RequestSpec,2,111,0,2
ResponseBody,5,111,10,7
ResponseBodySpec,3,111,3,4
ResponseSpec,2,111,0,2
HasId,2,34,1,1
Id,3,34,93,8
MetaData,5,32,30,7
Preconditions,1,92,0,0
ResourceMap,3,92,9,10
RestCall,2,92,4,4
RestCallSpec,4,92,38,24
RestRequest,3,92,17,6
RestRequestSpec,2,92,9,7
RestResource,2,34,0,1
RestResponse,2,92,16,16
RestResponseSpec,2,92,9,7
TypedKey,3,93,51,0
TypeUtils,2,111,0,3
Util,1,111,0,0
WebServiceAppException,1,111,0,0
WebServiceCall,1,111,0,0
WebServiceCallSpec,7,111,39,39
WebServiceRequest,2,111,2,3
WebServiceResponse,3,111,6,2
WebServiceSpec,1,111,0,0
WebServiceSystemException,1,111,0,0
IdTypeAdapter,1,32,0,0
RequestBodyGsonConverter,2,111,2,2
ResponseBodyGsonConverter,2,111,2,2
IdTest,2,27,11,0
TypedKeyTest,1,77,0,0
IdTypeAdapterTest,1,32,0,0
ExampleClient,1,71,0,0
Cart,2,73,15,2
LineItem,2,73,15,2
Order,2,73,15,2
TypedKeys,2,73,15,2
SampleJsonService,2,73,15,2
MainServlet,3,69,21,6
CallPath,2,363,0,64
CallPathMap,2,363,0,78
RequestSender,3,363,10,84
ResponseReceiver,4,363,4,94
WebServiceClient,3,363,8,72
WebServiceConfig,3,363,5,38
ContentBody,3,363,5,88
ContentBodySpec,3,363,3,74
HeaderMap,3,363,27,108
HeaderMapSpec,3,363,3,83
HttpMethod,2,363,0,32
CallPathProvider,3,363,2,2
RequestBodySpecProvider,3,363,3,3
RequestSpecProvider,3,363,3,3
WebServiceCallServerProvider,2,351,4,4
WebServiceCallProvider,3,363,1,58
WebServiceCallSpecProvider,3,363,4,4
ParamMap,2,351,0,75
ParamMapSpec,3,363,2,42
RequestBody,3,363,11,78
RequestBodySpec,2,363,0,46
RequestSpec,2,363,0,53
ResponseBody,3,363,27,80
ResponseBodySpec,2,363,0,46
ResponseSpec,2,363,0,52
RequestReceiver,4,363,14,15
ResponseBuilder,1,100,0,0
ResponseSender,4,363,6,6
IdMap,2,34,1,1
MetaData,2,34,0,38
MetaDataMap,2,32,5,0
RepositoryInMemory,3,34,9,9
Repository,1,34,0,0
RestRequestReceiver,2,92,6,6
RestResponseBuilder,2,92,47,4
RestResponseSender,2,92,2,1
WebServiceCallServerBuilder,2,110,4,2
RequestBodyGsonConverter,3,363,2,79
ResponseBodyGsonConverter,4,363,4,81
TypeUtils,2,363,0,92
Util,2,363,0,75
WebServiceAppException,2,363,0,37
WebServiceCall,2,363,0,48
WebServiceCallSpec,2,363,0,140
WebServiceRequest,2,363,0,75
WebServiceResponse,3,363,41,108
WebServiceSpec,2,363,0,26
WebServiceSystemException,2,363,0,36
