TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.select.SelectorTest.containsOwn,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesEscapedData,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesNestedImplicitTable,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.testHeaderContents,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.integration.ParseTest.testNytArticle,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.ElementTest.testSetIndent,0.25,0.25,0.25,0.5,5.75,5.375,5.0,10.75
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.parents,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.testSpaceAfterTag,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoCombined,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.parentChildStar,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.and,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.integration.ParseTest.testYahooJp,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.adjacentSiblings,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.createsImplicitTable,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.EntitiesTest.quoteReplacements,0.25,0.25,0.25,0.5,3.5,2.25,1.0,4.5
org.jsoup.select.SelectorTest.generalSiblings,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testAllElements,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.testHgroup,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesUnterminatedAttribute,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testByAttribute,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.NodeTest.handlesBaseUri,0.25,0.25,0.25,0.5,4.0,2.875,1.75,5.75
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.matchesOwn,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoHas,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.NodeTest.ownerDocument,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesQuiteRoughAttributes,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.remove,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesUnterminatedTag,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.empty,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesComments,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesTbodyTable,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesUnknownNamespaceTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesMultiClosingBody,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.ElementTest.testOuterHtml,0.25,0.25,0.25,0.5,5.75,5.375,5.0,10.75
org.jsoup.parser.ParserTest.createsImplicitLists,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.eq,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.deeperDescendant,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoEquals,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testByAttributeRegex,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testById,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.ElementTest.testNormalisesText,0.25,0.25,0.25,0.5,5.75,5.375,5.0,10.75
org.jsoup.select.ElementsTest.classes,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.integration.ParseTest.testBaidu,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoLessThan,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.wrap,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesJavadocFont,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesUnterminatedOption,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.filter,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.after,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesBaseTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.createsDocumentStructure,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testNamespacedTag,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.before,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.val,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.setHtml,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesUnknownInlineTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.NodeTest.absHandlesRelativeQuery,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.integration.ParseTest.testYahooArticle,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.EntitiesTest.escape,0.25,0.25,0.25,0.5,3.5,2.25,1.0,4.5
org.jsoup.nodes.ElementTest.testFormatHtml,0.25,0.25,0.25,0.5,5.75,5.375,5.0,10.75
org.jsoup.nodes.ElementTest.testNotPretty,0.25,0.25,0.25,0.5,5.75,5.375,5.0,10.75
org.jsoup.nodes.TextNodeTest.testTextBean,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.descendant,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.ignoresDupeEndTrTag,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.parentWithClassChild,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.attributes,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.parentChildElement,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesBaseWithoutHref,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.integration.ParseTest.testNewsHomepage,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesCdata,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.testSpanContents,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.multiChildDescent,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testByTag,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoBetween,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesEmptyBlocks,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.mixCombinator,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesUnknownTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesDataOnlyTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testByClass,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesRoughAttributes,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.ElementTest.testKeepsPreText,0.25,0.25,0.25,0.5,5.75,5.375,5.0,10.75
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoContains,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.handlesImplicitCaptionClose,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.parser.ParserTest.parsesSimpleDocument,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testNestedHas,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.SelectorTest.testRelaxedTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.EntitiesTest.caseSensitive,0.25,0.25,0.25,0.5,3.5,2.25,1.0,4.5
org.jsoup.parser.ParserTest.testRelaxedTags,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.nodes.EntitiesTest.unescape,0.25,0.25,0.25,0.5,3.5,2.25,1.0,4.5
org.jsoup.select.SelectorTest.testMatches,0.25,0.25,0.25,0.5,5.75,3.75,1.75,7.5
org.jsoup.select.ElementsTest.hasAttr,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.integration.ParseTest.testHtml5Charset,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.ElementsTest.text,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.nodes.AttributesTest.html,0.25,0.25,0.25,0.25,4.0,4.0,4.0,4.0
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.helper.HttpConnectionTest.referrer,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.integration.ParseTest.testBinary,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.parser.ParserTest.normalisesEmptyDocument,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.parser.ParserTest.normalisesHeadlessBody,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.parser.ParserTest.createsStructureFromBodySnippet,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.integration.UrlConnectTest.followsTempRedirect,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.SelectorTest.notAdjacent,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.ElementsTest.hasText,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.helper.HttpConnectionTest.cookie,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.integration.ParseTest.testSmhBizArticle,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.parser.ParserTest.handlesTextAfterData,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.SelectorTest.testAllWithClass,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.nodes.AttributeTest.html,0.25,0.25,0.25,0.25,2.75,2.75,2.75,2.75
org.jsoup.helper.HttpConnectionTest.timeout,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.parser.ParserTest.normalisesDocument,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.helper.HttpConnectionTest.userAgent,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.select.ElementsTest.is,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.integration.UrlConnectTest.fetchBaidu,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.parser.ParserTest.handlesTextArea,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.integration.UrlConnectTest.fetchURl,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.helper.HttpConnectionTest.data,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.helper.HttpConnectionTest.throwsOnMalformedUrl,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.ElementsTest.outerHtml,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.SelectorTest.caseInsensitive,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.parser.ParserTest.handlesFrames,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.helper.HttpConnectionTest.method,0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.75
org.jsoup.select.ElementsTest.attr,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.select.ElementsTest.html,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.parser.ParserTest.findsCharsetInMalformedMeta,0.25,0.25,0.25,0.25,5.75,5.75,5.75,5.75
org.jsoup.safety.CleanerTest.simpleBehaviourTest,,,,0.0,,,,0.0
org.jsoup.helper.DataUtilTest.testQuotedCharset,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.normaliseWhiteSpaceModified,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropComments,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.addFirst,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompEscapedBalanced,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.spanSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompBalancedMatchesAsMuchAsPossible,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.join,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testIsValid,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesPost,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.pSemantics,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicWithImagesTest,,,,0.0,,,,0.0
org.jsoup.helper.DataUtilTest.testCharset,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropXmlProc,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.defaultSemantics,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRelaxed,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesGet,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.caseInsensitiveHeaders,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testBlank,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompBalanced,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicBehaviourTest,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.padding,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.isBlank,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropImageScript,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.isNumeric,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.isCaseInsensitive,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropScript,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.imgSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.equality,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.divSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotNull,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.unescape,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.normaliseWhiteSpace,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompToIgnoreCase,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.exceptOnUnknownContentType,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropsUnknownTags,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.trims,,,,0.0,,,,0.0
