TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.HtmlParserTest.parsesUnterminatedTextarea,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesCommentsInTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedFormattingElements,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.dropsUnterminatedAttribute,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesKnownEmptyBlocks,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.normalisesEmptyDocument,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.createsStructureFromBodySnippet,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnknownInlineTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testHeaderContents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesBaseWithoutHref,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesFrames,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesTbodyTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.doesNotCreateImplicitLists,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedAnchors,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testRelaxedTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.normalisedBodyAfterContent,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesTextAfterData,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.commentBeforeHtml,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.discardsNakedTds,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedOption,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitleAtEof,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedCdataAtEOF,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesNestedImplicitTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesXmlDeclarationAsBogusComment,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnclosedTitle,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.normalisesHeadlessBody,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.ignoresDupeEndTrTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.ignoresContentAfterFrameset,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesTagsInTextarea,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesWhatWgExpensesTableExample,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testSpanContents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handles0CharacterAsText,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesSimpleDocument,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.associatedFormControlsWithDisjointForms,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.findsCharsetInMalformedMeta,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.preservesSpaceInScript,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testSpaceAfterTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testNoImagesInNoScriptInHead,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testAFlowContents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.reconstructFormattingElements,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handleNullContextInParseFragment,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesQuiteRoughAttributes,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesImplicitCaptionClose,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBP,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesUnterminatedComments,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.tracksLimitedErrorsWhenRequested,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesCdata,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesNewlinesAndWhitespaceInTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesMisnestedTagsBI,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesSpanInTbody,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.noErrorsByDefault,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnknownNamespaceTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesSolidusAtAttributeEnd,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesEscapedData,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.reconstructFormattingElementsInTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesInvalidStartTags,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesUnexpectedMarkupInTables,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.normalisesDocument,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.dropsUnterminatedTag,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testFontFlowContents,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.handlesSolidusInA,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.testHgroup,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.noTableDirectInTable,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.preservesSpaceInTextArea,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.parser.HtmlParserTest.parsesRoughAttributes,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0
org.jsoup.select.CssTest.nthChild_advanced,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.ownerDocument,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.text,,,,0.0,,,,0.0
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToConnection,,,,0.0,,,,0.0
org.jsoup.select.CssTest.nthLastChild_simple,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeDash,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.notClass,,,,0.0,,,,0.0
org.jsoup.nodes.AttributeTest.html,,,,0.0,,,,0.0
org.jsoup.parser.AttributeParseTest.handlesNewLinesAndReturns,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testPrependNewHtml,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.normaliseWhiteSpaceModified,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.exceptOnUnsupportedProtocol,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testByClass,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.isNumeric,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.join,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.unwrapP,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.nodeIsNotASiblingOfItself,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testContainerOutput,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.equality,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.letterDigitEntities,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.isCaseInsensitive,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,,,,0.0,,,,0.0
org.jsoup.nodes.AttributesTest.html,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.empty,,,,0.0,,,,0.0
org.jsoup.select.QueryParserTest.testOrGetsCorrectPrecedence,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.pSemantics,,,,0.0,,,,0.0
org.jsoup.select.CssTest.firstChild,,,,0.0,,,,0.0
org.jsoup.helper.DataUtilTest.testQuotedCharset,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.method,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.mixCombinator,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.insertChildrenAtPosition,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testById,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testNormalisesText,,,,0.0,,,,0.0
org.jsoup.select.CssTest.onlyOfType,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testBaidu,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPseudoLessThan,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.outerHtmlGeneration,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.wrap,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropComments,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.is,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testAddNewText,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPseudoBetween,,,,0.0,,,,0.0
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToDataStream,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.escapeSupplementaryCharacter,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.supplyOutputSettings,,,,0.0,,,,0.0
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.selectSupplementaryCharacter,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testByAttributeRegex,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.after,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.matchesOwn,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testSetHtml,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.isBlank,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.unescape,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testBrHasSpace,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.constructorValidationThrowsExceptionOnNulls,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetTextNodes,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.eq,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testHtml5Charset,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetElementById,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.maximumRedirects,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.attr,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.handlesDodgyCharset,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.handleAbsOnFileUris,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetElementsWithClass,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testClonesClassnames,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testTagNameSet,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testSmhBizArticle,,,,0.0,,,,0.0
org.jsoup.nodes.EntitiesTest.noSpuriousDecodes,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.containsOwn,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testBinary,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesPost,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.traverse,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testIsValid,,,,0.0,,,,0.0
org.jsoup.parser.XmlTreeBuilderTest.testDoesNotForceSelfClosingKnownTags,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompEscapedBalanced,,,,0.0,,,,0.0
org.jsoup.select.CssTest.nthChild_simple,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTest.testTitles,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.handlesCommasInSelector,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetDataNodes,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.hasText,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testGroupOr,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.preservesRelativeLinksIfConfigured,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetSiblings,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testByAttributeStarting,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testAllElements,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTest.testClonesDeclarations,,,,0.0,,,,0.0
org.jsoup.nodes.FormElementTest.createsFormData,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTest.testClone,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,,,,0.0,,,,0.0
org.jsoup.select.CssTest.onlyChild,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.ignoresEmptySetCookies,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.ignoresEmptyCookieNameAndVals,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testSetIndent,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.notAll,,,,0.0,,,,0.0
org.jsoup.parser.XmlTreeBuilderTest.testSupplyParserToJsoupClass,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.userAgent,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.generalSiblings,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.doesntRedirectIfSoConfigured,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.parentChildStar,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPseudoCombined,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.elementIsNotASiblingOfItself,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testSetText,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.normaliseWhiteSpace,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.followsRelativeRedirect,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testGetChildText,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.unwrap,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.mixCombinatorGroup,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.tagNameSet,,,,0.0,,,,0.0
org.jsoup.select.CssTest.lastChild,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testOuterHtml,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.remove,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPseudoHas,,,,0.0,,,,0.0
org.jsoup.nodes.FormElementTest.hasAssociatedControls,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.cookie,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.constructorValidationOkWithBlankPublicAndSystemIds,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testNytArticle,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testAllWithClass,,,,0.0,,,,0.0
org.jsoup.nodes.DocumentTypeTest.constructorValidationThrowsExceptionOnBlankName,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.filter,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testPrependText,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testSplitText,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.deeperDescendant,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.notAdjacent,,,,0.0,,,,0.0
org.jsoup.parser.TokenQueueTest.chompBalancedMatchesAsMuchAsPossible,,,,0.0,,,,0.0
org.jsoup.parser.AttributeParseTest.canStartWithEq,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testByAttribute,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testChildThrowsIndexOutOfBoundsOnMissing,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testWrap,,,,0.0,,,,0.0
org.jsoup.helper.DataUtilTest.discardsSpuriousByteOrderMark,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.handlesAbsOnProtocolessAbsoluteUris,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.wrapDiv,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.timeout,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.after,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropXmlProc,,,,0.0,,,,0.0
org.jsoup.select.CssTest.root,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.addsTagOnAttributesIfNotSet,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testAddNewHtml,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,,,,0.0,,,,0.0
org.jsoup.select.ElementsTest.classes,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testWithSupplementaryCharacter,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.postRedirectsFetchWithGet,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.getElementsByTagName,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.handlesBaseUri,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPseudoEquals,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.throwsExceptionOnError,,,,0.0,,,,0.0
org.jsoup.nodes.FormElementTest.actionWithNoValue,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropScript,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,,,,0.0,,,,0.0
org.jsoup.integration.ParseTest.testBaiduVariant,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testRelaxedTags,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testHtmlContainsOuter,,,,0.0,,,,0.0
org.jsoup.nodes.ElementTest.testClone,,,,0.0,,,,0.0
org.jsoup.helper.StringUtilTest.padding,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPseudoGreaterThan,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.unwrap,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testBlank,,,,0.0,,,,0.0
org.jsoup.helper.HttpConnectionTest.caseInsensitiveHeaders,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.handlesAbsOnImage,,,,0.0,,,,0.0
org.jsoup.integration.UrlConnectTest.ignoresContentTypeIfSoConfigured,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropImageScript,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.after,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.imgSemantics,,,,0.0,,,,0.0
org.jsoup.nodes.NodeTest.unwrapNoChildren,,,,0.0,,,,0.0
org.jsoup.select.SelectorTest.testNestedHas,,,,0.0,,,,0.0
