TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.ParserTest.createsStructureFromBodySnippet,inf,inf,0.25,inf,inf,inf,1.25,inf
org.jsoup.parser.ParserTest.handlesEmptyBlocks,inf,inf,0.25,inf,inf,inf,1.25,inf
org.jsoup.parser.ParserTest.handlesDataOnlyTags,inf,inf,0.25,inf,inf,inf,1.25,inf
org.jsoup.parser.ParserTest.handlesTextAfterData,inf,inf,0.25,inf,inf,inf,1.25,inf
org.jsoup.parser.ParserTest.handlesUnknownTags,inf,inf,0.25,inf,inf,inf,1.25,inf
org.jsoup.select.SelectorTest.deeperDescendant,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testPseudoHas,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.multiChildDescent,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testHasText,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.ElementsTest.filter,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.nodes.ElementTest.testGetParents,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.nodes.ElementTest.testClassUpdates,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.mixCombinator,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testPseudoBetween,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.adjacentSiblings,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.and,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.ElementsTest.parents,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.select.SelectorTest.testByTag,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testById,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testGetText,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.ElementsTest.wrap,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.select.ElementsTest.classes,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.parentChildElement,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testAllElements,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.ElementsTest.val,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.select.ElementsTest.setHtml,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.select.SelectorTest.generalSiblings,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testInnerHtml,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.parentChildStar,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testPseudoCombined,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.testPseudoEquals,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testPseudoLessThan,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.descendant,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.parentWithClassChild,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.ElementsTest.attributes,0.5,0.3125,0.25,1.25,4.5,2.9375,1.25,11.75
org.jsoup.select.SelectorTest.testGroupOr,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testSetText,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.testByAttribute,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.nodes.ElementTest.testWrap,0.5,0.3125,0.25,1.25,4.5,3.0625,1.25,12.25
org.jsoup.select.SelectorTest.testByClass,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.5,0.3125,0.25,1.25,4.75,3.5,1.25,14.0
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.ElementsTest.is,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.integration.ParseTest.testNewsHomepage,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.ElementsTest.attr,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.select.ElementsTest.eq,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.select.ElementsTest.text,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.SelectorTest.notAdjacent,0.5,0.3333333333333333,0.25,1.0,4.75,3.1666666666666665,1.25,9.5
org.jsoup.select.ElementsTest.hasText,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.nodes.DocumentTest.testTitles,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.SelectorTest.testAllWithClass,0.5,0.3333333333333333,0.25,1.0,4.75,3.1666666666666665,1.25,9.5
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.SelectorTest.caseInsensitive,0.5,0.3333333333333333,0.25,1.0,4.75,3.1666666666666665,1.25,9.5
org.jsoup.nodes.TextNodeTest.testTextBean,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.nodes.NodeTest.testRemove,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.ElementsTest.hasAttr,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.integration.ParseTest.testYahooJp,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.ElementsTest.html,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.select.ElementsTest.outerHtml,0.5,0.3333333333333333,0.25,1.0,3.5,2.4166666666666665,1.25,7.25
org.jsoup.nodes.NodeTest.testReplace,0.5,0.3333333333333333,0.25,1.0,4.5,3.0833333333333335,1.25,9.25
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testAddNewHtml,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testPrependElement,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testGetSiblings,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testClassDomMethods,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.integration.ParseTest.testSmhBizArticle,0.5,0.375,0.25,0.75,3.5,2.375,1.25,4.75
org.jsoup.nodes.ElementTest.testAddNewElement,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.getElementsByTagName,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testPrependText,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testAddNewText,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testSetHtml,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testGetElementById,0.25,0.25,0.25,0.75,4.5,2.9166666666666665,1.25,8.75
org.jsoup.nodes.ElementTest.testNormalisesText,0.25,0.25,0.25,0.5,3.0,2.125,1.25,4.25
org.jsoup.nodes.ElementTest.testKeepsPreText,0.25,0.25,0.25,0.5,3.0,2.125,1.25,4.25
org.jsoup.nodes.ElementTest.testOuterHtml,0.25,0.25,0.25,0.5,3.0,2.125,1.25,4.25
org.jsoup.nodes.ElementTest.testFormatHtml,0.25,0.25,0.25,0.5,3.0,2.125,1.25,4.25
org.jsoup.nodes.NodeTest.handlesBaseUri,0.25,0.25,0.25,0.25,4.5,4.5,4.5,4.5
org.jsoup.integration.ParseTest.testBinary,0.25,0.25,0.25,0.25,1.25,1.25,1.25,1.25
org.jsoup.parser.TagTest.divSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.spanSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotNull,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropImageScript,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicBehaviourTest,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testIsValid,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropsUnknownTags,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.basicWithImagesTest,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.isCaseInsensitive,,,,0.0,,,,0.0
org.jsoup.nodes.TextNodeTest.testBlank,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropXmlProc,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropComments,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testDropScript,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.imgSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.defaultSemantics,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.simpleBehaviourTest,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.equality,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.pSemantics,,,,0.0,,,,0.0
org.jsoup.parser.TagTest.trims,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,,,,0.0,,,,0.0
org.jsoup.safety.CleanerTest.testRelaxed,,,,0.0,,,,0.0
