TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.parser.ParserTest.handlesCdata,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.reconstructFormattingElementsInTable,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesTbodyTable,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesUnknownNamespaceTags,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testSpanContents,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.parsesUnterminatedComments,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testAFlowContents,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.normalisesDocument,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesSpanInTbody,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesWhatWgExpensesTableExample,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesEscapedData,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesNestedImplicitTable,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testHeaderContents,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesFrames,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesUnexpectedMarkupInTables,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.parsesUnterminatedOption,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.doesNotCreateImplicitLists,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesInvalidStartTags,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testHgroup,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesMisnestedTagsBI,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testRelaxedTags,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.normalisesHeadlessBody,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesMultiClosingBody,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesSolidusInA,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testSpaceAfterTag,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesBlocksInDefinitions,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.reconstructFormattingElements,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.parsesRoughAttributes,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesTextArea,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.dropsUnterminatedAttribute,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesUnclosedFormattingElements,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.discardsNakedTds,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.commentBeforeHtml,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesTextAfterData,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesUnknownTags,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesKnownEmptyBlocks,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.testNoImagesInNoScriptInHead,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.parsesUnterminatedTextarea,inf,inf,0.025,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.handlesDataOnlyTags,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.noTableDirectInTable,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.parser.ParserTest.createsStructureFromBodySnippet,inf,inf,0.05,inf,inf,inf,0.4,inf
org.jsoup.nodes.ElementTest.dataset,0.175,0.09,0.025,0.45,3.575,1.2950000000000002,0.4,6.4750000000000005
org.jsoup.nodes.ElementTest.testTagNameSet,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.after,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.getElementsByTagName,0.175,0.10625,0.025,0.425,3.575,1.44375,0.4,5.775
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testClone,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testContainerOutput,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testSetText,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.parentlessToString,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeDash,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testBrHasSpace,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testHasText,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testGetParents,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.before,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testGetChildText,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testGetText,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testInnerHtml,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testWrap,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testClassUpdates,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testAddNewElement,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.ElementTest.testAddNewHtml,0.175,0.10625,0.025,0.425,3.575,1.4062500000000002,0.4,5.625000000000001
org.jsoup.nodes.NodeTest.after,0.175,0.08,0.025,0.4,12.55,3.539999999999999,0.4,17.699999999999996
org.jsoup.nodes.NodeTest.before,0.175,0.08,0.025,0.4,12.55,3.539999999999999,0.4,17.699999999999996
org.jsoup.nodes.ElementTest.testAddNewText,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testGetSiblings,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testPrependText,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testPrependElement,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testSetHtml,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testGetElementById,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.ElementTest.testClassDomMethods,0.175,0.13333333333333333,0.05,0.39999999999999997,3.575,1.741666666666667,0.4,5.2250000000000005
org.jsoup.nodes.NodeTest.testRemove,0.175,0.075,0.025,0.375,3.575,1.5300000000000002,0.4,7.650000000000001
org.jsoup.nodes.NodeTest.testReplace,0.175,0.075,0.025,0.375,3.575,1.5300000000000002,0.4,7.650000000000001
org.jsoup.nodes.NodeTest.handlesBaseUri,0.175,0.08750000000000001,0.025,0.35000000000000003,12.55,4.4375,0.775,17.75
org.jsoup.select.SelectorTest.generalSiblings,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPseudoEquals,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testGroupOrAttribute,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.matchesOwn,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.notAll,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.after,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.parents,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.testByAttributeRegex,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.containsOwn,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testSupportsLeadingCombinator,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.parser.AttributeParseTest.canStartWithEq,0.175,0.065,0.025,0.325,3.575,1.115,0.35,5.575
org.jsoup.select.SelectorTest.adjacentSiblings,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPseudoLessThan,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.wrap,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.and,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testByClass,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testAllElements,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.175,0.065,0.025,0.325,3.575,1.115,0.35,5.575
org.jsoup.select.SelectorTest.testById,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.val,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.ElementsTest.before,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.nodes.TextNodeTest.testSplitAnEmbolden,0.175,0.065,0.025,0.325,3.575,1.0950000000000002,0.4,5.4750000000000005
org.jsoup.select.SelectorTest.parentWithClassChild,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testGroupOr,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.parentChildElement,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.descendant,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.nodes.TextNodeTest.testSplitText,0.175,0.065,0.025,0.325,3.575,1.0950000000000002,0.4,5.4750000000000005
org.jsoup.select.ElementsTest.not,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.nodes.TextNodeTest.testTextBean,0.175,0.065,0.025,0.325,3.575,1.0950000000000002,0.4,5.4750000000000005
org.jsoup.select.ElementsTest.filter,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.testNamespacedTag,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPseudoHas,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.175,0.065,0.025,0.325,3.575,1.115,0.35,5.575
org.jsoup.select.ElementsTest.remove,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.ElementsTest.tagNameSet,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.deeperDescendant,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testByTag,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.classes,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.testMatches,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.attributes,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.testPseudoBetween,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.empty,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.ElementsTest.eq,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.testNestedHas,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testCombinedWithContains,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPseudoContains,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.ElementsTest.setHtml,0.175,0.08125,0.025,0.325,3.575,1.1625,0.275,4.65
org.jsoup.select.SelectorTest.parentChildStar,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.notClass,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testByAttribute,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.notParas,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.multiChildDescent,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testRelaxedTags,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPseudoCombined,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testByAttributeStarting,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.mixCombinator,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,0.175,0.08125,0.025,0.325,3.75,2.03125,0.4,8.125
org.jsoup.integration.ParseTest.testBaidu,0.175,0.075,0.025,0.3,3.575,1.1875,0.375,4.75
org.jsoup.nodes.NodeTest.ownerDocument,0.175,0.075,0.025,0.3,3.575,1.2875,0.4,5.15
org.jsoup.integration.ParseTest.testNytArticle,0.175,0.075,0.025,0.3,3.575,1.1875,0.375,4.75
org.jsoup.integration.ParseTest.testYahooJp,0.175,0.075,0.025,0.3,3.575,1.1875,0.375,4.75
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.175,0.075,0.025,0.3,3.575,1.1875,0.375,4.75
org.jsoup.nodes.NodeTest.handlesAbsOnImage,0.175,0.075,0.025,0.3,3.575,1.2875,0.4,5.15
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.175,0.075,0.025,0.3,3.575,1.2875,0.4,5.15
org.jsoup.nodes.NodeTest.handlesAbsPrefixOnHasAttr,0.175,0.075,0.025,0.3,3.575,1.2875,0.4,5.15
org.jsoup.nodes.NodeTest.literalAbsPrefix,0.175,0.075,0.025,0.3,3.575,1.2875,0.4,5.15
org.jsoup.integration.ParseTest.testNewsHomepage,0.175,0.075,0.025,0.3,3.575,1.1875,0.375,4.75
org.jsoup.integration.ParseTest.testYahooArticle,0.175,0.075,0.025,0.3,3.575,1.1875,0.375,4.75
org.jsoup.nodes.NodeTest.absHandlesRelativeQuery,0.175,0.075,0.025,0.3,3.575,1.2875,0.4,5.15
org.jsoup.parser.AttributeParseTest.strictAttributeUnescapes,0.175,0.075,0.025,0.3,3.575,1.1812500000000001,0.35,4.7250000000000005
org.jsoup.nodes.DocumentTest.testClone,0.175,0.06874999999999999,0.025,0.27499999999999997,3.575,1.1187500000000001,0.1,4.4750000000000005
org.jsoup.nodes.DocumentTest.testTitles,0.175,0.06874999999999999,0.025,0.27499999999999997,3.575,1.1187500000000001,0.1,4.4750000000000005
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.175,0.06874999999999999,0.025,0.27499999999999997,3.575,1.1187500000000001,0.1,4.4750000000000005
org.jsoup.nodes.ElementTest.testHtmlContainsOuter,0.175,0.08333333333333333,0.025,0.24999999999999997,1.25,0.6833333333333332,0.4,2.05
org.jsoup.nodes.DocumentTest.testXhtmlReferences,0.175,0.08333333333333333,0.025,0.24999999999999997,3.575,1.3583333333333334,0.1,4.075
org.jsoup.nodes.DocumentTest.testOutputEncoding,0.175,0.08333333333333333,0.025,0.24999999999999997,3.575,1.3583333333333334,0.1,4.075
org.jsoup.nodes.ElementTest.testOuterHtml,0.175,0.11249999999999999,0.05,0.22499999999999998,1.25,0.825,0.4,1.65
org.jsoup.nodes.ElementTest.testNotPretty,0.175,0.11249999999999999,0.05,0.22499999999999998,1.25,0.825,0.4,1.65
org.jsoup.nodes.ElementTest.testFormatHtml,0.175,0.11249999999999999,0.05,0.22499999999999998,1.25,0.825,0.4,1.65
org.jsoup.nodes.ElementTest.testKeepsPreText,0.175,0.11249999999999999,0.05,0.22499999999999998,1.25,0.825,0.4,1.65
org.jsoup.nodes.ElementTest.testNormalisesText,0.175,0.11249999999999999,0.05,0.22499999999999998,1.25,0.825,0.4,1.65
org.jsoup.nodes.ElementTest.testSetIndent,0.175,0.11249999999999999,0.05,0.22499999999999998,1.25,0.825,0.4,1.65
org.jsoup.integration.UrlConnectTest.fetchBaidu,0.1,0.05833333333333334,0.025,0.17500000000000002,1.175,0.7000000000000001,0.4,2.1
org.jsoup.integration.UrlConnectTest.followsRedirectToHttps,0.1,0.05833333333333334,0.025,0.17500000000000002,1.175,0.7000000000000001,0.4,2.1
org.jsoup.integration.UrlConnectTest.followsRelativeRedirect,0.1,0.05833333333333334,0.025,0.17500000000000002,1.175,0.7000000000000001,0.4,2.1
org.jsoup.integration.UrlConnectTest.followsTempRedirect,0.1,0.05833333333333334,0.025,0.17500000000000002,1.175,0.7000000000000001,0.4,2.1
org.jsoup.integration.UrlConnectTest.fetchURl,0.1,0.07500000000000001,0.05,0.15000000000000002,1.175,0.7875000000000001,0.4,1.5750000000000002
org.jsoup.select.SelectorTest.testByAttributeRegexCombined,0.075,0.049999999999999996,0.025,0.15,3.75,1.5166666666666668,0.4,4.550000000000001
org.jsoup.select.ElementsTest.text,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.SelectorTest.testAllWithClass,0.075,0.049999999999999996,0.025,0.15,3.75,1.5166666666666668,0.4,4.550000000000001
org.jsoup.select.ElementsTest.html,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.ElementsTest.outerHtml,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.SelectorTest.notAdjacent,0.075,0.049999999999999996,0.025,0.15,3.75,1.5166666666666668,0.4,4.550000000000001
org.jsoup.select.ElementsTest.hasAbsAttr,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.ElementsTest.hasText,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.ElementsTest.is,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.ElementsTest.absAttr,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.SelectorTest.caseInsensitive,0.075,0.049999999999999996,0.025,0.15,3.75,1.5166666666666668,0.4,4.550000000000001
org.jsoup.select.ElementsTest.hasAttr,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.select.ElementsTest.attr,0.075,0.049999999999999996,0.025,0.15,0.4,0.3583333333333334,0.275,1.0750000000000002
org.jsoup.helper.HttpConnectionTest.referrer,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.helper.HttpConnectionTest.data,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.integration.UrlConnectTest.doesntRedirectIfSoConfigured,0.1,0.0625,0.025,0.125,1.175,0.8500000000000001,0.525,1.7000000000000002
org.jsoup.integration.UrlConnectTest.redirectsResponseCookieToNextResponse,0.1,0.0625,0.025,0.125,1.175,0.8500000000000001,0.525,1.7000000000000002
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,0.1,0.0625,0.025,0.125,12.55,6.737500000000001,0.925,13.475000000000001
org.jsoup.integration.ParseTest.testSmhBizArticle,0.05,0.041666666666666664,0.025,0.125,0.4,0.39166666666666666,0.375,1.175
org.jsoup.helper.HttpConnectionTest.cookie,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.integration.UrlConnectTest.doesPost,0.1,0.0625,0.025,0.125,1.175,0.8500000000000001,0.525,1.7000000000000002
org.jsoup.helper.HttpConnectionTest.userAgent,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.parser.TagTest.valueOfChecksNotNull,0.1,0.0625,0.025,0.125,12.55,6.737500000000001,0.925,13.475000000000001
org.jsoup.helper.HttpConnectionTest.method,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.parser.TagTest.pSemantics,0.1,0.0625,0.025,0.125,12.55,6.737500000000001,0.925,13.475000000000001
org.jsoup.helper.HttpConnectionTest.timeout,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.integration.UrlConnectTest.doesGet,0.1,0.0625,0.025,0.125,1.175,0.8500000000000001,0.525,1.7000000000000002
org.jsoup.integration.ParseTest.testBaiduVariant,0.05,0.041666666666666664,0.025,0.125,0.4,0.39166666666666666,0.375,1.175
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
org.jsoup.parser.TagTest.trims,0.1,0.0625,0.025,0.125,12.55,6.737500000000001,0.925,13.475000000000001
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.1,0.0625,0.025,0.125,1.675,1.1,0.525,2.2
