TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.jsoup.select.SelectorTest.testPseudoHas,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testPseudoLessThan,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.deeperDescendant,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.mixCombinatorGroup,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testById,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testCharactersInIdAndClass,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testByAttribute,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.adjacentSiblings,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.parentChildElement,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testRelaxedTags,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testNamespacedTag,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.descendant,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.parentWithClassChild,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.multiChildDescent,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testByTag,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.mixCombinator,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testPsuedoContainsWithParentheses,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testPseudoBetween,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.adjacentSiblingsWithId,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testByClass,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.select.SelectorTest.testByAttributeRegexCharacterClass,0.234375,0.103125,0.03125,0.515625,3.078125,1.546875,0.265625,7.734375
org.jsoup.nodes.NodeTest.handlesBaseUri,0.234375,0.125,0.015625,0.5,3.28125,1.9296875,0.125,7.71875
org.jsoup.nodes.ElementTest.testInnerHtml,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.before,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testPrependRowToTable,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testClassUpdates,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testAppendRowToTable,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testEmptyElementFormatHtml,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testHasText,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.TextNodeTest.testTextBean,0.234375,0.08072916666666667,0.015625,0.484375,3.078125,1.2057291666666667,0.234375,7.234375
org.jsoup.nodes.ElementTest.testAddNewHtml,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testGetText,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testWrap,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testWrapWithRemainder,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testAddNewElement,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.getNamespacedElementsByTag,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testSetText,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testElementSiblingIndex,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.after,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testGetParents,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testPrependNewHtml,0.234375,0.096875,0.03125,0.484375,3.078125,1.48125,0.265625,7.40625
org.jsoup.nodes.ElementTest.testGetSiblings,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testPrependText,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.parser.AttributeParseTest.parsesEmptyString,0.234375,0.090625,0.03125,0.453125,3.078125,1.36875,0.265625,6.84375
org.jsoup.parser.AttributeParseTest.parsesRoughAttributeString,0.234375,0.090625,0.03125,0.453125,3.078125,1.36875,0.265625,6.84375
org.jsoup.nodes.ElementTest.testAddNewText,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testClassDomMethods,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testKeepsPreTextInCode,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testGetElementsWithClass,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testSetHtml,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testGetElementsWithAttributeValue,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.parser.AttributeParseTest.emptyOnNoKey,0.234375,0.090625,0.03125,0.453125,3.078125,1.36875,0.265625,6.84375
org.jsoup.nodes.ElementTest.testGetElementById,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testGetElementsWithAttribute,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.nodes.ElementTest.testPrependElement,0.234375,0.11328125,0.03125,0.453125,3.078125,1.734375,0.265625,6.9375
org.jsoup.integration.ParseTest.testNewsHomepage,0.234375,0.084375,0.03125,0.421875,3.078125,1.28125,0.265625,6.40625
org.jsoup.integration.ParseTest.testNytArticle,0.234375,0.084375,0.03125,0.421875,3.078125,1.28125,0.265625,6.40625
org.jsoup.integration.ParseTest.testBaidu,0.234375,0.084375,0.03125,0.421875,3.078125,1.28125,0.265625,6.40625
org.jsoup.integration.ParseTest.testGoogleSearchIpod,0.234375,0.084375,0.03125,0.421875,3.078125,1.28125,0.265625,6.40625
org.jsoup.integration.ParseTest.testYahooJp,0.234375,0.084375,0.03125,0.421875,3.078125,1.28125,0.265625,6.40625
org.jsoup.select.ElementsTest.attributes,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.nodes.NodeTest.ownerDocument,0.234375,0.075,0.015625,0.375,3.078125,1.146875,0.125,5.734375
org.jsoup.select.ElementsTest.filter,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.select.ElementsTest.wrap,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.select.ElementsTest.parents,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.select.ElementsTest.classes,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.nodes.NodeTest.handlesAbsPrefix,0.234375,0.075,0.015625,0.375,3.078125,1.146875,0.125,5.734375
org.jsoup.select.ElementsTest.after,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.nodes.DocumentTest.testTitles,0.234375,0.075,0.015625,0.375,3.078125,1.165625,0.21875,5.828125
org.jsoup.select.ElementsTest.val,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.select.ElementsTest.setHtml,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.select.ElementsTest.before,0.234375,0.075,0.015625,0.375,3.078125,1.159375,0.1875,5.796875
org.jsoup.nodes.DocumentTest.setTextPreservesDocumentStructure,0.234375,0.075,0.015625,0.375,3.078125,1.165625,0.21875,5.828125
org.jsoup.nodes.DocumentTest.testOutputEncoding,0.234375,0.0859375,0.015625,0.34375,3.078125,1.33984375,0.21875,5.359375
org.jsoup.select.SelectorTest.notAdjacent,0.15625,0.0703125,0.03125,0.28125,2.125,1.1640625,0.265625,4.65625
org.jsoup.select.SelectorTest.caseInsensitive,0.15625,0.0703125,0.03125,0.28125,2.125,1.1640625,0.265625,4.65625
org.jsoup.select.SelectorTest.testAllWithClass,0.15625,0.0703125,0.03125,0.28125,2.125,1.1640625,0.265625,4.65625
org.jsoup.parser.TokenQueueTest.chompBalancedMatchesAsMuchAsPossible,0.203125,0.12883522727272728,0.05454545454545454,0.25767045454545456,4.28125,2.6315340909090907,0.9818181818181818,5.2630681818181815
org.jsoup.parser.TokenQueueTest.chompToIgnoreCase,0.203125,0.12883522727272728,0.05454545454545454,0.25767045454545456,4.28125,2.6315340909090907,0.9818181818181818,5.2630681818181815
org.jsoup.parser.TokenQueueTest.chompBalanced,0.203125,0.12883522727272728,0.05454545454545454,0.25767045454545456,4.28125,2.6315340909090907,0.9818181818181818,5.2630681818181815
org.jsoup.parser.TokenQueueTest.chompEscapedBalanced,0.203125,0.12883522727272728,0.05454545454545454,0.25767045454545456,4.28125,2.6315340909090907,0.9818181818181818,5.2630681818181815
org.jsoup.parser.TokenQueueTest.unescape,0.203125,0.12883522727272728,0.05454545454545454,0.25767045454545456,4.28125,2.6315340909090907,0.9818181818181818,5.2630681818181815
org.jsoup.nodes.ElementTest.testKeepsPreText,0.125,0.07291666666666667,0.03125,0.21875,1.796875,1.2864583333333333,0.265625,3.859375
org.jsoup.nodes.ElementTest.testFormatHtml,0.125,0.07291666666666667,0.03125,0.21875,1.796875,1.2864583333333333,0.265625,3.859375
org.jsoup.nodes.ElementTest.testNormalisesText,0.125,0.07291666666666667,0.03125,0.21875,1.796875,1.2864583333333333,0.265625,3.859375
org.jsoup.nodes.ElementTest.testOuterHtml,0.125,0.07291666666666667,0.03125,0.21875,1.796875,1.2864583333333333,0.265625,3.859375
org.jsoup.integration.ParseTest.testSmhBizArticle,0.0625,0.046875,0.03125,0.1875,1.796875,0.83203125,0.265625,3.328125
org.jsoup.parser.TagTest.pSemantics,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.integration.ParseTest.testHtml5Charset,0.0625,0.052083333333333336,0.03125,0.15625,1.796875,0.953125,0.265625,2.859375
org.jsoup.parser.TagTest.valueOfChecksNotEmpty,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.integration.ParseTest.testBinary,0.0625,0.052083333333333336,0.03125,0.15625,1.796875,0.953125,0.265625,2.859375
org.jsoup.parser.TagTest.valueOfChecksNotNull,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.divSemantics,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.trims,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.defaultSemantics,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.spanSemantics,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.equality,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.imgSemantics,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.parser.TagTest.isCaseInsensitive,0.15625,0.15625,0.15625,0.15625,3.28125,3.28125,3.28125,3.28125
org.jsoup.select.ElementsTest.hasText,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.is,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.hasAttr,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.outerHtml,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.text,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.html,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.attr,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.select.ElementsTest.eq,0.0625,0.03515625,0.015625,0.140625,1.796875,0.6796875,0.1875,2.71875
org.jsoup.nodes.TextNodeTest.testBlank,0.109375,0.0625,0.015625,0.125,1.390625,0.8125,0.234375,1.625
org.jsoup.DataUtilTest.testCharset,0.0625,0.044763513513513514,0.02702702702702703,0.08952702702702703,1.390625,0.8980152027027027,0.40540540540540543,1.7960304054054055
org.jsoup.safety.CleanerTest.testDropImageScript,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testIsValid,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testRelaxed,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.resolvesRelativeLinks,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testDropComments,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.simpleBehaviourTest2,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.basicWithImagesTest,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testHandlesEmptyAttributes,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testDropsUnknownTags,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.basicBehaviourTest,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testCleanJavascriptHref,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testDropScript,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.dropsUnresolvableRelativeLinks,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.simpleBehaviourTest,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
org.jsoup.safety.CleanerTest.testDropXmlProc,0.03125,0.020833333333333332,0.015625,0.0625,0.265625,0.109375,0.03125,0.328125
